"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"65332","96.776904","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000093000","QoS Data, SN=1257, FN=0, Flags=.p....F.C","0.000000000"
"65333","96.777036","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000132000","QoS Data, SN=1258, FN=0, Flags=.p....F.C","0.000000000"
"65335","96.777195","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000159000","QoS Data, SN=1257, FN=0, Flags=.p..R.F.C","0.000000000"
"65352","96.792529","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.015334000","QoS Data, SN=1259, FN=0, Flags=.p....F.C","0.000000000"
"65354","96.792664","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000135000","QoS Data, SN=1260, FN=0, Flags=.p....F.C","0.000000000"
"65356","96.792951","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000287000","QoS Data, SN=1261, FN=0, Flags=.p....F.C","0.000000000"
"65358","96.793146","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000195000","QoS Data, SN=1262, FN=0, Flags=.p....F.C","0.000000000"
"65359","96.793236","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000090000","QoS Data, SN=1263, FN=0, Flags=.p....F.C","0.000000000"
"65360","96.793290","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000054000","QoS Data, SN=1264, FN=0, Flags=.p....F.C","0.000000000"
"65362","96.793419","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000129000","QoS Data, SN=1265, FN=0, Flags=.p....F.C","0.000000000"
"65364","96.793642","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000223000","QoS Data, SN=1266, FN=0, Flags=.p....F.C","0.000000000"
"65487","96.988853","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","232","0.195211000","QoS Data, SN=1268, FN=0, Flags=.p....F.C","0.000000000"
"65508","97.013565","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","249","0.024712000","QoS Data, SN=1269, FN=0, Flags=.p....F.C","0.000000000"
"65518","97.039150","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.025585000","QoS Data, SN=1270, FN=0, Flags=.p....F.C","0.000000000"
"70403","99.361361","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","2.322211000","QoS Data, SN=1271, FN=0, Flags=.p....F.C","0.000000000"
"70407","99.362332","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","178","0.000971000","QoS Data, SN=1272, FN=0, Flags=.p....F.C","0.000000000"
"70411","99.362622","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000290000","QoS Data, SN=1273, FN=0, Flags=.p..R.F.C","0.000000000"
"70639","99.512363","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","185","0.149741000","QoS Data, SN=1274, FN=0, Flags=.pm...F.C","0.000000000"
"70641","99.512559","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000196000","QoS Data, SN=1275, FN=0, Flags=.pm...F.C","0.000000000"
"70642","99.512654","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000095000","QoS Data, SN=1276, FN=0, Flags=.p....F.C","0.000000000"
"70770","99.533664","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","148","0.021010000","QoS Data, SN=1277, FN=0, Flags=.p....F.C","0.000000000"
"70782","99.534528","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","148","0.000864000","QoS Data, SN=1278, FN=0, Flags=.p....F.C","0.000000000"
"70982","99.715500","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.180972000","QoS Data, SN=1279, FN=0, Flags=.p....F.C","0.000000000"
"70984","99.715696","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000196000","QoS Data, SN=1280, FN=0, Flags=.p....F.C","0.000000000"
"70986","99.715896","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000200000","QoS Data, SN=1281, FN=0, Flags=.p....F.C","0.000000000"
"72030","103.251456","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","3.535560000","QoS Data, SN=1282, FN=0, Flags=.p....F.C","0.000000000"
"72038","103.279488","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","185","0.028032000","QoS Data, SN=1283, FN=0, Flags=.p..R.F.C","0.000000000"
"83088","119.030988","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","366","15.751500000","QoS Data, SN=1294, FN=0, Flags=.p....F.C","0.000000000"
"83090","119.031080","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","330","0.000092000","QoS Data, SN=1295, FN=0, Flags=.p....F.C","0.000000000"
"83093","119.031286","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","330","0.000206000","QoS Data, SN=1295, FN=0, Flags=.p..R.F.C","0.000000000"
"83095","119.031636","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","509","0.000350000","QoS Data, SN=1296, FN=0, Flags=.p....F.C","0.000000000"
"83113","119.055204","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.023568000","QoS Data, SN=827, FN=0, Flags=.p....F.C","0.000000000"
"83134","119.071727","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.016523000","QoS Data, SN=1297, FN=0, Flags=.p....F.C","0.000000000"
"83138","119.072499","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000772000","QoS Data, SN=1297, FN=0, Flags=.p..R.F.C","0.000000000"
"83194","119.174428","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.101929000","QoS Data, SN=1298, FN=0, Flags=.p....F.C","0.000000000"
"83197","119.174686","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000258000","QoS Data, SN=1298, FN=0, Flags=.p..R.F.C","0.000000000"
"83379","119.533539","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","185","0.358853000","QoS Data, SN=1299, FN=0, Flags=.p....F.C","0.000000000"
"83382","119.533993","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","185","0.000454000","QoS Data, SN=1299, FN=0, Flags=.p..R.F.C","0.000000000"
"83495","119.713153","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.179160000","QoS Data, SN=1300, FN=0, Flags=.pm...F.C","0.000000000"
"83497","119.713320","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000167000","QoS Data, SN=1301, FN=0, Flags=.p....F.C","0.000000000"
"83500","119.713552","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000232000","QoS Data, SN=1301, FN=0, Flags=.p..R.F.C","0.000000000"
"84849","121.344826","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","207","1.631274000","QoS Data, SN=1302, FN=0, Flags=.p....F.C","0.000000000"
"85033","122.033193","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","426","0.688367000","QoS Data, SN=29, FN=0, Flags=.p....F.C","0.000000000"
"85042","122.038947","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","426","0.005754000","QoS Data, SN=29, FN=0, Flags=.p..R.F.C","0.000000000"
"85044","122.039248","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","316","0.000301000","QoS Data, SN=30, FN=0, Flags=.p....F.C","0.000000000"
"85047","122.039506","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","316","0.000258000","QoS Data, SN=30, FN=0, Flags=.p..R.F.C","0.000000000"
"85148","122.381125","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","162","0.341619000","QoS Data, SN=1303, FN=0, Flags=.p....F.C","0.000000000"
"85151","122.381349","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","162","0.000224000","QoS Data, SN=1303, FN=0, Flags=.p..R.F.C","0.000000000"
"85179","122.432871","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.051522000","QoS Data, SN=1304, FN=0, Flags=.p....F.C","0.000000000"
"85263","122.666452","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","177","0.233581000","QoS Data, SN=1307, FN=0, Flags=.pm...F.C","0.000000000"
"85266","122.666652","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","177","0.000200000","QoS Data, SN=1307, FN=0, Flags=.pm.R.F.C","0.000000000"
"85274","122.668910","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","177","0.002258000","QoS Data, SN=1307, FN=0, Flags=.pm.R.F.C","0.000000000"
"85277","122.669144","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","177","0.000234000","QoS Data, SN=1307, FN=0, Flags=.pm.R.F.C","0.000000000"
"85280","122.669294","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","177","0.000150000","QoS Data, SN=1307, FN=0, Flags=.pm.R.F.C","0.000000000"
"85283","122.669713","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","177","0.000419000","QoS Data, SN=1307, FN=0, Flags=.pm.R.F.C","0.000000000"
"85285","122.669900","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","179","0.000187000","QoS Data, SN=1308, FN=0, Flags=.pm...F.C","0.000000000"
"85288","122.670082","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","179","0.000182000","QoS Data, SN=1308, FN=0, Flags=.pm.R.F.C","0.000000000"
"85291","122.670259","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","179","0.000177000","QoS Data, SN=1308, FN=0, Flags=.pm.R.F.C","0.000000000"
"85294","122.670571","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","179","0.000312000","QoS Data, SN=1308, FN=0, Flags=.pm.R.F.C","0.000000000"
"85297","122.670792","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","179","0.000221000","QoS Data, SN=1308, FN=0, Flags=.pm.R.F.C","0.000000000"
"85300","122.670997","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","179","0.000205000","QoS Data, SN=1308, FN=0, Flags=.pm.R.F.C","0.000000000"
"85302","122.671125","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","163","0.000128000","QoS Data, SN=1309, FN=0, Flags=.p....F.C","0.000000000"
"85305","122.671523","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","163","0.000398000","QoS Data, SN=1309, FN=0, Flags=.p..R.F.C","0.000000000"
"85312","122.672123","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","163","0.000600000","QoS Data, SN=1309, FN=0, Flags=.p..R.F.C","0.000000000"
"85325","122.673580","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","163","0.001457000","QoS Data, SN=1309, FN=0, Flags=.p..R.F.C","0.000000000"
"85328","122.673792","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","163","0.000212000","QoS Data, SN=1309, FN=0, Flags=.p..R.F.C","0.000000000"
"85331","122.673990","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","163","0.000198000","QoS Data, SN=1309, FN=0, Flags=.p..R.F.C","0.000000000"
"85340","122.694231","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","211","0.020241000","QoS Data, SN=1310, FN=0, Flags=.p....F.C","0.000000000"
"85428","122.970661","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.276430000","QoS Data, SN=1311, FN=0, Flags=.p....F.C","0.000000000"
"85461","123.006056","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.035395000","QoS Data, SN=1312, FN=0, Flags=.p....F.C","0.000000000"
"85463","123.025495","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.019439000","QoS Data, SN=1313, FN=0, Flags=.p....F.C","0.000000000"
"85467","123.026285","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000790000","QoS Data, SN=1314, FN=0, Flags=.p..R.F.C","0.000000000"
"85473","123.039203","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.012918000","QoS Data, SN=1315, FN=0, Flags=.p....F.C","0.000000000"
"85496","123.074185","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.034982000","QoS Data, SN=1316, FN=0, Flags=.p....F.C","0.000000000"
"85498","123.081896","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.007711000","QoS Data, SN=1317, FN=0, Flags=.p....F.C","0.000000000"
"85506","123.137415","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","205","0.055519000","QoS Data, SN=1318, FN=0, Flags=.p....F.C","0.000000000"
"85527","123.176726","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","203","0.039311000","QoS Data, SN=1319, FN=0, Flags=.p....F.C","0.000000000"
"85533","123.190399","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","191","0.013673000","QoS Data, SN=1320, FN=0, Flags=.p....F.C","0.000000000"
"85537","123.190707","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","191","0.000308000","QoS Data, SN=1320, FN=0, Flags=.p..R.F.C","0.000000000"
"85546","123.201115","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","300","0.010408000","QoS Data, SN=1321, FN=0, Flags=.p....F.C","0.000000000"
"85644","123.551253","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.350138000","QoS Data, SN=1322, FN=0, Flags=.p....F.C","0.000000000"
"85647","123.551507","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000254000","QoS Data, SN=1322, FN=0, Flags=.p..R.F.C","0.000000000"
"88437","126.696719","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","207","3.145212000","QoS Data, SN=1323, FN=0, Flags=.p....F.C","0.000000000"
"88453","126.723876","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.027157000","QoS Data, SN=1324, FN=0, Flags=.p....F.C","0.000000000"
"88543","126.955814","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","216","0.231938000","QoS Data, SN=1325, FN=0, Flags=.p....F.C","0.000000000"
"88546","126.956045","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","216","0.000231000","QoS Data, SN=1325, FN=0, Flags=.p..R.F.C","0.000000000"
"88548","126.957159","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","216","0.001114000","QoS Data, SN=1326, FN=0, Flags=.p....F.C","0.000000000"
"88930","128.201123","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","209","1.243964000","QoS Data, SN=1327, FN=0, Flags=.p....F.C","0.000000000"
"88951","128.236159","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.035036000","QoS Data, SN=1328, FN=0, Flags=.p....F.C","0.000000000"
"88954","128.236386","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000227000","QoS Data, SN=1328, FN=0, Flags=.p..R.F.C","0.000000000"
"88981","128.358684","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","216","0.122298000","QoS Data, SN=1329, FN=0, Flags=.p....F.C","0.000000000"
"88984","128.358906","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","216","0.000222000","QoS Data, SN=1329, FN=0, Flags=.p..R.F.C","0.000000000"
"89064","128.528489","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.169583000","QoS Data, SN=1330, FN=0, Flags=.p....F.C","0.000000000"
"89067","128.528685","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000196000","QoS Data, SN=1330, FN=0, Flags=.p..R.F.C","0.000000000"
"89111","128.570931","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.042246000","QoS Data, SN=1331, FN=0, Flags=.p....F.C","0.000000000"
"89240","128.728206","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","209","0.157275000","QoS Data, SN=1332, FN=0, Flags=.p....F.C","0.000000000"
"89919","129.257173","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.528967000","QoS Data, SN=1333, FN=0, Flags=.p....F.C","0.000000000"
"89922","129.257398","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000225000","QoS Data, SN=1333, FN=0, Flags=.p..R.F.C","0.000000000"
"89924","129.257540","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000142000","QoS Data, SN=1334, FN=0, Flags=.p....F.C","0.000000000"
"89928","129.258596","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.001056000","QoS Data, SN=1335, FN=0, Flags=.p..R.F.C","0.000000000"
"93874","131.790579","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","2.531983000","QoS Data, SN=1336, FN=0, Flags=.p....F.C","0.000000000"
"94280","132.075932","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","216","0.285353000","QoS Data, SN=1337, FN=0, Flags=.p....F.C","0.000000000"
"94401","132.266484","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.190552000","QoS Data, SN=1339, FN=0, Flags=.p....F.C","0.000000000"
"94404","132.266730","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000246000","QoS Data, SN=1339, FN=0, Flags=.p..R.F.C","0.000000000"
"94502","132.588501","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","209","0.321771000","QoS Data, SN=1340, FN=0, Flags=.p....F.C","0.000000000"
"94566","132.773094","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.184593000","QoS Data, SN=1341, FN=0, Flags=.p....F.C","0.000000000"
"95568","133.666733","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.893639000","QoS Data, SN=1342, FN=0, Flags=.p....F.C","0.000000000"
"95883","134.190261","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.523528000","QoS Data, SN=1343, FN=0, Flags=.p....F.C","0.000000000"
"95891","134.211667","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","185","0.021406000","QoS Data, SN=1344, FN=0, Flags=.p....F.C","0.000000000"
"95976","134.433534","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.221867000","QoS Data, SN=1345, FN=0, Flags=.p....F.C","0.000000000"
"96131","135.356001","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","188","0.922467000","QoS Data, SN=1346, FN=0, Flags=.pm...F.C","0.000000000"
"96133","135.356206","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","270","0.000205000","QoS Data, SN=1347, FN=0, Flags=.p....F.C","0.000000000"
"96178","135.457698","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.101492000","QoS Data, SN=1348, FN=0, Flags=.p....F.C","0.000000000"
"96180","135.459128","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.001430000","QoS Data, SN=1349, FN=0, Flags=.p....F.C","0.000000000"
"96187","135.475049","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.015921000","QoS Data, SN=1350, FN=0, Flags=.p....F.C","0.000000000"
"96382","136.415953","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.940904000","QoS Data, SN=1351, FN=0, Flags=.p....F.C","0.000000000"
"96716","138.307810","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","1.891857000","QoS Data, SN=1352, FN=0, Flags=.p....F.C","0.000000000"
"96766","138.536240","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","216","0.228430000","QoS Data, SN=1353, FN=0, Flags=.p....F.C","0.000000000"
"96769","138.536485","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","216","0.000245000","QoS Data, SN=1353, FN=0, Flags=.p..R.F.C","0.000000000"
"96810","138.763675","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.227190000","QoS Data, SN=1354, FN=0, Flags=.p....F.C","0.000000000"
"96813","138.763896","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000221000","QoS Data, SN=1354, FN=0, Flags=.p..R.F.C","0.000000000"
"96816","138.764129","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000233000","QoS Data, SN=1354, FN=0, Flags=.p..R.F.C","0.000000000"
"96819","138.764914","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000785000","QoS Data, SN=1354, FN=0, Flags=.p..R.F.C","0.000000000"
"96822","138.765160","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000246000","QoS Data, SN=1354, FN=0, Flags=.p..R.F.C","0.000000000"
"96871","139.141373","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","211","0.376213000","QoS Data, SN=1355, FN=0, Flags=.pm...F.C","0.000000000"
"96874","139.141618","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","211","0.000245000","QoS Data, SN=1355, FN=0, Flags=.pm.R.F.C","0.000000000"
"96876","139.141791","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","209","0.000173000","QoS Data, SN=1356, FN=0, Flags=.p....F.C","0.000000000"
"96879","139.142058","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","209","0.000267000","QoS Data, SN=1356, FN=0, Flags=.p..R.F.C","0.000000000"
"96938","139.371616","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.229558000","QoS Data, SN=1357, FN=0, Flags=.p....F.C","0.000000000"
"96941","139.371817","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000201000","QoS Data, SN=1357, FN=0, Flags=.p..R.F.C","0.000000000"
"96944","139.372057","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000240000","QoS Data, SN=1357, FN=0, Flags=.p..R.F.C","0.000000000"
"96946","139.372207","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000150000","QoS Data, SN=1358, FN=0, Flags=.p....F.C","0.000000000"
"97101","140.253711","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.881504000","QoS Data, SN=1359, FN=0, Flags=.pm...F.C","0.000000000"
"97104","140.254135","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000424000","QoS Data, SN=1359, FN=0, Flags=.pm.R.F.C","0.000000000"
"97107","140.254389","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000254000","QoS Data, SN=1359, FN=0, Flags=.pm.R.F.C","0.000000000"
"97109","140.254564","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000175000","QoS Data, SN=1360, FN=0, Flags=.p....F.C","0.000000000"
"97112","140.254829","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000265000","QoS Data, SN=1360, FN=0, Flags=.p..R.F.C","0.000000000"
"97115","140.255001","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000172000","QoS Data, SN=1360, FN=0, Flags=.p..R.F.C","0.000000000"
"97735","142.939311","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","165","2.684310000","QoS Data, SN=1361, FN=0, Flags=.p..R.F.C","0.000000000"
