"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"36085","61.779801","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.004083000","QoS Data, SN=139, FN=0, Flags=.p....F.C","0.000000000"
"36086","61.779922","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000121000","QoS Data, SN=140, FN=0, Flags=.p....F.C","0.000000000"
"36087","61.780518","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000596000","QoS Data, SN=141, FN=0, Flags=.p....F.C","0.000000000"
"36091","61.783780","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.003262000","QoS Data, SN=143, FN=0, Flags=.p....F.C","0.000000000"
"36092","61.783940","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000160000","QoS Data, SN=144, FN=0, Flags=.p....F.C","0.000000000"
"36095","61.786046","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.002106000","QoS Data, SN=141, FN=0, Flags=.p..R.F.C","0.000000000"
"36098","61.788161","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","897","0.002115000","QoS Data, SN=142, FN=0, Flags=.p..R.F.C","0.000000000"
"36110","61.790787","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.002626000","QoS Data, SN=142, FN=0, Flags=.p..R.F.C","0.000000000"
"36111","61.790936","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000149000","QoS Data, SN=145, FN=0, Flags=.p..R.F.C","0.000000000"
"36112","61.791479","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000543000","QoS Data, SN=146, FN=0, Flags=.p..R.F.C","0.000000000"
"36113","61.791529","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000050000","QoS Data, SN=147, FN=0, Flags=.p..R.F.C","0.000000000"
"36114","61.791678","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000149000","QoS Data, SN=148, FN=0, Flags=.p..R.F.C","0.000000000"
"36115","61.792155","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000477000","QoS Data, SN=149, FN=0, Flags=.p..R.F.C","0.000000000"
"36116","61.792242","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000087000","QoS Data, SN=150, FN=0, Flags=.p..R.F.C","0.000000000"
"36117","61.792407","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000165000","QoS Data, SN=151, FN=0, Flags=.p..R.F.C","0.000000000"
"36118","61.792716","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000309000","QoS Data, SN=152, FN=0, Flags=.p..R.F.C","0.000000000"
"36119","61.792835","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000119000","QoS Data, SN=153, FN=0, Flags=.p..R.F.C","0.000000000"
"36120","61.792956","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000121000","QoS Data, SN=154, FN=0, Flags=.p..R.F.C","0.000000000"
"36121","61.793548","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000592000","QoS Data, SN=155, FN=0, Flags=.p..R.F.C","0.000000000"
"36122","61.793637","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000089000","QoS Data, SN=156, FN=0, Flags=.p..R.F.C","0.000000000"
"36128","61.794467","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000830000","QoS Data, SN=157, FN=0, Flags=.p....F.C","0.000000000"
"36129","61.794588","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000121000","QoS Data, SN=158, FN=0, Flags=.p....F.C","0.000000000"
"36130","61.794684","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000096000","QoS Data, SN=159, FN=0, Flags=.p....F.C","0.000000000"
"36131","61.794811","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000127000","QoS Data, SN=160, FN=0, Flags=.p....F.C","0.000000000"
"36132","61.794903","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000092000","QoS Data, SN=161, FN=0, Flags=.p....F.C","0.000000000"
