"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"5926","13.602790","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.020131000","QoS Data, SN=613, FN=0, Flags=.p....F.C","0.000000000"
"5933","13.604288","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.001498000","QoS Data, SN=613, FN=0, Flags=.p..R.F.C","0.000000000"
"5937","13.605492","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.001204000","QoS Data, SN=614, FN=0, Flags=.p....F.C","0.000000000"
"5976","13.616673","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.011181000","QoS Data, SN=615, FN=0, Flags=.p..R.F.C","0.000000000"
"6129","13.676117","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","155","0.059444000","QoS Data, SN=616, FN=0, Flags=.p....F.C","0.000000000"
"6134","13.677323","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","155","0.001206000","QoS Data, SN=616, FN=0, Flags=.p..R.F.C","0.000000000"
"6139","13.679061","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.001738000","QoS Data, SN=617, FN=0, Flags=.p....F.C","0.000000000"
"6143","13.679734","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.000673000","QoS Data, SN=617, FN=0, Flags=.p..R.F.C","0.000000000"
"6149","13.681932","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.002198000","QoS Data, SN=617, FN=0, Flags=.p..R.F.C","0.000000000"
"6152","13.682633","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.000701000","QoS Data, SN=618, FN=0, Flags=.p....F.C","0.000000000"
"6156","13.683328","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.000695000","QoS Data, SN=618, FN=0, Flags=.p..R.F.C","0.000000000"
"6162","13.685131","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.001803000","QoS Data, SN=618, FN=0, Flags=.p..R.F.C","0.000000000"
"6172","13.688816","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.003685000","QoS Data, SN=618, FN=0, Flags=.p..R.F.C","0.000000000"
"6178","13.690532","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.001716000","QoS Data, SN=618, FN=0, Flags=.p..R.F.C","0.000000000"
"6185","13.692754","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.002222000","QoS Data, SN=618, FN=0, Flags=.p..R.F.C","0.000000000"
"6201","13.695893","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","408","0.003139000","QoS Data, SN=619, FN=0, Flags=.p..R.F.C","0.000000000"
"6202","13.695939","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.000046000","QoS Data, SN=620, FN=0, Flags=.p..R.F.C","0.000000000"
"6254","13.708514","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.012575000","QoS Data, SN=621, FN=0, Flags=.p....F.C","0.000000000"
"6258","13.709144","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000630000","QoS Data, SN=622, FN=0, Flags=.p....F.C","0.000000000"
"6260","13.709296","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1074","0.000152000","QoS Data, SN=623, FN=0, Flags=.p....F.C","0.000000000"
"6261","13.709348","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","181","0.000052000","QoS Data, SN=624, FN=0, Flags=.p....F.C","0.000000000"
"6262","13.709399","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000051000","QoS Data, SN=625, FN=0, Flags=.p....F.C","0.000000000"
"6264","13.710913","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.001514000","QoS Data, SN=626, FN=0, Flags=.p....F.C","0.000000000"
"6271","13.711598","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000685000","QoS Data, SN=626, FN=0, Flags=.p..R.F.C","0.000000000"
"6273","13.712048","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1194","0.000450000","QoS Data, SN=627, FN=0, Flags=.p....F.C","0.000000000"
"6275","13.712197","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","181","0.000149000","QoS Data, SN=628, FN=0, Flags=.p....F.C","0.000000000"
"6276","13.712248","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000051000","QoS Data, SN=629, FN=0, Flags=.p....F.C","0.000000000"
"6278","13.712644","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1461","0.000396000","QoS Data, SN=630, FN=0, Flags=.p....F.C","0.000000000"
"6279","13.712748","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","181","0.000104000","QoS Data, SN=631, FN=0, Flags=.p....F.C","0.000000000"
"6280","13.712800","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000052000","QoS Data, SN=632, FN=0, Flags=.p....F.C","0.000000000"
"6282","13.713500","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000700000","QoS Data, SN=633, FN=0, Flags=.p....F.C","0.000000000"
"6285","13.713845","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000345000","QoS Data, SN=633, FN=0, Flags=.p..R.F.C","0.000000000"
"6296","13.715026","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.001181000","QoS Data, SN=633, FN=0, Flags=.p..R.F.C","0.000000000"
"6299","13.715708","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000682000","QoS Data, SN=633, FN=0, Flags=.p..R.F.C","0.000000000"
"6302","13.716516","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000808000","QoS Data, SN=633, FN=0, Flags=.p..R.F.C","0.000000000"
"6305","13.717139","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000623000","QoS Data, SN=633, FN=0, Flags=.p..R.F.C","0.000000000"
"6307","13.717286","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","907","0.000147000","QoS Data, SN=634, FN=0, Flags=.p....F.C","0.000000000"
"6309","13.717415","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","181","0.000129000","QoS Data, SN=635, FN=0, Flags=.p....F.C","0.000000000"
"6310","13.717466","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000051000","QoS Data, SN=636, FN=0, Flags=.p....F.C","0.000000000"
"6343","13.724234","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.006768000","QoS Data, SN=637, FN=0, Flags=.p....F.C","0.000000000"
"6350","13.724716","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000482000","QoS Data, SN=637, FN=0, Flags=.p..R.F.C","0.000000000"
"6369","13.731376","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.006660000","QoS Data, SN=638, FN=0, Flags=.p....F.C","0.000000000"
"6374","13.731763","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000387000","QoS Data, SN=638, FN=0, Flags=.p..R.F.C","0.000000000"
"6381","13.732678","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000915000","QoS Data, SN=638, FN=0, Flags=.p..R.F.C","0.000000000"
"6384","13.733488","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000810000","QoS Data, SN=638, FN=0, Flags=.p..R.F.C","0.000000000"
"6387","13.734175","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000687000","QoS Data, SN=638, FN=0, Flags=.p..R.F.C","0.000000000"
"6390","13.734440","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000265000","QoS Data, SN=638, FN=0, Flags=.p..R.F.C","0.000000000"
"6393","13.734740","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000300000","QoS Data, SN=638, FN=0, Flags=.p..R.F.C","0.000000000"
"6396","13.734919","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000179000","QoS Data, SN=638, FN=0, Flags=.p..R.F.C","0.000000000"
"6398","13.735045","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000126000","QoS Data, SN=639, FN=0, Flags=.p....F.C","0.000000000"
"6401","13.735331","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000286000","QoS Data, SN=639, FN=0, Flags=.p..R.F.C","0.000000000"
"6403","13.735496","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000165000","QoS Data, SN=640, FN=0, Flags=.p....F.C","0.000000000"
"6406","13.735852","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000356000","QoS Data, SN=640, FN=0, Flags=.p..R.F.C","0.000000000"
"6409","13.736492","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000640000","QoS Data, SN=640, FN=0, Flags=.p..R.F.C","0.000000000"
"8373","15.369421","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","291","1.632929000","QoS Data, SN=641, FN=0, Flags=.p....F.C","0.000000000"
"8376","15.369647","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","291","0.000226000","QoS Data, SN=641, FN=0, Flags=.p..R.F.C","0.000000000"
"8400","15.400089","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.030442000","QoS Data, SN=642, FN=0, Flags=.p....F.C","0.000000000"
"8403","15.400400","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.000311000","QoS Data, SN=642, FN=0, Flags=.p..R.F.C","0.000000000"
"8419","15.428121","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.027721000","QoS Data, SN=643, FN=0, Flags=.p....F.C","0.000000000"
"8422","15.428348","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000227000","QoS Data, SN=643, FN=0, Flags=.p..R.F.C","0.000000000"
"8424","15.430010","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.001662000","QoS Data, SN=644, FN=0, Flags=.p....F.C","0.000000000"
"8427","15.430275","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000265000","QoS Data, SN=644, FN=0, Flags=.p..R.F.C","0.000000000"
"8430","15.430873","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000598000","QoS Data, SN=644, FN=0, Flags=.p..R.F.C","0.000000000"
"8433","15.431466","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000593000","QoS Data, SN=644, FN=0, Flags=.p..R.F.C","0.000000000"
"8435","15.431674","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000208000","QoS Data, SN=645, FN=0, Flags=.p....F.C","0.000000000"
"8439","15.433424","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.001750000","QoS Data, SN=645, FN=0, Flags=.p..R.F.C","0.000000000"
"8445","15.434013","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","476","0.000589000","QoS Data, SN=646, FN=0, Flags=.p....F.C","0.000000000"
"8448","15.434252","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","476","0.000239000","QoS Data, SN=646, FN=0, Flags=.p..R.F.C","0.000000000"
"8554","15.596458","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","405","0.162206000","QoS Data, SN=648, FN=0, Flags=.p....F.C","0.000000000"
"8560","15.596831","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","405","0.000373000","QoS Data, SN=648, FN=0, Flags=.p..R.F.C","0.000000000"
"8563","15.597383","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","405","0.000552000","QoS Data, SN=648, FN=0, Flags=.p..R.F.C","0.000000000"
"8566","15.597715","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","405","0.000332000","QoS Data, SN=648, FN=0, Flags=.p..R.F.C","0.000000000"
"8569","15.597918","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","405","0.000203000","QoS Data, SN=648, FN=0, Flags=.p..R.F.C","0.000000000"
"8572","15.598229","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","405","0.000311000","QoS Data, SN=648, FN=0, Flags=.p..R.F.C","0.000000000"
"8596","15.643348","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","280","0.045119000","QoS Data, SN=649, FN=0, Flags=.p....F.C","0.000000000"
"8638","15.681844","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","428","0.038496000","QoS Data, SN=650, FN=0, Flags=.p....F.C","0.000000000"
"8659","15.693309","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.011465000","QoS Data, SN=651, FN=0, Flags=.p..R.F.C","0.000000000"
"8683","15.703946","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","603","0.010637000","QoS Data, SN=652, FN=0, Flags=.p....F.C","0.000000000"
"8740","15.743372","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.039426000","QoS Data, SN=653, FN=0, Flags=.p..R.F.C","0.000000000"
"8742","15.744419","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","304","0.001047000","QoS Data, SN=654, FN=0, Flags=.p....F.C","0.000000000"
"8745","15.744658","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","304","0.000239000","QoS Data, SN=654, FN=0, Flags=.p..R.F.C","0.000000000"
"8748","15.744852","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","304","0.000194000","QoS Data, SN=654, FN=0, Flags=.p..R.F.C","0.000000000"
"8762","15.750968","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.006116000","QoS Data, SN=655, FN=0, Flags=.p....F.C","0.000000000"
"8766","15.765272","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.014304000","QoS Data, SN=656, FN=0, Flags=.p....F.C","0.000000000"
"8803","15.792440","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.027168000","QoS Data, SN=657, FN=0, Flags=.p....F.C","0.000000000"
"8820","15.826862","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.034422000","QoS Data, SN=658, FN=0, Flags=.p..R.F.C","0.000000000"
"8823","15.827550","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000688000","QoS Data, SN=658, FN=0, Flags=.p..R.F.C","0.000000000"
"8825","15.827723","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000173000","QoS Data, SN=659, FN=0, Flags=.p....F.C","0.000000000"
"8827","15.828279","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1022","0.000556000","QoS Data, SN=660, FN=0, Flags=.p....F.C","0.000000000"
"8839","15.840768","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.012489000","QoS Data, SN=661, FN=0, Flags=.p....F.C","0.000000000"
"8842","15.840994","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000226000","QoS Data, SN=661, FN=0, Flags=.p..R.F.C","0.000000000"
"8848","15.875062","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.034068000","QoS Data, SN=662, FN=0, Flags=.p....F.C","0.000000000"
"8861","15.902744","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","396","0.027682000","QoS Data, SN=663, FN=0, Flags=.p....F.C","0.000000000"
"8943","15.963015","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.060271000","QoS Data, SN=664, FN=0, Flags=.p....F.C","0.000000000"
"8947","15.970686","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","418","0.007671000","QoS Data, SN=665, FN=0, Flags=.p....F.C","0.000000000"
"8949","15.970863","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","185","0.000177000","QoS Data, SN=666, FN=0, Flags=.p....F.C","0.000000000"
"9012","16.019303","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.048440000","QoS Data, SN=667, FN=0, Flags=.p....F.C","0.000000000"
"9016","16.021285","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.001982000","QoS Data, SN=673, FN=0, Flags=.p....F.C","0.000000000"
"9057","16.043304","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.022019000","QoS Data, SN=674, FN=0, Flags=.p....F.C","0.000000000"
"9059","16.046220","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.002916000","QoS Data, SN=675, FN=0, Flags=.p....F.C","0.000000000"
"9061","16.046396","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000176000","QoS Data, SN=676, FN=0, Flags=.p....F.C","0.000000000"
"9064","16.047083","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000687000","QoS Data, SN=676, FN=0, Flags=.p..R.F.C","0.000000000"
"9068","16.047743","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000660000","QoS Data, SN=677, FN=0, Flags=.p..R.F.C","0.000000000"
"9069","16.047902","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","407","0.000159000","QoS Data, SN=678, FN=0, Flags=.p..R.F.C","0.000000000"
"9085","16.074493","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.026591000","QoS Data, SN=679, FN=0, Flags=.p....F.C","0.000000000"
"9091","16.078207","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.003714000","QoS Data, SN=680, FN=0, Flags=.p....F.C","0.000000000"
"9116","16.085859","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","868","0.007652000","QoS Data, SN=681, FN=0, Flags=.p....F.C","0.000000000"
"9123","16.086471","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","868","0.000612000","QoS Data, SN=681, FN=0, Flags=.p..R.F.C","0.000000000"
"9214","16.121684","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.035213000","QoS Data, SN=682, FN=0, Flags=.p....F.C","0.000000000"
"9244","16.134382","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.012698000","QoS Data, SN=683, FN=0, Flags=.p..R.F.C","0.000000000"
"9246","16.134562","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","304","0.000180000","QoS Data, SN=684, FN=0, Flags=.p....F.C","0.000000000"
"9256","16.146038","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.011476000","QoS Data, SN=685, FN=0, Flags=.p....F.C","0.000000000"
"9285","16.181089","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.035051000","QoS Data, SN=686, FN=0, Flags=.p....F.C","0.000000000"
"9287","16.181249","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000160000","QoS Data, SN=687, FN=0, Flags=.p....F.C","0.000000000"
"9289","16.181447","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1318","0.000198000","QoS Data, SN=688, FN=0, Flags=.p....F.C","0.000000000"
"9290","16.181541","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","176","0.000094000","QoS Data, SN=689, FN=0, Flags=.p....F.C","0.000000000"
"9293","16.182231","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1318","0.000690000","QoS Data, SN=688, FN=0, Flags=.p..R.F.C","0.000000000"
"9294","16.182341","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","176","0.000110000","QoS Data, SN=689, FN=0, Flags=.p..R.F.C","0.000000000"
"9296","16.182443","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000102000","QoS Data, SN=690, FN=0, Flags=.p....F.C","0.000000000"
"9299","16.182623","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000180000","QoS Data, SN=690, FN=0, Flags=.p..R.F.C","0.000000000"
"9301","16.182920","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1322","0.000297000","QoS Data, SN=688, FN=0, Flags=.p..R.F.C","0.000000000"
"9308","16.183761","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1322","0.000841000","QoS Data, SN=688, FN=0, Flags=.p..R.F.C","0.000000000"
"9325","16.217411","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.033650000","QoS Data, SN=691, FN=0, Flags=.p....F.C","0.000000000"
"9343","16.221114","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.003703000","QoS Data, SN=692, FN=0, Flags=.p....F.C","0.000000000"
"9345","16.222078","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","160","0.000964000","QoS Data, SN=693, FN=0, Flags=.p....F.C","0.000000000"
"9347","16.222234","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","199","0.000156000","QoS Data, SN=694, FN=0, Flags=.p....F.C","0.000000000"
"9373","16.267830","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.045596000","QoS Data, SN=696, FN=0, Flags=.p....F.C","0.000000000"
"9375","16.268716","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000886000","QoS Data, SN=697, FN=0, Flags=.p....F.C","0.000000000"
"9377","16.269350","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000634000","QoS Data, SN=698, FN=0, Flags=.p....F.C","0.000000000"
"9379","16.269804","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000454000","QoS Data, SN=699, FN=0, Flags=.p....F.C","0.000000000"
"9381","16.269971","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1466","0.000167000","QoS Data, SN=700, FN=0, Flags=.p....F.C","0.000000000"
"9394","16.272510","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","473","0.002539000","QoS Data, SN=701, FN=0, Flags=.p....F.C","0.000000000"
"9402","16.273636","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","473","0.001126000","QoS Data, SN=701, FN=0, Flags=.p..R.F.C","0.000000000"
"9497","16.285492","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","868","0.011856000","QoS Data, SN=702, FN=0, Flags=.p....F.C","0.000000000"
"9500","16.285742","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","868","0.000250000","QoS Data, SN=702, FN=0, Flags=.p..R.F.C","0.000000000"
"9507","16.315993","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.030251000","QoS Data, SN=703, FN=0, Flags=.p....F.C","0.000000000"
"9509","16.316198","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000205000","QoS Data, SN=704, FN=0, Flags=.p....F.C","0.000000000"
"9511","16.316712","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1022","0.000514000","QoS Data, SN=705, FN=0, Flags=.p....F.C","0.000000000"
"9514","16.317300","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1022","0.000588000","QoS Data, SN=705, FN=0, Flags=.p..R.F.C","0.000000000"
"9551","16.338753","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","400","0.021453000","QoS Data, SN=706, FN=0, Flags=.p..R.F.C","0.000000000"
"9553","16.338940","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","207","0.000187000","QoS Data, SN=707, FN=0, Flags=.p....F.C","0.000000000"
