"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"59136","70.081740","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.009349000","QoS Data, SN=1437, FN=0, Flags=.p....F.C","0.000000000"
"59137","70.081846","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000106000","QoS Data, SN=1438, FN=0, Flags=.p....F.C","0.000000000"
"59138","70.081900","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000054000","QoS Data, SN=1439, FN=0, Flags=.p....F.C","0.000000000"
"59139","70.081951","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000051000","QoS Data, SN=1440, FN=0, Flags=.p....F.C","0.000000000"
"59140","70.082035","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","549","0.000084000","QoS Data, SN=1441, FN=0, Flags=.p....F.C","0.000000000"
"59141","70.082086","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000051000","QoS Data, SN=1442, FN=0, Flags=.p....F.C","0.000000000"
"59143","70.082680","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000594000","QoS Data, SN=1443, FN=0, Flags=.p....F.C","0.000000000"
"59144","70.082788","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","554","0.000108000","QoS Data, SN=1444, FN=0, Flags=.p....F.C","0.000000000"
"59155","70.084695","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","553","0.001907000","QoS Data, SN=1441, FN=0, Flags=.p..R.F.C","0.000000000"
"59165","70.086914","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.002219000","QoS Data, SN=1445, FN=0, Flags=.p....F.C","0.000000000"
"59168","70.087089","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000175000","QoS Data, SN=1445, FN=0, Flags=.p..R.F.C","0.000000000"
"59275","70.095558","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.008469000","QoS Data, SN=1446, FN=0, Flags=.p....F.C","0.000000000"
"59278","70.095694","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000136000","QoS Data, SN=1446, FN=0, Flags=.p..R.F.C","0.000000000"
"59287","70.096119","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","420","0.000425000","QoS Data, SN=1447, FN=0, Flags=.p....F.C","0.000000000"
"59297","70.096664","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","420","0.000545000","QoS Data, SN=1447, FN=0, Flags=.p..R.F.C","0.000000000"
"59575","70.146596","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","553","0.049932000","QoS Data, SN=1448, FN=0, Flags=.p..R.F.C","0.000000000"
"59581","70.148212","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","554","0.001616000","QoS Data, SN=1449, FN=0, Flags=.p....F.C","0.000000000"
"59584","70.148759","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","554","0.000547000","QoS Data, SN=1449, FN=0, Flags=.p..R.F.C","0.000000000"
"60203","70.262924","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.114165000","QoS Data, SN=1450, FN=0, Flags=.pm.R.F.C","0.000000000"
"60204","70.263221","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000297000","QoS Data, SN=1451, FN=0, Flags=.p..R.F.C","0.000000000"
"60738","70.370886","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.107665000","QoS Data, SN=1452, FN=0, Flags=.pm...F.C","0.000000000"
"60739","70.370983","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","802","0.000097000","QoS Data, SN=1453, FN=0, Flags=.pm...F.C","0.000000000"
"60740","70.371075","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","420","0.000092000","QoS Data, SN=1454, FN=0, Flags=.p....F.C","0.000000000"
"60808","70.385030","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","512","0.013955000","QoS Data, SN=27, FN=0, Flags=.p....F.C","0.000000000"
"60817","70.387533","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","527","0.002503000","QoS Data, SN=1455, FN=0, Flags=.p....F.C","0.000000000"
"60820","70.387972","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","527","0.000439000","QoS Data, SN=1455, FN=0, Flags=.p..R.F.C","0.000000000"
"60827","70.389291","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1061","0.001319000","QoS Data, SN=1456, FN=0, Flags=.p....F.C","0.000000000"
"60828","70.389392","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","271","0.000101000","QoS Data, SN=1457, FN=0, Flags=.p....F.C","0.000000000"
"60829","70.389482","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","223","0.000090000","QoS Data, SN=1458, FN=0, Flags=.p....F.C","0.000000000"
"60830","70.389571","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.000089000","QoS Data, SN=1459, FN=0, Flags=.p....F.C","0.000000000"
"60878","70.397679","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","455","0.008108000","QoS Data, SN=28, FN=0, Flags=.p..R.F.C","0.000000000"
"61009","70.424678","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.026999000","QoS Data, SN=1460, FN=0, Flags=.p....F.C","0.000000000"
"61190","70.472431","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","502","0.047753000","QoS Data, SN=1462, FN=0, Flags=.p....F.C","0.000000000"
"61331","70.506750","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","531","0.034319000","QoS Data, SN=1463, FN=0, Flags=.p....F.C","0.000000000"
"61486","70.544350","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","441","0.037600000","QoS Data, SN=1464, FN=0, Flags=.p....F.C","0.000000000"
"61495","70.546696","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","321","0.002346000","QoS Data, SN=1465, FN=0, Flags=.p....F.C","0.000000000"
"61496","70.546756","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","224","0.000060000","QoS Data, SN=1466, FN=0, Flags=.p....F.C","0.000000000"
"61497","70.546813","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000057000","QoS Data, SN=1467, FN=0, Flags=.p....F.C","0.000000000"
"61498","70.546907","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000094000","QoS Data, SN=1468, FN=0, Flags=.p....F.C","0.000000000"
"61499","70.547010","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","198","0.000103000","QoS Data, SN=1469, FN=0, Flags=.p....F.C","0.000000000"
"61508","70.548988","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001978000","QoS Data, SN=1470, FN=0, Flags=.p....F.C","0.000000000"
"61550","70.567228","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.018240000","QoS Data, SN=1471, FN=0, Flags=.p..R.F.C","0.000000000"
"61619","70.585944","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.018716000","QoS Data, SN=1472, FN=0, Flags=.p....F.C","0.000000000"
"61628","70.587609","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.001665000","QoS Data, SN=1473, FN=0, Flags=.p....F.C","0.000000000"
"61723","70.601789","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","922","0.014180000","QoS Data, SN=1474, FN=0, Flags=.p....F.C","0.000000000"
"61724","70.601876","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","560","0.000087000","QoS Data, SN=1475, FN=0, Flags=.p....F.C","0.000000000"
"61777","70.605655","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","922","0.003779000","QoS Data, SN=1474, FN=0, Flags=.p..R.F.C","0.000000000"
"61778","70.605747","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","560","0.000092000","QoS Data, SN=1475, FN=0, Flags=.p..R.F.C","0.000000000"
"61880","70.628775","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","325","0.023028000","QoS Data, SN=1476, FN=0, Flags=.p..R.F.C","0.000000000"
"61889","70.630935","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","224","0.002160000","QoS Data, SN=1477, FN=0, Flags=.p....F.C","0.000000000"
"61890","70.630988","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","198","0.000053000","QoS Data, SN=1478, FN=0, Flags=.p....F.C","0.000000000"
"61920","70.642722","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","198","0.011734000","QoS Data, SN=1478, FN=0, Flags=.p..R.F.C","0.000000000"
"61935","70.646526","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.003804000","QoS Data, SN=1479, FN=0, Flags=.p....F.C","0.000000000"
"61980","70.664543","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","155","0.018017000","QoS Data, SN=1480, FN=0, Flags=.p....F.C","0.000000000"
"62014","70.680388","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","155","0.015845000","QoS Data, SN=1480, FN=0, Flags=.p..R.F.C","0.000000000"
"62028","70.682328","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.001940000","QoS Data, SN=1481, FN=0, Flags=.p....F.C","0.000000000"
"62043","70.686287","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.003959000","QoS Data, SN=1482, FN=0, Flags=.p....F.C","0.000000000"
"62054","70.690730","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.004443000","QoS Data, SN=1483, FN=0, Flags=.p....F.C","0.000000000"
"62063","70.692713","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.001983000","QoS Data, SN=1484, FN=0, Flags=.p....F.C","0.000000000"
"62078","70.697100","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.004387000","QoS Data, SN=1485, FN=0, Flags=.p....F.C","0.000000000"
"62088","70.700883","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.003783000","QoS Data, SN=1486, FN=0, Flags=.p....F.C","0.000000000"
"62097","70.703234","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.002351000","QoS Data, SN=1487, FN=0, Flags=.p....F.C","0.000000000"
"62106","70.705550","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1027","0.002316000","QoS Data, SN=1488, FN=0, Flags=.p....F.C","0.000000000"
"62120","70.707241","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1027","0.001691000","QoS Data, SN=1488, FN=0, Flags=.p..R.F.C","0.000000000"
"62169","70.714460","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.007219000","QoS Data, SN=1489, FN=0, Flags=.p....F.C","0.000000000"
"62718","70.858220","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","759","0.143760000","QoS Data, SN=1490, FN=0, Flags=.p....F.C","0.000000000"
"62748","70.867032","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1340","0.008812000","QoS Data, SN=1491, FN=0, Flags=.p..R.F.C","0.000000000"
"62749","70.867368","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000336000","QoS Data, SN=1492, FN=0, Flags=.p..R.F.C","0.000000000"
"62750","70.867650","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000282000","QoS Data, SN=1493, FN=0, Flags=.p..R.F.C","0.000000000"
"62751","70.867739","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1183","0.000089000","QoS Data, SN=1494, FN=0, Flags=.p..R.F.C","0.000000000"
"62752","70.867789","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000050000","QoS Data, SN=1495, FN=0, Flags=.pm.R.F.C","0.000000000"
"62753","70.867863","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","158","0.000074000","QoS Data, SN=1496, FN=0, Flags=.pm.R.F.C","0.000000000"
"62754","70.867912","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","431","0.000049000","QoS Data, SN=1497, FN=0, Flags=.pm.R.F.C","0.000000000"
"62755","70.867961","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","144","0.000049000","QoS Data, SN=1498, FN=0, Flags=.pm.R.F.C","0.000000000"
"62756","70.868395","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1468","0.000434000","QoS Data, SN=1499, FN=0, Flags=.pm.R.F.C","0.000000000"
"62757","70.868499","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1472","0.000104000","QoS Data, SN=1500, FN=0, Flags=.pm.R.F.C","0.000000000"
"62775","70.872847","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1468","0.004348000","QoS Data, SN=1501, FN=0, Flags=.pm...F.C","0.000000000"
"62776","70.872947","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","975","0.000100000","QoS Data, SN=1502, FN=0, Flags=.pm...F.C","0.000000000"
"62777","70.873028","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","484","0.000081000","QoS Data, SN=1503, FN=0, Flags=.p....F.C","0.000000000"
"62828","70.884875","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1187","0.011847000","QoS Data, SN=1504, FN=0, Flags=.p....F.C","0.000000000"
"63119","70.956262","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.071387000","QoS Data, SN=1505, FN=0, Flags=.pm...F.C","0.000000000"
"63120","70.956316","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","201","0.000054000","QoS Data, SN=1506, FN=0, Flags=.pm...F.C","0.000000000"
"63121","70.956367","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000051000","QoS Data, SN=1507, FN=0, Flags=.pm...F.C","0.000000000"
"63122","70.956419","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000052000","QoS Data, SN=1508, FN=0, Flags=.pm...F.C","0.000000000"
"63123","70.956470","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","174","0.000051000","QoS Data, SN=1509, FN=0, Flags=.pm...F.C","0.000000000"
"63124","70.956549","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000079000","QoS Data, SN=1510, FN=0, Flags=.pm...F.C","0.000000000"
"63125","70.956600","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000051000","QoS Data, SN=1511, FN=0, Flags=.pm...F.C","0.000000000"
"63126","70.956650","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000050000","QoS Data, SN=1512, FN=0, Flags=.p....F.C","0.000000000"
"63153","70.966797","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.010147000","QoS Data, SN=1513, FN=0, Flags=.p....F.C","0.000000000"
"63169","70.971350","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.004553000","QoS Data, SN=1514, FN=0, Flags=.p....F.C","0.000000000"
"63170","70.971483","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000133000","QoS Data, SN=1515, FN=0, Flags=.p....F.C","0.000000000"
"63171","70.971703","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000220000","QoS Data, SN=1516, FN=0, Flags=.p....F.C","0.000000000"
"63172","70.972306","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000603000","QoS Data, SN=1517, FN=0, Flags=.p....F.C","0.000000000"
"63173","70.972413","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000107000","QoS Data, SN=1518, FN=0, Flags=.p....F.C","0.000000000"
"63174","70.972467","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","188","0.000054000","QoS Data, SN=1519, FN=0, Flags=.p....F.C","0.000000000"
"63182","70.975323","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.002856000","QoS Data, SN=1514, FN=0, Flags=.p..R.F.C","0.000000000"
"63183","70.975456","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000133000","QoS Data, SN=1515, FN=0, Flags=.p..R.F.C","0.000000000"
"63184","70.975790","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","473","0.000334000","QoS Data, SN=1516, FN=0, Flags=.p..R.F.C","0.000000000"
"63233","70.986064","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.010274000","QoS Data, SN=1520, FN=0, Flags=.p....F.C","0.000000000"
"63285","70.994609","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","734","0.008545000","QoS Data, SN=1521, FN=0, Flags=.p....F.C","0.000000000"
"63355","71.004568","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.009959000","QoS Data, SN=1522, FN=0, Flags=.p....F.C","0.000000000"
"63372","71.007710","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.003142000","QoS Data, SN=1523, FN=0, Flags=.p....F.C","0.000000000"
"63460","71.027395","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","612","0.019685000","QoS Data, SN=1524, FN=0, Flags=.p....F.C","0.000000000"
"63461","71.027448","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","294","0.000053000","QoS Data, SN=1525, FN=0, Flags=.p....F.C","0.000000000"
"63477","71.031413","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","181","0.003965000","QoS Data, SN=1526, FN=0, Flags=.p....F.C","0.000000000"
"63478","71.031504","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.000091000","QoS Data, SN=1527, FN=0, Flags=.p....F.C","0.000000000"
"63498","71.037115","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.005611000","QoS Data, SN=1528, FN=0, Flags=.p....F.C","0.000000000"
"63515","71.040121","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.003006000","QoS Data, SN=1529, FN=0, Flags=.p..R.F.C","0.000000000"
"63516","71.040237","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1438","0.000116000","QoS Data, SN=1530, FN=0, Flags=.p..R.F.C","0.000000000"
"63517","71.040781","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1438","0.000544000","QoS Data, SN=1531, FN=0, Flags=.p..R.F.C","0.000000000"
"63518","71.040887","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1438","0.000106000","QoS Data, SN=1532, FN=0, Flags=.p..R.F.C","0.000000000"
"63519","71.040939","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","261","0.000052000","QoS Data, SN=1533, FN=0, Flags=.p..R.F.C","0.000000000"
"63520","71.040990","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000051000","QoS Data, SN=1534, FN=0, Flags=.p..R.F.C","0.000000000"
"63529","71.043115","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.002125000","QoS Data, SN=1535, FN=0, Flags=.p....F.C","0.000000000"
"63532","71.043520","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.000405000","QoS Data, SN=1535, FN=0, Flags=.p..R.F.C","0.000000000"
"63703","71.068900","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.025380000","QoS Data, SN=1536, FN=0, Flags=.p..R.F.C","0.000000000"
"63712","71.070710","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","437","0.001810000","QoS Data, SN=1537, FN=0, Flags=.p....F.C","0.000000000"
"63801","71.087391","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.016681000","QoS Data, SN=1538, FN=0, Flags=.p....F.C","0.000000000"
"63901","71.102840","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.015449000","QoS Data, SN=1539, FN=0, Flags=.p....F.C","0.000000000"
"63939","71.106418","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.003578000","QoS Data, SN=1540, FN=0, Flags=.p....F.C","0.000000000"
"63962","71.112367","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.005949000","QoS Data, SN=1541, FN=0, Flags=.p....F.C","0.000000000"
"64038","71.125932","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","644","0.013565000","QoS Data, SN=1542, FN=0, Flags=.p..R.F.C","0.000000000"
"64039","71.125986","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000054000","QoS Data, SN=1543, FN=0, Flags=.p..R.F.C","0.000000000"
"64040","71.126036","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000050000","QoS Data, SN=1544, FN=0, Flags=.p..R.F.C","0.000000000"
"64041","71.126113","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000077000","QoS Data, SN=1545, FN=0, Flags=.p..R.F.C","0.000000000"
"64042","71.126625","88:4a:3c:00:6c:ab","Apple_6e:03:01","802.11","QoS Data","1382","0.000512000","QoS Data, SN=1229, FN=6, Flags=.p..R.F.C","0.000000000"
"64047","71.127864","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","644","0.001239000","QoS Data, SN=1542, FN=0, Flags=.p..R.F.C","0.000000000"
"64048","71.127968","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000104000","QoS Data, SN=1543, FN=0, Flags=.p..R.F.C","0.000000000"
"64049","71.128019","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000051000","QoS Data, SN=1544, FN=0, Flags=.p..R.F.C","0.000000000"
"64050","71.128096","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000077000","QoS Data, SN=1545, FN=0, Flags=.p..R.F.C","0.000000000"
"64051","71.128754","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.000658000","QoS Data, SN=1546, FN=0, Flags=.p..R.F.C","0.000000000"
"64078","71.137007","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","625","0.008253000","QoS Data, SN=1542, FN=0, Flags=.p..R.F.C","0.000000000"
"64116","71.142762","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.005755000","QoS Data, SN=1543, FN=0, Flags=.p..R.F.C","0.000000000"
"64146","71.152717","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.009955000","QoS Data, SN=1544, FN=0, Flags=.p..R.F.C","0.000000000"
"64155","71.155064","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.002347000","QoS Data, SN=1545, FN=0, Flags=.p..R.F.C","0.000000000"
"64156","71.155172","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000108000","QoS Data, SN=1546, FN=0, Flags=.p..R.F.C","0.000000000"
"64157","71.155663","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000491000","QoS Data, SN=1547, FN=0, Flags=.p....F.C","0.000000000"
"64158","71.155771","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000108000","QoS Data, SN=1548, FN=0, Flags=.p....F.C","0.000000000"
