"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"62471","89.683912","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000074000","QoS Data, SN=520, FN=0, Flags=.p....F.C","0.000000000"
"62472","89.684125","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000213000","QoS Data, SN=521, FN=0, Flags=.p....F.C","0.000000000"
"62473","89.684614","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000489000","QoS Data, SN=522, FN=0, Flags=.p....F.C","0.000000000"
"62474","89.684730","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000116000","QoS Data, SN=523, FN=0, Flags=.p....F.C","0.000000000"
"62475","89.684850","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000120000","QoS Data, SN=524, FN=0, Flags=.p....F.C","0.000000000"
"62476","89.684901","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","819","0.000051000","QoS Data, SN=525, FN=0, Flags=.p....F.C","0.000000000"
"62584","90.195343","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1207","0.510442000","QoS Data, SN=526, FN=0, Flags=.pm...F.C","0.000000000"
"62587","90.195596","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1207","0.000253000","QoS Data, SN=526, FN=0, Flags=.pm.R.F.C","0.000000000"
"62589","90.195990","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1207","0.000394000","QoS Data, SN=527, FN=0, Flags=.pm...F.C","0.000000000"
"62592","90.196243","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1207","0.000253000","QoS Data, SN=527, FN=0, Flags=.pm.R.F.C","0.000000000"
"62594","90.196819","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000576000","QoS Data, SN=528, FN=0, Flags=.pm...F.C","0.000000000"
"62595","90.196920","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000101000","QoS Data, SN=529, FN=0, Flags=.pm...F.C","0.000000000"
"62596","90.197040","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000120000","QoS Data, SN=530, FN=0, Flags=.pm...F.C","0.000000000"
"62597","90.197119","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000079000","QoS Data, SN=531, FN=0, Flags=.pm...F.C","0.000000000"
"62598","90.197210","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","365","0.000091000","QoS Data, SN=532, FN=0, Flags=.p....F.C","0.000000000"
"62639","90.297823","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","520","0.100613000","QoS Data, SN=533, FN=0, Flags=.p....F.C","0.000000000"
"62908","91.014882","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1143","0.717059000","QoS Data, SN=534, FN=0, Flags=.p....F.C","0.000000000"
"62996","91.321993","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1136","0.307111000","QoS Data, SN=535, FN=0, Flags=.pm...F.C","0.000000000"
"62998","91.322686","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1129","0.000693000","QoS Data, SN=536, FN=0, Flags=.pm...F.C","0.000000000"
"63001","91.322944","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1129","0.000258000","QoS Data, SN=536, FN=0, Flags=.pm.R.F.C","0.000000000"
"63003","91.323340","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1132","0.000396000","QoS Data, SN=537, FN=0, Flags=.p....F.C","0.000000000"
"63026","91.405288","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1136","0.081948000","QoS Data, SN=538, FN=0, Flags=.pm...F.C","0.000000000"
"63028","91.406070","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1180","0.000782000","QoS Data, SN=539, FN=0, Flags=.p....F.C","0.000000000"
"63224","91.843105","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.437035000","QoS Data, SN=540, FN=0, Flags=.p....F.C","0.000000000"
"63247","92.038110","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1207","0.195005000","QoS Data, SN=541, FN=0, Flags=.pm...F.C","0.000000000"
"63249","92.038315","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1207","0.000205000","QoS Data, SN=542, FN=0, Flags=.pm...F.C","0.000000000"
"63251","92.038837","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000522000","QoS Data, SN=543, FN=0, Flags=.pm...F.C","0.000000000"
"63252","92.038956","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","882","0.000119000","QoS Data, SN=544, FN=0, Flags=.pm...F.C","0.000000000"
"63253","92.039110","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000154000","QoS Data, SN=545, FN=0, Flags=.pm...F.C","0.000000000"
"63254","92.039245","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","882","0.000135000","QoS Data, SN=546, FN=0, Flags=.pm...F.C","0.000000000"
"63255","92.039341","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","513","0.000096000","QoS Data, SN=547, FN=0, Flags=.p....F.C","0.000000000"
"63377","92.445835","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.406494000","QoS Data, SN=548, FN=0, Flags=.p....F.C","0.000000000"
"63437","92.733836","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1135","0.288001000","QoS Data, SN=549, FN=0, Flags=.p....F.C","0.000000000"
"73643","104.261025","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","11.527189000","QoS Data, SN=550, FN=0, Flags=.p....F.C","0.000000000"
"73745","104.427976","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","185","0.166951000","QoS Data, SN=551, FN=0, Flags=.p....F.C","0.000000000"
"79703","112.296229","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","185","7.868253000","QoS Data, SN=552, FN=0, Flags=.p....F.C","0.000000000"
"79705","112.296400","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000171000","QoS Data, SN=553, FN=0, Flags=.p....F.C","0.000000000"
"79774","112.462358","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","148","0.165958000","QoS Data, SN=554, FN=0, Flags=.p....F.C","0.000000000"
"79776","112.464031","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","148","0.001673000","QoS Data, SN=555, FN=0, Flags=.p....F.C","0.000000000"
"80826","114.344045","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","1.880014000","QoS Data, SN=557, FN=0, Flags=.p....F.C","0.000000000"
"83660","120.043660","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","165","5.699615000","QoS Data, SN=558, FN=0, Flags=.p....F.C","0.000000000"
"88571","127.058873","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","165","7.015213000","QoS Data, SN=559, FN=0, Flags=.p....F.C","0.000000000"
"96100","135.261910","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","185","8.203037000","QoS Data, SN=561, FN=0, Flags=.p....F.C","0.000000000"
"96472","136.811228","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","426","1.549318000","QoS Data, SN=562, FN=0, Flags=.p....F.C","0.000000000"
"96478","136.817517","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","426","0.006289000","QoS Data, SN=563, FN=0, Flags=.p....F.C","0.000000000"
"96484","136.821419","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","314","0.003902000","QoS Data, SN=564, FN=0, Flags=.p....F.C","0.000000000"
"110839","165.766527","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","191","28.945108000","QoS Data, SN=565, FN=0, Flags=.p....F.C","0.000000000"
"110870","165.807219","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.040692000","QoS Data, SN=566, FN=0, Flags=.p....F.C","0.000000000"
"110876","165.826363","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.019144000","QoS Data, SN=567, FN=0, Flags=.p....F.C","0.000000000"
"111006","166.215728","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.389365000","QoS Data, SN=568, FN=0, Flags=.p....F.C","0.000000000"
"111010","166.241769","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","185","0.026041000","QoS Data, SN=569, FN=0, Flags=.p....F.C","0.000000000"
"111197","166.906756","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","426","0.664987000","QoS Data, SN=570, FN=0, Flags=.p....F.C","0.000000000"
"111199","166.907745","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","426","0.000989000","QoS Data, SN=571, FN=0, Flags=.p....F.C","0.000000000"
"111205","166.914212","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","314","0.006467000","QoS Data, SN=20, FN=0, Flags=.p....F.C","0.000000000"
"114256","174.171548","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","148","7.257336000","QoS Data, SN=572, FN=0, Flags=.p....F.C","0.000000000"
"114258","174.171725","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","148","0.000177000","QoS Data, SN=573, FN=0, Flags=.p....F.C","0.000000000"
"115897","177.849372","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","207","3.677647000","QoS Data, SN=574, FN=0, Flags=.p....F.C","0.000000000"
"115951","178.054167","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.204795000","QoS Data, SN=575, FN=0, Flags=.p....F.C","0.000000000"
"115954","178.054663","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000496000","QoS Data, SN=575, FN=0, Flags=.p..R.F.C","0.000000000"
"118240","184.363260","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","148","6.308597000","QoS Data, SN=576, FN=0, Flags=.p....F.C","0.000000000"
"118266","184.426750","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","148","0.063490000","QoS Data, SN=577, FN=0, Flags=.p....F.C","0.000000000"
"119424","186.347286","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","209","1.920536000","QoS Data, SN=578, FN=0, Flags=.p....F.C","0.000000000"
"119428","186.348123","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000837000","QoS Data, SN=579, FN=0, Flags=.p....F.C","0.000000000"
"119450","186.350038","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.001915000","QoS Data, SN=580, FN=0, Flags=.p....F.C","0.000000000"
"119452","186.351670","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1382","0.001632000","QoS Data, SN=581, FN=0, Flags=.p....F.C","0.000000000"
"119466","186.400285","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","191","0.048615000","QoS Data, SN=582, FN=0, Flags=.p....F.C","0.000000000"
"119468","186.401174","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000889000","QoS Data, SN=583, FN=0, Flags=.p....F.C","0.000000000"
"119504","186.452499","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","869","0.051325000","QoS Data, SN=584, FN=0, Flags=.p....F.C","0.000000000"
"119705","186.875362","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.422863000","QoS Data, SN=585, FN=0, Flags=.p....F.C","0.000000000"
"119713","186.919460","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.044098000","QoS Data, SN=586, FN=0, Flags=.p....F.C","0.000000000"
"119820","187.065422","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","185","0.145962000","QoS Data, SN=587, FN=0, Flags=.pm...F.C","0.000000000"
"119822","187.065942","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000520000","QoS Data, SN=588, FN=0, Flags=.p....F.C","0.000000000"
"119890","187.254495","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","209","0.188553000","QoS Data, SN=589, FN=0, Flags=.p....F.C","0.000000000"
"120174","188.296182","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","148","1.041687000","QoS Data, SN=590, FN=0, Flags=.p....F.C","0.000000000"
"120878","192.185613","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","3.889431000","QoS Data, SN=591, FN=0, Flags=.pm...F.C","0.000000000"
"120882","192.186361","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000748000","QoS Data, SN=591, FN=0, Flags=.pm.R.F.C","0.000000000"
"120884","192.186530","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","180","0.000169000","QoS Data, SN=592, FN=0, Flags=.p....F.C","0.000000000"
"121151","193.107784","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","438","0.921254000","QoS Data, SN=593, FN=0, Flags=.p....F.C","0.000000000"
"121171","193.158776","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","162","0.050992000","QoS Data, SN=594, FN=0, Flags=.p....F.C","0.000000000"
"121224","193.273788","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.115012000","QoS Data, SN=595, FN=0, Flags=.p....F.C","0.000000000"
"121226","193.300063","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.026275000","QoS Data, SN=596, FN=0, Flags=.p....F.C","0.000000000"
"121228","193.300287","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000224000","QoS Data, SN=597, FN=0, Flags=.p....F.C","0.000000000"
"121230","193.300462","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","463","0.000175000","QoS Data, SN=598, FN=0, Flags=.p....F.C","0.000000000"
"121285","193.416058","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.115596000","QoS Data, SN=599, FN=0, Flags=.p....F.C","0.000000000"
"121297","193.422735","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.006677000","QoS Data, SN=600, FN=0, Flags=.p..R.F.C","0.000000000"
"121308","193.447009","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.024274000","QoS Data, SN=601, FN=0, Flags=.p....F.C","0.000000000"
"121328","193.619026","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1318","0.172017000","QoS Data, SN=296, FN=0, Flags=.pm...F.C","0.000000000"
"121330","193.619236","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","181","0.000210000","QoS Data, SN=297, FN=0, Flags=.pm...F.C","0.000000000"
"121332","193.619412","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","181","0.000176000","QoS Data, SN=298, FN=0, Flags=.p....F.C","0.000000000"
"121638","194.950748","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","185","1.331336000","QoS Data, SN=602, FN=0, Flags=.pm...F.C","0.000000000"
"121640","194.950955","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000207000","QoS Data, SN=603, FN=0, Flags=.p....F.C","0.000000000"
"122285","196.279930","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","185","1.328975000","QoS Data, SN=604, FN=0, Flags=.p....F.C","0.000000000"
"122287","196.280129","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000199000","QoS Data, SN=605, FN=0, Flags=.p....F.C","0.000000000"
"122435","196.384164","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","185","0.104035000","QoS Data, SN=606, FN=0, Flags=.pm...F.C","0.000000000"
"122437","196.384327","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000163000","QoS Data, SN=607, FN=0, Flags=.p....F.C","0.000000000"
"122546","196.597095","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.212768000","QoS Data, SN=609, FN=0, Flags=.p..R.F.C","0.000000000"
"122705","197.017980","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","148","0.420885000","QoS Data, SN=610, FN=0, Flags=.p....F.C","0.000000000"
"122770","197.288637","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.270657000","QoS Data, SN=611, FN=0, Flags=.p....F.C","0.000000000"
"122783","197.314378","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","185","0.025741000","QoS Data, SN=612, FN=0, Flags=.p....F.C","0.000000000"
"123608","200.635282","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","162","3.320904000","QoS Data, SN=613, FN=0, Flags=.p....F.C","0.000000000"
"123634","200.658786","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.023504000","QoS Data, SN=614, FN=0, Flags=.p....F.C","0.000000000"
"123641","200.689317","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.030531000","QoS Data, SN=615, FN=0, Flags=.p....F.C","0.000000000"
"123648","200.694806","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.005489000","QoS Data, SN=616, FN=0, Flags=.p..R.F.C","0.000000000"
"123650","200.694981","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","464","0.000175000","QoS Data, SN=617, FN=0, Flags=.p....F.C","0.000000000"
"123703","200.724742","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","464","0.029761000","QoS Data, SN=618, FN=0, Flags=.p....F.C","0.000000000"
"123743","200.864241","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.139499000","QoS Data, SN=619, FN=0, Flags=.p....F.C","0.000000000"
"123783","200.912932","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.048691000","QoS Data, SN=620, FN=0, Flags=.p....F.C","0.000000000"
"123789","200.915000","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.002068000","QoS Data, SN=621, FN=0, Flags=.p....F.C","0.000000000"
"123794","200.915647","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000647000","QoS Data, SN=622, FN=0, Flags=.p..R.F.C","0.000000000"
"123796","200.915820","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000173000","QoS Data, SN=623, FN=0, Flags=.p....F.C","0.000000000"
"123798","200.916005","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000185000","QoS Data, SN=624, FN=0, Flags=.p....F.C","0.000000000"
"123800","200.917065","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.001060000","QoS Data, SN=625, FN=0, Flags=.p....F.C","0.000000000"
"123802","200.928259","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.011194000","QoS Data, SN=626, FN=0, Flags=.p....F.C","0.000000000"
"123810","200.970693","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1385","0.042434000","QoS Data, SN=627, FN=0, Flags=.p....F.C","0.000000000"
"123812","200.970869","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","181","0.000176000","QoS Data, SN=628, FN=0, Flags=.p....F.C","0.000000000"
"123930","201.464117","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.493248000","QoS Data, SN=629, FN=0, Flags=.p....F.C","0.000000000"
"123932","201.464294","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000177000","QoS Data, SN=630, FN=0, Flags=.p....F.C","0.000000000"
"124030","201.709649","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","962","0.245355000","QoS Data, SN=631, FN=0, Flags=.pm...F.C","0.000000000"
"124032","201.709859","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","181","0.000210000","QoS Data, SN=632, FN=0, Flags=.pm...F.C","0.000000000"
"124034","201.710003","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","181","0.000144000","QoS Data, SN=633, FN=0, Flags=.p....F.C","0.000000000"
"125116","205.122152","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","3.412149000","QoS Data, SN=634, FN=0, Flags=.p....F.C","0.000000000"
"125119","205.124053","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.001901000","QoS Data, SN=635, FN=0, Flags=.p....F.C","0.000000000"
"125121","205.124222","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000169000","QoS Data, SN=636, FN=0, Flags=.p....F.C","0.000000000"
"125122","205.124317","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000095000","QoS Data, SN=637, FN=0, Flags=.p....F.C","0.000000000"
"125123","205.124450","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000133000","QoS Data, SN=638, FN=0, Flags=.p....F.C","0.000000000"
"125124","205.124549","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000099000","QoS Data, SN=639, FN=0, Flags=.p....F.C","0.000000000"
"125140","205.182755","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","774","0.058206000","QoS Data, SN=640, FN=0, Flags=.p....F.C","0.000000000"
"125149","205.189010","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","181","0.006255000","QoS Data, SN=641, FN=0, Flags=.p....F.C","0.000000000"
"125689","208.331359","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","3.142349000","QoS Data, SN=642, FN=0, Flags=.pm...F.C","0.000000000"
"125691","208.331736","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000377000","QoS Data, SN=643, FN=0, Flags=.pm...F.C","0.000000000"
"125693","208.331909","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","917","0.000173000","QoS Data, SN=644, FN=0, Flags=.pm...F.C","0.000000000"
"125694","208.332042","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","181","0.000133000","QoS Data, SN=645, FN=0, Flags=.p....F.C","0.000000000"
"125709","208.346088","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","166","0.014046000","QoS Data, SN=646, FN=0, Flags=.p....F.C","0.000000000"
