"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"39919","65.257190","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000693000","QoS Data, SN=1782, FN=0, Flags=.p....F.C","0.000000000"
"39920","65.257302","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000112000","QoS Data, SN=1783, FN=0, Flags=.p....F.C","0.000000000"
"39922","65.257760","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000458000","QoS Data, SN=1784, FN=0, Flags=.p....F.C","0.000000000"
"39928","65.259113","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001353000","QoS Data, SN=1785, FN=0, Flags=.p..R.F.C","0.000000000"
"39929","65.259227","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000114000","QoS Data, SN=1786, FN=0, Flags=.p..R.F.C","0.000000000"
"39932","65.260044","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000817000","QoS Data, SN=1787, FN=0, Flags=.p....F.C","0.000000000"
"39933","65.260156","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","698","0.000112000","QoS Data, SN=1788, FN=0, Flags=.p....F.C","0.000000000"
"39936","65.260370","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000214000","QoS Data, SN=1787, FN=0, Flags=.p..R.F.C","0.000000000"
"39937","65.260483","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","698","0.000113000","QoS Data, SN=1788, FN=0, Flags=.p..R.F.C","0.000000000"
"39992","65.313593","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.053110000","QoS Data, SN=1789, FN=0, Flags=.pm...F.C","0.000000000"
"39994","65.314005","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.000412000","QoS Data, SN=1790, FN=0, Flags=.pm...F.C","0.000000000"
"39996","65.314147","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000142000","QoS Data, SN=1791, FN=0, Flags=.pm...F.C","0.000000000"
"39997","65.314244","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","144","0.000097000","QoS Data, SN=1792, FN=0, Flags=.pm...F.C","0.000000000"
"39998","65.314304","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","144","0.000060000","QoS Data, SN=1793, FN=0, Flags=.pm...F.C","0.000000000"
"39999","65.314364","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000060000","QoS Data, SN=1794, FN=0, Flags=.pm...F.C","0.000000000"
"40000","65.314503","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","608","0.000139000","QoS Data, SN=1795, FN=0, Flags=.pm...F.C","0.000000000"
"40001","65.314602","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000099000","QoS Data, SN=1796, FN=0, Flags=.pm...F.C","0.000000000"
"40002","65.314708","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","949","0.000106000","QoS Data, SN=1797, FN=0, Flags=.pm...F.C","0.000000000"
"40003","65.314762","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","730","0.000054000","QoS Data, SN=1798, FN=0, Flags=.pm...F.C","0.000000000"
"40004","65.314815","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000053000","QoS Data, SN=1799, FN=0, Flags=.pm...F.C","0.000000000"
"40005","65.314868","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","181","0.000053000","QoS Data, SN=1800, FN=0, Flags=.pm...F.C","0.000000000"
"40006","65.314922","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000054000","QoS Data, SN=1801, FN=0, Flags=.p....F.C","0.000000000"
"40099","65.351732","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","616","0.036810000","QoS Data, SN=1802, FN=0, Flags=.p....F.C","0.000000000"
"40101","65.351874","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","294","0.000142000","QoS Data, SN=1803, FN=0, Flags=.p....F.C","0.000000000"
"40103","65.352059","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000185000","QoS Data, SN=1804, FN=0, Flags=.p....F.C","0.000000000"
"40105","65.352203","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.000144000","QoS Data, SN=1805, FN=0, Flags=.p....F.C","0.000000000"
"40128","65.388875","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.036672000","QoS Data, SN=1806, FN=0, Flags=.pm...F.C","0.000000000"
"40134","65.395980","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.007105000","QoS Data, SN=1807, FN=0, Flags=.pm...F.C","0.000000000"
"40136","65.396368","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000388000","QoS Data, SN=1808, FN=0, Flags=.pm...F.C","0.000000000"
"40138","65.396977","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1181","0.000609000","QoS Data, SN=1809, FN=0, Flags=.pm...F.C","0.000000000"
"40139","65.397099","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000122000","QoS Data, SN=1810, FN=0, Flags=.pm...F.C","0.000000000"
"40140","65.397197","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000098000","QoS Data, SN=1811, FN=0, Flags=.pm...F.C","0.000000000"
"40141","65.397293","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","158","0.000096000","QoS Data, SN=1812, FN=0, Flags=.pm...F.C","0.000000000"
"40142","65.397353","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","201","0.000060000","QoS Data, SN=1813, FN=0, Flags=.p....F.C","0.000000000"
"40143","65.397412","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000059000","QoS Data, SN=1814, FN=0, Flags=.p....F.C","0.000000000"
"40144","65.397541","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000129000","QoS Data, SN=1815, FN=0, Flags=.p....F.C","0.000000000"
"40145","65.397692","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000151000","QoS Data, SN=1816, FN=0, Flags=.p....F.C","0.000000000"
"40146","65.397746","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000054000","QoS Data, SN=1817, FN=0, Flags=.p....F.C","0.000000000"
"40147","65.397828","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000082000","QoS Data, SN=1818, FN=0, Flags=.p....F.C","0.000000000"
"40148","65.397882","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000054000","QoS Data, SN=1819, FN=0, Flags=.p....F.C","0.000000000"
"40149","65.397973","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","164","0.000091000","QoS Data, SN=1820, FN=0, Flags=.p....F.C","0.000000000"
"40159","65.398788","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000815000","QoS Data, SN=1821, FN=0, Flags=.p....F.C","0.000000000"
"40248","65.454542","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","672","0.055754000","QoS Data, SN=1822, FN=0, Flags=.p....F.C","0.000000000"
"40251","65.454807","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","672","0.000265000","QoS Data, SN=1822, FN=0, Flags=.p..R.F.C","0.000000000"
"40253","65.454956","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000149000","QoS Data, SN=1823, FN=0, Flags=.p....F.C","0.000000000"
"40263","65.460127","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.005171000","QoS Data, SN=1824, FN=0, Flags=.p....F.C","0.000000000"
"40265","65.460302","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.000175000","QoS Data, SN=1825, FN=0, Flags=.p....F.C","0.000000000"
"40267","65.460483","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000181000","QoS Data, SN=1826, FN=0, Flags=.p....F.C","0.000000000"
"40268","65.460578","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000095000","QoS Data, SN=1827, FN=0, Flags=.p....F.C","0.000000000"
"40269","65.460756","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.000178000","QoS Data, SN=1828, FN=0, Flags=.p....F.C","0.000000000"
"40277","65.461411","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.000655000","QoS Data, SN=1829, FN=0, Flags=.p....F.C","0.000000000"
"40279","65.462105","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.000694000","QoS Data, SN=1830, FN=0, Flags=.p....F.C","0.000000000"
"40281","65.462265","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.000160000","QoS Data, SN=1831, FN=0, Flags=.p....F.C","0.000000000"
"40286","65.463394","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.001129000","QoS Data, SN=1832, FN=0, Flags=.p..R.F.C","0.000000000"
"40312","65.476426","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.013032000","QoS Data, SN=1833, FN=0, Flags=.pm...F.C","0.000000000"
"40314","65.476629","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","205","0.000203000","QoS Data, SN=1834, FN=0, Flags=.p....F.C","0.000000000"
"40316","65.479891","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.003262000","QoS Data, SN=1835, FN=0, Flags=.p....F.C","0.000000000"
"40319","65.480117","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000226000","QoS Data, SN=1835, FN=0, Flags=.p..R.F.C","0.000000000"
"40345","65.492487","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","460","0.012370000","QoS Data, SN=1836, FN=0, Flags=.p....F.C","0.000000000"
"40357","65.495803","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","504","0.003316000","QoS Data, SN=1837, FN=0, Flags=.p....F.C","0.000000000"
"40364","65.513286","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.017483000","QoS Data, SN=1838, FN=0, Flags=.p....F.C","0.000000000"
"40366","65.513820","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.000534000","QoS Data, SN=1839, FN=0, Flags=.p....F.C","0.000000000"
"40368","65.514125","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000305000","QoS Data, SN=1840, FN=0, Flags=.p....F.C","0.000000000"
"40369","65.514211","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000086000","QoS Data, SN=1841, FN=0, Flags=.p....F.C","0.000000000"
"40388","65.520178","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.005967000","QoS Data, SN=1842, FN=0, Flags=.p....F.C","0.000000000"
"40687","65.720324","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.200146000","QoS Data, SN=1843, FN=0, Flags=.p....F.C","0.000000000"
"40688","65.720434","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000110000","QoS Data, SN=1844, FN=0, Flags=.p....F.C","0.000000000"
"40689","65.720490","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000056000","QoS Data, SN=1845, FN=0, Flags=.p....F.C","0.000000000"
"40690","65.720580","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.000090000","QoS Data, SN=1846, FN=0, Flags=.p....F.C","0.000000000"
"40715","65.722728","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.002148000","QoS Data, SN=1847, FN=0, Flags=.p....F.C","0.000000000"
"40716","65.722834","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000106000","QoS Data, SN=1848, FN=0, Flags=.p....F.C","0.000000000"
"40717","65.722952","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000118000","QoS Data, SN=1849, FN=0, Flags=.p....F.C","0.000000000"
"40718","65.723007","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.000055000","QoS Data, SN=1850, FN=0, Flags=.pm...F.C","0.000000000"
"40735","65.724720","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.001713000","QoS Data, SN=1851, FN=0, Flags=.pm.R.F.C","0.000000000"
"40741","65.725175","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000455000","QoS Data, SN=1852, FN=0, Flags=.pm...F.C","0.000000000"
"40742","65.725262","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000087000","QoS Data, SN=1853, FN=0, Flags=.pm...F.C","0.000000000"
"40743","65.725314","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000052000","QoS Data, SN=1854, FN=0, Flags=.pm...F.C","0.000000000"
"40744","65.725401","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000087000","QoS Data, SN=1855, FN=0, Flags=.pm...F.C","0.000000000"
"40745","65.725452","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000051000","QoS Data, SN=1856, FN=0, Flags=.pm...F.C","0.000000000"
"40746","65.725503","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000051000","QoS Data, SN=1857, FN=0, Flags=.pm...F.C","0.000000000"
"40747","65.725555","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000052000","QoS Data, SN=1858, FN=0, Flags=.pm...F.C","0.000000000"
"40760","65.726492","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000937000","QoS Data, SN=1859, FN=0, Flags=.pm...F.C","0.000000000"
"40761","65.726810","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000318000","QoS Data, SN=1860, FN=0, Flags=.pm...F.C","0.000000000"
"40762","65.726901","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000091000","QoS Data, SN=1861, FN=0, Flags=.pm...F.C","0.000000000"
"40763","65.727963","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.001062000","QoS Data, SN=1862, FN=0, Flags=.pm...F.C","0.000000000"
"40780","65.729018","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001055000","QoS Data, SN=1862, FN=0, Flags=.pm.R.F.C","0.000000000"
"40781","65.729109","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000091000","QoS Data, SN=1863, FN=0, Flags=.pm...F.C","0.000000000"
"40782","65.729162","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000053000","QoS Data, SN=1864, FN=0, Flags=.pm...F.C","0.000000000"
"40783","65.729213","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000051000","QoS Data, SN=1865, FN=0, Flags=.pm...F.C","0.000000000"
"40785","65.730051","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000838000","QoS Data, SN=1866, FN=0, Flags=.pm...F.C","0.000000000"
"40786","65.730152","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000101000","QoS Data, SN=1867, FN=0, Flags=.pm...F.C","0.000000000"
"40787","65.730204","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000052000","QoS Data, SN=1868, FN=0, Flags=.pm...F.C","0.000000000"
"40788","65.730289","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000085000","QoS Data, SN=1869, FN=0, Flags=.pm...F.C","0.000000000"
"40803","65.731658","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001369000","QoS Data, SN=1870, FN=0, Flags=.pm...F.C","0.000000000"
"40804","65.731911","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000253000","QoS Data, SN=1871, FN=0, Flags=.pm...F.C","0.000000000"
"40805","65.732006","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000095000","QoS Data, SN=1872, FN=0, Flags=.pm...F.C","0.000000000"
"40806","65.732087","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000081000","QoS Data, SN=1873, FN=0, Flags=.pm...F.C","0.000000000"
"40808","65.733108","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001021000","QoS Data, SN=1874, FN=0, Flags=.pm...F.C","0.000000000"
"40809","65.733216","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000108000","QoS Data, SN=1875, FN=0, Flags=.pm...F.C","0.000000000"
"40810","65.733268","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000052000","QoS Data, SN=1876, FN=0, Flags=.pm...F.C","0.000000000"
"40811","65.733354","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000086000","QoS Data, SN=1877, FN=0, Flags=.pm...F.C","0.000000000"
"40826","65.734622","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001268000","QoS Data, SN=1878, FN=0, Flags=.pm...F.C","0.000000000"
"40827","65.734712","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000090000","QoS Data, SN=1879, FN=0, Flags=.pm...F.C","0.000000000"
"40828","65.734789","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000077000","QoS Data, SN=1880, FN=0, Flags=.pm...F.C","0.000000000"
"40829","65.735022","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000233000","QoS Data, SN=1881, FN=0, Flags=.pm...F.C","0.000000000"
"40854","65.736760","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001738000","QoS Data, SN=1882, FN=0, Flags=.pm...F.C","0.000000000"
"40855","65.736811","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000051000","QoS Data, SN=1883, FN=0, Flags=.pm...F.C","0.000000000"
"40856","65.736861","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000050000","QoS Data, SN=1884, FN=0, Flags=.pm...F.C","0.000000000"
"40857","65.736910","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","658","0.000049000","QoS Data, SN=1885, FN=0, Flags=.pm...F.C","0.000000000"
"40858","65.736960","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","158","0.000050000","QoS Data, SN=1886, FN=0, Flags=.pm...F.C","0.000000000"
"40859","65.737009","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000049000","QoS Data, SN=1887, FN=0, Flags=.pm...F.C","0.000000000"
"40884","65.738410","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001401000","QoS Data, SN=1888, FN=0, Flags=.pm...F.C","0.000000000"
"40885","65.738461","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000051000","QoS Data, SN=1889, FN=0, Flags=.pm...F.C","0.000000000"
"40886","65.738535","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1377","0.000074000","QoS Data, SN=1890, FN=0, Flags=.pm...F.C","0.000000000"
"40887","65.738584","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","428","0.000049000","QoS Data, SN=1891, FN=0, Flags=.pm...F.C","0.000000000"
"40888","65.738657","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","181","0.000073000","QoS Data, SN=1892, FN=0, Flags=.pm...F.C","0.000000000"
"40889","65.738706","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000049000","QoS Data, SN=1893, FN=0, Flags=.pm...F.C","0.000000000"
"40890","65.738756","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000050000","QoS Data, SN=1894, FN=0, Flags=.pm...F.C","0.000000000"
"40891","65.738805","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000049000","QoS Data, SN=1895, FN=0, Flags=.pm...F.C","0.000000000"
"40892","65.738854","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000049000","QoS Data, SN=1896, FN=0, Flags=.pm...F.C","0.000000000"
"40893","65.738903","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","658","0.000049000","QoS Data, SN=1897, FN=0, Flags=.p....F.C","0.000000000"
"40894","65.738978","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","514","0.000075000","QoS Data, SN=1898, FN=0, Flags=.p....F.C","0.000000000"
"41396","65.913717","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","502","0.174739000","QoS Data, SN=1903, FN=0, Flags=.pm...F.C","0.000000000"
"41398","65.913859","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000142000","QoS Data, SN=1904, FN=0, Flags=.pm...F.C","0.000000000"
"41400","65.914379","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000520000","QoS Data, SN=1905, FN=0, Flags=.pm...F.C","0.000000000"
"41402","65.914541","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000162000","QoS Data, SN=1906, FN=0, Flags=.pm...F.C","0.000000000"
"41403","65.914630","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000089000","QoS Data, SN=1907, FN=0, Flags=.pm...F.C","0.000000000"
"41404","65.914684","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","437","0.000054000","QoS Data, SN=1908, FN=0, Flags=.pm...F.C","0.000000000"
"41405","65.914738","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000054000","QoS Data, SN=1909, FN=0, Flags=.pm...F.C","0.000000000"
"41406","65.914791","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000053000","QoS Data, SN=1910, FN=0, Flags=.pm...F.C","0.000000000"
"41407","65.914845","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000054000","QoS Data, SN=1911, FN=0, Flags=.pm...F.C","0.000000000"
"41408","65.914938","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000093000","QoS Data, SN=1912, FN=0, Flags=.pm...F.C","0.000000000"
"41409","65.914992","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000054000","QoS Data, SN=1913, FN=0, Flags=.pm...F.C","0.000000000"
"41410","65.915046","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","158","0.000054000","QoS Data, SN=1914, FN=0, Flags=.pm...F.C","0.000000000"
"41411","65.915099","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","158","0.000053000","QoS Data, SN=1915, FN=0, Flags=.pm...F.C","0.000000000"
"41412","65.915152","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","158","0.000053000","QoS Data, SN=1916, FN=0, Flags=.pm...F.C","0.000000000"
"41413","65.915206","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1381","0.000054000","QoS Data, SN=1917, FN=0, Flags=.p....F.C","0.000000000"
"41421","65.915758","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","281","0.000552000","QoS Data, SN=1918, FN=0, Flags=.p....F.C","0.000000000"
