"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"94732","66.430025","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000289000","QoS Data, SN=2508, FN=0, Flags=.p....F.C","0.000000000"
"94733","66.430177","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000152000","QoS Data, SN=2509, FN=0, Flags=.p....F.C","0.000000000"
"94734","66.430248","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000071000","QoS Data, SN=2510, FN=0, Flags=.p....F.C","0.000000000"
"94735","66.430297","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2511, FN=0, Flags=.p....F.C","0.000000000"
"94736","66.430366","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000069000","QoS Data, SN=2512, FN=0, Flags=.p....F.C","0.000000000"
"94737","66.430595","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000229000","QoS Data, SN=2513, FN=0, Flags=.p....F.C","0.000000000"
"94738","66.430706","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000111000","QoS Data, SN=2514, FN=0, Flags=.p....F.C","0.000000000"
"94739","66.430776","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000070000","QoS Data, SN=2515, FN=0, Flags=.p....F.C","0.000000000"
"94740","66.431009","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000233000","QoS Data, SN=2516, FN=0, Flags=.p....F.C","0.000000000"
"94780","66.433277","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.002268000","QoS Data, SN=2517, FN=0, Flags=.p....F.C","0.000000000"
"94781","66.433326","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2518, FN=0, Flags=.p....F.C","0.000000000"
"94782","66.433374","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000048000","QoS Data, SN=2519, FN=0, Flags=.p....F.C","0.000000000"
"94783","66.433460","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000086000","QoS Data, SN=2520, FN=0, Flags=.p....F.C","0.000000000"
"94784","66.433509","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2521, FN=0, Flags=.p....F.C","0.000000000"
"94785","66.433556","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000047000","QoS Data, SN=2522, FN=0, Flags=.p....F.C","0.000000000"
"94786","66.433605","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2523, FN=0, Flags=.p....F.C","0.000000000"
"94787","66.433652","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000047000","QoS Data, SN=2524, FN=0, Flags=.p....F.C","0.000000000"
"94788","66.433699","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000047000","QoS Data, SN=2525, FN=0, Flags=.p....F.C","0.000000000"
"94789","66.433747","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000048000","QoS Data, SN=2526, FN=0, Flags=.p....F.C","0.000000000"
"94790","66.433817","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000070000","QoS Data, SN=2527, FN=0, Flags=.p....F.C","0.000000000"
"94791","66.433864","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000047000","QoS Data, SN=2528, FN=0, Flags=.p....F.C","0.000000000"
"94792","66.433913","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2529, FN=0, Flags=.p....F.C","0.000000000"
"94793","66.433981","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000068000","QoS Data, SN=2530, FN=0, Flags=.p....F.C","0.000000000"
"94794","66.434371","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000390000","QoS Data, SN=2531, FN=0, Flags=.p....F.C","0.000000000"
"94795","66.434473","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000102000","QoS Data, SN=2532, FN=0, Flags=.p....F.C","0.000000000"
"94796","66.434522","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2533, FN=0, Flags=.p....F.C","0.000000000"
"94797","66.434597","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000075000","QoS Data, SN=2534, FN=0, Flags=.p....F.C","0.000000000"
"94798","66.434645","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000048000","QoS Data, SN=2535, FN=0, Flags=.p....F.C","0.000000000"
"94799","66.435139","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000494000","QoS Data, SN=2536, FN=0, Flags=.p....F.C","0.000000000"
"94800","66.435243","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000104000","QoS Data, SN=2537, FN=0, Flags=.p....F.C","0.000000000"
"94801","66.435292","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2538, FN=0, Flags=.p....F.C","0.000000000"
"94802","66.435366","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000074000","QoS Data, SN=2539, FN=0, Flags=.p....F.C","0.000000000"
"94803","66.435415","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2540, FN=0, Flags=.p....F.C","0.000000000"
"94804","66.435484","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000069000","QoS Data, SN=2541, FN=0, Flags=.p....F.C","0.000000000"
"94805","66.435922","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000438000","QoS Data, SN=2542, FN=0, Flags=.p....F.C","0.000000000"
"94806","66.436016","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000094000","QoS Data, SN=2543, FN=0, Flags=.p....F.C","0.000000000"
"94807","66.436066","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2544, FN=0, Flags=.p....F.C","0.000000000"
"94808","66.436140","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000074000","QoS Data, SN=2545, FN=0, Flags=.p....F.C","0.000000000"
"94809","66.436188","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000048000","QoS Data, SN=2546, FN=0, Flags=.p....F.C","0.000000000"
"94810","66.436257","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000069000","QoS Data, SN=2547, FN=0, Flags=.p....F.C","0.000000000"
"94811","66.436500","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000243000","QoS Data, SN=2548, FN=0, Flags=.p....F.C","0.000000000"
"94850","66.438708","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.002208000","QoS Data, SN=2549, FN=0, Flags=.p....F.C","0.000000000"
"94851","66.438756","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000048000","QoS Data, SN=2550, FN=0, Flags=.p....F.C","0.000000000"
"94852","66.438804","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000048000","QoS Data, SN=2551, FN=0, Flags=.p....F.C","0.000000000"
"94853","66.438883","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000079000","QoS Data, SN=2552, FN=0, Flags=.p....F.C","0.000000000"
"94854","66.438931","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000048000","QoS Data, SN=2553, FN=0, Flags=.p....F.C","0.000000000"
"94855","66.438979","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000048000","QoS Data, SN=2554, FN=0, Flags=.p....F.C","0.000000000"
"94856","66.439026","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000047000","QoS Data, SN=2555, FN=0, Flags=.p....F.C","0.000000000"
"94857","66.439073","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000047000","QoS Data, SN=2556, FN=0, Flags=.p....F.C","0.000000000"
"94858","66.439122","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2557, FN=0, Flags=.p....F.C","0.000000000"
"94859","66.439170","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000048000","QoS Data, SN=2558, FN=0, Flags=.p....F.C","0.000000000"
"94860","66.439217","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000047000","QoS Data, SN=2559, FN=0, Flags=.p....F.C","0.000000000"
"94861","66.439286","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000069000","QoS Data, SN=2560, FN=0, Flags=.p....F.C","0.000000000"
"94862","66.439335","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2561, FN=0, Flags=.p....F.C","0.000000000"
"94863","66.439384","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2562, FN=0, Flags=.p....F.C","0.000000000"
"94864","66.439452","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000068000","QoS Data, SN=2563, FN=0, Flags=.p....F.C","0.000000000"
"94865","66.439903","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000451000","QoS Data, SN=2564, FN=0, Flags=.p....F.C","0.000000000"
"94866","66.439999","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000096000","QoS Data, SN=2565, FN=0, Flags=.p....F.C","0.000000000"
"94867","66.440049","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2566, FN=0, Flags=.p....F.C","0.000000000"
"94868","66.440124","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000075000","QoS Data, SN=2567, FN=0, Flags=.p....F.C","0.000000000"
"94869","66.440173","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2568, FN=0, Flags=.p....F.C","0.000000000"
"94870","66.440243","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000070000","QoS Data, SN=2569, FN=0, Flags=.p....F.C","0.000000000"
"94871","66.440488","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000245000","QoS Data, SN=2570, FN=0, Flags=.p....F.C","0.000000000"
"94872","66.440617","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000129000","QoS Data, SN=2571, FN=0, Flags=.p....F.C","0.000000000"
"94873","66.441047","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000430000","QoS Data, SN=2572, FN=0, Flags=.p....F.C","0.000000000"
"94874","66.441151","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000104000","QoS Data, SN=2573, FN=0, Flags=.p....F.C","0.000000000"
"94875","66.441200","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2574, FN=0, Flags=.p....F.C","0.000000000"
"94876","66.441277","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000077000","QoS Data, SN=2575, FN=0, Flags=.p....F.C","0.000000000"
"94877","66.441325","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000048000","QoS Data, SN=2576, FN=0, Flags=.p....F.C","0.000000000"
"94878","66.441396","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000071000","QoS Data, SN=2577, FN=0, Flags=.p....F.C","0.000000000"
"94879","66.441466","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000070000","QoS Data, SN=2578, FN=0, Flags=.p....F.C","0.000000000"
"94880","66.441712","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000246000","QoS Data, SN=2579, FN=0, Flags=.p....F.C","0.000000000"
"94881","66.441847","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000135000","QoS Data, SN=2580, FN=0, Flags=.p....F.C","0.000000000"
"94885","66.442424","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000577000","QoS Data, SN=2581, FN=0, Flags=.p....F.C","0.000000000"
"94886","66.442544","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000120000","QoS Data, SN=2582, FN=0, Flags=.p....F.C","0.000000000"
"94887","66.442595","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2583, FN=0, Flags=.p....F.C","0.000000000"
"94888","66.442665","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000070000","QoS Data, SN=2584, FN=0, Flags=.p....F.C","0.000000000"
"94889","66.443167","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000502000","QoS Data, SN=2585, FN=0, Flags=.p....F.C","0.000000000"
"94890","66.443274","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000107000","QoS Data, SN=2586, FN=0, Flags=.p....F.C","0.000000000"
"94891","66.443326","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000052000","QoS Data, SN=2587, FN=0, Flags=.p....F.C","0.000000000"
"94892","66.443402","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000076000","QoS Data, SN=2588, FN=0, Flags=.p....F.C","0.000000000"
"94893","66.443452","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2589, FN=0, Flags=.p....F.C","0.000000000"
"94894","66.443522","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000070000","QoS Data, SN=2590, FN=0, Flags=.p....F.C","0.000000000"
"94895","66.443593","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000071000","QoS Data, SN=2591, FN=0, Flags=.p....F.C","0.000000000"
"94896","66.443891","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000298000","QoS Data, SN=2592, FN=0, Flags=.p....F.C","0.000000000"
"94897","66.444021","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000130000","QoS Data, SN=2593, FN=0, Flags=.p....F.C","0.000000000"
"94898","66.444071","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2594, FN=0, Flags=.p....F.C","0.000000000"
"94899","66.444142","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000071000","QoS Data, SN=2595, FN=0, Flags=.p....F.C","0.000000000"
"94900","66.444408","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000266000","QoS Data, SN=2596, FN=0, Flags=.p....F.C","0.000000000"
"94901","66.444539","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000131000","QoS Data, SN=2597, FN=0, Flags=.p....F.C","0.000000000"
"94902","66.444811","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000272000","QoS Data, SN=2598, FN=0, Flags=.p....F.C","0.000000000"
"94903","66.444918","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000107000","QoS Data, SN=2599, FN=0, Flags=.p....F.C","0.000000000"
"94904","66.444994","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000076000","QoS Data, SN=2600, FN=0, Flags=.p....F.C","0.000000000"
"94905","66.445043","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2601, FN=0, Flags=.p....F.C","0.000000000"
"94906","66.445114","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000071000","QoS Data, SN=2602, FN=0, Flags=.p....F.C","0.000000000"
"94907","66.445364","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000250000","QoS Data, SN=2603, FN=0, Flags=.p....F.C","0.000000000"
"94908","66.445492","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000128000","QoS Data, SN=2604, FN=0, Flags=.p....F.C","0.000000000"
"94909","66.445767","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000275000","QoS Data, SN=2605, FN=0, Flags=.p....F.C","0.000000000"
"94910","66.445870","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000103000","QoS Data, SN=2606, FN=0, Flags=.p....F.C","0.000000000"
"94911","66.445945","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000075000","QoS Data, SN=2607, FN=0, Flags=.p....F.C","0.000000000"
"94912","66.445995","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2608, FN=0, Flags=.p....F.C","0.000000000"
"94913","66.446066","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000071000","QoS Data, SN=2609, FN=0, Flags=.p....F.C","0.000000000"
"94914","66.446324","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000258000","QoS Data, SN=2610, FN=0, Flags=.p....F.C","0.000000000"
"94915","66.446456","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000132000","QoS Data, SN=2611, FN=0, Flags=.p....F.C","0.000000000"
"94916","66.446509","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000053000","QoS Data, SN=2612, FN=0, Flags=.p....F.C","0.000000000"
"94958","66.448920","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.002411000","QoS Data, SN=2613, FN=0, Flags=.p....F.C","0.000000000"
"94959","66.448970","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2614, FN=0, Flags=.p....F.C","0.000000000"
"94960","66.449020","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2615, FN=0, Flags=.p....F.C","0.000000000"
"94961","66.449068","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000048000","QoS Data, SN=2616, FN=0, Flags=.p....F.C","0.000000000"
"94962","66.449117","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2617, FN=0, Flags=.p....F.C","0.000000000"
"94963","66.449166","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2618, FN=0, Flags=.p....F.C","0.000000000"
"94964","66.449214","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000048000","QoS Data, SN=2619, FN=0, Flags=.p....F.C","0.000000000"
"94965","66.449264","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2620, FN=0, Flags=.p....F.C","0.000000000"
"94966","66.449312","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000048000","QoS Data, SN=2621, FN=0, Flags=.p....F.C","0.000000000"
"94967","66.449383","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000071000","QoS Data, SN=2622, FN=0, Flags=.p....F.C","0.000000000"
"94968","66.449433","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2623, FN=0, Flags=.p....F.C","0.000000000"
"94969","66.449482","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2624, FN=0, Flags=.p....F.C","0.000000000"
"94970","66.449553","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000071000","QoS Data, SN=2625, FN=0, Flags=.p....F.C","0.000000000"
"94971","66.449622","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000069000","QoS Data, SN=2626, FN=0, Flags=.p....F.C","0.000000000"
"94972","66.449822","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000200000","QoS Data, SN=2627, FN=0, Flags=.p....F.C","0.000000000"
"94973","66.449931","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000109000","QoS Data, SN=2628, FN=0, Flags=.p....F.C","0.000000000"
"94974","66.450007","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000076000","QoS Data, SN=2629, FN=0, Flags=.p....F.C","0.000000000"
"94975","66.450224","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000217000","QoS Data, SN=2630, FN=0, Flags=.p....F.C","0.000000000"
"94976","66.450331","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000107000","QoS Data, SN=2631, FN=0, Flags=.p....F.C","0.000000000"
"94977","66.450678","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000347000","QoS Data, SN=2632, FN=0, Flags=.p....F.C","0.000000000"
"94978","66.450782","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000104000","QoS Data, SN=2633, FN=0, Flags=.p....F.C","0.000000000"
"94979","66.450859","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000077000","QoS Data, SN=2634, FN=0, Flags=.p....F.C","0.000000000"
"94980","66.450910","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2635, FN=0, Flags=.p....F.C","0.000000000"
"94981","66.450981","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000071000","QoS Data, SN=2636, FN=0, Flags=.p....F.C","0.000000000"
"94982","66.451183","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000202000","QoS Data, SN=2637, FN=0, Flags=.p....F.C","0.000000000"
"94983","66.451295","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000112000","QoS Data, SN=2638, FN=0, Flags=.p....F.C","0.000000000"
"94984","66.451715","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000420000","QoS Data, SN=2639, FN=0, Flags=.p....F.C","0.000000000"
"94985","66.451778","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000063000","QoS Data, SN=2640, FN=0, Flags=.p....F.C","0.000000000"
