"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"22508","45.821072","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000907000","QoS Data, SN=2211, FN=0, Flags=.p..R.F.C","0.000000000"
"22509","45.821493","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000421000","QoS Data, SN=2212, FN=0, Flags=.p..R.F.C","0.000000000"
"22510","45.821635","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1297","0.000142000","QoS Data, SN=2213, FN=0, Flags=.p..R.F.C","0.000000000"
"22511","45.822364","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000729000","QoS Data, SN=2214, FN=0, Flags=.p..R.F.C","0.000000000"
"22512","45.822810","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000446000","QoS Data, SN=2215, FN=0, Flags=.p..R.F.C","0.000000000"
"22513","45.822953","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.000143000","QoS Data, SN=2216, FN=0, Flags=.p..R.F.C","0.000000000"
"22515","45.823701","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000748000","QoS Data, SN=2217, FN=0, Flags=.p....F.C","0.000000000"
"22516","45.823796","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000095000","QoS Data, SN=2218, FN=0, Flags=.p....F.C","0.000000000"
"22517","45.823884","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.000088000","QoS Data, SN=2219, FN=0, Flags=.p....F.C","0.000000000"
"22519","45.824640","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000756000","QoS Data, SN=2211, FN=0, Flags=.p..R.F.C","0.000000000"
"22520","45.824742","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000102000","QoS Data, SN=2220, FN=0, Flags=.p....F.C","0.000000000"
"22521","45.824795","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000053000","QoS Data, SN=2221, FN=0, Flags=.p....F.C","0.000000000"
"22522","45.824916","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000121000","QoS Data, SN=2222, FN=0, Flags=.p....F.C","0.000000000"
"22523","45.824970","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.000054000","QoS Data, SN=2223, FN=0, Flags=.p....F.C","0.000000000"
"22525","45.825682","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000712000","QoS Data, SN=2217, FN=0, Flags=.p..R.F.C","0.000000000"
"22526","45.825791","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.000109000","QoS Data, SN=2219, FN=0, Flags=.p..R.F.C","0.000000000"
"22528","45.826346","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000555000","QoS Data, SN=2222, FN=0, Flags=.p..R.F.C","0.000000000"
"22529","45.826457","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.000111000","QoS Data, SN=2223, FN=0, Flags=.p....F.C","0.000000000"
"22532","45.827283","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000826000","QoS Data, SN=2222, FN=0, Flags=.p..R.F.C","0.000000000"
"22533","45.827470","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.000187000","QoS Data, SN=2223, FN=0, Flags=.p..R.F.C","0.000000000"
"22537","45.830166","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.002696000","QoS Data, SN=2222, FN=0, Flags=.p..R.F.C","0.000000000"
"22538","45.830512","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.000346000","QoS Data, SN=2223, FN=0, Flags=.p..R.F.C","0.000000000"
"22594","45.866722","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.036210000","QoS Data, SN=2224, FN=0, Flags=.p....F.C","0.000000000"
"22596","45.867793","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.001071000","QoS Data, SN=2225, FN=0, Flags=.p....F.C","0.000000000"
"22599","45.868046","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.000253000","QoS Data, SN=2225, FN=0, Flags=.p..R.F.C","0.000000000"
"22609","45.870821","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.002775000","QoS Data, SN=2226, FN=0, Flags=.p....F.C","0.000000000"
"22615","45.877941","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.007120000","QoS Data, SN=2227, FN=0, Flags=.p....F.C","0.000000000"
"22627","45.889331","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.011390000","QoS Data, SN=2228, FN=0, Flags=.p....F.C","0.000000000"
"22638","45.891883","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.002552000","QoS Data, SN=2228, FN=0, Flags=.p..R.F.C","0.000000000"
"22640","45.892055","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","906","0.000172000","QoS Data, SN=2229, FN=0, Flags=.p....F.C","0.000000000"
"22643","45.892836","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","906","0.000781000","QoS Data, SN=2229, FN=0, Flags=.p..R.F.C","0.000000000"
"22645","45.893008","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","181","0.000172000","QoS Data, SN=2230, FN=0, Flags=.p....F.C","0.000000000"
"22646","45.893105","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000097000","QoS Data, SN=2231, FN=0, Flags=.p....F.C","0.000000000"
"22647","45.893230","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000125000","QoS Data, SN=2232, FN=0, Flags=.p....F.C","0.000000000"
"22648","45.893324","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000094000","QoS Data, SN=2233, FN=0, Flags=.p....F.C","0.000000000"
"22649","45.893494","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1074","0.000170000","QoS Data, SN=2234, FN=0, Flags=.p....F.C","0.000000000"
"22650","45.893547","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","181","0.000053000","QoS Data, SN=2235, FN=0, Flags=.p....F.C","0.000000000"
"22651","45.893600","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000053000","QoS Data, SN=2236, FN=0, Flags=.p....F.C","0.000000000"
"22652","45.893680","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1465","0.000080000","QoS Data, SN=2237, FN=0, Flags=.p....F.C","0.000000000"
"22653","45.893732","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","181","0.000052000","QoS Data, SN=2238, FN=0, Flags=.p....F.C","0.000000000"
"22654","45.893785","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000053000","QoS Data, SN=2239, FN=0, Flags=.p....F.C","0.000000000"
"22660","45.894501","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000716000","QoS Data, SN=2236, FN=0, Flags=.p..R.F.C","0.000000000"
"22676","45.899044","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.004543000","QoS Data, SN=2240, FN=0, Flags=.p....F.C","0.000000000"
"22677","45.899549","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000505000","QoS Data, SN=2240, FN=0, Flags=.p..R.F.C","0.000000000"
"22686","45.900676","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.001127000","QoS Data, SN=2240, FN=0, Flags=.p..R.F.C","0.000000000"
"22693","45.901753","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.001077000","QoS Data, SN=2240, FN=0, Flags=.p..R.F.C","0.000000000"
"22700","45.902802","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.001049000","QoS Data, SN=2240, FN=0, Flags=.p..R.F.C","0.000000000"
"22702","45.903166","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1184","0.000364000","QoS Data, SN=2241, FN=0, Flags=.p....F.C","0.000000000"
"22704","45.903374","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","181","0.000208000","QoS Data, SN=2242, FN=0, Flags=.p....F.C","0.000000000"
"22705","45.903434","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000060000","QoS Data, SN=2243, FN=0, Flags=.p....F.C","0.000000000"
"22729","45.910672","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.007238000","QoS Data, SN=2244, FN=0, Flags=.p....F.C","0.000000000"
"22731","45.911122","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000450000","QoS Data, SN=2245, FN=0, Flags=.p....F.C","0.000000000"
"22733","45.914791","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.003669000","QoS Data, SN=2246, FN=0, Flags=.p....F.C","0.000000000"
"22735","45.914963","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000172000","QoS Data, SN=2247, FN=0, Flags=.p....F.C","0.000000000"
"22748","45.920665","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.005702000","QoS Data, SN=2248, FN=0, Flags=.p....F.C","0.000000000"
"24610","48.251986","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","2.331321000","QoS Data, SN=2249, FN=0, Flags=.p....F.C","0.000000000"
"24632","48.267272","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.015286000","QoS Data, SN=2250, FN=0, Flags=.p....F.C","0.000000000"
"24634","48.269186","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.001914000","QoS Data, SN=2251, FN=0, Flags=.p....F.C","0.000000000"
"24636","48.269524","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000338000","QoS Data, SN=2252, FN=0, Flags=.p....F.C","0.000000000"
"24639","48.270326","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000802000","QoS Data, SN=2252, FN=0, Flags=.p..R.F.C","0.000000000"
"24641","48.270482","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.000156000","QoS Data, SN=2253, FN=0, Flags=.p....F.C","0.000000000"
"24695","48.298980","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.028498000","QoS Data, SN=2254, FN=0, Flags=.p....F.C","0.000000000"
"24700","48.299323","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.000343000","QoS Data, SN=2254, FN=0, Flags=.p..R.F.C","0.000000000"
"24710","48.314993","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1523","0.015670000","QoS Data, SN=2255, FN=0, Flags=.p....F.C","0.000000000"
"24713","48.315579","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1523","0.000586000","QoS Data, SN=2255, FN=0, Flags=.p..R.F.C","0.000000000"
"24715","48.315754","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","185","0.000175000","QoS Data, SN=2256, FN=0, Flags=.p....F.C","0.000000000"
"24718","48.315989","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","185","0.000235000","QoS Data, SN=2256, FN=0, Flags=.p..R.F.C","0.000000000"
"24721","48.316233","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","185","0.000244000","QoS Data, SN=2256, FN=0, Flags=.p..R.F.C","0.000000000"
"24727","48.316616","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000383000","QoS Data, SN=2257, FN=0, Flags=.p....F.C","0.000000000"
"24730","48.317349","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000733000","QoS Data, SN=2257, FN=0, Flags=.p..R.F.C","0.000000000"
"24763","48.333685","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","125","0.016336000","QoS Data, SN=2258, FN=0, Flags=.p....F.C","0.000000000"
"24766","48.333905","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","125","0.000220000","QoS Data, SN=2258, FN=0, Flags=.p..R.F.C","0.000000000"
"24769","48.334138","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","125","0.000233000","QoS Data, SN=2258, FN=0, Flags=.p..R.F.C","0.000000000"
"24835","48.360180","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","139","0.026042000","QoS Data, SN=2259, FN=0, Flags=.p..R.F.C","0.000000000"
"24840","48.361611","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","139","0.001431000","QoS Data, SN=2259, FN=0, Flags=.p..R.F.C","0.000000000"
"24843","48.361838","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","139","0.000227000","QoS Data, SN=2259, FN=0, Flags=.p..R.F.C","0.000000000"
"24845","48.361939","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","139","0.000101000","QoS Data, SN=2260, FN=0, Flags=.p....F.C","0.000000000"
"24848","48.362139","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","139","0.000200000","QoS Data, SN=2260, FN=0, Flags=.p..R.F.C","0.000000000"
"24851","48.362789","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","139","0.000650000","QoS Data, SN=2260, FN=0, Flags=.p..R.F.C","0.000000000"
"24854","48.363017","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","139","0.000228000","QoS Data, SN=2260, FN=0, Flags=.p..R.F.C","0.000000000"
"24856","48.363118","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","139","0.000101000","QoS Data, SN=2261, FN=0, Flags=.p....F.C","0.000000000"
"24868","48.363963","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.000845000","QoS Data, SN=2262, FN=0, Flags=.p....F.C","0.000000000"
"24913","48.375448","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.011485000","QoS Data, SN=2263, FN=0, Flags=.p....F.C","0.000000000"
"24914","48.375561","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000113000","QoS Data, SN=2263, FN=0, Flags=.p..R.F.C","0.000000000"
"24915","48.375685","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000124000","QoS Data, SN=2263, FN=0, Flags=.p..R.F.C","0.000000000"
"24918","48.376059","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000374000","QoS Data, SN=2263, FN=0, Flags=.p..R.F.C","0.000000000"
"24920","48.377543","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.001484000","QoS Data, SN=2264, FN=0, Flags=.p....F.C","0.000000000"
"24922","48.378300","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000757000","QoS Data, SN=2265, FN=0, Flags=.p....F.C","0.000000000"
"24924","48.378752","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.000452000","QoS Data, SN=2266, FN=0, Flags=.p....F.C","0.000000000"
"24926","48.378914","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000162000","QoS Data, SN=2267, FN=0, Flags=.p....F.C","0.000000000"
"24927","48.379003","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000089000","QoS Data, SN=2268, FN=0, Flags=.p....F.C","0.000000000"
"24936","48.380347","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.001344000","QoS Data, SN=2269, FN=0, Flags=.p....F.C","0.000000000"
"24938","48.381025","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000678000","QoS Data, SN=2270, FN=0, Flags=.p....F.C","0.000000000"
"24940","48.381534","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.000509000","QoS Data, SN=2271, FN=0, Flags=.p....F.C","0.000000000"
"24949","48.382828","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.001294000","QoS Data, SN=2272, FN=0, Flags=.p....F.C","0.000000000"
"24950","48.382969","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000141000","QoS Data, SN=2273, FN=0, Flags=.p....F.C","0.000000000"
"24951","48.383673","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1297","0.000704000","QoS Data, SN=2274, FN=0, Flags=.p....F.C","0.000000000"
"24952","48.383783","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000110000","QoS Data, SN=2275, FN=0, Flags=.p....F.C","0.000000000"
"24954","48.384133","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000350000","QoS Data, SN=2276, FN=0, Flags=.p....F.C","0.000000000"
"24967","48.386691","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.002558000","QoS Data, SN=2276, FN=0, Flags=.p..R.F.C","0.000000000"
"24972","48.387709","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.001018000","QoS Data, SN=2272, FN=0, Flags=.p..R.F.C","0.000000000"
"24973","48.387873","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000164000","QoS Data, SN=2277, FN=0, Flags=.p....F.C","0.000000000"
"24974","48.388553","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.000680000","QoS Data, SN=2278, FN=0, Flags=.p....F.C","0.000000000"
"24983","48.391746","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.003193000","QoS Data, SN=2272, FN=0, Flags=.p..R.F.C","0.000000000"
"24984","48.391911","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000165000","QoS Data, SN=2277, FN=0, Flags=.p..R.F.C","0.000000000"
"24985","48.392621","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.000710000","QoS Data, SN=2278, FN=0, Flags=.p..R.F.C","0.000000000"
"25017","48.413241","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.020620000","QoS Data, SN=2279, FN=0, Flags=.p..R.F.C","0.000000000"
"25046","48.423951","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.010710000","QoS Data, SN=2280, FN=0, Flags=.p....F.C","0.000000000"
"25048","48.425070","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.001119000","QoS Data, SN=2281, FN=0, Flags=.p....F.C","0.000000000"
"25052","48.426272","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.001202000","QoS Data, SN=2282, FN=0, Flags=.p....F.C","0.000000000"
"25060","48.427284","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.001012000","QoS Data, SN=2282, FN=0, Flags=.p..R.F.C","0.000000000"
"25066","48.431565","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.004281000","QoS Data, SN=2283, FN=0, Flags=.p....F.C","0.000000000"
"25068","48.432110","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1184","0.000545000","QoS Data, SN=2284, FN=0, Flags=.p....F.C","0.000000000"
"25070","48.432285","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","181","0.000175000","QoS Data, SN=2285, FN=0, Flags=.p....F.C","0.000000000"
"25071","48.432382","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000097000","QoS Data, SN=2286, FN=0, Flags=.p....F.C","0.000000000"
"25085","48.439676","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.007294000","QoS Data, SN=2287, FN=0, Flags=.p....F.C","0.000000000"
"25088","48.440445","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000769000","QoS Data, SN=2287, FN=0, Flags=.p..R.F.C","0.000000000"
"25090","48.440622","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000177000","QoS Data, SN=2288, FN=0, Flags=.p....F.C","0.000000000"
"25091","48.441281","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000659000","QoS Data, SN=2288, FN=0, Flags=.p..R.F.C","0.000000000"
"25092","48.441967","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000686000","QoS Data, SN=2288, FN=0, Flags=.p..R.F.C","0.000000000"
"25095","48.442690","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000723000","QoS Data, SN=2288, FN=0, Flags=.p..R.F.C","0.000000000"
"25097","48.443236","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1074","0.000546000","QoS Data, SN=2289, FN=0, Flags=.p....F.C","0.000000000"
"25098","48.443358","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","181","0.000122000","QoS Data, SN=2290, FN=0, Flags=.p....F.C","0.000000000"
"25099","48.443456","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000098000","QoS Data, SN=2291, FN=0, Flags=.p....F.C","0.000000000"
"25101","48.443857","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000401000","QoS Data, SN=2292, FN=0, Flags=.p....F.C","0.000000000"
"25102","48.443979","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","902","0.000122000","QoS Data, SN=2293, FN=0, Flags=.p....F.C","0.000000000"
"25103","48.444115","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","181","0.000136000","QoS Data, SN=2294, FN=0, Flags=.p....F.C","0.000000000"
"25104","48.444211","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000096000","QoS Data, SN=2295, FN=0, Flags=.p....F.C","0.000000000"
"25110","48.445461","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.001250000","QoS Data, SN=2296, FN=0, Flags=.p....F.C","0.000000000"
"25124","48.449400","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1469","0.003939000","QoS Data, SN=2297, FN=0, Flags=.p....F.C","0.000000000"
"25126","48.449559","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","185","0.000159000","QoS Data, SN=2298, FN=0, Flags=.p....F.C","0.000000000"
"25128","48.449730","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000171000","QoS Data, SN=2299, FN=0, Flags=.p....F.C","0.000000000"
"25158","48.460137","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.010407000","QoS Data, SN=2300, FN=0, Flags=.p....F.C","0.000000000"
"25172","48.462262","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.002125000","QoS Data, SN=2301, FN=0, Flags=.p....F.C","0.000000000"
"25175","48.467042","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.004780000","QoS Data, SN=2302, FN=0, Flags=.p....F.C","0.000000000"
"25176","48.467166","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000124000","QoS Data, SN=2302, FN=0, Flags=.p..R.F.C","0.000000000"
"25913","49.399033","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","209","0.931867000","QoS Data, SN=2303, FN=0, Flags=.p....F.C","0.000000000"
"26125","49.609533","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","209","0.210500000","QoS Data, SN=2304, FN=0, Flags=.p....F.C","0.000000000"
"26149","49.635973","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","209","0.026440000","QoS Data, SN=2304, FN=0, Flags=.p..R.F.C","0.000000000"
"26161","49.641962","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.005989000","QoS Data, SN=338, FN=0, Flags=.p..R.F.C","0.000000000"
