"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"79246","79.200547","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","249","0.195534000","QoS Data, SN=161, FN=0, Flags=.p....F.C","0.000000000"
"79250","79.216667","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.016120000","QoS Data, SN=162, FN=0, Flags=.p....F.C","0.000000000"
"79266","79.235834","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.019167000","QoS Data, SN=163, FN=0, Flags=.p....F.C","0.000000000"
"79270","79.236373","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000539000","QoS Data, SN=163, FN=0, Flags=.p..R.F.C","0.000000000"
"79272","79.236532","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000159000","QoS Data, SN=164, FN=0, Flags=.p....F.C","0.000000000"
"79406","79.405426","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","249","0.168894000","QoS Data, SN=165, FN=0, Flags=.p....F.C","0.000000000"
"79414","79.421656","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.016230000","QoS Data, SN=166, FN=0, Flags=.p....F.C","0.000000000"
"81202","80.342054","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.920398000","QoS Data, SN=3034, FN=0, Flags=.p....F.C","0.000000000"
"81280","80.373791","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","185","0.031737000","QoS Data, SN=3035, FN=0, Flags=.p....F.C","0.000000000"
"83679","83.023973","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","2.650182000","QoS Data, SN=3036, FN=0, Flags=.p....F.C","0.000000000"
"83681","83.025355","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.001382000","QoS Data, SN=3037, FN=0, Flags=.p....F.C","0.000000000"
"83704","83.160114","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.134759000","QoS Data, SN=3038, FN=0, Flags=.p....F.C","0.000000000"
"83706","83.160327","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000213000","QoS Data, SN=3039, FN=0, Flags=.p....F.C","0.000000000"
"83744","83.359133","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.198806000","QoS Data, SN=3040, FN=0, Flags=.p....F.C","0.000000000"
"83746","83.359535","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000402000","QoS Data, SN=3041, FN=0, Flags=.p....F.C","0.000000000"
"83749","83.359799","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000264000","QoS Data, SN=3041, FN=0, Flags=.p..R.F.C","0.000000000"
"90570","101.918943","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","209","18.559144000","QoS Data, SN=3042, FN=0, Flags=.p....F.C","0.000000000"
"90573","101.919169","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","209","0.000226000","QoS Data, SN=3042, FN=0, Flags=.p..R.F.C","0.000000000"
"90741","102.766270","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","186","0.847101000","QoS Data, SN=3044, FN=0, Flags=.p....F.C","0.000000000"
"90744","102.766545","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","186","0.000275000","QoS Data, SN=3044, FN=0, Flags=.p..R.F.C","0.000000000"
"90747","102.767424","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","186","0.000879000","QoS Data, SN=3044, FN=0, Flags=.p..R.F.C","0.000000000"
"90750","102.767680","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","186","0.000256000","QoS Data, SN=3044, FN=0, Flags=.p..R.F.C","0.000000000"
"90778","102.830945","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","166","0.063265000","QoS Data, SN=3045, FN=0, Flags=.p....F.C","0.000000000"
"91590","104.733823","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","313","1.902878000","QoS Data, SN=3046, FN=0, Flags=.p....F.C","0.000000000"
"91703","104.899235","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.165412000","QoS Data, SN=3047, FN=0, Flags=.p....F.C","0.000000000"
"91705","104.902210","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","358","0.002975000","QoS Data, SN=3048, FN=0, Flags=.p....F.C","0.000000000"
"91778","104.985840","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.083630000","QoS Data, SN=3049, FN=0, Flags=.p....F.C","0.000000000"
"91790","105.020323","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.034483000","QoS Data, SN=3050, FN=0, Flags=.p....F.C","0.000000000"
"91947","105.368146","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","221","0.347823000","QoS Data, SN=3051, FN=0, Flags=.pm...F.C","0.000000000"
"91950","105.368375","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","221","0.000229000","QoS Data, SN=3051, FN=0, Flags=.pm.R.F.C","0.000000000"
"92123","105.570772","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.202397000","QoS Data, SN=3053, FN=0, Flags=.p....F.C","0.000000000"
"92126","105.571006","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000234000","QoS Data, SN=3053, FN=0, Flags=.p..R.F.C","0.000000000"
"92129","105.571749","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000743000","QoS Data, SN=3053, FN=0, Flags=.p..R.F.C","0.000000000"
"92132","105.572524","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000775000","QoS Data, SN=3053, FN=0, Flags=.p..R.F.C","0.000000000"
"92135","105.572858","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000334000","QoS Data, SN=3053, FN=0, Flags=.p..R.F.C","0.000000000"
"92138","105.573557","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000699000","QoS Data, SN=3053, FN=0, Flags=.p..R.F.C","0.000000000"
"92149","105.587494","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.013937000","QoS Data, SN=3055, FN=0, Flags=.p....F.C","0.000000000"
"92151","105.587667","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","257","0.000173000","QoS Data, SN=3056, FN=0, Flags=.p....F.C","0.000000000"
"92161","105.629918","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.042251000","QoS Data, SN=3057, FN=0, Flags=.p....F.C","0.000000000"
"92163","105.630367","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","822","0.000449000","QoS Data, SN=3058, FN=0, Flags=.p....F.C","0.000000000"
"92206","105.684263","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.053896000","QoS Data, SN=3059, FN=0, Flags=.p..R.F.C","0.000000000"
"92208","105.684936","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000673000","QoS Data, SN=3060, FN=0, Flags=.p....F.C","0.000000000"
"92211","105.685685","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000749000","QoS Data, SN=3060, FN=0, Flags=.p..R.F.C","0.000000000"
"92229","105.689115","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.003430000","QoS Data, SN=3060, FN=0, Flags=.p..R.F.C","0.000000000"
"92256","105.741882","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","214","0.052767000","QoS Data, SN=3061, FN=0, Flags=.p....F.C","0.000000000"
"92258","105.742743","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000861000","QoS Data, SN=3062, FN=0, Flags=.p....F.C","0.000000000"
"92260","105.742920","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","271","0.000177000","QoS Data, SN=3063, FN=0, Flags=.p....F.C","0.000000000"
"92279","105.763580","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.020660000","QoS Data, SN=3064, FN=0, Flags=.p....F.C","0.000000000"
"92290","105.785051","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.021471000","QoS Data, SN=3065, FN=0, Flags=.p....F.C","0.000000000"
"92311","105.815033","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.029982000","QoS Data, SN=3066, FN=0, Flags=.p....F.C","0.000000000"
"92318","105.841042","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.026009000","QoS Data, SN=3067, FN=0, Flags=.p....F.C","0.000000000"
"92333","105.866835","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.025793000","QoS Data, SN=3068, FN=0, Flags=.p....F.C","0.000000000"
"92335","105.867580","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000745000","QoS Data, SN=3069, FN=0, Flags=.p....F.C","0.000000000"
"92337","105.868097","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000517000","QoS Data, SN=3070, FN=0, Flags=.p....F.C","0.000000000"
"92356","105.902783","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.034686000","QoS Data, SN=3071, FN=0, Flags=.p....F.C","0.000000000"
"92358","105.902992","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000209000","QoS Data, SN=3072, FN=0, Flags=.p....F.C","0.000000000"
"92361","105.903792","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000800000","QoS Data, SN=3072, FN=0, Flags=.p..R.F.C","0.000000000"
"92372","105.932059","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","497","0.028267000","QoS Data, SN=3073, FN=0, Flags=.p....F.C","0.000000000"
"92373","105.932181","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","497","0.000122000","QoS Data, SN=3073, FN=0, Flags=.p..R.F.C","0.000000000"
"92374","105.932709","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","497","0.000528000","QoS Data, SN=3073, FN=0, Flags=.p..R.F.C","0.000000000"
"92447","106.241643","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.308934000","QoS Data, SN=3074, FN=0, Flags=.p....F.C","0.000000000"
"92450","106.241867","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000224000","QoS Data, SN=3074, FN=0, Flags=.p..R.F.C","0.000000000"
"92452","106.242054","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000187000","QoS Data, SN=3075, FN=0, Flags=.p....F.C","0.000000000"
"92454","106.243226","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.001172000","QoS Data, SN=3076, FN=0, Flags=.p....F.C","0.000000000"
"92461","106.253756","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.010530000","QoS Data, SN=3077, FN=0, Flags=.p....F.C","0.000000000"
"92467","106.269913","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.016157000","QoS Data, SN=3078, FN=0, Flags=.p....F.C","0.000000000"
"92489","106.313897","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.043984000","QoS Data, SN=3079, FN=0, Flags=.p....F.C","0.000000000"
"92509","106.338156","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.024259000","QoS Data, SN=3080, FN=0, Flags=.p....F.C","0.000000000"
"92550","106.489781","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","197","0.151625000","QoS Data, SN=3081, FN=0, Flags=.p....F.C","0.000000000"
"92553","106.490005","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","197","0.000224000","QoS Data, SN=3081, FN=0, Flags=.p..R.F.C","0.000000000"
"92555","106.490191","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","197","0.000186000","QoS Data, SN=3082, FN=0, Flags=.p....F.C","0.000000000"
"92602","106.534828","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.044637000","QoS Data, SN=3083, FN=0, Flags=.p....F.C","0.000000000"
"92605","106.535049","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.000221000","QoS Data, SN=3083, FN=0, Flags=.p..R.F.C","0.000000000"
"92636","106.575945","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.040896000","QoS Data, SN=3084, FN=0, Flags=.p....F.C","0.000000000"
"92637","106.576064","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.000119000","QoS Data, SN=3084, FN=0, Flags=.p..R.F.C","0.000000000"
"93034","108.829000","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","2.252936000","QoS Data, SN=3085, FN=0, Flags=.p....F.C","0.000000000"
"93038","108.829300","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000300000","QoS Data, SN=3085, FN=0, Flags=.p..R.F.C","0.000000000"
"93045","108.849151","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1359","0.019851000","QoS Data, SN=3086, FN=0, Flags=.p....F.C","0.000000000"
"93048","108.849609","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1359","0.000458000","QoS Data, SN=3086, FN=0, Flags=.p..R.F.C","0.000000000"
"93057","108.855068","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1359","0.005459000","QoS Data, SN=3087, FN=0, Flags=.p..R.F.C","0.000000000"
"93059","108.855644","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.000576000","QoS Data, SN=3088, FN=0, Flags=.p....F.C","0.000000000"
"93060","108.856121","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.000477000","QoS Data, SN=3089, FN=0, Flags=.p....F.C","0.000000000"
"93061","108.856228","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","899","0.000107000","QoS Data, SN=3090, FN=0, Flags=.p....F.C","0.000000000"
"93088","108.911029","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.054801000","QoS Data, SN=3091, FN=0, Flags=.p..R.F.C","0.000000000"
"93453","111.336099","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","2.425070000","QoS Data, SN=3092, FN=0, Flags=.p....F.C","0.000000000"
"93456","111.363186","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","185","0.027087000","QoS Data, SN=3093, FN=0, Flags=.p....F.C","0.000000000"
"130657","169.348590","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","165","57.985404000","QoS Data, SN=3094, FN=0, Flags=.pm...F.C","0.000000000"
"130659","169.348763","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","165","0.000173000","QoS Data, SN=3095, FN=0, Flags=.p....F.C","0.000000000"
"130772","169.483406","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.134643000","QoS Data, SN=3096, FN=0, Flags=.p....F.C","0.000000000"
"130808","169.511418","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","185","0.028012000","QoS Data, SN=3097, FN=0, Flags=.p....F.C","0.000000000"
"167814","205.701033","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","292","36.189615000","QoS Data, SN=3098, FN=0, Flags=.p....F.C","0.000000000"
"167858","205.827041","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.126008000","QoS Data, SN=3099, FN=0, Flags=.p..R.F.C","0.000000000"
"167876","205.850999","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.023958000","QoS Data, SN=3100, FN=0, Flags=.p....F.C","0.000000000"
"167886","205.874936","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.023937000","QoS Data, SN=3101, FN=0, Flags=.p....F.C","0.000000000"
"167924","205.908076","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.033140000","QoS Data, SN=3102, FN=0, Flags=.p....F.C","0.000000000"
"167935","205.915681","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.007605000","QoS Data, SN=3103, FN=0, Flags=.p....F.C","0.000000000"
"167937","205.915896","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","187","0.000215000","QoS Data, SN=3104, FN=0, Flags=.p....F.C","0.000000000"
"167958","205.971473","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","415","0.055577000","QoS Data, SN=3105, FN=0, Flags=.p....F.C","0.000000000"
"167971","206.009355","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.037882000","QoS Data, SN=3106, FN=0, Flags=.p....F.C","0.000000000"
"167986","206.035000","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.025645000","QoS Data, SN=3107, FN=0, Flags=.p....F.C","0.000000000"
"167990","206.068722","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.033722000","QoS Data, SN=3108, FN=0, Flags=.p....F.C","0.000000000"
"167992","206.069453","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000731000","QoS Data, SN=3109, FN=0, Flags=.p....F.C","0.000000000"
"167994","206.069626","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","607","0.000173000","QoS Data, SN=3110, FN=0, Flags=.p....F.C","0.000000000"
"168008","206.074658","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","170","0.005032000","QoS Data, SN=3111, FN=0, Flags=.p....F.C","0.000000000"
"168009","206.074767","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","170","0.000109000","QoS Data, SN=3111, FN=0, Flags=.p..R.F.C","0.000000000"
"168011","206.075752","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.000985000","QoS Data, SN=3112, FN=0, Flags=.p....F.C","0.000000000"
"168013","206.075924","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","170","0.000172000","QoS Data, SN=3113, FN=0, Flags=.p....F.C","0.000000000"
"168054","206.121353","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","423","0.045429000","QoS Data, SN=3114, FN=0, Flags=.p....F.C","0.000000000"
"168057","206.121591","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","423","0.000238000","QoS Data, SN=3114, FN=0, Flags=.p..R.F.C","0.000000000"
"168075","206.144732","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.023141000","QoS Data, SN=167, FN=0, Flags=.p....F.C","0.000000000"
"168077","206.194485","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","690","0.049753000","QoS Data, SN=168, FN=0, Flags=.p....F.C","0.000000000"
"168104","206.314694","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.120209000","QoS Data, SN=169, FN=0, Flags=.p....F.C","0.000000000"
"168110","206.344380","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","597","0.029686000","QoS Data, SN=170, FN=0, Flags=.p....F.C","0.000000000"
"168160","206.461472","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.117092000","QoS Data, SN=171, FN=0, Flags=.p....F.C","0.000000000"
"168166","206.521859","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","597","0.060387000","QoS Data, SN=172, FN=0, Flags=.p....F.C","0.000000000"
"168470","206.929088","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.407229000","QoS Data, SN=3115, FN=0, Flags=.p....F.C","0.000000000"
"168473","206.929344","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000256000","QoS Data, SN=3115, FN=0, Flags=.p..R.F.C","0.000000000"
"168493","206.953810","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","185","0.024466000","QoS Data, SN=3116, FN=0, Flags=.p..R.F.C","0.000000000"
"168657","207.397554","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","437","0.443744000","QoS Data, SN=3117, FN=0, Flags=.p....F.C","0.000000000"
"168663","207.398734","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","437","0.001180000","QoS Data, SN=3118, FN=0, Flags=.p....F.C","0.000000000"
"168681","207.420260","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.021526000","QoS Data, SN=3119, FN=0, Flags=.p....F.C","0.000000000"
"168688","207.425414","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.005154000","QoS Data, SN=3120, FN=0, Flags=.p....F.C","0.000000000"
"168737","207.500909","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.075495000","QoS Data, SN=3121, FN=0, Flags=.p....F.C","0.000000000"
"168739","207.507251","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.006342000","QoS Data, SN=3122, FN=0, Flags=.p....F.C","0.000000000"
"168742","207.507564","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000313000","QoS Data, SN=3122, FN=0, Flags=.p..R.F.C","0.000000000"
"168745","207.531340","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.023776000","QoS Data, SN=3123, FN=0, Flags=.p....F.C","0.000000000"
"168747","207.531765","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000425000","QoS Data, SN=3124, FN=0, Flags=.p....F.C","0.000000000"
"168748","207.532121","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000356000","QoS Data, SN=3124, FN=0, Flags=.p..R.F.C","0.000000000"
"168749","207.532486","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000365000","QoS Data, SN=3124, FN=0, Flags=.p..R.F.C","0.000000000"
"168752","207.533130","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000644000","QoS Data, SN=3124, FN=0, Flags=.p..R.F.C","0.000000000"
"168754","207.533292","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","398","0.000162000","QoS Data, SN=3125, FN=0, Flags=.p....F.C","0.000000000"
"168768","207.543759","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.010467000","QoS Data, SN=3126, FN=0, Flags=.p....F.C","0.000000000"
"168771","207.544420","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000661000","QoS Data, SN=3126, FN=0, Flags=.p..R.F.C","0.000000000"
"168773","207.544793","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","925","0.000373000","QoS Data, SN=3127, FN=0, Flags=.p....F.C","0.000000000"
"168779","207.545636","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000843000","QoS Data, SN=3127, FN=0, Flags=.p..R.F.C","0.000000000"
"168781","207.545802","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","399","0.000166000","QoS Data, SN=3128, FN=0, Flags=.p....F.C","0.000000000"
"168807","207.592576","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","446","0.046774000","QoS Data, SN=3129, FN=0, Flags=.p....F.C","0.000000000"
"168810","207.592825","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","446","0.000249000","QoS Data, SN=3129, FN=0, Flags=.p..R.F.C","0.000000000"
