"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"145205","245.311206","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000111000","QoS Data, SN=3025, FN=0, Flags=.p..R.F.C","0.000000000"
"145206","245.311261","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000055000","QoS Data, SN=3026, FN=0, Flags=.p..R.F.C","0.000000000"
"145207","245.311353","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000092000","QoS Data, SN=3031, FN=0, Flags=.p....F.C","0.000000000"
"145209","245.312019","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000666000","QoS Data, SN=3027, FN=0, Flags=.p..R.F.C","0.000000000"
"145213","245.312396","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000377000","QoS Data, SN=3028, FN=0, Flags=.p..R.F.C","0.000000000"
"145214","245.312484","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000088000","QoS Data, SN=3032, FN=0, Flags=.p....F.C","0.000000000"
"145215","245.312575","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000091000","QoS Data, SN=3033, FN=0, Flags=.p....F.C","0.000000000"
"145216","245.312693","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000118000","QoS Data, SN=3034, FN=0, Flags=.p....F.C","0.000000000"
"145218","245.313344","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000651000","QoS Data, SN=3035, FN=0, Flags=.p....F.C","0.000000000"
"145219","245.313431","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000087000","QoS Data, SN=3036, FN=0, Flags=.p....F.C","0.000000000"
"145220","245.313520","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000089000","QoS Data, SN=3037, FN=0, Flags=.p....F.C","0.000000000"
"145221","245.313612","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000092000","QoS Data, SN=3038, FN=0, Flags=.p....F.C","0.000000000"
"145237","245.314928","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001316000","QoS Data, SN=3039, FN=0, Flags=.p....F.C","0.000000000"
"145238","245.314979","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000051000","QoS Data, SN=3040, FN=0, Flags=.p....F.C","0.000000000"
"145239","245.315029","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000050000","QoS Data, SN=3041, FN=0, Flags=.p....F.C","0.000000000"
"145240","245.315110","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000081000","QoS Data, SN=3042, FN=0, Flags=.p....F.C","0.000000000"
"145242","245.315207","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000097000","QoS Data, SN=3043, FN=0, Flags=.p....F.C","0.000000000"
"145243","245.315285","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000078000","QoS Data, SN=3044, FN=0, Flags=.p....F.C","0.000000000"
"145244","245.315358","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000073000","QoS Data, SN=3045, FN=0, Flags=.p....F.C","0.000000000"
"145245","245.315570","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000212000","QoS Data, SN=3046, FN=0, Flags=.p....F.C","0.000000000"
"145247","245.316264","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000694000","QoS Data, SN=3040, FN=0, Flags=.p..R.F.C","0.000000000"
"145248","245.316350","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000086000","QoS Data, SN=3047, FN=0, Flags=.p....F.C","0.000000000"
"145249","245.316403","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000053000","QoS Data, SN=3048, FN=0, Flags=.p....F.C","0.000000000"
"145250","245.316491","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000088000","QoS Data, SN=3049, FN=0, Flags=.p....F.C","0.000000000"
"145257","245.317025","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000534000","QoS Data, SN=3050, FN=0, Flags=.p....F.C","0.000000000"
"145258","245.317141","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000116000","QoS Data, SN=3051, FN=0, Flags=.p....F.C","0.000000000"
"145259","245.317421","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000280000","QoS Data, SN=3052, FN=0, Flags=.p....F.C","0.000000000"
"145260","245.317528","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000107000","QoS Data, SN=3053, FN=0, Flags=.p....F.C","0.000000000"
"145262","245.317654","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000126000","QoS Data, SN=3054, FN=0, Flags=.p....F.C","0.000000000"
"145263","245.318134","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000480000","QoS Data, SN=3055, FN=0, Flags=.p....F.C","0.000000000"
"145264","245.318239","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000105000","QoS Data, SN=3056, FN=0, Flags=.p....F.C","0.000000000"
"145265","245.318293","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000054000","QoS Data, SN=3057, FN=0, Flags=.p....F.C","0.000000000"
"145267","245.318418","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000125000","QoS Data, SN=3058, FN=0, Flags=.p....F.C","0.000000000"
"145268","245.318493","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000075000","QoS Data, SN=3059, FN=0, Flags=.p....F.C","0.000000000"
"145269","245.318781","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000288000","QoS Data, SN=3060, FN=0, Flags=.p....F.C","0.000000000"
"145270","245.318916","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000135000","QoS Data, SN=3061, FN=0, Flags=.p....F.C","0.000000000"
"145292","245.320854","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001938000","QoS Data, SN=3055, FN=0, Flags=.p..R.F.C","0.000000000"
"145293","245.320906","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000052000","QoS Data, SN=3062, FN=0, Flags=.p....F.C","0.000000000"
"145294","245.320997","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000091000","QoS Data, SN=3063, FN=0, Flags=.p....F.C","0.000000000"
"145295","245.321050","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000053000","QoS Data, SN=3064, FN=0, Flags=.p....F.C","0.000000000"
"145306","245.322160","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001110000","QoS Data, SN=3065, FN=0, Flags=.p....F.C","0.000000000"
"145307","245.322248","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000088000","QoS Data, SN=3066, FN=0, Flags=.p....F.C","0.000000000"
"145308","245.322322","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000074000","QoS Data, SN=3067, FN=0, Flags=.p....F.C","0.000000000"
"145309","245.322780","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000458000","QoS Data, SN=3068, FN=0, Flags=.p....F.C","0.000000000"
"145311","245.322961","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000181000","QoS Data, SN=3062, FN=0, Flags=.p..R.F.C","0.000000000"
"145312","245.323047","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000086000","QoS Data, SN=3069, FN=0, Flags=.p....F.C","0.000000000"
"145313","245.323121","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000074000","QoS Data, SN=3070, FN=0, Flags=.p....F.C","0.000000000"
"145314","245.323384","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000263000","QoS Data, SN=3071, FN=0, Flags=.p....F.C","0.000000000"
"145336","245.330301","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.006917000","QoS Data, SN=3067, FN=0, Flags=.p..R.F.C","0.000000000"
"145338","245.330432","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000131000","QoS Data, SN=3069, FN=0, Flags=.p..R.F.C","0.000000000"
"145339","245.330573","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000141000","QoS Data, SN=3071, FN=0, Flags=.p..R.F.C","0.000000000"
"145340","245.330818","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000245000","QoS Data, SN=3075, FN=0, Flags=.p....F.C","0.000000000"
"145341","245.330958","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000140000","QoS Data, SN=3076, FN=0, Flags=.p....F.C","0.000000000"
"145343","245.331406","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000448000","QoS Data, SN=3067, FN=0, Flags=.p..R.F.C","0.000000000"
"145345","245.331959","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000553000","QoS Data, SN=3071, FN=0, Flags=.p..R.F.C","0.000000000"
"145346","245.332059","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000100000","QoS Data, SN=3075, FN=0, Flags=.p..R.F.C","0.000000000"
"145347","245.332358","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000299000","QoS Data, SN=3073, FN=0, Flags=.p..R.F.C","0.000000000"
"145348","245.332466","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000108000","QoS Data, SN=3077, FN=0, Flags=.p....F.C","0.000000000"
"145349","245.332551","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000085000","QoS Data, SN=3078, FN=0, Flags=.p....F.C","0.000000000"
"145350","245.333085","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000534000","QoS Data, SN=3079, FN=0, Flags=.p....F.C","0.000000000"
"145351","245.333193","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000108000","QoS Data, SN=3080, FN=0, Flags=.p....F.C","0.000000000"
"145352","245.333439","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000246000","QoS Data, SN=3081, FN=0, Flags=.p....F.C","0.000000000"
"145356","245.334097","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000658000","QoS Data, SN=3082, FN=0, Flags=.p....F.C","0.000000000"
"145357","245.334188","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000091000","QoS Data, SN=3083, FN=0, Flags=.p....F.C","0.000000000"
"145358","245.334273","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000085000","QoS Data, SN=3084, FN=0, Flags=.p....F.C","0.000000000"
"145359","245.334745","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000472000","QoS Data, SN=3085, FN=0, Flags=.p....F.C","0.000000000"
"145360","245.334851","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000106000","QoS Data, SN=3086, FN=0, Flags=.p....F.C","0.000000000"
"145361","245.334933","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000082000","QoS Data, SN=3087, FN=0, Flags=.p....F.C","0.000000000"
"145362","245.335357","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000424000","QoS Data, SN=3088, FN=0, Flags=.p....F.C","0.000000000"
"145363","245.335468","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000111000","QoS Data, SN=3089, FN=0, Flags=.p....F.C","0.000000000"
"145382","245.341703","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.006235000","QoS Data, SN=3098, FN=0, Flags=.p..R.F.C","0.000000000"
"145383","245.341932","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000229000","QoS Data, SN=3099, FN=0, Flags=.p..R.F.C","0.000000000"
"145384","245.342488","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000556000","QoS Data, SN=3100, FN=0, Flags=.p..R.F.C","0.000000000"
"145385","245.342599","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000111000","QoS Data, SN=3101, FN=0, Flags=.p..R.F.C","0.000000000"
"145386","245.344565","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001966000","QoS Data, SN=3102, FN=0, Flags=.p..R.F.C","0.000000000"
"145387","245.344656","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000091000","QoS Data, SN=3103, FN=0, Flags=.p..R.F.C","0.000000000"
"145388","245.344710","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000054000","QoS Data, SN=3104, FN=0, Flags=.p..R.F.C","0.000000000"
"145389","245.344799","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000089000","QoS Data, SN=3105, FN=0, Flags=.p..R.F.C","0.000000000"
"145391","245.346188","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001389000","QoS Data, SN=3106, FN=0, Flags=.p....F.C","0.000000000"
"145392","245.346328","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000140000","QoS Data, SN=3107, FN=0, Flags=.p....F.C","0.000000000"
"145393","245.346546","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000218000","QoS Data, SN=3108, FN=0, Flags=.p....F.C","0.000000000"
"145394","245.347197","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000651000","QoS Data, SN=3109, FN=0, Flags=.p....F.C","0.000000000"
"145395","245.347306","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000109000","QoS Data, SN=3110, FN=0, Flags=.p....F.C","0.000000000"
"145396","245.347395","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000089000","QoS Data, SN=3111, FN=0, Flags=.p....F.C","0.000000000"
"145397","245.347703","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000308000","QoS Data, SN=3112, FN=0, Flags=.p....F.C","0.000000000"
"145398","245.347814","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000111000","QoS Data, SN=3113, FN=0, Flags=.p....F.C","0.000000000"
"145400","245.348491","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000677000","QoS Data, SN=3094, FN=0, Flags=.p..R.F.C","0.000000000"
"145401","245.348595","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000104000","QoS Data, SN=3114, FN=0, Flags=.p....F.C","0.000000000"
"145402","245.348678","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000083000","QoS Data, SN=3115, FN=0, Flags=.p....F.C","0.000000000"
"145403","245.349118","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000440000","QoS Data, SN=3116, FN=0, Flags=.p....F.C","0.000000000"
"145404","245.349230","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000112000","QoS Data, SN=3117, FN=0, Flags=.p....F.C","0.000000000"
"145405","245.349346","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000116000","QoS Data, SN=3118, FN=0, Flags=.p....F.C","0.000000000"
"145406","245.349892","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000546000","QoS Data, SN=3119, FN=0, Flags=.p....F.C","0.000000000"
"145407","245.350006","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000114000","QoS Data, SN=3120, FN=0, Flags=.p....F.C","0.000000000"
"145410","245.350664","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000658000","QoS Data, SN=3121, FN=0, Flags=.p....F.C","0.000000000"
"145411","245.350775","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000111000","QoS Data, SN=3122, FN=0, Flags=.p....F.C","0.000000000"
"145412","245.350891","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000116000","QoS Data, SN=3123, FN=0, Flags=.p....F.C","0.000000000"
"145413","245.351404","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000513000","QoS Data, SN=3124, FN=0, Flags=.p....F.C","0.000000000"
"145414","245.351507","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000103000","QoS Data, SN=3125, FN=0, Flags=.p....F.C","0.000000000"
"145415","245.351590","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000083000","QoS Data, SN=3126, FN=0, Flags=.p....F.C","0.000000000"
"145416","245.352042","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000452000","QoS Data, SN=3127, FN=0, Flags=.p....F.C","0.000000000"
"145417","245.352155","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000113000","QoS Data, SN=3128, FN=0, Flags=.p....F.C","0.000000000"
"145431","245.354323","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.002168000","QoS Data, SN=3129, FN=0, Flags=.p....F.C","0.000000000"
"145432","245.354412","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000089000","QoS Data, SN=3130, FN=0, Flags=.p....F.C","0.000000000"
"145433","245.354516","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000104000","QoS Data, SN=3131, FN=0, Flags=.p....F.C","0.000000000"
"145434","245.354603","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000087000","QoS Data, SN=3132, FN=0, Flags=.p....F.C","0.000000000"
"145436","245.354924","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000321000","QoS Data, SN=3133, FN=0, Flags=.p....F.C","0.000000000"
"145437","245.355012","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000088000","QoS Data, SN=3134, FN=0, Flags=.p....F.C","0.000000000"
"145438","245.355129","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000117000","QoS Data, SN=3135, FN=0, Flags=.p....F.C","0.000000000"
"145439","245.355213","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000084000","QoS Data, SN=3136, FN=0, Flags=.p....F.C","0.000000000"
"145441","245.356026","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000813000","QoS Data, SN=3130, FN=0, Flags=.p..R.F.C","0.000000000"
"145442","245.356137","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000111000","QoS Data, SN=3131, FN=0, Flags=.p..R.F.C","0.000000000"
"145443","245.356220","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000083000","QoS Data, SN=3137, FN=0, Flags=.p....F.C","0.000000000"
"145444","245.356691","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000471000","QoS Data, SN=3138, FN=0, Flags=.p....F.C","0.000000000"
"145445","245.356781","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000090000","QoS Data, SN=3139, FN=0, Flags=.p....F.C","0.000000000"
"145446","245.356855","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000074000","QoS Data, SN=3140, FN=0, Flags=.p....F.C","0.000000000"
"145447","245.357366","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000511000","QoS Data, SN=3141, FN=0, Flags=.p....F.C","0.000000000"
"145448","245.357478","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000112000","QoS Data, SN=3142, FN=0, Flags=.p....F.C","0.000000000"
"145452","245.358026","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000548000","QoS Data, SN=3134, FN=0, Flags=.p..R.F.C","0.000000000"
"145453","245.358131","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000105000","QoS Data, SN=3135, FN=0, Flags=.p..R.F.C","0.000000000"
"145454","245.358639","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000508000","QoS Data, SN=3136, FN=0, Flags=.p..R.F.C","0.000000000"
"145455","245.358743","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000104000","QoS Data, SN=3143, FN=0, Flags=.p....F.C","0.000000000"
"145456","245.358832","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000089000","QoS Data, SN=3144, FN=0, Flags=.p....F.C","0.000000000"
"145457","245.359273","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000441000","QoS Data, SN=3145, FN=0, Flags=.p....F.C","0.000000000"
"145458","245.359385","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000112000","QoS Data, SN=3146, FN=0, Flags=.p....F.C","0.000000000"
"145459","245.359509","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000124000","QoS Data, SN=3147, FN=0, Flags=.p....F.C","0.000000000"
"145464","245.360627","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001118000","QoS Data, SN=3139, FN=0, Flags=.p..R.F.C","0.000000000"
"145465","245.360805","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000178000","QoS Data, SN=3148, FN=0, Flags=.p....F.C","0.000000000"
"145466","245.361116","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000311000","QoS Data, SN=3149, FN=0, Flags=.p....F.C","0.000000000"
"145467","245.361226","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000110000","QoS Data, SN=3150, FN=0, Flags=.p....F.C","0.000000000"
"145468","245.361363","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000137000","QoS Data, SN=3151, FN=0, Flags=.p....F.C","0.000000000"
"145469","245.361495","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","477","0.000132000","QoS Data, SN=3152, FN=0, Flags=.p....F.C","0.000000000"
"145475","245.362984","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001489000","QoS Data, SN=3139, FN=0, Flags=.p..R.F.C","0.000000000"
"145476","245.363076","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000092000","QoS Data, SN=3148, FN=0, Flags=.p..R.F.C","0.000000000"
"145477","245.363438","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000362000","QoS Data, SN=3149, FN=0, Flags=.p..R.F.C","0.000000000"
"145478","245.363530","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000092000","QoS Data, SN=3150, FN=0, Flags=.p..R.F.C","0.000000000"
"145479","245.363892","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000362000","QoS Data, SN=3151, FN=0, Flags=.p..R.F.C","0.000000000"
