"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"41639","58.169275","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","174","0.001952000","QoS Data, SN=3136, FN=0, Flags=.p....F.C","0.000000000"
"41660","58.170843","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","241","0.001568000","QoS Data, SN=3137, FN=0, Flags=.p....F.C","0.000000000"
"41676","58.172006","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","151","0.001163000","QoS Data, SN=3138, FN=0, Flags=.p....F.C","0.000000000"
"41706","58.175591","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.003585000","QoS Data, SN=3139, FN=0, Flags=.p....F.C","0.000000000"
"41714","58.176336","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000745000","QoS Data, SN=3140, FN=0, Flags=.p....F.C","0.000000000"
"41747","58.181262","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","151","0.004926000","QoS Data, SN=3141, FN=0, Flags=.p....F.C","0.000000000"
"41751","58.183142","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","151","0.001880000","QoS Data, SN=3142, FN=0, Flags=.p....F.C","0.000000000"
"41792","58.194572","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.011430000","QoS Data, SN=3143, FN=0, Flags=.p....F.C","0.000000000"
"41796","58.194933","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000361000","QoS Data, SN=3144, FN=0, Flags=.p....F.C","0.000000000"
"41830","58.212584","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1449","0.017651000","QoS Data, SN=3145, FN=0, Flags=.p....F.C","0.000000000"
"41834","58.212848","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000264000","QoS Data, SN=3146, FN=0, Flags=.p....F.C","0.000000000"
"41835","58.212937","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000089000","QoS Data, SN=3147, FN=0, Flags=.p....F.C","0.000000000"
"41839","58.213160","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000223000","QoS Data, SN=3148, FN=0, Flags=.p....F.C","0.000000000"
"41855","58.215130","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1449","0.001970000","QoS Data, SN=3149, FN=0, Flags=.p....F.C","0.000000000"
"41859","58.215405","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000275000","QoS Data, SN=3150, FN=0, Flags=.p....F.C","0.000000000"
"41863","58.215657","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000252000","QoS Data, SN=3151, FN=0, Flags=.p....F.C","0.000000000"
"41869","58.216519","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000862000","QoS Data, SN=3152, FN=0, Flags=.p....F.C","0.000000000"
"41886","58.217928","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001409000","QoS Data, SN=3153, FN=0, Flags=.p....F.C","0.000000000"
"41976","58.243548","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.025620000","QoS Data, SN=3154, FN=0, Flags=.p....F.C","0.000000000"
"41980","58.243767","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000219000","QoS Data, SN=3154, FN=0, Flags=.p..R.F.C","0.000000000"
"42001","58.245859","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.002092000","QoS Data, SN=3155, FN=0, Flags=.p....F.C","0.000000000"
"42009","58.246378","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000519000","QoS Data, SN=3155, FN=0, Flags=.p..R.F.C","0.000000000"
"42049","58.249657","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.003279000","QoS Data, SN=3156, FN=0, Flags=.p....F.C","0.000000000"
"42075","58.251466","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001809000","QoS Data, SN=3157, FN=0, Flags=.p....F.C","0.000000000"
"42109","58.260304","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.008838000","QoS Data, SN=3158, FN=0, Flags=.p....F.C","0.000000000"
"42113","58.260794","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000490000","QoS Data, SN=3159, FN=0, Flags=.p....F.C","0.000000000"
"42117","58.261082","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000288000","QoS Data, SN=3160, FN=0, Flags=.p....F.C","0.000000000"
"42125","58.261682","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000600000","QoS Data, SN=3161, FN=0, Flags=.p....F.C","0.000000000"
"67479","60.546827","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","2.285145000","QoS Data, SN=53, FN=0, Flags=.p....F.C","0.000000000"
"67483","60.547078","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000251000","QoS Data, SN=54, FN=0, Flags=.p....F.C","0.000000000"
"67586","60.585166","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","205","0.038088000","QoS Data, SN=3162, FN=0, Flags=.p....F.C","0.000000000"
"67683","60.607133","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","233","0.021967000","QoS Data, SN=3163, FN=0, Flags=.p....F.C","0.000000000"
"67694","60.608128","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000995000","QoS Data, SN=3164, FN=0, Flags=.p....F.C","0.000000000"
"67695","60.608180","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000052000","QoS Data, SN=3165, FN=0, Flags=.p....F.C","0.000000000"
"67721","60.609890","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","742","0.001710000","QoS Data, SN=3166, FN=0, Flags=.p....F.C","0.000000000"
"67742","60.611255","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","196","0.001365000","QoS Data, SN=55, FN=0, Flags=.p....F.C","0.000000000"
"68019","60.633963","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.022708000","QoS Data, SN=56, FN=0, Flags=.p....F.C","0.000000000"
"68035","60.642037","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","315","0.008074000","QoS Data, SN=3167, FN=0, Flags=.p....F.C","0.000000000"
"68282","60.796055","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","203","0.154018000","QoS Data, SN=3168, FN=0, Flags=.p....F.C","0.000000000"
"78932","63.548580","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","403","2.752525000","QoS Data, SN=3169, FN=0, Flags=.p....F.C","0.000000000"
"105113","79.383250","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","205","15.834670000","QoS Data, SN=3170, FN=0, Flags=.p....F.C","0.000000000"
"105135","79.413652","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.030402000","QoS Data, SN=3171, FN=0, Flags=.p....F.C","0.000000000"
"105139","79.413950","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000298000","QoS Data, SN=3172, FN=0, Flags=.p....F.C","0.000000000"
"105142","79.414153","88:4a:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000203000","QoS Data, SN=3172, FN=0, Flags=.p..R.F.C","0.000000000"
"105218","79.449521","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","205","0.035368000","QoS Data, SN=3173, FN=0, Flags=.p....F.C","0.000000000"
"105276","79.474461","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","233","0.024940000","QoS Data, SN=3174, FN=0, Flags=.p....F.C","0.000000000"
"105281","79.474819","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","233","0.000358000","QoS Data, SN=3174, FN=0, Flags=.p..R.F.C","0.000000000"
"105284","79.475093","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","241","0.000274000","QoS Data, SN=3174, FN=0, Flags=.p..R.F.C","0.000000000"
"105285","79.475146","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000053000","QoS Data, SN=3175, FN=0, Flags=.p..R.F.C","0.000000000"
"105289","79.475368","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000222000","QoS Data, SN=3176, FN=0, Flags=.p....F.C","0.000000000"
"105292","79.475564","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000196000","QoS Data, SN=3176, FN=0, Flags=.p..R.F.C","0.000000000"
"105295","79.475899","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000335000","QoS Data, SN=3176, FN=0, Flags=.p..R.F.C","0.000000000"
"105296","79.475994","88:4a:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","934","0.000095000","QoS Data, SN=3177, FN=0, Flags=.p..R.F.C","0.000000000"
"105318","79.498350","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.022356000","QoS Data, SN=3178, FN=0, Flags=.p....F.C","0.000000000"
"105382","79.582564","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","203","0.084214000","QoS Data, SN=3179, FN=0, Flags=.p....F.C","0.000000000"
"112532","84.891485","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","203","5.308921000","QoS Data, SN=3180, FN=0, Flags=.p....F.C","0.000000000"
"114565","86.468280","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","1.576795000","QoS Data, SN=3181, FN=0, Flags=.p....F.C","0.000000000"
"114943","86.632129","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","245","0.163849000","QoS Data, SN=3182, FN=0, Flags=.p....F.C","0.000000000"
"114984","86.656541","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.024412000","QoS Data, SN=3183, FN=0, Flags=.p....F.C","0.000000000"
"116094","87.796981","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","1.140440000","QoS Data, SN=3184, FN=0, Flags=.p....F.C","0.000000000"
"116132","87.824405","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","181","0.027424000","QoS Data, SN=3185, FN=0, Flags=.p....F.C","0.000000000"
"116747","88.372741","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","226","0.548336000","QoS Data, SN=3186, FN=0, Flags=.p....F.C","0.000000000"
"117345","88.928741","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","272","0.556000000","QoS Data, SN=3187, FN=0, Flags=.p....F.C","0.000000000"
"117349","88.930068","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","272","0.001327000","QoS Data, SN=3188, FN=0, Flags=.p....F.C","0.000000000"
"117363","88.934548","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","271","0.004480000","QoS Data, SN=3189, FN=0, Flags=.p....F.C","0.000000000"
"117367","88.935378","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000830000","QoS Data, SN=3190, FN=0, Flags=.p....F.C","0.000000000"
"117377","88.939176","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.003798000","QoS Data, SN=3191, FN=0, Flags=.p....F.C","0.000000000"
"117397","88.942090","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.002914000","QoS Data, SN=3192, FN=0, Flags=.p....F.C","0.000000000"
"117454","88.978438","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.036348000","QoS Data, SN=3193, FN=0, Flags=.p....F.C","0.000000000"
"117462","89.000287","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","272","0.021849000","QoS Data, SN=3194, FN=0, Flags=.p....F.C","0.000000000"
"166030","118.810466","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","29.810179000","QoS Data, SN=3195, FN=0, Flags=.p....F.C","0.000000000"
"166042","118.837841","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","181","0.027375000","QoS Data, SN=3196, FN=0, Flags=.p....F.C","0.000000000"
"209636","135.272550","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","144","16.434709000","QoS Data, SN=3197, FN=0, Flags=.p....F.C","0.000000000"
"209639","135.272698","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","144","0.000148000","QoS Data, SN=3197, FN=0, Flags=.p..R.F.C","0.000000000"
"209642","135.272893","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","144","0.000195000","QoS Data, SN=3197, FN=0, Flags=.p..R.F.C","0.000000000"
"218643","139.563126","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","161","4.290233000","QoS Data, SN=3198, FN=0, Flags=.p....F.C","0.000000000"
"227401","143.896213","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","355","4.333087000","QoS Data, SN=3199, FN=0, Flags=.p....F.C","0.000000000"
"227409","143.909937","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.013724000","QoS Data, SN=3200, FN=0, Flags=.p....F.C","0.000000000"
"227463","143.945151","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","842","0.035214000","QoS Data, SN=3201, FN=0, Flags=.p....F.C","0.000000000"
"227467","143.945507","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","424","0.000356000","QoS Data, SN=3202, FN=0, Flags=.p....F.C","0.000000000"
"227471","143.946973","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","196","0.001466000","QoS Data, SN=3203, FN=0, Flags=.p....F.C","0.000000000"
"227481","143.948958","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","177","0.001985000","QoS Data, SN=3204, FN=0, Flags=.p....F.C","0.000000000"
"227494","143.952788","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","158","0.003830000","QoS Data, SN=3205, FN=0, Flags=.p....F.C","0.000000000"
"227508","143.968268","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.015480000","QoS Data, SN=3206, FN=0, Flags=.p....F.C","0.000000000"
"227566","144.000549","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","484","0.032281000","QoS Data, SN=3207, FN=0, Flags=.p....F.C","0.000000000"
"227575","144.003441","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","205","0.002892000","QoS Data, SN=3208, FN=0, Flags=.p....F.C","0.000000000"
"227579","144.005328","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.001887000","QoS Data, SN=3209, FN=0, Flags=.p....F.C","0.000000000"
"227587","144.006124","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000796000","QoS Data, SN=3210, FN=0, Flags=.p....F.C","0.000000000"
"227591","144.006589","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000465000","QoS Data, SN=3211, FN=0, Flags=.p....F.C","0.000000000"
"227595","144.007424","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1181","0.000835000","QoS Data, SN=3212, FN=0, Flags=.p....F.C","0.000000000"
"227645","144.069947","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","158","0.062523000","QoS Data, SN=3213, FN=0, Flags=.p....F.C","0.000000000"
"227660","144.095593","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","201","0.025646000","QoS Data, SN=3214, FN=0, Flags=.p....F.C","0.000000000"
"227722","144.132245","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","158","0.036652000","QoS Data, SN=3216, FN=0, Flags=.p....F.C","0.000000000"
"227723","144.132401","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000156000","QoS Data, SN=3217, FN=0, Flags=.p....F.C","0.000000000"
"227727","144.132698","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000297000","QoS Data, SN=3218, FN=0, Flags=.p....F.C","0.000000000"
"227731","144.132945","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1202","0.000247000","QoS Data, SN=3219, FN=0, Flags=.p....F.C","0.000000000"
"227748","144.148996","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","617","0.016051000","QoS Data, SN=3220, FN=0, Flags=.p....F.C","0.000000000"
"227752","144.149287","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000291000","QoS Data, SN=3221, FN=0, Flags=.p....F.C","0.000000000"
"227764","144.150086","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000799000","QoS Data, SN=3222, FN=0, Flags=.p....F.C","0.000000000"
"227765","144.150177","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000091000","QoS Data, SN=3223, FN=0, Flags=.p....F.C","0.000000000"
"227766","144.150276","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000099000","QoS Data, SN=3224, FN=0, Flags=.p....F.C","0.000000000"
"227767","144.150364","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000088000","QoS Data, SN=3225, FN=0, Flags=.p....F.C","0.000000000"
"227768","144.150410","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000046000","QoS Data, SN=3226, FN=0, Flags=.p....F.C","0.000000000"
"227769","144.150461","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=3227, FN=0, Flags=.p....F.C","0.000000000"
"227770","144.150508","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000047000","QoS Data, SN=3228, FN=0, Flags=.p....F.C","0.000000000"
"227778","144.150941","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000433000","QoS Data, SN=3223, FN=0, Flags=.p..R.F.C","0.000000000"
"227779","144.151032","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000091000","QoS Data, SN=3224, FN=0, Flags=.p..R.F.C","0.000000000"
"227780","144.151078","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000046000","QoS Data, SN=3225, FN=0, Flags=.p..R.F.C","0.000000000"
"227781","144.151130","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000052000","QoS Data, SN=3226, FN=0, Flags=.p..R.F.C","0.000000000"
"227782","144.151182","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=3227, FN=0, Flags=.p..R.F.C","0.000000000"
"227783","144.151227","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000045000","QoS Data, SN=3228, FN=0, Flags=.p..R.F.C","0.000000000"
"227791","144.151690","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000463000","QoS Data, SN=3222, FN=0, Flags=.p..R.F.C","0.000000000"
"227795","144.151960","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000270000","QoS Data, SN=3229, FN=0, Flags=.p....F.C","0.000000000"
"227796","144.152047","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000087000","QoS Data, SN=3230, FN=0, Flags=.p....F.C","0.000000000"
"227797","144.152100","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=3231, FN=0, Flags=.p....F.C","0.000000000"
"227798","144.152151","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000051000","QoS Data, SN=3232, FN=0, Flags=.p....F.C","0.000000000"
"227799","144.152203","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=3233, FN=0, Flags=.p....F.C","0.000000000"
"227800","144.152256","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=3234, FN=0, Flags=.p....F.C","0.000000000"
"227801","144.152308","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000052000","QoS Data, SN=3235, FN=0, Flags=.p....F.C","0.000000000"
"227802","144.152438","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000130000","QoS Data, SN=3236, FN=0, Flags=.p....F.C","0.000000000"
"227806","144.152631","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1402","0.000193000","QoS Data, SN=3237, FN=0, Flags=.p....F.C","0.000000000"
"227807","144.152684","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=3238, FN=0, Flags=.p....F.C","0.000000000"
"227808","144.152736","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=3239, FN=0, Flags=.p....F.C","0.000000000"
"227809","144.152789","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000053000","QoS Data, SN=3240, FN=0, Flags=.p....F.C","0.000000000"
"227810","144.152841","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=3241, FN=0, Flags=.p....F.C","0.000000000"
"227811","144.152893","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=3242, FN=0, Flags=.p....F.C","0.000000000"
"227812","144.152945","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000052000","QoS Data, SN=3243, FN=0, Flags=.p....F.C","0.000000000"
"227813","144.152997","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=3244, FN=0, Flags=.p....F.C","0.000000000"
"227814","144.153080","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000083000","QoS Data, SN=3245, FN=0, Flags=.p....F.C","0.000000000"
"227815","144.153133","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000053000","QoS Data, SN=3246, FN=0, Flags=.p....F.C","0.000000000"
"227816","144.153186","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=3247, FN=0, Flags=.p....F.C","0.000000000"
"227817","144.153238","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=3248, FN=0, Flags=.p....F.C","0.000000000"
"227818","144.153291","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000053000","QoS Data, SN=3249, FN=0, Flags=.p....F.C","0.000000000"
"227819","144.153343","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=3250, FN=0, Flags=.p....F.C","0.000000000"
"227820","144.153397","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=3251, FN=0, Flags=.p....F.C","0.000000000"
"227821","144.153449","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000052000","QoS Data, SN=3252, FN=0, Flags=.p....F.C","0.000000000"
"227822","144.153501","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000052000","QoS Data, SN=3253, FN=0, Flags=.p....F.C","0.000000000"
"227825","144.153645","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000144000","QoS Data, SN=3238, FN=0, Flags=.p..R.F.C","0.000000000"
