"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"17305","71.536843","88:42:2c:00:f0:03","Azurewav_0e:e4:ad","802.11","QoS Data","173","0.014866000","QoS Data, SN=3182, FN=10, Flags=.p....F.C","0.000000000"
"17308","71.537009","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","173","0.000166000","QoS Data, SN=1635, FN=0, Flags=.p..R.F.C","0.000000000"
"17310","71.537157","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.000148000","QoS Data, SN=1636, FN=0, Flags=.p....F.C","0.000000000"
"17316","71.539576","98:2b:33:ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","154","0.002419000","QoS Data, SN=1637, FN=0, Flags=.p....F.C","0.000000000"
"17319","71.539756","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","154","0.000180000","QoS Data, SN=1637, FN=0, Flags=.p..R.F.C","0.000000000"
"17321","71.540003","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","166","0.000247000","QoS Data, SN=1638, FN=0, Flags=.p....F.C","0.000000000"
"17324","71.540190","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","166","0.000187000","QoS Data, SN=1638, FN=0, Flags=.p..R.F.C","0.000000000"
"17329","71.540696","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.000506000","QoS Data, SN=1639, FN=0, Flags=.p..R.F.C","0.000000000"
"17345","71.562276","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.021580000","QoS Data, SN=1640, FN=0, Flags=.p....F.C","0.000000000"
"17348","71.562456","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.000180000","QoS Data, SN=1640, FN=0, Flags=.p..R.F.C","0.000000000"
"17353","71.589654","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.027198000","QoS Data, SN=1641, FN=0, Flags=.p....F.C","0.000000000"
"17356","71.589839","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.000185000","QoS Data, SN=1641, FN=0, Flags=.p..R.F.C","0.000000000"
"17361","71.590153","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","298","0.000314000","QoS Data, SN=1642, FN=0, Flags=.p..R.F.C","0.000000000"
"17367","71.605734","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","197","0.015581000","QoS Data, SN=1643, FN=0, Flags=.p....F.C","0.000000000"
"17370","71.605924","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","197","0.000190000","QoS Data, SN=1643, FN=0, Flags=.p..R.F.C","0.000000000"
"17395","71.642445","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.036521000","QoS Data, SN=1644, FN=0, Flags=.p....F.C","0.000000000"
"17397","71.642620","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000175000","QoS Data, SN=1645, FN=0, Flags=.p....F.C","0.000000000"
"17400","71.643167","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000547000","QoS Data, SN=1645, FN=0, Flags=.p..R.F.C","0.000000000"
"17402","71.643305","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000138000","QoS Data, SN=1646, FN=0, Flags=.p....F.C","0.000000000"
"17405","71.643855","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000550000","QoS Data, SN=1646, FN=0, Flags=.p..R.F.C","0.000000000"
"17407","71.643994","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000139000","QoS Data, SN=1647, FN=0, Flags=.p....F.C","0.000000000"
"17408","71.644077","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000083000","QoS Data, SN=1648, FN=0, Flags=.p....F.C","0.000000000"
"17409","71.644126","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000049000","QoS Data, SN=1649, FN=0, Flags=.p....F.C","0.000000000"
"17410","71.644314","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000188000","QoS Data, SN=1650, FN=0, Flags=.p....F.C","0.000000000"
"17411","71.644367","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000053000","QoS Data, SN=1651, FN=0, Flags=.p....F.C","0.000000000"
"17412","71.644418","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000051000","QoS Data, SN=1652, FN=0, Flags=.p....F.C","0.000000000"
"17413","71.644506","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000088000","QoS Data, SN=1653, FN=0, Flags=.p....F.C","0.000000000"
"17416","71.645187","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000681000","QoS Data, SN=1647, FN=0, Flags=.p..R.F.C","0.000000000"
"17417","71.645241","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000054000","QoS Data, SN=1648, FN=0, Flags=.p..R.F.C","0.000000000"
"17418","71.645291","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000050000","QoS Data, SN=1649, FN=0, Flags=.p..R.F.C","0.000000000"
"17419","71.645374","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000083000","QoS Data, SN=1650, FN=0, Flags=.p..R.F.C","0.000000000"
"17420","71.645424","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000050000","QoS Data, SN=1651, FN=0, Flags=.p..R.F.C","0.000000000"
"17421","71.645948","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000524000","QoS Data, SN=1652, FN=0, Flags=.p..R.F.C","0.000000000"
"17422","71.646039","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000091000","QoS Data, SN=1653, FN=0, Flags=.p..R.F.C","0.000000000"
"17433","71.658492","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.012453000","QoS Data, SN=1654, FN=0, Flags=.p....F.C","0.000000000"
"17436","71.658684","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000192000","QoS Data, SN=1654, FN=0, Flags=.p..R.F.C","0.000000000"
"17438","71.658985","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000301000","QoS Data, SN=1655, FN=0, Flags=.p....F.C","0.000000000"
"17441","71.659168","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000183000","QoS Data, SN=1655, FN=0, Flags=.p..R.F.C","0.000000000"
"17445","71.659589","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000421000","QoS Data, SN=1656, FN=0, Flags=.p....F.C","0.000000000"
"17446","71.659663","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000074000","QoS Data, SN=1657, FN=0, Flags=.p....F.C","0.000000000"
"17447","71.659872","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000209000","QoS Data, SN=1658, FN=0, Flags=.p....F.C","0.000000000"
"17448","71.659924","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000052000","QoS Data, SN=1659, FN=0, Flags=.p....F.C","0.000000000"
"17449","71.660003","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000079000","QoS Data, SN=1660, FN=0, Flags=.p....F.C","0.000000000"
"17450","71.660084","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000081000","QoS Data, SN=1661, FN=0, Flags=.p....F.C","0.000000000"
"17452","71.660893","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000809000","QoS Data, SN=1656, FN=0, Flags=.p..R.F.C","0.000000000"
"17453","71.660943","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000050000","QoS Data, SN=1657, FN=0, Flags=.p..R.F.C","0.000000000"
"17454","71.660992","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000049000","QoS Data, SN=1659, FN=0, Flags=.p..R.F.C","0.000000000"
"17455","71.661041","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000049000","QoS Data, SN=1660, FN=0, Flags=.p..R.F.C","0.000000000"
"17456","71.661124","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000083000","QoS Data, SN=1661, FN=0, Flags=.p..R.F.C","0.000000000"
"17459","71.661597","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000473000","QoS Data, SN=1656, FN=0, Flags=.p..R.F.C","0.000000000"
"17460","71.661649","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000052000","QoS Data, SN=1657, FN=0, Flags=.p..R.F.C","0.000000000"
"17461","71.661699","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000050000","QoS Data, SN=1659, FN=0, Flags=.p..R.F.C","0.000000000"
"17462","71.661779","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000080000","QoS Data, SN=1660, FN=0, Flags=.p..R.F.C","0.000000000"
"17463","71.662254","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000475000","QoS Data, SN=1661, FN=0, Flags=.p..R.F.C","0.000000000"
"17485","71.689733","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.027479000","QoS Data, SN=1662, FN=0, Flags=.p....F.C","0.000000000"
"17488","71.689923","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000190000","QoS Data, SN=1662, FN=0, Flags=.p..R.F.C","0.000000000"
"17490","71.690400","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000477000","QoS Data, SN=1663, FN=0, Flags=.p....F.C","0.000000000"
"17493","71.690588","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000188000","QoS Data, SN=1663, FN=0, Flags=.p..R.F.C","0.000000000"
"17495","71.690929","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000341000","QoS Data, SN=1664, FN=0, Flags=.p....F.C","0.000000000"
"17496","71.690982","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000053000","QoS Data, SN=1665, FN=0, Flags=.p....F.C","0.000000000"
"17497","71.691031","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000049000","QoS Data, SN=1666, FN=0, Flags=.p....F.C","0.000000000"
"17498","71.691117","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000086000","QoS Data, SN=1667, FN=0, Flags=.p....F.C","0.000000000"
"17499","71.691171","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000054000","QoS Data, SN=1668, FN=0, Flags=.p....F.C","0.000000000"
"17500","71.691221","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000050000","QoS Data, SN=1669, FN=0, Flags=.p....F.C","0.000000000"
"17501","71.691303","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000082000","QoS Data, SN=1670, FN=0, Flags=.p....F.C","0.000000000"
"17504","71.691945","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000642000","QoS Data, SN=1664, FN=0, Flags=.p..R.F.C","0.000000000"
"17505","71.692030","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000085000","QoS Data, SN=1665, FN=0, Flags=.p..R.F.C","0.000000000"
"17506","71.692081","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000051000","QoS Data, SN=1666, FN=0, Flags=.p..R.F.C","0.000000000"
"17507","71.692156","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000075000","QoS Data, SN=1667, FN=0, Flags=.p..R.F.C","0.000000000"
"17508","71.692731","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000575000","QoS Data, SN=1668, FN=0, Flags=.p..R.F.C","0.000000000"
"17509","71.692817","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000086000","QoS Data, SN=1669, FN=0, Flags=.p..R.F.C","0.000000000"
"17510","71.692869","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000052000","QoS Data, SN=1670, FN=0, Flags=.p..R.F.C","0.000000000"
"17534","71.724828","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.031959000","QoS Data, SN=1671, FN=0, Flags=.p....F.C","0.000000000"
"17537","71.725047","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000219000","QoS Data, SN=1671, FN=0, Flags=.p..R.F.C","0.000000000"
"17539","71.725520","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000473000","QoS Data, SN=1672, FN=0, Flags=.p....F.C","0.000000000"
"17542","71.725859","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000339000","QoS Data, SN=1672, FN=0, Flags=.p..R.F.C","0.000000000"
"17546","71.726100","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000241000","QoS Data, SN=1673, FN=0, Flags=.p....F.C","0.000000000"
"17547","71.726151","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000051000","QoS Data, SN=1674, FN=0, Flags=.p....F.C","0.000000000"
"17548","71.726201","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","252","0.000050000","QoS Data, SN=1675, FN=0, Flags=.p....F.C","0.000000000"
"17551","71.726934","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000733000","QoS Data, SN=1673, FN=0, Flags=.p..R.F.C","0.000000000"
"17552","71.727023","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000089000","QoS Data, SN=1674, FN=0, Flags=.p..R.F.C","0.000000000"
"17553","71.727076","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","252","0.000053000","QoS Data, SN=1675, FN=0, Flags=.p..R.F.C","0.000000000"
"17558","71.752335","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.025259000","QoS Data, SN=1676, FN=0, Flags=.p....F.C","0.000000000"
"17567","71.763531","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.011196000","QoS Data, SN=1677, FN=0, Flags=.p..R.F.C","0.000000000"
"17574","71.765702","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.002171000","QoS Data, SN=1679, FN=0, Flags=.p..R.F.C","0.000000000"
"17580","71.808001","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","362","0.042299000","QoS Data, SN=1680, FN=0, Flags=.p....F.C","0.000000000"
"17583","71.808193","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","362","0.000192000","QoS Data, SN=1680, FN=0, Flags=.p..R.F.C","0.000000000"
"17603","71.852040","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.043847000","QoS Data, SN=1681, FN=0, Flags=.p....F.C","0.000000000"
"17606","71.852229","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.000189000","QoS Data, SN=1681, FN=0, Flags=.p..R.F.C","0.000000000"
"17612","71.902706","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","252","0.050477000","QoS Data, SN=1682, FN=0, Flags=.p....F.C","0.000000000"
"17615","71.902850","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","252","0.000144000","QoS Data, SN=1682, FN=0, Flags=.p..R.F.C","0.000000000"
"17631","71.942185","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1431","0.039335000","QoS Data, SN=1683, FN=0, Flags=.p..R.F.C","0.000000000"
"17641","71.988818","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.046633000","QoS Data, SN=1684, FN=0, Flags=.p....F.C","0.000000000"
"17644","71.989328","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000510000","QoS Data, SN=1684, FN=0, Flags=.p..R.F.C","0.000000000"
"17654","72.037851","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.048523000","QoS Data, SN=1685, FN=0, Flags=.p....F.C","0.000000000"
"17659","72.040240","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.002389000","QoS Data, SN=1685, FN=0, Flags=.p..R.F.C","0.000000000"
"17672","72.093110","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.052870000","QoS Data, SN=1686, FN=0, Flags=.p....F.C","0.000000000"
"17675","72.093342","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000232000","QoS Data, SN=1686, FN=0, Flags=.p..R.F.C","0.000000000"
"17677","72.093876","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000534000","QoS Data, SN=1687, FN=0, Flags=.p....F.C","0.000000000"
"17680","72.094067","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000191000","QoS Data, SN=1687, FN=0, Flags=.p..R.F.C","0.000000000"
"17691","72.095447","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.001380000","QoS Data, SN=1688, FN=0, Flags=.p..R.F.C","0.000000000"
"17692","72.095563","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000116000","QoS Data, SN=1689, FN=0, Flags=.p..R.F.C","0.000000000"
"17700","72.139339","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.043776000","QoS Data, SN=1690, FN=0, Flags=.p....F.C","0.000000000"
"17703","72.139884","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000545000","QoS Data, SN=1690, FN=0, Flags=.p..R.F.C","0.000000000"
"17705","72.140022","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000138000","QoS Data, SN=1691, FN=0, Flags=.p....F.C","0.000000000"
"17708","72.140691","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000669000","QoS Data, SN=1691, FN=0, Flags=.p..R.F.C","0.000000000"
"17726","72.289235","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.148544000","QoS Data, SN=1692, FN=0, Flags=.p....F.C","0.000000000"
"17728","72.290839","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","208","0.001604000","QoS Data, SN=1693, FN=0, Flags=.p....F.C","0.000000000"
"17731","72.291028","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","208","0.000189000","QoS Data, SN=1693, FN=0, Flags=.p..R.F.C","0.000000000"
"18284","75.483630","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","226","3.192602000","QoS Data, SN=480, FN=0, Flags=.p....F.C","0.000000000"
"18291","75.484019","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","226","0.000389000","QoS Data, SN=480, FN=0, Flags=.p..R.F.C","0.000000000"
"18408","76.352893","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.868874000","QoS Data, SN=1694, FN=0, Flags=.p....F.C","0.000000000"
"18411","76.353083","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.000190000","QoS Data, SN=1694, FN=0, Flags=.p..R.F.C","0.000000000"
"18413","76.380005","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","197","0.026922000","QoS Data, SN=1695, FN=0, Flags=.p....F.C","0.000000000"
"18416","76.380194","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","197","0.000189000","QoS Data, SN=1695, FN=0, Flags=.p..R.F.C","0.000000000"
"18426","76.392281","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","769","0.012087000","QoS Data, SN=1697, FN=0, Flags=.p..R.F.C","0.000000000"
"18428","76.392512","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","393","0.000231000","QoS Data, SN=1698, FN=0, Flags=.p....F.C","0.000000000"
"18429","76.392562","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","188","0.000050000","QoS Data, SN=1699, FN=0, Flags=.p....F.C","0.000000000"
"18471","76.487797","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","188","0.095235000","QoS Data, SN=1700, FN=0, Flags=.p..R.F.C","0.000000000"
"18474","76.488236","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","169","0.000439000","QoS Data, SN=1701, FN=0, Flags=.p....F.C","0.000000000"
"18535","76.722481","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1150","0.234245000","QoS Data, SN=1702, FN=0, Flags=.p....F.C","0.000000000"
"18565","76.748668","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.026187000","QoS Data, SN=1703, FN=0, Flags=.p....F.C","0.000000000"
"18569","76.772550","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","491","0.023882000","QoS Data, SN=1704, FN=0, Flags=.p....F.C","0.000000000"
"18582","76.811639","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","169","0.039089000","QoS Data, SN=1705, FN=0, Flags=.p....F.C","0.000000000"
"18594","76.827839","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","154","0.016200000","QoS Data, SN=1706, FN=0, Flags=.p....F.C","0.000000000"
"18626","76.886720","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.058881000","QoS Data, SN=1707, FN=0, Flags=.p....F.C","0.000000000"
"18632","76.887096","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.000376000","QoS Data, SN=1707, FN=0, Flags=.p..R.F.C","0.000000000"
"18634","76.887590","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","603","0.000494000","QoS Data, SN=1708, FN=0, Flags=.p....F.C","0.000000000"
"18652","76.947197","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","148","0.059607000","QoS Data, SN=1709, FN=0, Flags=.p....F.C","0.000000000"
"18654","76.947330","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","638","0.000133000","QoS Data, SN=1710, FN=0, Flags=.p....F.C","0.000000000"
"18656","76.947843","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000513000","QoS Data, SN=1711, FN=0, Flags=.p....F.C","0.000000000"
"18657","76.947898","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000055000","QoS Data, SN=1712, FN=0, Flags=.p....F.C","0.000000000"
"18658","76.947948","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000050000","QoS Data, SN=1713, FN=0, Flags=.p....F.C","0.000000000"
"18659","76.948036","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000088000","QoS Data, SN=1714, FN=0, Flags=.p....F.C","0.000000000"
"18661","76.948668","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000632000","QoS Data, SN=1715, FN=0, Flags=.p....F.C","0.000000000"
"18662","76.948722","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000054000","QoS Data, SN=1716, FN=0, Flags=.p....F.C","0.000000000"
"18663","76.948772","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000050000","QoS Data, SN=1717, FN=0, Flags=.p....F.C","0.000000000"
"18664","76.948860","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000088000","QoS Data, SN=1718, FN=0, Flags=.p....F.C","0.000000000"
"18671","76.969528","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.020668000","QoS Data, SN=1719, FN=0, Flags=.p....F.C","0.000000000"
