"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"24493","60.029324","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000084000","QoS Data, SN=1235, FN=0, Flags=.p..R.F.C","0.000000000"
"24494","60.029695","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000371000","QoS Data, SN=1236, FN=0, Flags=.p..R.F.C","0.000000000"
"24495","60.029779","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000084000","QoS Data, SN=1237, FN=0, Flags=.p..R.F.C","0.000000000"
"24496","60.030151","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000372000","QoS Data, SN=1238, FN=0, Flags=.p..R.F.C","0.000000000"
"24497","60.030236","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000085000","QoS Data, SN=1239, FN=0, Flags=.p..R.F.C","0.000000000"
"24498","60.030614","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000378000","QoS Data, SN=1240, FN=0, Flags=.p..R.F.C","0.000000000"
"24526","60.038512","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.007898000","QoS Data, SN=1241, FN=0, Flags=.p....F.C","0.000000000"
"24527","60.038597","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000085000","QoS Data, SN=1242, FN=0, Flags=.p....F.C","0.000000000"
"24528","60.039009","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000412000","QoS Data, SN=1243, FN=0, Flags=.p....F.C","0.000000000"
"24529","60.039052","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000043000","QoS Data, SN=1245, FN=0, Flags=.p....F.C","0.000000000"
"24530","60.039377","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000325000","QoS Data, SN=1246, FN=0, Flags=.p....F.C","0.000000000"
"24531","60.039467","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000090000","QoS Data, SN=1247, FN=0, Flags=.p....F.C","0.000000000"
"24532","60.039715","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000248000","QoS Data, SN=1248, FN=0, Flags=.p....F.C","0.000000000"
"24533","60.039888","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000173000","QoS Data, SN=1249, FN=0, Flags=.p....F.C","0.000000000"
"24534","60.040106","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000218000","QoS Data, SN=1250, FN=0, Flags=.p....F.C","0.000000000"
"24535","60.040191","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000085000","QoS Data, SN=1251, FN=0, Flags=.p....F.C","0.000000000"
"24536","60.040470","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000279000","QoS Data, SN=1252, FN=0, Flags=.p....F.C","0.000000000"
"24537","60.040556","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000086000","QoS Data, SN=1253, FN=0, Flags=.p....F.C","0.000000000"
"24558","60.043385","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.002829000","QoS Data, SN=1242, FN=0, Flags=.p..R.F.C","0.000000000"
"24559","60.043489","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000104000","QoS Data, SN=1243, FN=0, Flags=.p..R.F.C","0.000000000"
"24560","60.043568","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000079000","QoS Data, SN=1244, FN=0, Flags=.p..R.F.C","0.000000000"
"24561","60.043962","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000394000","QoS Data, SN=1245, FN=0, Flags=.p..R.F.C","0.000000000"
"24562","60.044067","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000105000","QoS Data, SN=1254, FN=0, Flags=.p....F.C","0.000000000"
"24563","60.044144","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000077000","QoS Data, SN=1255, FN=0, Flags=.p....F.C","0.000000000"
"24564","60.044525","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000381000","QoS Data, SN=1256, FN=0, Flags=.p....F.C","0.000000000"
"24565","60.044629","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000104000","QoS Data, SN=1257, FN=0, Flags=.p....F.C","0.000000000"
"24566","60.044709","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000080000","QoS Data, SN=1258, FN=0, Flags=.p....F.C","0.000000000"
"24567","60.045052","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000343000","QoS Data, SN=1259, FN=0, Flags=.p....F.C","0.000000000"
"24568","60.045137","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000085000","QoS Data, SN=1260, FN=0, Flags=.p....F.C","0.000000000"
"24569","60.045206","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000069000","QoS Data, SN=1261, FN=0, Flags=.p....F.C","0.000000000"
"24570","60.045373","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000167000","QoS Data, SN=1262, FN=0, Flags=.p....F.C","0.000000000"
"24658","60.058701","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.013328000","QoS Data, SN=1263, FN=0, Flags=.p..R.F.C","0.000000000"
"24659","60.058789","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000088000","QoS Data, SN=1264, FN=0, Flags=.p..R.F.C","0.000000000"
"24660","60.059156","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000367000","QoS Data, SN=1265, FN=0, Flags=.p..R.F.C","0.000000000"
"24661","60.059241","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000085000","QoS Data, SN=1266, FN=0, Flags=.p..R.F.C","0.000000000"
"24662","60.059606","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000365000","QoS Data, SN=1267, FN=0, Flags=.p..R.F.C","0.000000000"
"24663","60.059694","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000088000","QoS Data, SN=1268, FN=0, Flags=.p..R.F.C","0.000000000"
"24664","60.060072","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000378000","QoS Data, SN=1269, FN=0, Flags=.p..R.F.C","0.000000000"
"24665","60.060157","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000085000","QoS Data, SN=1270, FN=0, Flags=.p..R.F.C","0.000000000"
"24666","60.060529","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000372000","QoS Data, SN=1271, FN=0, Flags=.p..R.F.C","0.000000000"
"24667","60.060613","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000084000","QoS Data, SN=1272, FN=0, Flags=.p..R.F.C","0.000000000"
"24668","60.060941","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000328000","QoS Data, SN=1273, FN=0, Flags=.p..R.F.C","0.000000000"
"24669","60.061178","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000237000","QoS Data, SN=1274, FN=0, Flags=.p..R.F.C","0.000000000"
"24670","60.061399","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000221000","QoS Data, SN=1275, FN=0, Flags=.p..R.F.C","0.000000000"
"24696","60.066570","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.005171000","QoS Data, SN=1276, FN=0, Flags=.p..R.F.C","0.000000000"
"24697","60.066655","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000085000","QoS Data, SN=1277, FN=0, Flags=.p..R.F.C","0.000000000"
"24698","60.067027","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000372000","QoS Data, SN=1278, FN=0, Flags=.p..R.F.C","0.000000000"
"24699","60.067112","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000085000","QoS Data, SN=1279, FN=0, Flags=.p..R.F.C","0.000000000"
"24700","60.067478","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000366000","QoS Data, SN=1280, FN=0, Flags=.p..R.F.C","0.000000000"
"24701","60.067563","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000085000","QoS Data, SN=1281, FN=0, Flags=.p..R.F.C","0.000000000"
"24702","60.067934","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000371000","QoS Data, SN=1282, FN=0, Flags=.p..R.F.C","0.000000000"
"24703","60.068019","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000085000","QoS Data, SN=1283, FN=0, Flags=.p..R.F.C","0.000000000"
"24704","60.068394","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000375000","QoS Data, SN=1284, FN=0, Flags=.p..R.F.C","0.000000000"
"24705","60.068478","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000084000","QoS Data, SN=1285, FN=0, Flags=.p..R.F.C","0.000000000"
"24706","60.068849","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000371000","QoS Data, SN=1286, FN=0, Flags=.p..R.F.C","0.000000000"
"24707","60.068936","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000087000","QoS Data, SN=1287, FN=0, Flags=.p..R.F.C","0.000000000"
"24708","60.069311","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000375000","QoS Data, SN=1288, FN=0, Flags=.p..R.F.C","0.000000000"
"24719","60.071417","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.002106000","QoS Data, SN=1289, FN=0, Flags=.p....F.C","0.000000000"
"24720","60.071505","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000088000","QoS Data, SN=1290, FN=0, Flags=.p....F.C","0.000000000"
"24721","60.071748","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000243000","QoS Data, SN=1291, FN=0, Flags=.p....F.C","0.000000000"
"24722","60.071934","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000186000","QoS Data, SN=1292, FN=0, Flags=.p....F.C","0.000000000"
"24723","60.072115","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000181000","QoS Data, SN=1293, FN=0, Flags=.p....F.C","0.000000000"
"24724","60.072299","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000184000","QoS Data, SN=1294, FN=0, Flags=.p....F.C","0.000000000"
"24725","60.072481","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000182000","QoS Data, SN=1295, FN=0, Flags=.p....F.C","0.000000000"
"24726","60.072668","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000187000","QoS Data, SN=1296, FN=0, Flags=.p....F.C","0.000000000"
"24727","60.072865","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000197000","QoS Data, SN=1297, FN=0, Flags=.p....F.C","0.000000000"
"24728","60.073005","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000140000","QoS Data, SN=1298, FN=0, Flags=.p....F.C","0.000000000"
"24729","60.073240","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000235000","QoS Data, SN=1299, FN=0, Flags=.p....F.C","0.000000000"
"24730","60.073343","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","981","0.000103000","QoS Data, SN=1300, FN=0, Flags=.p....F.C","0.000000000"
"24757","60.077141","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.003798000","QoS Data, SN=1289, FN=0, Flags=.p..R.F.C","0.000000000"
"24758","60.077226","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000085000","QoS Data, SN=1290, FN=0, Flags=.p..R.F.C","0.000000000"
"24759","60.077597","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000371000","QoS Data, SN=1291, FN=0, Flags=.p..R.F.C","0.000000000"
"24760","60.077681","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000084000","QoS Data, SN=1292, FN=0, Flags=.p..R.F.C","0.000000000"
"24761","60.078051","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000370000","QoS Data, SN=1293, FN=0, Flags=.p..R.F.C","0.000000000"
"24762","60.078136","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000085000","QoS Data, SN=1294, FN=0, Flags=.p..R.F.C","0.000000000"
"24763","60.078502","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000366000","QoS Data, SN=1295, FN=0, Flags=.p..R.F.C","0.000000000"
"24764","60.078589","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000087000","QoS Data, SN=1296, FN=0, Flags=.p..R.F.C","0.000000000"
"24765","60.078964","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000375000","QoS Data, SN=1297, FN=0, Flags=.p..R.F.C","0.000000000"
"24766","60.079049","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000085000","QoS Data, SN=1298, FN=0, Flags=.p..R.F.C","0.000000000"
"24767","60.079422","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000373000","QoS Data, SN=1299, FN=0, Flags=.p..R.F.C","0.000000000"
"24768","60.079510","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000088000","QoS Data, SN=1300, FN=0, Flags=.p..R.F.C","0.000000000"
"24769","60.079842","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000332000","QoS Data, SN=1301, FN=0, Flags=.p..R.F.C","0.000000000"
"24837","60.093457","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.013615000","QoS Data, SN=1302, FN=0, Flags=.p....F.C","0.000000000"
"24838","60.093561","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000104000","QoS Data, SN=1303, FN=0, Flags=.p....F.C","0.000000000"
"24839","60.093614","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000053000","QoS Data, SN=1304, FN=0, Flags=.p....F.C","0.000000000"
"24840","60.093698","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000084000","QoS Data, SN=1305, FN=0, Flags=.p....F.C","0.000000000"
"24841","60.094189","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000491000","QoS Data, SN=1306, FN=0, Flags=.p....F.C","0.000000000"
"24842","60.094288","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000099000","QoS Data, SN=1307, FN=0, Flags=.p....F.C","0.000000000"
"24843","60.094337","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000049000","QoS Data, SN=1308, FN=0, Flags=.p....F.C","0.000000000"
"24844","60.094410","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000073000","QoS Data, SN=1309, FN=0, Flags=.p....F.C","0.000000000"
"24845","60.094888","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000478000","QoS Data, SN=1310, FN=0, Flags=.p....F.C","0.000000000"
"24846","60.094987","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000099000","QoS Data, SN=1311, FN=0, Flags=.p....F.C","0.000000000"
"24847","60.095062","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000075000","QoS Data, SN=1312, FN=0, Flags=.p....F.C","0.000000000"
"24848","60.095408","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000346000","QoS Data, SN=1313, FN=0, Flags=.p....F.C","0.000000000"
"24849","60.095510","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000102000","QoS Data, SN=1314, FN=0, Flags=.p....F.C","0.000000000"
"24876","60.100814","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.005304000","QoS Data, SN=1314, FN=0, Flags=.p..R.F.C","0.000000000"
"24877","60.100864","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000050000","QoS Data, SN=1315, FN=0, Flags=.p....F.C","0.000000000"
"24878","60.101369","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000505000","QoS Data, SN=1316, FN=0, Flags=.p....F.C","0.000000000"
"24879","60.101472","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000103000","QoS Data, SN=1317, FN=0, Flags=.p....F.C","0.000000000"
"24880","60.101520","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000048000","QoS Data, SN=1318, FN=0, Flags=.p....F.C","0.000000000"
"24881","60.101593","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000073000","QoS Data, SN=1319, FN=0, Flags=.p....F.C","0.000000000"
"24882","60.102078","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000485000","QoS Data, SN=1320, FN=0, Flags=.p....F.C","0.000000000"
"24883","60.102177","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000099000","QoS Data, SN=1321, FN=0, Flags=.p....F.C","0.000000000"
"24884","60.102226","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000049000","QoS Data, SN=1322, FN=0, Flags=.p....F.C","0.000000000"
"24885","60.102303","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000077000","QoS Data, SN=1323, FN=0, Flags=.p....F.C","0.000000000"
"24886","60.102625","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000322000","QoS Data, SN=1324, FN=0, Flags=.p....F.C","0.000000000"
"24887","60.102736","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000111000","QoS Data, SN=1325, FN=0, Flags=.p....F.C","0.000000000"
"24888","60.102877","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000141000","QoS Data, SN=1326, FN=0, Flags=.p....F.C","0.000000000"
"24908","60.105842","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.002965000","QoS Data, SN=1327, FN=0, Flags=.p....F.C","0.000000000"
"24909","60.105928","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000086000","QoS Data, SN=1328, FN=0, Flags=.p....F.C","0.000000000"
"24910","60.105997","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000069000","QoS Data, SN=1329, FN=0, Flags=.p....F.C","0.000000000"
"24911","60.106399","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000402000","QoS Data, SN=1330, FN=0, Flags=.p....F.C","0.000000000"
"24912","60.106492","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000093000","QoS Data, SN=1331, FN=0, Flags=.p....F.C","0.000000000"
"24913","60.106569","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000077000","QoS Data, SN=1332, FN=0, Flags=.p....F.C","0.000000000"
"24914","60.108066","88:42:30:00:bc:54","SamsungE_34:84:42","802.11","QoS Data","1528","0.001497000","QoS Data, SN=1051, FN=9, Flags=.p....F.C","0.000000000"
"25002","60.126665","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.018599000","QoS Data, SN=1333, FN=0, Flags=.p..R.F.C","0.000000000"
"25003","60.126790","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000125000","QoS Data, SN=1336, FN=0, Flags=.p..R.F.C","0.000000000"
"25004","60.126921","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000131000","QoS Data, SN=1344, FN=0, Flags=.p....F.C","0.000000000"
"25005","60.127042","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000121000","QoS Data, SN=1345, FN=0, Flags=.p....F.C","0.000000000"
"25006","60.127507","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000465000","QoS Data, SN=1346, FN=0, Flags=.p....F.C","0.000000000"
"25007","60.127630","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000123000","QoS Data, SN=1347, FN=0, Flags=.p....F.C","0.000000000"
"25008","60.127750","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000120000","QoS Data, SN=1348, FN=0, Flags=.p....F.C","0.000000000"
"25009","60.128073","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000323000","QoS Data, SN=1349, FN=0, Flags=.p....F.C","0.000000000"
"25039","60.131382","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.003309000","QoS Data, SN=1350, FN=0, Flags=.p....F.C","0.000000000"
"25040","60.131466","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000084000","QoS Data, SN=1351, FN=0, Flags=.p....F.C","0.000000000"
"25041","60.131787","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000321000","QoS Data, SN=1352, FN=0, Flags=.p....F.C","0.000000000"
"25042","60.131875","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000088000","QoS Data, SN=1353, FN=0, Flags=.p....F.C","0.000000000"
"25043","60.132192","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000317000","QoS Data, SN=1354, FN=0, Flags=.p....F.C","0.000000000"
"25044","60.132277","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000085000","QoS Data, SN=1355, FN=0, Flags=.p....F.C","0.000000000"
"25045","60.132606","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000329000","QoS Data, SN=1356, FN=0, Flags=.p....F.C","0.000000000"
"25046","60.132695","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000089000","QoS Data, SN=1357, FN=0, Flags=.p....F.C","0.000000000"
"25066","60.135425","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.002730000","QoS Data, SN=1358, FN=0, Flags=.p....F.C","0.000000000"
"25067","60.135511","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000086000","QoS Data, SN=1359, FN=0, Flags=.p....F.C","0.000000000"
"25068","60.135582","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000071000","QoS Data, SN=1360, FN=0, Flags=.p....F.C","0.000000000"
