"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"47737","59.478193","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000105000","QoS Data, SN=2987, FN=0, Flags=.p....F.C","0.000000000"
"47738","59.478245","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=2988, FN=0, Flags=.p....F.C","0.000000000"
"47739","59.478296","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2989, FN=0, Flags=.p....F.C","0.000000000"
"47740","59.478347","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2990, FN=0, Flags=.p....F.C","0.000000000"
"47741","59.478399","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=2991, FN=0, Flags=.p....F.C","0.000000000"
"47742","59.478450","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2992, FN=0, Flags=.p....F.C","0.000000000"
"47743","59.478501","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2993, FN=0, Flags=.p....F.C","0.000000000"
"47744","59.478552","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2994, FN=0, Flags=.p....F.C","0.000000000"
"47745","59.478603","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2995, FN=0, Flags=.p....F.C","0.000000000"
"47762","59.479622","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","314","0.001019000","QoS Data, SN=2996, FN=0, Flags=.p....F.C","0.000000000"
"47835","59.514643","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.035021000","QoS Data, SN=2997, FN=0, Flags=.p....F.C","0.000000000"
"47839","59.517606","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","680","0.002963000","QoS Data, SN=2998, FN=0, Flags=.p....F.C","0.000000000"
"47843","59.517890","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","291","0.000284000","QoS Data, SN=2999, FN=0, Flags=.p....F.C","0.000000000"
"47847","59.518176","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000286000","QoS Data, SN=3000, FN=0, Flags=.p....F.C","0.000000000"
"47848","59.518259","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000083000","QoS Data, SN=3001, FN=0, Flags=.p....F.C","0.000000000"
"47860","59.519092","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000833000","QoS Data, SN=3002, FN=0, Flags=.p....F.C","0.000000000"
"47861","59.519179","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000087000","QoS Data, SN=3003, FN=0, Flags=.p....F.C","0.000000000"
"47862","59.519232","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000053000","QoS Data, SN=3004, FN=0, Flags=.p....F.C","0.000000000"
"47871","59.519772","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","190","0.000540000","QoS Data, SN=3005, FN=0, Flags=.p....F.C","0.000000000"
"47883","59.520529","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000757000","QoS Data, SN=3006, FN=0, Flags=.p....F.C","0.000000000"
"47884","59.520618","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000089000","QoS Data, SN=3007, FN=0, Flags=.p....F.C","0.000000000"
"47885","59.520670","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000052000","QoS Data, SN=3008, FN=0, Flags=.p....F.C","0.000000000"
"47886","59.520722","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=3009, FN=0, Flags=.p....F.C","0.000000000"
"47887","59.520775","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=3010, FN=0, Flags=.p....F.C","0.000000000"
"47888","59.520827","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000052000","QoS Data, SN=3011, FN=0, Flags=.p....F.C","0.000000000"
"47889","59.520879","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=3012, FN=0, Flags=.p....F.C","0.000000000"
"47890","59.520931","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=3013, FN=0, Flags=.p....F.C","0.000000000"
"47891","59.520983","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","190","0.000052000","QoS Data, SN=3014, FN=0, Flags=.p....F.C","0.000000000"
"47899","59.521584","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000601000","QoS Data, SN=3015, FN=0, Flags=.p....F.C","0.000000000"
"47900","59.521637","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1402","0.000053000","QoS Data, SN=3016, FN=0, Flags=.p....F.C","0.000000000"
"47901","59.521689","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=3017, FN=0, Flags=.p....F.C","0.000000000"
"47902","59.521740","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=3018, FN=0, Flags=.p....F.C","0.000000000"
"47903","59.521792","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","190","0.000052000","QoS Data, SN=3019, FN=0, Flags=.p....F.C","0.000000000"
"47907","59.521983","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000191000","QoS Data, SN=3020, FN=0, Flags=.p....F.C","0.000000000"
"47908","59.522073","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000090000","QoS Data, SN=3021, FN=0, Flags=.p....F.C","0.000000000"
"47909","59.522125","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000052000","QoS Data, SN=3022, FN=0, Flags=.p....F.C","0.000000000"
"47910","59.522176","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=3023, FN=0, Flags=.p....F.C","0.000000000"
"47911","59.522228","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=3024, FN=0, Flags=.p....F.C","0.000000000"
"47912","59.522279","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000051000","QoS Data, SN=3025, FN=0, Flags=.p....F.C","0.000000000"
"47913","59.522329","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=3026, FN=0, Flags=.p....F.C","0.000000000"
"47914","59.522381","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=3027, FN=0, Flags=.p....F.C","0.000000000"
"47915","59.522431","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000050000","QoS Data, SN=3028, FN=0, Flags=.p....F.C","0.000000000"
"47916","59.522482","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=3029, FN=0, Flags=.p....F.C","0.000000000"
"47917","59.522532","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=3030, FN=0, Flags=.p....F.C","0.000000000"
"47918","59.522584","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000052000","QoS Data, SN=3031, FN=0, Flags=.p....F.C","0.000000000"
"47919","59.522635","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=3032, FN=0, Flags=.p....F.C","0.000000000"
"47920","59.522687","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1394","0.000052000","QoS Data, SN=3033, FN=0, Flags=.p....F.C","0.000000000"
"47935","59.523547","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000860000","QoS Data, SN=3034, FN=0, Flags=.p....F.C","0.000000000"
"47936","59.523598","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=3035, FN=0, Flags=.p....F.C","0.000000000"
"47937","59.523649","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=3036, FN=0, Flags=.p....F.C","0.000000000"
"47938","59.523700","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=3037, FN=0, Flags=.p....F.C","0.000000000"
"47939","59.523829","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000129000","QoS Data, SN=3038, FN=0, Flags=.p....F.C","0.000000000"
"47940","59.523882","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=3039, FN=0, Flags=.p....F.C","0.000000000"
"47941","59.523933","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=3040, FN=0, Flags=.p....F.C","0.000000000"
"47942","59.523984","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=3041, FN=0, Flags=.p....F.C","0.000000000"
"47943","59.524035","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=3042, FN=0, Flags=.p....F.C","0.000000000"
"47944","59.524086","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=3043, FN=0, Flags=.p....F.C","0.000000000"
"47945","59.524137","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=3044, FN=0, Flags=.p....F.C","0.000000000"
"47946","59.524188","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1449","0.000051000","QoS Data, SN=3045, FN=0, Flags=.p....F.C","0.000000000"
"47962","59.525211","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.001023000","QoS Data, SN=3046, FN=0, Flags=.p....F.C","0.000000000"
"47963","59.525301","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000090000","QoS Data, SN=3047, FN=0, Flags=.p....F.C","0.000000000"
"47964","59.525355","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=3048, FN=0, Flags=.p....F.C","0.000000000"
"47965","59.525406","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=3049, FN=0, Flags=.p....F.C","0.000000000"
"47966","59.525457","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=3050, FN=0, Flags=.p....F.C","0.000000000"
"47967","59.525508","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=3051, FN=0, Flags=.p....F.C","0.000000000"
"47968","59.525559","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=3052, FN=0, Flags=.p....F.C","0.000000000"
"47969","59.525609","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=3053, FN=0, Flags=.p....F.C","0.000000000"
"47970","59.525660","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=3054, FN=0, Flags=.p....F.C","0.000000000"
"47971","59.525711","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000051000","QoS Data, SN=3055, FN=0, Flags=.p....F.C","0.000000000"
"47983","59.526456","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000745000","QoS Data, SN=3056, FN=0, Flags=.p....F.C","0.000000000"
"47984","59.526508","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1457","0.000052000","QoS Data, SN=3057, FN=0, Flags=.p....F.C","0.000000000"
"47985","59.526558","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=3058, FN=0, Flags=.p....F.C","0.000000000"
"47986","59.526609","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=3059, FN=0, Flags=.p....F.C","0.000000000"
"47987","59.526743","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000134000","QoS Data, SN=3060, FN=0, Flags=.p....F.C","0.000000000"
"47988","59.526795","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=3061, FN=0, Flags=.p....F.C","0.000000000"
"47989","59.526846","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=3062, FN=0, Flags=.p....F.C","0.000000000"
"47990","59.526897","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=3063, FN=0, Flags=.p....F.C","0.000000000"
"47991","59.526949","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000052000","QoS Data, SN=3064, FN=0, Flags=.p....F.C","0.000000000"
"48005","59.527762","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000813000","QoS Data, SN=3065, FN=0, Flags=.p....F.C","0.000000000"
"48006","59.527814","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=3066, FN=0, Flags=.p....F.C","0.000000000"
"48007","59.527866","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=3067, FN=0, Flags=.p....F.C","0.000000000"
"48008","59.527917","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=3068, FN=0, Flags=.p....F.C","0.000000000"
"48009","59.527968","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1457","0.000051000","QoS Data, SN=3069, FN=0, Flags=.p....F.C","0.000000000"
"48010","59.528021","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=3070, FN=0, Flags=.p....F.C","0.000000000"
"48011","59.528116","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000095000","QoS Data, SN=3071, FN=0, Flags=.p....F.C","0.000000000"
"48012","59.528165","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=3072, FN=0, Flags=.p....F.C","0.000000000"
"48013","59.528214","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000049000","QoS Data, SN=3073, FN=0, Flags=.p....F.C","0.000000000"
"48031","59.529208","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000994000","QoS Data, SN=3074, FN=0, Flags=.p....F.C","0.000000000"
"48032","59.529257","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=3075, FN=0, Flags=.p....F.C","0.000000000"
"48033","59.529306","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=3076, FN=0, Flags=.p....F.C","0.000000000"
"48034","59.529355","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=3077, FN=0, Flags=.p....F.C","0.000000000"
"48035","59.529404","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=3078, FN=0, Flags=.p....F.C","0.000000000"
"48036","59.529453","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=3079, FN=0, Flags=.p....F.C","0.000000000"
"48037","59.529502","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000049000","QoS Data, SN=3080, FN=0, Flags=.p....F.C","0.000000000"
"48049","59.530078","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1457","0.000576000","QoS Data, SN=3081, FN=0, Flags=.p....F.C","0.000000000"
"48050","59.530127","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=3082, FN=0, Flags=.p....F.C","0.000000000"
"48051","59.530177","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=3083, FN=0, Flags=.p....F.C","0.000000000"
"48052","59.530225","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=3084, FN=0, Flags=.p....F.C","0.000000000"
"48053","59.530325","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000100000","QoS Data, SN=3085, FN=0, Flags=.p....F.C","0.000000000"
"48054","59.530374","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=3086, FN=0, Flags=.p....F.C","0.000000000"
"48055","59.530424","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000050000","QoS Data, SN=3087, FN=0, Flags=.p....F.C","0.000000000"
"48059","59.530609","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000185000","QoS Data, SN=3088, FN=0, Flags=.p....F.C","0.000000000"
"48090","59.549908","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","205","0.019299000","QoS Data, SN=3089, FN=0, Flags=.p....F.C","0.000000000"
"48098","59.556580","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","535","0.006672000","QoS Data, SN=3090, FN=0, Flags=.p....F.C","0.000000000"
"48102","59.556891","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","338","0.000311000","QoS Data, SN=3091, FN=0, Flags=.p....F.C","0.000000000"
"48114","59.566784","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.009893000","QoS Data, SN=3092, FN=0, Flags=.p....F.C","0.000000000"
"48118","59.567102","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000318000","QoS Data, SN=3093, FN=0, Flags=.p....F.C","0.000000000"
"48122","59.567491","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000389000","QoS Data, SN=3094, FN=0, Flags=.p....F.C","0.000000000"
"48126","59.567779","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000288000","QoS Data, SN=3095, FN=0, Flags=.p....F.C","0.000000000"
"48127","59.567833","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000054000","QoS Data, SN=3096, FN=0, Flags=.p....F.C","0.000000000"
"48131","59.568089","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000256000","QoS Data, SN=3097, FN=0, Flags=.p....F.C","0.000000000"
"48132","59.568143","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=3098, FN=0, Flags=.p....F.C","0.000000000"
"48133","59.568271","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000128000","QoS Data, SN=3099, FN=0, Flags=.p....F.C","0.000000000"
"48134","59.568324","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=3100, FN=0, Flags=.p....F.C","0.000000000"
"48135","59.568378","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=3101, FN=0, Flags=.p....F.C","0.000000000"
"48136","59.568432","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=3102, FN=0, Flags=.p....F.C","0.000000000"
"48137","59.568485","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000053000","QoS Data, SN=3103, FN=0, Flags=.p....F.C","0.000000000"
"48154","59.569889","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.001404000","QoS Data, SN=3104, FN=0, Flags=.p....F.C","0.000000000"
"48155","59.569946","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000057000","QoS Data, SN=3105, FN=0, Flags=.p....F.C","0.000000000"
"48156","59.570007","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000061000","QoS Data, SN=3106, FN=0, Flags=.p....F.C","0.000000000"
"48160","59.570240","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000233000","QoS Data, SN=3107, FN=0, Flags=.p....F.C","0.000000000"
"48161","59.570293","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=3108, FN=0, Flags=.p....F.C","0.000000000"
"48162","59.570347","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=3109, FN=0, Flags=.p....F.C","0.000000000"
"48163","59.570429","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000082000","QoS Data, SN=3110, FN=0, Flags=.p....F.C","0.000000000"
"48164","59.570483","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=3111, FN=0, Flags=.p....F.C","0.000000000"
"48165","59.570537","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000054000","QoS Data, SN=3112, FN=0, Flags=.p....F.C","0.000000000"
"48169","59.570820","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000283000","QoS Data, SN=3113, FN=0, Flags=.p....F.C","0.000000000"
"48170","59.570906","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000086000","QoS Data, SN=3114, FN=0, Flags=.p....F.C","0.000000000"
"48180","59.571480","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000574000","QoS Data, SN=3115, FN=0, Flags=.p....F.C","0.000000000"
"48181","59.571534","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000054000","QoS Data, SN=3116, FN=0, Flags=.p....F.C","0.000000000"
"48185","59.571772","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000238000","QoS Data, SN=3117, FN=0, Flags=.p....F.C","0.000000000"
"48189","59.571988","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000216000","QoS Data, SN=3118, FN=0, Flags=.p....F.C","0.000000000"
"48202","59.573056","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.001068000","QoS Data, SN=3119, FN=0, Flags=.p....F.C","0.000000000"
"48203","59.573157","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000101000","QoS Data, SN=3120, FN=0, Flags=.p....F.C","0.000000000"
"48204","59.573244","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000087000","QoS Data, SN=3121, FN=0, Flags=.p....F.C","0.000000000"
"48215","59.573882","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000638000","QoS Data, SN=3122, FN=0, Flags=.p....F.C","0.000000000"
"48227","59.574641","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000759000","QoS Data, SN=3123, FN=0, Flags=.p....F.C","0.000000000"
"48237","59.575251","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000610000","QoS Data, SN=3124, FN=0, Flags=.p....F.C","0.000000000"
"48238","59.575302","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=3125, FN=0, Flags=.p....F.C","0.000000000"
