"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"44888","64.457822","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000274000","QoS Data, SN=85, FN=0, Flags=.p....F.C","0.000000000"
"44889","64.458216","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000394000","QoS Data, SN=86, FN=0, Flags=.p....F.C","0.000000000"
"44890","64.458486","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000270000","QoS Data, SN=87, FN=0, Flags=.p....F.C","0.000000000"
"44891","64.458820","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000334000","QoS Data, SN=88, FN=0, Flags=.p....F.C","0.000000000"
"44931","64.464325","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.005505000","QoS Data, SN=89, FN=0, Flags=.p....F.C","0.000000000"
"44960","64.468950","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1461","0.004625000","QoS Data, SN=90, FN=0, Flags=.p....F.C","0.000000000"
"44965","64.469740","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000790000","QoS Data, SN=90, FN=0, Flags=.p..R.F.C","0.000000000"
"45268","64.526600","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.056860000","QoS Data, SN=91, FN=0, Flags=.p..R.F.C","0.000000000"
"45508","64.573903","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","131","0.047303000","QoS Data, SN=92, FN=0, Flags=.p....F.C","0.000000000"
"45541","64.576558","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","131","0.002655000","QoS Data, SN=92, FN=0, Flags=.p..R.F.C","0.000000000"
"45575","64.581942","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","230","0.005384000","QoS Data, SN=93, FN=0, Flags=.p....F.C","0.000000000"
"45576","64.582102","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","763","0.000160000","QoS Data, SN=94, FN=0, Flags=.p....F.C","0.000000000"
"45577","64.582154","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","328","0.000052000","QoS Data, SN=95, FN=0, Flags=.p....F.C","0.000000000"
"45578","64.582204","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","200","0.000050000","QoS Data, SN=96, FN=0, Flags=.p....F.C","0.000000000"
"45679","64.606203","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.023999000","QoS Data, SN=97, FN=0, Flags=.p....F.C","0.000000000"
"45680","64.606294","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000091000","QoS Data, SN=98, FN=0, Flags=.p....F.C","0.000000000"
"45763","64.622350","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","731","0.016056000","QoS Data, SN=99, FN=0, Flags=.p....F.C","0.000000000"
"45814","64.630854","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.008504000","QoS Data, SN=100, FN=0, Flags=.p..R.F.C","0.000000000"
"45866","64.638573","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.007719000","QoS Data, SN=101, FN=0, Flags=.p....F.C","0.000000000"
"45867","64.638680","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000107000","QoS Data, SN=102, FN=0, Flags=.p....F.C","0.000000000"
"45868","64.639170","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000490000","QoS Data, SN=103, FN=0, Flags=.p....F.C","0.000000000"
"45869","64.639276","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000106000","QoS Data, SN=104, FN=0, Flags=.p....F.C","0.000000000"
"45870","64.639794","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000518000","QoS Data, SN=105, FN=0, Flags=.p....F.C","0.000000000"
"45871","64.639885","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000091000","QoS Data, SN=106, FN=0, Flags=.p....F.C","0.000000000"
"45956","64.650171","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.010286000","QoS Data, SN=107, FN=0, Flags=.p..R.F.C","0.000000000"
"45957","64.650257","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000086000","QoS Data, SN=108, FN=0, Flags=.p..R.F.C","0.000000000"
"45958","64.650308","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000051000","QoS Data, SN=109, FN=0, Flags=.p..R.F.C","0.000000000"
"45959","64.650825","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000517000","QoS Data, SN=110, FN=0, Flags=.p..R.F.C","0.000000000"
"45960","64.650931","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000106000","QoS Data, SN=111, FN=0, Flags=.p..R.F.C","0.000000000"
"45961","64.651366","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000435000","QoS Data, SN=112, FN=0, Flags=.p..R.F.C","0.000000000"
"45997","64.658124","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","413","0.006758000","QoS Data, SN=113, FN=0, Flags=.p....F.C","0.000000000"
"46000","64.658979","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000855000","QoS Data, SN=113, FN=0, Flags=.p..R.F.C","0.000000000"
"46014","64.661820","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.002841000","QoS Data, SN=113, FN=0, Flags=.p..R.F.C","0.000000000"
"46064","64.669679","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.007859000","QoS Data, SN=114, FN=0, Flags=.p....F.C","0.000000000"
"46065","64.669813","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000134000","QoS Data, SN=115, FN=0, Flags=.p....F.C","0.000000000"
"46066","64.669865","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.000052000","QoS Data, SN=116, FN=0, Flags=.p....F.C","0.000000000"
"46067","64.670452","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000587000","QoS Data, SN=117, FN=0, Flags=.p....F.C","0.000000000"
"46068","64.670559","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000107000","QoS Data, SN=118, FN=0, Flags=.p....F.C","0.000000000"
"46069","64.670612","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","190","0.000053000","QoS Data, SN=119, FN=0, Flags=.p....F.C","0.000000000"
"46070","64.670690","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000078000","QoS Data, SN=120, FN=0, Flags=.p....F.C","0.000000000"
"46071","64.671319","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000629000","QoS Data, SN=121, FN=0, Flags=.p....F.C","0.000000000"
"46072","64.671428","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","194","0.000109000","QoS Data, SN=122, FN=0, Flags=.p....F.C","0.000000000"
"46176","64.689660","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.018232000","QoS Data, SN=123, FN=0, Flags=.p....F.C","0.000000000"
"46177","64.689706","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000046000","QoS Data, SN=126, FN=0, Flags=.p....F.C","0.000000000"
"46279","64.708996","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.019290000","QoS Data, SN=132, FN=0, Flags=.p....F.C","0.000000000"
"46362","64.721336","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1394","0.012340000","QoS Data, SN=133, FN=0, Flags=.p..R.F.C","0.000000000"
"46363","64.721423","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000087000","QoS Data, SN=134, FN=0, Flags=.p..R.F.C","0.000000000"
"46364","64.721883","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000460000","QoS Data, SN=135, FN=0, Flags=.p..R.F.C","0.000000000"
"46365","64.721988","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","190","0.000105000","QoS Data, SN=136, FN=0, Flags=.p..R.F.C","0.000000000"
"46366","64.722039","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000051000","QoS Data, SN=137, FN=0, Flags=.p..R.F.C","0.000000000"
"46367","64.722562","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000523000","QoS Data, SN=138, FN=0, Flags=.p..R.F.C","0.000000000"
"46368","64.722670","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","190","0.000108000","QoS Data, SN=139, FN=0, Flags=.p..R.F.C","0.000000000"
"46369","64.722724","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000054000","QoS Data, SN=140, FN=0, Flags=.p..R.F.C","0.000000000"
"46471","64.736456","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.013732000","QoS Data, SN=141, FN=0, Flags=.p....F.C","0.000000000"
"46472","64.737180","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1454","0.000724000","QoS Data, SN=141, FN=0, Flags=.p..R.F.C","0.000000000"
"46474","64.737972","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000792000","QoS Data, SN=141, FN=0, Flags=.p..R.F.C","0.000000000"
"46477","64.738677","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000705000","QoS Data, SN=141, FN=0, Flags=.p..R.F.C","0.000000000"
"46512","64.742204","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.003527000","QoS Data, SN=141, FN=0, Flags=.p..R.F.C","0.000000000"
"46535","64.747851","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","190","0.005647000","QoS Data, SN=142, FN=0, Flags=.p....F.C","0.000000000"
"46536","64.748343","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000492000","QoS Data, SN=143, FN=0, Flags=.p....F.C","0.000000000"
"46537","64.748449","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000106000","QoS Data, SN=144, FN=0, Flags=.p....F.C","0.000000000"
"46538","64.748501","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","190","0.000052000","QoS Data, SN=145, FN=0, Flags=.p....F.C","0.000000000"
"46539","64.748924","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000423000","QoS Data, SN=146, FN=0, Flags=.p....F.C","0.000000000"
"46540","64.749027","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000103000","QoS Data, SN=147, FN=0, Flags=.p....F.C","0.000000000"
"46541","64.749106","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","190","0.000079000","QoS Data, SN=148, FN=0, Flags=.p....F.C","0.000000000"
"46542","64.749641","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000535000","QoS Data, SN=149, FN=0, Flags=.p....F.C","0.000000000"
"46543","64.749750","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1398","0.000109000","QoS Data, SN=150, FN=0, Flags=.p....F.C","0.000000000"
"46679","64.765171","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.015421000","QoS Data, SN=151, FN=0, Flags=.p..R.F.C","0.000000000"
"46739","64.776235","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.011064000","QoS Data, SN=152, FN=0, Flags=.p....F.C","0.000000000"
"46740","64.776288","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000053000","QoS Data, SN=153, FN=0, Flags=.p....F.C","0.000000000"
"46741","64.776588","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000300000","QoS Data, SN=154, FN=0, Flags=.p....F.C","0.000000000"
"46742","64.776830","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000242000","QoS Data, SN=155, FN=0, Flags=.p....F.C","0.000000000"
"46743","64.777291","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000461000","QoS Data, SN=156, FN=0, Flags=.p....F.C","0.000000000"
"46744","64.777396","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000105000","QoS Data, SN=157, FN=0, Flags=.p....F.C","0.000000000"
"46826","64.789358","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.011962000","QoS Data, SN=158, FN=0, Flags=.p....F.C","0.000000000"
"46827","64.789411","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000053000","QoS Data, SN=159, FN=0, Flags=.p....F.C","0.000000000"
"46828","64.789500","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000089000","QoS Data, SN=160, FN=0, Flags=.p....F.C","0.000000000"
"46829","64.789551","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000051000","QoS Data, SN=161, FN=0, Flags=.p....F.C","0.000000000"
"46830","64.790193","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1449","0.000642000","QoS Data, SN=162, FN=0, Flags=.p....F.C","0.000000000"
"46831","64.790295","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000102000","QoS Data, SN=163, FN=0, Flags=.p....F.C","0.000000000"
"46894","64.798128","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.007833000","QoS Data, SN=164, FN=0, Flags=.p....F.C","0.000000000"
"46941","64.808856","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.010728000","QoS Data, SN=165, FN=0, Flags=.p....F.C","0.000000000"
"46942","64.808967","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000111000","QoS Data, SN=166, FN=0, Flags=.p....F.C","0.000000000"
"46943","64.809406","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000439000","QoS Data, SN=167, FN=0, Flags=.p....F.C","0.000000000"
"46944","64.809515","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000109000","QoS Data, SN=168, FN=0, Flags=.p....F.C","0.000000000"
"46945","64.809953","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000438000","QoS Data, SN=169, FN=0, Flags=.p....F.C","0.000000000"
"46946","64.810207","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000254000","QoS Data, SN=170, FN=0, Flags=.p....F.C","0.000000000"
"46999","64.816790","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.006583000","QoS Data, SN=171, FN=0, Flags=.p..R.F.C","0.000000000"
"47059","64.826899","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.010109000","QoS Data, SN=172, FN=0, Flags=.p....F.C","0.000000000"
"47060","64.827003","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000104000","QoS Data, SN=173, FN=0, Flags=.p....F.C","0.000000000"
"47061","64.827554","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1449","0.000551000","QoS Data, SN=174, FN=0, Flags=.p....F.C","0.000000000"
"47062","64.827656","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000102000","QoS Data, SN=175, FN=0, Flags=.p....F.C","0.000000000"
"47063","64.828201","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000545000","QoS Data, SN=176, FN=0, Flags=.p....F.C","0.000000000"
"47064","64.828305","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000104000","QoS Data, SN=177, FN=0, Flags=.p....F.C","0.000000000"
"47095","64.835589","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.007284000","QoS Data, SN=172, FN=0, Flags=.p..R.F.C","0.000000000"
"47096","64.835634","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000045000","QoS Data, SN=178, FN=0, Flags=.p....F.C","0.000000000"
"47097","64.836193","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000559000","QoS Data, SN=179, FN=0, Flags=.p....F.C","0.000000000"
"47098","64.836331","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000138000","QoS Data, SN=180, FN=0, Flags=.p....F.C","0.000000000"
"47099","64.836812","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000481000","QoS Data, SN=181, FN=0, Flags=.p....F.C","0.000000000"
"47100","64.836920","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000108000","QoS Data, SN=182, FN=0, Flags=.p....F.C","0.000000000"
"47177","64.850223","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.013303000","QoS Data, SN=183, FN=0, Flags=.p..R.F.C","0.000000000"
"47178","64.850763","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000540000","QoS Data, SN=184, FN=0, Flags=.p..R.F.C","0.000000000"
"47179","64.851226","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000463000","QoS Data, SN=185, FN=0, Flags=.p..R.F.C","0.000000000"
"47180","64.851518","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1449","0.000292000","QoS Data, SN=186, FN=0, Flags=.p..R.F.C","0.000000000"
"47181","64.852118","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000600000","QoS Data, SN=187, FN=0, Flags=.p..R.F.C","0.000000000"
"47182","64.852504","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000386000","QoS Data, SN=188, FN=0, Flags=.p..R.F.C","0.000000000"
"47271","64.859973","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.007469000","QoS Data, SN=189, FN=0, Flags=.p....F.C","0.000000000"
"47278","64.860702","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000729000","QoS Data, SN=189, FN=0, Flags=.p..R.F.C","0.000000000"
"47348","64.869754","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","169","0.009052000","QoS Data, SN=190, FN=0, Flags=.p....F.C","0.000000000"
"47349","64.869804","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000050000","QoS Data, SN=191, FN=0, Flags=.p....F.C","0.000000000"
"47350","64.869854","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","753","0.000050000","QoS Data, SN=192, FN=0, Flags=.p....F.C","0.000000000"
"47351","64.869902","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","293","0.000048000","QoS Data, SN=193, FN=0, Flags=.p....F.C","0.000000000"
"47352","64.869951","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","196","0.000049000","QoS Data, SN=194, FN=0, Flags=.p....F.C","0.000000000"
"47353","64.870000","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000049000","QoS Data, SN=195, FN=0, Flags=.p....F.C","0.000000000"
"47354","64.870049","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","758","0.000049000","QoS Data, SN=196, FN=0, Flags=.p....F.C","0.000000000"
"47355","64.870099","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000050000","QoS Data, SN=197, FN=0, Flags=.p....F.C","0.000000000"
"47356","64.870186","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","976","0.000087000","QoS Data, SN=198, FN=0, Flags=.p....F.C","0.000000000"
"47357","64.870238","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","371","0.000052000","QoS Data, SN=199, FN=0, Flags=.p....F.C","0.000000000"
"47358","64.870287","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","230","0.000049000","QoS Data, SN=200, FN=0, Flags=.p....F.C","0.000000000"
"47359","64.870337","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","731","0.000050000","QoS Data, SN=201, FN=0, Flags=.p....F.C","0.000000000"
"47360","64.870385","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","331","0.000048000","QoS Data, SN=202, FN=0, Flags=.p....F.C","0.000000000"
"47361","64.870434","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000049000","QoS Data, SN=203, FN=0, Flags=.p....F.C","0.000000000"
"47362","64.870483","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","613","0.000049000","QoS Data, SN=204, FN=0, Flags=.p....F.C","0.000000000"
"47363","64.870532","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","358","0.000049000","QoS Data, SN=205, FN=0, Flags=.p....F.C","0.000000000"
"47364","64.870580","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.000048000","QoS Data, SN=206, FN=0, Flags=.p....F.C","0.000000000"
"47365","64.870629","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","362","0.000049000","QoS Data, SN=207, FN=0, Flags=.p....F.C","0.000000000"
"47777","64.926823","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","374","0.056194000","QoS Data, SN=208, FN=0, Flags=.p....F.C","0.000000000"
"47778","64.927415","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","374","0.000592000","QoS Data, SN=208, FN=0, Flags=.p..R.F.C","0.000000000"
"47809","64.932758","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.005343000","QoS Data, SN=209, FN=0, Flags=.p..R.F.C","0.000000000"
"48056","64.972106","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.039348000","QoS Data, SN=210, FN=0, Flags=.p....F.C","0.000000000"
"48263","65.014059","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.041953000","QoS Data, SN=211, FN=0, Flags=.p....F.C","0.000000000"
"48264","65.014187","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","595","0.000128000","QoS Data, SN=212, FN=0, Flags=.p....F.C","0.000000000"
"48265","65.014283","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","216","0.000096000","QoS Data, SN=213, FN=0, Flags=.p....F.C","0.000000000"
"48266","65.014337","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","196","0.000054000","QoS Data, SN=214, FN=0, Flags=.p....F.C","0.000000000"
"48267","65.014389","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000052000","QoS Data, SN=215, FN=0, Flags=.p....F.C","0.000000000"
"48268","65.014569","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","785","0.000180000","QoS Data, SN=216, FN=0, Flags=.p....F.C","0.000000000"
"48269","65.014659","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","242","0.000090000","QoS Data, SN=217, FN=0, Flags=.p....F.C","0.000000000"
"48270","65.014713","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","233","0.000054000","QoS Data, SN=218, FN=0, Flags=.p....F.C","0.000000000"
"48271","65.014766","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","541","0.000053000","QoS Data, SN=219, FN=0, Flags=.p....F.C","0.000000000"
"48272","65.014818","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","415","0.000052000","QoS Data, SN=220, FN=0, Flags=.p....F.C","0.000000000"
"48273","65.014872","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000054000","QoS Data, SN=221, FN=0, Flags=.p....F.C","0.000000000"
"48274","65.014924","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","609","0.000052000","QoS Data, SN=222, FN=0, Flags=.p....F.C","0.000000000"
"48275","65.014977","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","245","0.000053000","QoS Data, SN=223, FN=0, Flags=.p....F.C","0.000000000"
