"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"210700","452.768245","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.002513000","QoS Data, SN=2431, FN=0, Flags=.p..R.F.C","0.000000000"
"210701","452.768378","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000133000","QoS Data, SN=2432, FN=0, Flags=.p..R.F.C","0.000000000"
"210702","452.768886","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000508000","QoS Data, SN=2433, FN=0, Flags=.p..R.F.C","0.000000000"
"210703","452.768993","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1298","0.000107000","QoS Data, SN=2434, FN=0, Flags=.p..R.F.C","0.000000000"
"210704","452.769072","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000079000","QoS Data, SN=2435, FN=0, Flags=.p..R.F.C","0.000000000"
"210705","452.769468","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000396000","QoS Data, SN=2436, FN=0, Flags=.p..R.F.C","0.000000000"
"210706","452.769579","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000111000","QoS Data, SN=2437, FN=0, Flags=.p..R.F.C","0.000000000"
"210707","452.769659","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000080000","QoS Data, SN=2438, FN=0, Flags=.p..R.F.C","0.000000000"
"210708","452.770216","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000557000","QoS Data, SN=2439, FN=0, Flags=.p..R.F.C","0.000000000"
"210709","452.770314","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000098000","QoS Data, SN=2440, FN=0, Flags=.p..R.F.C","0.000000000"
"210710","452.770393","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000079000","QoS Data, SN=2441, FN=0, Flags=.p..R.F.C","0.000000000"
"210711","452.770974","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000581000","QoS Data, SN=2442, FN=0, Flags=.p..R.F.C","0.000000000"
"210712","452.771083","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000109000","QoS Data, SN=2443, FN=0, Flags=.p..R.F.C","0.000000000"
"210714","452.771443","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","873","0.000360000","QoS Data, SN=2444, FN=0, Flags=.p....F.C","0.000000000"
"210715","452.771550","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","169","0.000107000","QoS Data, SN=2445, FN=0, Flags=.p....F.C","0.000000000"
"210716","452.771602","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000052000","QoS Data, SN=2446, FN=0, Flags=.p....F.C","0.000000000"
"210717","452.771680","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000078000","QoS Data, SN=2447, FN=0, Flags=.p....F.C","0.000000000"
"210718","452.772180","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000500000","QoS Data, SN=2448, FN=0, Flags=.p....F.C","0.000000000"
"210719","452.772287","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000107000","QoS Data, SN=2449, FN=0, Flags=.p....F.C","0.000000000"
"210721","452.772609","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000322000","QoS Data, SN=2431, FN=0, Flags=.p..R.F.C","0.000000000"
"210722","452.772717","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000108000","QoS Data, SN=2436, FN=0, Flags=.p..R.F.C","0.000000000"
"210723","452.772797","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000080000","QoS Data, SN=2437, FN=0, Flags=.p..R.F.C","0.000000000"
"210724","452.773296","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000499000","QoS Data, SN=2440, FN=0, Flags=.p..R.F.C","0.000000000"
"210725","452.773403","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000107000","QoS Data, SN=2442, FN=0, Flags=.p..R.F.C","0.000000000"
"210726","452.773454","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2443, FN=0, Flags=.p..R.F.C","0.000000000"
"210727","452.773533","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1191","0.000079000","QoS Data, SN=2450, FN=0, Flags=.p....F.C","0.000000000"
"210728","452.773936","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000403000","QoS Data, SN=2451, FN=0, Flags=.p....F.C","0.000000000"
"210729","452.774037","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1045","0.000101000","QoS Data, SN=2452, FN=0, Flags=.p....F.C","0.000000000"
"210730","452.774090","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000053000","QoS Data, SN=2453, FN=0, Flags=.p....F.C","0.000000000"
"210732","452.774423","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","873","0.000333000","QoS Data, SN=2444, FN=0, Flags=.p..R.F.C","0.000000000"
"210733","452.774515","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000092000","QoS Data, SN=2446, FN=0, Flags=.p..R.F.C","0.000000000"
"210734","452.774593","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000078000","QoS Data, SN=2447, FN=0, Flags=.p..R.F.C","0.000000000"
"210735","452.775022","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000429000","QoS Data, SN=2448, FN=0, Flags=.p..R.F.C","0.000000000"
"210736","452.775130","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000108000","QoS Data, SN=2449, FN=0, Flags=.p..R.F.C","0.000000000"
"210739","452.775303","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","873","0.000173000","QoS Data, SN=2444, FN=0, Flags=.p..R.F.C","0.000000000"
"210740","452.775866","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000563000","QoS Data, SN=2446, FN=0, Flags=.p..R.F.C","0.000000000"
"210741","452.775966","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000100000","QoS Data, SN=2447, FN=0, Flags=.p..R.F.C","0.000000000"
"210742","452.776046","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000080000","QoS Data, SN=2448, FN=0, Flags=.p..R.F.C","0.000000000"
"210743","452.776526","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000480000","QoS Data, SN=2449, FN=0, Flags=.p..R.F.C","0.000000000"
"210745","452.776681","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000155000","QoS Data, SN=2442, FN=0, Flags=.p..R.F.C","0.000000000"
"210748","452.777479","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000798000","QoS Data, SN=2442, FN=0, Flags=.p..R.F.C","0.000000000"
"210755","452.779580","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.002101000","QoS Data, SN=2442, FN=0, Flags=.p..R.F.C","0.000000000"
"210758","452.780781","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001201000","QoS Data, SN=2442, FN=0, Flags=.p..R.F.C","0.000000000"
"210760","452.780960","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","873","0.000179000","QoS Data, SN=2444, FN=0, Flags=.p..R.F.C","0.000000000"
"210761","452.781482","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000522000","QoS Data, SN=2446, FN=0, Flags=.p..R.F.C","0.000000000"
"210764","452.781681","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","873","0.000199000","QoS Data, SN=2444, FN=0, Flags=.p..R.F.C","0.000000000"
"210765","452.781771","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000090000","QoS Data, SN=2446, FN=0, Flags=.p..R.F.C","0.000000000"
"210767","452.782684","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000913000","QoS Data, SN=2446, FN=0, Flags=.p..R.F.C","0.000000000"
"210770","452.783109","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000425000","QoS Data, SN=2446, FN=0, Flags=.p..R.F.C","0.000000000"
"210773","452.783805","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000696000","QoS Data, SN=2446, FN=0, Flags=.p..R.F.C","0.000000000"
"210806","452.806066","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.022261000","QoS Data, SN=2454, FN=0, Flags=.p....F.C","0.000000000"
"210809","452.806307","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000241000","QoS Data, SN=2454, FN=0, Flags=.p..R.F.C","0.000000000"
"210811","452.806901","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000594000","QoS Data, SN=2455, FN=0, Flags=.p....F.C","0.000000000"
"210814","452.807164","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000263000","QoS Data, SN=2455, FN=0, Flags=.p..R.F.C","0.000000000"
"210816","452.807798","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1186","0.000634000","QoS Data, SN=2456, FN=0, Flags=.p....F.C","0.000000000"
"210863","452.838646","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","734","0.030848000","QoS Data, SN=2457, FN=0, Flags=.p....F.C","0.000000000"
"210866","452.838876","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","734","0.000230000","QoS Data, SN=2457, FN=0, Flags=.p..R.F.C","0.000000000"
"210868","452.839039","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","185","0.000163000","QoS Data, SN=2458, FN=0, Flags=.p....F.C","0.000000000"
"210870","452.839791","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000752000","QoS Data, SN=55, FN=0, Flags=.p....F.C","0.000000000"
"210881","452.857814","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.018023000","QoS Data, SN=56, FN=0, Flags=.p....F.C","0.000000000"
"210884","452.858101","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000287000","QoS Data, SN=56, FN=0, Flags=.p..R.F.C","0.000000000"
"210889","452.879197","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","409","0.021096000","QoS Data, SN=2459, FN=0, Flags=.p....F.C","0.000000000"
"210892","452.879448","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","409","0.000251000","QoS Data, SN=2459, FN=0, Flags=.p..R.F.C","0.000000000"
"210894","452.879630","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","409","0.000182000","QoS Data, SN=2460, FN=0, Flags=.p....F.C","0.000000000"
"210898","452.881752","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","409","0.002122000","QoS Data, SN=2460, FN=0, Flags=.p..R.F.C","0.000000000"
"210900","452.881930","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","459","0.000178000","QoS Data, SN=2461, FN=0, Flags=.p....F.C","0.000000000"
"210903","452.882110","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","459","0.000180000","QoS Data, SN=2461, FN=0, Flags=.p..R.F.C","0.000000000"
"210927","452.930967","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1133","0.048857000","QoS Data, SN=57, FN=0, Flags=.p....F.C","0.000000000"
"210933","452.931891","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1133","0.000924000","QoS Data, SN=57, FN=0, Flags=.p..R.F.C","0.000000000"
"210935","452.932066","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000175000","QoS Data, SN=58, FN=0, Flags=.p....F.C","0.000000000"
"210938","452.932300","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000234000","QoS Data, SN=58, FN=0, Flags=.p..R.F.C","0.000000000"
"210940","452.932757","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000457000","QoS Data, SN=59, FN=0, Flags=.p....F.C","0.000000000"
"210941","452.932845","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000088000","QoS Data, SN=60, FN=0, Flags=.p....F.C","0.000000000"
"210942","452.932960","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000115000","QoS Data, SN=61, FN=0, Flags=.p....F.C","0.000000000"
"210943","452.933036","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000076000","QoS Data, SN=62, FN=0, Flags=.p....F.C","0.000000000"
"210944","452.933155","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1038","0.000119000","QoS Data, SN=63, FN=0, Flags=.p....F.C","0.000000000"
"210946","452.933765","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000610000","QoS Data, SN=64, FN=0, Flags=.p....F.C","0.000000000"
"210948","452.933954","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000189000","QoS Data, SN=61, FN=0, Flags=.p..R.F.C","0.000000000"
"210949","452.934200","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000246000","QoS Data, SN=65, FN=0, Flags=.p....F.C","0.000000000"
"210950","452.934248","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000048000","QoS Data, SN=66, FN=0, Flags=.p....F.C","0.000000000"
"210952","452.934843","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000595000","QoS Data, SN=67, FN=0, Flags=.p....F.C","0.000000000"
"210954","452.935003","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000160000","QoS Data, SN=61, FN=0, Flags=.p..R.F.C","0.000000000"
"210955","452.935121","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000118000","QoS Data, SN=66, FN=0, Flags=.p....F.C","0.000000000"
"210956","452.935552","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000431000","QoS Data, SN=68, FN=0, Flags=.p....F.C","0.000000000"
"210958","452.935710","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000158000","QoS Data, SN=69, FN=0, Flags=.p....F.C","0.000000000"
"210960","452.935880","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000170000","QoS Data, SN=70, FN=0, Flags=.p....F.C","0.000000000"
"210967","452.936438","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","311","0.000558000","QoS Data, SN=71, FN=0, Flags=.p....F.C","0.000000000"
"211005","453.005242","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","465","0.068804000","QoS Data, SN=4, FN=0, Flags=.p....F.C","0.000000000"
"211008","453.005502","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","465","0.000260000","QoS Data, SN=4, FN=0, Flags=.p..R.F.C","0.000000000"
"211011","453.005744","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","465","0.000242000","QoS Data, SN=4, FN=0, Flags=.p..R.F.C","0.000000000"
"211025","453.020993","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.015249000","QoS Data, SN=72, FN=0, Flags=.p....F.C","0.000000000"
"211027","453.024689","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.003696000","QoS Data, SN=73, FN=0, Flags=.p....F.C","0.000000000"
"211033","453.062216","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","162","0.037527000","QoS Data, SN=2462, FN=0, Flags=.p....F.C","0.000000000"
"211036","453.062427","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","162","0.000211000","QoS Data, SN=2462, FN=0, Flags=.p..R.F.C","0.000000000"
"211038","453.062598","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","509","0.000171000","QoS Data, SN=2463, FN=0, Flags=.p....F.C","0.000000000"
"211051","453.083615","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","333","0.021017000","QoS Data, SN=74, FN=0, Flags=.p....F.C","0.000000000"
"211054","453.083815","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","333","0.000200000","QoS Data, SN=74, FN=0, Flags=.p..R.F.C","0.000000000"
"211056","453.084273","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000458000","QoS Data, SN=75, FN=0, Flags=.p....F.C","0.000000000"
"211060","453.087006","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.002733000","QoS Data, SN=75, FN=0, Flags=.p..R.F.C","0.000000000"
"211062","453.087306","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000300000","QoS Data, SN=76, FN=0, Flags=.p....F.C","0.000000000"
"211064","453.087527","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000221000","QoS Data, SN=77, FN=0, Flags=.p....F.C","0.000000000"
"211065","453.087790","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000263000","QoS Data, SN=78, FN=0, Flags=.p....F.C","0.000000000"
"211066","453.087875","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000085000","QoS Data, SN=79, FN=0, Flags=.p....F.C","0.000000000"
"211067","453.087945","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1191","0.000070000","QoS Data, SN=80, FN=0, Flags=.p....F.C","0.000000000"
"211068","453.088115","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000170000","QoS Data, SN=81, FN=0, Flags=.p....F.C","0.000000000"
"211069","453.088225","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","951","0.000110000","QoS Data, SN=82, FN=0, Flags=.p....F.C","0.000000000"
"211072","453.088909","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000684000","QoS Data, SN=77, FN=0, Flags=.p..R.F.C","0.000000000"
"211073","453.088994","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000085000","QoS Data, SN=78, FN=0, Flags=.p..R.F.C","0.000000000"
"211074","453.089364","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000370000","QoS Data, SN=79, FN=0, Flags=.p..R.F.C","0.000000000"
"211075","453.089449","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1191","0.000085000","QoS Data, SN=80, FN=0, Flags=.p..R.F.C","0.000000000"
"211076","453.089747","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000298000","QoS Data, SN=81, FN=0, Flags=.p..R.F.C","0.000000000"
"211077","453.089861","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","951","0.000114000","QoS Data, SN=82, FN=0, Flags=.p..R.F.C","0.000000000"
"211084","453.090327","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","951","0.000466000","QoS Data, SN=82, FN=0, Flags=.p..R.F.C","0.000000000"
"211087","453.090879","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","951","0.000552000","QoS Data, SN=82, FN=0, Flags=.p..R.F.C","0.000000000"
"211090","453.091349","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","951","0.000470000","QoS Data, SN=82, FN=0, Flags=.p..R.F.C","0.000000000"
"211113","453.108613","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.017264000","QoS Data, SN=83, FN=0, Flags=.p....F.C","0.000000000"
"211116","453.108830","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000217000","QoS Data, SN=83, FN=0, Flags=.p..R.F.C","0.000000000"
"211118","453.110108","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.001278000","QoS Data, SN=2464, FN=0, Flags=.p....F.C","0.000000000"
"211121","453.110418","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000310000","QoS Data, SN=2464, FN=0, Flags=.p..R.F.C","0.000000000"
"211129","453.123252","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","276","0.012834000","QoS Data, SN=5, FN=0, Flags=.p....F.C","0.000000000"
"211132","453.123463","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","276","0.000211000","QoS Data, SN=5, FN=0, Flags=.p..R.F.C","0.000000000"
"211138","453.141096","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.017633000","QoS Data, SN=2465, FN=0, Flags=.p....F.C","0.000000000"
"211141","453.141612","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000516000","QoS Data, SN=2465, FN=0, Flags=.p..R.F.C","0.000000000"
"211143","453.141919","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000307000","QoS Data, SN=2466, FN=0, Flags=.p....F.C","0.000000000"
"211146","453.142386","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000467000","QoS Data, SN=2466, FN=0, Flags=.p..R.F.C","0.000000000"
"211148","453.142692","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1188","0.000306000","QoS Data, SN=2467, FN=0, Flags=.p....F.C","0.000000000"
"211151","453.143138","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1188","0.000446000","QoS Data, SN=2467, FN=0, Flags=.p..R.F.C","0.000000000"
"211158","453.147195","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","162","0.004057000","QoS Data, SN=2468, FN=0, Flags=.p....F.C","0.000000000"
"211183","453.159016","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.011821000","QoS Data, SN=2469, FN=0, Flags=.p....F.C","0.000000000"
"211185","453.167449","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.008433000","QoS Data, SN=2470, FN=0, Flags=.p....F.C","0.000000000"
"211188","453.167648","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000199000","QoS Data, SN=2470, FN=0, Flags=.p..R.F.C","0.000000000"
"211190","453.168710","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001062000","QoS Data, SN=2471, FN=0, Flags=.p....F.C","0.000000000"
"211193","453.168948","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000238000","QoS Data, SN=2471, FN=0, Flags=.p..R.F.C","0.000000000"
"211195","453.169447","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000499000","QoS Data, SN=2472, FN=0, Flags=.p....F.C","0.000000000"
"211198","453.169836","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000389000","QoS Data, SN=2472, FN=0, Flags=.p..R.F.C","0.000000000"
"211200","453.170103","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","554","0.000267000","QoS Data, SN=2473, FN=0, Flags=.p....F.C","0.000000000"
"211203","453.170323","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","554","0.000220000","QoS Data, SN=2473, FN=0, Flags=.p..R.F.C","0.000000000"
