"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"125010","262.438079","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000104000","QoS Data, SN=446, FN=0, Flags=.p....F.C","0.000000000"
"125011","262.438168","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000089000","QoS Data, SN=447, FN=0, Flags=.p....F.C","0.000000000"
"125012","262.438221","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1297","0.000053000","QoS Data, SN=448, FN=0, Flags=.p....F.C","0.000000000"
"125013","262.438306","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000085000","QoS Data, SN=449, FN=0, Flags=.p....F.C","0.000000000"
"125014","262.438705","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000399000","QoS Data, SN=450, FN=0, Flags=.p....F.C","0.000000000"
"125015","262.438818","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.000113000","QoS Data, SN=451, FN=0, Flags=.p....F.C","0.000000000"
"125017","262.439608","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000790000","QoS Data, SN=446, FN=0, Flags=.p..R.F.C","0.000000000"
"125020","262.439838","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000230000","QoS Data, SN=446, FN=0, Flags=.p..R.F.C","0.000000000"
"125031","262.448788","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.008950000","QoS Data, SN=452, FN=0, Flags=.p....F.C","0.000000000"
"125034","262.449013","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000225000","QoS Data, SN=452, FN=0, Flags=.p..R.F.C","0.000000000"
"125036","262.449170","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","212","0.000157000","QoS Data, SN=453, FN=0, Flags=.p....F.C","0.000000000"
"125039","262.449413","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","212","0.000243000","QoS Data, SN=453, FN=0, Flags=.p..R.F.C","0.000000000"
"125044","262.453366","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.003953000","QoS Data, SN=454, FN=0, Flags=.p..R.F.C","0.000000000"
"125047","262.454358","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000992000","QoS Data, SN=454, FN=0, Flags=.p..R.F.C","0.000000000"
"125049","262.454456","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000098000","QoS Data, SN=455, FN=0, Flags=.p....F.C","0.000000000"
"125052","262.455226","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.000770000","QoS Data, SN=456, FN=0, Flags=.p....F.C","0.000000000"
"125055","262.455454","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.000228000","QoS Data, SN=456, FN=0, Flags=.p..R.F.C","0.000000000"
"125060","262.457098","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.001644000","QoS Data, SN=457, FN=0, Flags=.p....F.C","0.000000000"
"125065","262.461677","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.004579000","QoS Data, SN=458, FN=0, Flags=.p....F.C","0.000000000"
"125067","262.461852","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000175000","QoS Data, SN=459, FN=0, Flags=.p....F.C","0.000000000"
"125069","262.462038","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1301","0.000186000","QoS Data, SN=460, FN=0, Flags=.p....F.C","0.000000000"
"125071","262.462221","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","233","0.000183000","QoS Data, SN=461, FN=0, Flags=.p....F.C","0.000000000"
"125072","262.462683","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000462000","QoS Data, SN=462, FN=0, Flags=.p....F.C","0.000000000"
"125074","262.463437","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000754000","QoS Data, SN=463, FN=0, Flags=.p....F.C","0.000000000"
"125077","262.463997","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000560000","QoS Data, SN=463, FN=0, Flags=.p..R.F.C","0.000000000"
"125081","262.464375","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000378000","QoS Data, SN=464, FN=0, Flags=.p....F.C","0.000000000"
"125083","262.465068","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","995","0.000693000","QoS Data, SN=465, FN=0, Flags=.p....F.C","0.000000000"
"125086","262.465285","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","995","0.000217000","QoS Data, SN=465, FN=0, Flags=.p..R.F.C","0.000000000"
"125088","262.465708","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","200","0.000423000","QoS Data, SN=466, FN=0, Flags=.p....F.C","0.000000000"
"125093","262.466118","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","200","0.000410000","QoS Data, SN=466, FN=0, Flags=.p..R.F.C","0.000000000"
"125103","262.483108","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","209","0.016990000","QoS Data, SN=467, FN=0, Flags=.p....F.C","0.000000000"
"125112","262.491857","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.008749000","QoS Data, SN=468, FN=0, Flags=.p....F.C","0.000000000"
"125124","262.510850","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.018993000","QoS Data, SN=469, FN=0, Flags=.p....F.C","0.000000000"
"125133","262.525022","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.014172000","QoS Data, SN=470, FN=0, Flags=.p....F.C","0.000000000"
"125135","262.525211","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.000189000","QoS Data, SN=471, FN=0, Flags=.p....F.C","0.000000000"
"125141","262.528259","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1469","0.003048000","QoS Data, SN=472, FN=0, Flags=.p....F.C","0.000000000"
"125144","262.528512","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1469","0.000253000","QoS Data, SN=472, FN=0, Flags=.p..R.F.C","0.000000000"
"125149","262.529438","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1469","0.000926000","QoS Data, SN=472, FN=0, Flags=.p..R.F.C","0.000000000"
"125151","262.529607","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","185","0.000169000","QoS Data, SN=473, FN=0, Flags=.p....F.C","0.000000000"
"125154","262.529836","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","185","0.000229000","QoS Data, SN=473, FN=0, Flags=.p..R.F.C","0.000000000"
"125157","262.530056","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","185","0.000220000","QoS Data, SN=473, FN=0, Flags=.p..R.F.C","0.000000000"
"125159","262.530434","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000378000","QoS Data, SN=474, FN=0, Flags=.p....F.C","0.000000000"
"125164","262.530762","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000328000","QoS Data, SN=474, FN=0, Flags=.p..R.F.C","0.000000000"
"125178","262.539557","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.008795000","QoS Data, SN=475, FN=0, Flags=.p..R.F.C","0.000000000"
"125181","262.540173","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","412","0.000616000","QoS Data, SN=475, FN=0, Flags=.p..R.F.C","0.000000000"
"125183","262.541893","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.001720000","QoS Data, SN=476, FN=0, Flags=.p....F.C","0.000000000"
"125187","262.542444","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000551000","QoS Data, SN=476, FN=0, Flags=.p..R.F.C","0.000000000"
"125191","262.543106","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000662000","QoS Data, SN=476, FN=0, Flags=.p..R.F.C","0.000000000"
"125199","262.544149","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.001043000","QoS Data, SN=476, FN=0, Flags=.p..R.F.C","0.000000000"
"125201","262.544760","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1168","0.000611000","QoS Data, SN=477, FN=0, Flags=.p....F.C","0.000000000"
"125203","262.544899","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","181","0.000139000","QoS Data, SN=478, FN=0, Flags=.p....F.C","0.000000000"
"125204","262.544986","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000087000","QoS Data, SN=479, FN=0, Flags=.p....F.C","0.000000000"
"125205","262.545067","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000081000","QoS Data, SN=480, FN=0, Flags=.p....F.C","0.000000000"
"125206","262.545118","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000051000","QoS Data, SN=481, FN=0, Flags=.p....F.C","0.000000000"
"125207","262.545194","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1075","0.000076000","QoS Data, SN=482, FN=0, Flags=.p....F.C","0.000000000"
"125208","262.545247","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","181","0.000053000","QoS Data, SN=483, FN=0, Flags=.p....F.C","0.000000000"
"125209","262.545328","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000081000","QoS Data, SN=484, FN=0, Flags=.p....F.C","0.000000000"
"125210","262.545381","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000053000","QoS Data, SN=485, FN=0, Flags=.p....F.C","0.000000000"
"125227","262.551254","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","209","0.005873000","QoS Data, SN=486, FN=0, Flags=.p....F.C","0.000000000"
"125246","262.561424","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.010170000","QoS Data, SN=487, FN=0, Flags=.p....F.C","0.000000000"
"125249","262.561681","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000257000","QoS Data, SN=487, FN=0, Flags=.p..R.F.C","0.000000000"
"125251","262.564882","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.003201000","QoS Data, SN=488, FN=0, Flags=.p....F.C","0.000000000"
"125255","262.577679","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.012797000","QoS Data, SN=489, FN=0, Flags=.p....F.C","0.000000000"
"125258","262.577939","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000260000","QoS Data, SN=489, FN=0, Flags=.p..R.F.C","0.000000000"
"125260","262.578497","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","907","0.000558000","QoS Data, SN=490, FN=0, Flags=.p....F.C","0.000000000"
"125263","262.578649","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","907","0.000152000","QoS Data, SN=490, FN=0, Flags=.p..R.F.C","0.000000000"
"125265","262.578854","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","181","0.000205000","QoS Data, SN=491, FN=0, Flags=.p....F.C","0.000000000"
"125266","262.578949","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000095000","QoS Data, SN=492, FN=0, Flags=.p....F.C","0.000000000"
"125269","262.579187","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","181","0.000238000","QoS Data, SN=491, FN=0, Flags=.p..R.F.C","0.000000000"
"125270","262.579240","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000053000","QoS Data, SN=492, FN=0, Flags=.p..R.F.C","0.000000000"
"125278","262.594289","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.015049000","QoS Data, SN=493, FN=0, Flags=.p....F.C","0.000000000"
"125283","262.594645","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000356000","QoS Data, SN=493, FN=0, Flags=.p..R.F.C","0.000000000"
"125285","262.606983","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","264","0.012338000","QoS Data, SN=494, FN=0, Flags=.p....F.C","0.000000000"
"125419","263.305514","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","209","0.698531000","QoS Data, SN=495, FN=0, Flags=.p....F.C","0.000000000"
"125422","263.305740","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","209","0.000226000","QoS Data, SN=495, FN=0, Flags=.p..R.F.C","0.000000000"
"125425","263.305976","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","209","0.000236000","QoS Data, SN=495, FN=0, Flags=.p..R.F.C","0.000000000"
"125487","263.667250","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.361274000","QoS Data, SN=496, FN=0, Flags=.p....F.C","0.000000000"
"125490","263.667476","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000226000","QoS Data, SN=496, FN=0, Flags=.p..R.F.C","0.000000000"
"125498","263.717355","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.049879000","QoS Data, SN=497, FN=0, Flags=.p....F.C","0.000000000"
"125501","263.717599","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000244000","QoS Data, SN=497, FN=0, Flags=.p..R.F.C","0.000000000"
"125503","263.718176","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000577000","QoS Data, SN=498, FN=0, Flags=.p....F.C","0.000000000"
"125506","263.718436","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000260000","QoS Data, SN=498, FN=0, Flags=.p..R.F.C","0.000000000"
"125510","263.719243","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000807000","QoS Data, SN=498, FN=0, Flags=.p..R.F.C","0.000000000"
"125512","263.719525","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","874","0.000282000","QoS Data, SN=499, FN=0, Flags=.p....F.C","0.000000000"
"125515","263.720119","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","874","0.000594000","QoS Data, SN=499, FN=0, Flags=.p..R.F.C","0.000000000"
"127690","267.761913","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","500","4.041794000","QoS Data, SN=500, FN=0, Flags=.p....F.C","0.000000000"
"127693","267.762263","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","500","0.000350000","QoS Data, SN=500, FN=0, Flags=.p..R.F.C","0.000000000"
"127797","268.377044","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","296","0.614781000","QoS Data, SN=501, FN=0, Flags=.p....F.C","0.000000000"
"127800","268.377277","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","117","0.000233000","QoS Data, SN=501, FN=0, Flags=.p..R.F.C","0.000000000"
"127806","268.377965","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","296","0.000688000","QoS Data, SN=501, FN=0, Flags=.p..R.F.C","0.000000000"
"127850","268.430074","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.052109000","QoS Data, SN=502, FN=0, Flags=.p....F.C","0.000000000"
"127853","268.430299","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000225000","QoS Data, SN=502, FN=0, Flags=.p..R.F.C","0.000000000"
"127859","268.454757","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.024458000","QoS Data, SN=503, FN=0, Flags=.p....F.C","0.000000000"
"127862","268.454978","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000221000","QoS Data, SN=503, FN=0, Flags=.p..R.F.C","0.000000000"
"130479","270.199129","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","1.744151000","QoS Data, SN=504, FN=0, Flags=.p....F.C","0.000000000"
"130481","270.199336","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","209","0.000207000","QoS Data, SN=505, FN=0, Flags=.p....F.C","0.000000000"
"130742","270.817975","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","209","0.618639000","QoS Data, SN=506, FN=0, Flags=.p....F.C","0.000000000"
"130745","270.818196","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","209","0.000221000","QoS Data, SN=506, FN=0, Flags=.p..R.F.C","0.000000000"
"130749","270.818444","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","209","0.000248000","QoS Data, SN=506, FN=0, Flags=.p..R.F.C","0.000000000"
"143464","273.022781","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","2.204337000","QoS Data, SN=507, FN=0, Flags=.p....F.C","0.000000000"
"143472","273.023199","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000418000","QoS Data, SN=507, FN=0, Flags=.p..R.F.C","0.000000000"
"143668","273.049304","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","185","0.026105000","QoS Data, SN=508, FN=0, Flags=.p....F.C","0.000000000"
"145233","273.460556","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.411252000","QoS Data, SN=509, FN=0, Flags=.p....F.C","0.000000000"
"145250","273.551844","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","249","0.091288000","QoS Data, SN=510, FN=0, Flags=.p....F.C","0.000000000"
"145255","273.578432","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.026588000","QoS Data, SN=511, FN=0, Flags=.p....F.C","0.000000000"
"145775","276.983681","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","3.405249000","QoS Data, SN=512, FN=0, Flags=.p....F.C","0.000000000"
"145783","277.008785","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.025104000","QoS Data, SN=513, FN=0, Flags=.p....F.C","0.000000000"
"145795","277.164128","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","193","0.155343000","QoS Data, SN=514, FN=0, Flags=.p....F.C","0.000000000"
"146125","280.051502","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","716","2.887374000","QoS Data, SN=515, FN=0, Flags=.pm...F.C","0.000000000"
"146127","280.051678","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","716","0.000176000","QoS Data, SN=516, FN=0, Flags=.pm...F.C","0.000000000"
"146129","280.051861","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","712","0.000183000","QoS Data, SN=517, FN=0, Flags=.pm...F.C","0.000000000"
"146130","280.051957","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","716","0.000096000","QoS Data, SN=518, FN=0, Flags=.p....F.C","0.000000000"
"146179","280.197634","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","336","0.145677000","QoS Data, SN=519, FN=0, Flags=.p....F.C","0.000000000"
"146181","280.200497","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.002863000","QoS Data, SN=520, FN=0, Flags=.p....F.C","0.000000000"
"146189","280.237191","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.036694000","QoS Data, SN=521, FN=0, Flags=.p....F.C","0.000000000"
"146191","280.242276","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.005085000","QoS Data, SN=522, FN=0, Flags=.p....F.C","0.000000000"
"146214","280.358555","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.116279000","QoS Data, SN=523, FN=0, Flags=.p....F.C","0.000000000"
"146217","280.358826","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000271000","QoS Data, SN=523, FN=0, Flags=.p..R.F.C","0.000000000"
"146219","280.359124","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","376","0.000298000","QoS Data, SN=524, FN=0, Flags=.p....F.C","0.000000000"
"146222","280.359483","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","376","0.000359000","QoS Data, SN=524, FN=0, Flags=.p..R.F.C","0.000000000"
"146247","280.395578","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","214","0.036095000","QoS Data, SN=525, FN=0, Flags=.p....F.C","0.000000000"
"146250","280.395802","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","214","0.000224000","QoS Data, SN=525, FN=0, Flags=.p..R.F.C","0.000000000"
"146254","280.433970","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.038168000","QoS Data, SN=526, FN=0, Flags=.p....F.C","0.000000000"
"146257","280.434192","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000222000","QoS Data, SN=526, FN=0, Flags=.p..R.F.C","0.000000000"
"146266","280.447998","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","921","0.013806000","QoS Data, SN=527, FN=0, Flags=.p....F.C","0.000000000"
"146269","280.448613","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","921","0.000615000","QoS Data, SN=527, FN=0, Flags=.p..R.F.C","0.000000000"
"146272","280.448850","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","921","0.000237000","QoS Data, SN=527, FN=0, Flags=.p..R.F.C","0.000000000"
"146274","280.449444","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000594000","QoS Data, SN=528, FN=0, Flags=.p....F.C","0.000000000"
"146277","280.449706","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000262000","QoS Data, SN=528, FN=0, Flags=.p..R.F.C","0.000000000"
"146279","280.449880","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","289","0.000174000","QoS Data, SN=529, FN=0, Flags=.p....F.C","0.000000000"
"146280","280.450158","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000278000","QoS Data, SN=530, FN=0, Flags=.p....F.C","0.000000000"
"146281","280.450275","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000117000","QoS Data, SN=531, FN=0, Flags=.p....F.C","0.000000000"
"146282","280.450402","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000127000","QoS Data, SN=532, FN=0, Flags=.p....F.C","0.000000000"
"146283","280.450737","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000335000","QoS Data, SN=533, FN=0, Flags=.p....F.C","0.000000000"
"146284","280.450842","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000105000","QoS Data, SN=534, FN=0, Flags=.p....F.C","0.000000000"
"146285","280.450971","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000129000","QoS Data, SN=535, FN=0, Flags=.p....F.C","0.000000000"
"146286","280.451263","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000292000","QoS Data, SN=536, FN=0, Flags=.p....F.C","0.000000000"
"146287","280.451353","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000090000","QoS Data, SN=537, FN=0, Flags=.p....F.C","0.000000000"
"146292","280.451803","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","289","0.000450000","QoS Data, SN=529, FN=0, Flags=.p..R.F.C","0.000000000"
"146293","280.452002","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000199000","QoS Data, SN=530, FN=0, Flags=.p..R.F.C","0.000000000"
"146294","280.452472","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000470000","QoS Data, SN=531, FN=0, Flags=.p..R.F.C","0.000000000"
"146295","280.452584","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000112000","QoS Data, SN=532, FN=0, Flags=.p..R.F.C","0.000000000"
"146296","280.452700","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000116000","QoS Data, SN=533, FN=0, Flags=.p..R.F.C","0.000000000"
"146297","280.453258","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000558000","QoS Data, SN=534, FN=0, Flags=.p..R.F.C","0.000000000"
"146298","280.453371","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000113000","QoS Data, SN=535, FN=0, Flags=.p..R.F.C","0.000000000"
"146299","280.453460","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000089000","QoS Data, SN=536, FN=0, Flags=.p..R.F.C","0.000000000"
"146300","280.453776","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000316000","QoS Data, SN=537, FN=0, Flags=.p..R.F.C","0.000000000"
"146311","280.460314","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.006538000","QoS Data, SN=538, FN=0, Flags=.p....F.C","0.000000000"
"146314","280.460500","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000186000","QoS Data, SN=538, FN=0, Flags=.p..R.F.C","0.000000000"
"146341","280.476940","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.016440000","QoS Data, SN=539, FN=0, Flags=.p....F.C","0.000000000"
"146344","280.477191","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000251000","QoS Data, SN=539, FN=0, Flags=.p..R.F.C","0.000000000"
"146346","280.477828","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000637000","QoS Data, SN=540, FN=0, Flags=.p....F.C","0.000000000"
"146349","280.478115","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000287000","QoS Data, SN=540, FN=0, Flags=.p..R.F.C","0.000000000"
"146351","280.478747","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000632000","QoS Data, SN=541, FN=0, Flags=.p....F.C","0.000000000"
