"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"32970","62.933318","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000091000","QoS Data, SN=2890, FN=0, Flags=.p....F.C","0.000000000"
"32971","62.933369","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2891, FN=0, Flags=.p....F.C","0.000000000"
"32972","62.933947","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000578000","QoS Data, SN=2892, FN=0, Flags=.p....F.C","0.000000000"
"32976","62.934638","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000691000","QoS Data, SN=2883, FN=0, Flags=.p..R.F.C","0.000000000"
"32977","62.934952","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000314000","QoS Data, SN=2883, FN=0, Flags=.p..R.F.C","0.000000000"
"32983","62.935362","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000410000","QoS Data, SN=2893, FN=0, Flags=.p....F.C","0.000000000"
"32984","62.935896","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000534000","QoS Data, SN=2894, FN=0, Flags=.p....F.C","0.000000000"
"32985","62.935995","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000099000","QoS Data, SN=2895, FN=0, Flags=.p....F.C","0.000000000"
"32986","62.936074","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000079000","QoS Data, SN=2896, FN=0, Flags=.p....F.C","0.000000000"
"32987","62.936595","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000521000","QoS Data, SN=2897, FN=0, Flags=.p....F.C","0.000000000"
"32988","62.936702","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","233","0.000107000","QoS Data, SN=2898, FN=0, Flags=.p....F.C","0.000000000"
"32989","62.936755","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000053000","QoS Data, SN=2899, FN=0, Flags=.p....F.C","0.000000000"
"33005","62.940077","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.003322000","QoS Data, SN=2893, FN=0, Flags=.p..R.F.C","0.000000000"
"33006","62.940405","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000328000","QoS Data, SN=2894, FN=0, Flags=.p..R.F.C","0.000000000"
"33007","62.941022","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000617000","QoS Data, SN=2895, FN=0, Flags=.p..R.F.C","0.000000000"
"33008","62.941254","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000232000","QoS Data, SN=2896, FN=0, Flags=.p..R.F.C","0.000000000"
"33009","62.941900","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000646000","QoS Data, SN=2897, FN=0, Flags=.p..R.F.C","0.000000000"
"33010","62.942008","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","233","0.000108000","QoS Data, SN=2898, FN=0, Flags=.p..R.F.C","0.000000000"
"33011","62.942296","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000288000","QoS Data, SN=2899, FN=0, Flags=.p..R.F.C","0.000000000"
"33026","62.945477","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.003181000","QoS Data, SN=2900, FN=0, Flags=.p....F.C","0.000000000"
"33027","62.945565","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000088000","QoS Data, SN=2901, FN=0, Flags=.p....F.C","0.000000000"
"33028","62.945617","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","362","0.000052000","QoS Data, SN=2902, FN=0, Flags=.p....F.C","0.000000000"
"33029","62.945695","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000078000","QoS Data, SN=2903, FN=0, Flags=.p....F.C","0.000000000"
"33030","62.946106","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000411000","QoS Data, SN=2904, FN=0, Flags=.p....F.C","0.000000000"
"33031","62.946214","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000108000","QoS Data, SN=2905, FN=0, Flags=.p....F.C","0.000000000"
"33032","62.946299","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000085000","QoS Data, SN=2906, FN=0, Flags=.p....F.C","0.000000000"
"33033","62.946353","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","336","0.000054000","QoS Data, SN=2907, FN=0, Flags=.p....F.C","0.000000000"
"33056","62.953585","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.007232000","QoS Data, SN=2908, FN=0, Flags=.p....F.C","0.000000000"
"33057","62.954160","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000575000","QoS Data, SN=2909, FN=0, Flags=.p....F.C","0.000000000"
"33058","62.954269","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000109000","QoS Data, SN=2910, FN=0, Flags=.p....F.C","0.000000000"
"33059","62.954354","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000085000","QoS Data, SN=2911, FN=0, Flags=.p....F.C","0.000000000"
"33060","62.954827","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000473000","QoS Data, SN=2912, FN=0, Flags=.p....F.C","0.000000000"
"33061","62.954939","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000112000","QoS Data, SN=2913, FN=0, Flags=.p....F.C","0.000000000"
"33079","62.956557","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001618000","QoS Data, SN=2911, FN=0, Flags=.p..R.F.C","0.000000000"
"33080","62.956667","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000110000","QoS Data, SN=2912, FN=0, Flags=.p..R.F.C","0.000000000"
"33081","62.956757","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000090000","QoS Data, SN=2913, FN=0, Flags=.p..R.F.C","0.000000000"
"33082","62.957417","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000660000","QoS Data, SN=2914, FN=0, Flags=.p....F.C","0.000000000"
"33083","62.957503","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000086000","QoS Data, SN=2915, FN=0, Flags=.p....F.C","0.000000000"
"33084","62.957625","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000122000","QoS Data, SN=2916, FN=0, Flags=.p....F.C","0.000000000"
"33120","62.962353","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.004728000","QoS Data, SN=2917, FN=0, Flags=.p..R.F.C","0.000000000"
"33121","62.962749","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000396000","QoS Data, SN=2918, FN=0, Flags=.p..R.F.C","0.000000000"
"33122","62.963246","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000497000","QoS Data, SN=2919, FN=0, Flags=.p..R.F.C","0.000000000"
"33123","62.963689","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000443000","QoS Data, SN=2920, FN=0, Flags=.p..R.F.C","0.000000000"
"33124","62.964147","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000458000","QoS Data, SN=2921, FN=0, Flags=.p..R.F.C","0.000000000"
"33125","62.964605","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000458000","QoS Data, SN=2922, FN=0, Flags=.p..R.F.C","0.000000000"
"33135","62.965403","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000798000","QoS Data, SN=2923, FN=0, Flags=.p....F.C","0.000000000"
"33136","62.965495","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000092000","QoS Data, SN=2924, FN=0, Flags=.p....F.C","0.000000000"
"33137","62.965748","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000253000","QoS Data, SN=2925, FN=0, Flags=.p....F.C","0.000000000"
"33138","62.965849","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000101000","QoS Data, SN=2926, FN=0, Flags=.p....F.C","0.000000000"
"33139","62.966408","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000559000","QoS Data, SN=2927, FN=0, Flags=.p....F.C","0.000000000"
"33140","62.966492","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000084000","QoS Data, SN=2928, FN=0, Flags=.p....F.C","0.000000000"
"33149","62.967233","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000741000","QoS Data, SN=2929, FN=0, Flags=.p....F.C","0.000000000"
"33150","62.967819","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.000586000","QoS Data, SN=2929, FN=0, Flags=.p..R.F.C","0.000000000"
"33158","62.969621","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1505","0.001802000","QoS Data, SN=2929, FN=0, Flags=.p..R.F.C","0.000000000"
"33160","62.969803","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000182000","QoS Data, SN=2930, FN=0, Flags=.p....F.C","0.000000000"
"33161","62.970197","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000394000","QoS Data, SN=2931, FN=0, Flags=.p....F.C","0.000000000"
"33162","62.970653","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000456000","QoS Data, SN=2932, FN=0, Flags=.p....F.C","0.000000000"
"33163","62.970700","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000047000","QoS Data, SN=2934, FN=0, Flags=.p....F.C","0.000000000"
"33164","62.970839","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000139000","QoS Data, SN=2935, FN=0, Flags=.p....F.C","0.000000000"
"33168","62.971837","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000998000","QoS Data, SN=2936, FN=0, Flags=.p....F.C","0.000000000"
"33169","62.971944","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000107000","QoS Data, SN=2937, FN=0, Flags=.p....F.C","0.000000000"
"33170","62.972024","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000080000","QoS Data, SN=2938, FN=0, Flags=.p....F.C","0.000000000"
"33171","62.972417","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000393000","QoS Data, SN=2939, FN=0, Flags=.p....F.C","0.000000000"
"33172","62.972525","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000108000","QoS Data, SN=2940, FN=0, Flags=.p....F.C","0.000000000"
"33173","62.972612","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000087000","QoS Data, SN=2941, FN=0, Flags=.p....F.C","0.000000000"
"33177","62.973406","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000794000","QoS Data, SN=2930, FN=0, Flags=.p..R.F.C","0.000000000"
"33178","62.973895","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000489000","QoS Data, SN=2932, FN=0, Flags=.p..R.F.C","0.000000000"
"33179","62.974000","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000105000","QoS Data, SN=2933, FN=0, Flags=.p..R.F.C","0.000000000"
"33180","62.974081","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000081000","QoS Data, SN=2942, FN=0, Flags=.p....F.C","0.000000000"
"33181","62.974476","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000395000","QoS Data, SN=2943, FN=0, Flags=.p....F.C","0.000000000"
"33182","62.974582","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000106000","QoS Data, SN=2944, FN=0, Flags=.p....F.C","0.000000000"
"33183","62.975111","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000529000","QoS Data, SN=2945, FN=0, Flags=.p....F.C","0.000000000"
"33196","62.979901","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.004790000","QoS Data, SN=2930, FN=0, Flags=.p..R.F.C","0.000000000"
"33197","62.980002","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000101000","QoS Data, SN=2932, FN=0, Flags=.p..R.F.C","0.000000000"
"33198","62.980082","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000080000","QoS Data, SN=2942, FN=0, Flags=.p..R.F.C","0.000000000"
"33199","62.980585","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000503000","QoS Data, SN=2943, FN=0, Flags=.p..R.F.C","0.000000000"
"33200","62.980685","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000100000","QoS Data, SN=2945, FN=0, Flags=.p..R.F.C","0.000000000"
"33201","62.980771","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000086000","QoS Data, SN=2946, FN=0, Flags=.p..R.F.C","0.000000000"
"33222","62.982718","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001947000","QoS Data, SN=2947, FN=0, Flags=.p....F.C","0.000000000"
"33223","62.982805","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000087000","QoS Data, SN=2948, FN=0, Flags=.p....F.C","0.000000000"
"33224","62.982878","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000073000","QoS Data, SN=2949, FN=0, Flags=.p....F.C","0.000000000"
"33225","62.983402","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000524000","QoS Data, SN=2950, FN=0, Flags=.p....F.C","0.000000000"
"33226","62.983501","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000099000","QoS Data, SN=2951, FN=0, Flags=.p....F.C","0.000000000"
"33227","62.983588","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000087000","QoS Data, SN=2952, FN=0, Flags=.p....F.C","0.000000000"
"33236","62.984447","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000859000","QoS Data, SN=2942, FN=0, Flags=.p..R.F.C","0.000000000"
"33237","62.984551","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000104000","QoS Data, SN=2943, FN=0, Flags=.p..R.F.C","0.000000000"
"33238","62.984630","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000079000","QoS Data, SN=2945, FN=0, Flags=.p..R.F.C","0.000000000"
"33239","62.985193","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000563000","QoS Data, SN=2946, FN=0, Flags=.p..R.F.C","0.000000000"
"33240","62.985299","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000106000","QoS Data, SN=2953, FN=0, Flags=.p....F.C","0.000000000"
"33241","62.985379","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000080000","QoS Data, SN=2954, FN=0, Flags=.p....F.C","0.000000000"
"33242","62.985430","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","686","0.000051000","QoS Data, SN=2955, FN=0, Flags=.p....F.C","0.000000000"
"33243","62.985505","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000075000","QoS Data, SN=2956, FN=0, Flags=.p....F.C","0.000000000"
"33244","62.985556","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000051000","QoS Data, SN=2957, FN=0, Flags=.p....F.C","0.000000000"
"33245","62.985628","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","205","0.000072000","QoS Data, SN=2958, FN=0, Flags=.p....F.C","0.000000000"
"33246","62.986162","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000534000","QoS Data, SN=2959, FN=0, Flags=.p....F.C","0.000000000"
"33254","62.986988","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000826000","QoS Data, SN=2960, FN=0, Flags=.p....F.C","0.000000000"
"33255","62.987084","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000096000","QoS Data, SN=2961, FN=0, Flags=.p....F.C","0.000000000"
"33256","62.987160","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000076000","QoS Data, SN=2962, FN=0, Flags=.p....F.C","0.000000000"
"33257","62.987724","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000564000","QoS Data, SN=2963, FN=0, Flags=.p....F.C","0.000000000"
"33258","62.987831","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000107000","QoS Data, SN=2964, FN=0, Flags=.p....F.C","0.000000000"
"33259","62.987912","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000081000","QoS Data, SN=2965, FN=0, Flags=.p....F.C","0.000000000"
"33260","62.988302","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000390000","QoS Data, SN=2966, FN=0, Flags=.p....F.C","0.000000000"
"33261","62.988411","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000109000","QoS Data, SN=2967, FN=0, Flags=.p....F.C","0.000000000"
"33263","62.988859","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000448000","QoS Data, SN=2942, FN=0, Flags=.p..R.F.C","0.000000000"
"33264","62.988969","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000110000","QoS Data, SN=2943, FN=0, Flags=.p..R.F.C","0.000000000"
"33265","62.989048","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000079000","QoS Data, SN=2959, FN=0, Flags=.p..R.F.C","0.000000000"
"33266","62.989644","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000596000","QoS Data, SN=2968, FN=0, Flags=.p....F.C","0.000000000"
"33267","62.989751","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000107000","QoS Data, SN=2969, FN=0, Flags=.p....F.C","0.000000000"
"33268","62.989836","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1453","0.000085000","QoS Data, SN=2970, FN=0, Flags=.p....F.C","0.000000000"
"33270","62.990532","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000696000","QoS Data, SN=2960, FN=0, Flags=.p..R.F.C","0.000000000"
"33271","62.990639","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000107000","QoS Data, SN=2961, FN=0, Flags=.p..R.F.C","0.000000000"
"33272","62.990719","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000080000","QoS Data, SN=2962, FN=0, Flags=.p..R.F.C","0.000000000"
"33273","62.991121","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000402000","QoS Data, SN=2964, FN=0, Flags=.p..R.F.C","0.000000000"
"33274","62.991230","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000109000","QoS Data, SN=2971, FN=0, Flags=.p....F.C","0.000000000"
"33275","62.991315","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000085000","QoS Data, SN=2972, FN=0, Flags=.p....F.C","0.000000000"
"33304","62.993450","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.002135000","QoS Data, SN=2973, FN=0, Flags=.p....F.C","0.000000000"
"33305","62.993502","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000052000","QoS Data, SN=2974, FN=0, Flags=.p....F.C","0.000000000"
"33306","62.993793","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000291000","QoS Data, SN=2975, FN=0, Flags=.p....F.C","0.000000000"
"33307","62.993883","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000090000","QoS Data, SN=2976, FN=0, Flags=.p....F.C","0.000000000"
"33308","62.994337","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000454000","QoS Data, SN=2977, FN=0, Flags=.p....F.C","0.000000000"
"33309","62.994445","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000108000","QoS Data, SN=2978, FN=0, Flags=.p....F.C","0.000000000"
"33311","62.995038","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000593000","QoS Data, SN=2960, FN=0, Flags=.p..R.F.C","0.000000000"
"33312","62.995139","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000101000","QoS Data, SN=2971, FN=0, Flags=.p..R.F.C","0.000000000"
"33313","62.995218","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000079000","QoS Data, SN=2972, FN=0, Flags=.p..R.F.C","0.000000000"
"33314","62.995721","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000503000","QoS Data, SN=2979, FN=0, Flags=.p....F.C","0.000000000"
"33315","62.995820","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000099000","QoS Data, SN=2980, FN=0, Flags=.p....F.C","0.000000000"
"33316","62.995905","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000085000","QoS Data, SN=2981, FN=0, Flags=.p....F.C","0.000000000"
"33338","63.001491","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.005586000","QoS Data, SN=2982, FN=0, Flags=.p....F.C","0.000000000"
"33339","63.001627","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000136000","QoS Data, SN=2983, FN=0, Flags=.p....F.C","0.000000000"
"33340","63.001835","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000208000","QoS Data, SN=2984, FN=0, Flags=.p....F.C","0.000000000"
"33341","63.002485","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000650000","QoS Data, SN=2985, FN=0, Flags=.p....F.C","0.000000000"
"33342","63.002596","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000111000","QoS Data, SN=2986, FN=0, Flags=.p....F.C","0.000000000"
"33343","63.002680","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000084000","QoS Data, SN=2987, FN=0, Flags=.p....F.C","0.000000000"
"33349","63.003690","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001010000","QoS Data, SN=2988, FN=0, Flags=.p....F.C","0.000000000"
"33350","63.003801","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000111000","QoS Data, SN=2989, FN=0, Flags=.p....F.C","0.000000000"
"33351","63.003886","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000085000","QoS Data, SN=2990, FN=0, Flags=.p....F.C","0.000000000"
"33352","63.004195","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000309000","QoS Data, SN=2991, FN=0, Flags=.p....F.C","0.000000000"
"33353","63.004304","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000109000","QoS Data, SN=2992, FN=0, Flags=.p....F.C","0.000000000"
"33354","63.004391","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000087000","QoS Data, SN=2993, FN=0, Flags=.p....F.C","0.000000000"
"33356","63.005312","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000921000","QoS Data, SN=2985, FN=0, Flags=.p..R.F.C","0.000000000"
"33357","63.005360","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000048000","QoS Data, SN=2986, FN=0, Flags=.p..R.F.C","0.000000000"
"33358","63.005407","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000047000","QoS Data, SN=2987, FN=0, Flags=.p..R.F.C","0.000000000"
"33359","63.005544","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000137000","QoS Data, SN=2994, FN=0, Flags=.p....F.C","0.000000000"
