"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"12384","70.105079","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.065611000","QoS Data, SN=687, FN=0, Flags=.p....F.C","0.000000000"
"12390","70.124386","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.019307000","QoS Data, SN=688, FN=0, Flags=.p....F.C","0.000000000"
"12430","70.247827","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","442","0.123441000","QoS Data, SN=689, FN=0, Flags=.p....F.C","0.000000000"
"12446","70.278952","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","228","0.031125000","QoS Data, SN=690, FN=0, Flags=.p....F.C","0.000000000"
"12449","70.279141","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","228","0.000189000","QoS Data, SN=690, FN=0, Flags=.p..R.F.C","0.000000000"
"12497","70.411113","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.131972000","QoS Data, SN=691, FN=0, Flags=.p....F.C","0.000000000"
"12503","70.430649","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.019536000","QoS Data, SN=692, FN=0, Flags=.p....F.C","0.000000000"
"12567","70.626847","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","232","0.196198000","QoS Data, SN=693, FN=0, Flags=.p....F.C","0.000000000"
"12685","70.948546","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","232","0.321699000","QoS Data, SN=694, FN=0, Flags=.p....F.C","0.000000000"
"12691","70.955098","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","234","0.006552000","QoS Data, SN=695, FN=0, Flags=.p....F.C","0.000000000"
"12693","70.955989","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","232","0.000891000","QoS Data, SN=696, FN=0, Flags=.p....F.C","0.000000000"
"12713","70.975358","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","234","0.019369000","QoS Data, SN=697, FN=0, Flags=.p....F.C","0.000000000"
"12715","70.989650","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.014292000","QoS Data, SN=698, FN=0, Flags=.p....F.C","0.000000000"
"12721","70.999074","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","232","0.009424000","QoS Data, SN=699, FN=0, Flags=.p....F.C","0.000000000"
"12783","71.054436","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.055362000","QoS Data, SN=700, FN=0, Flags=.p....F.C","0.000000000"
"12801","71.075578","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.021142000","QoS Data, SN=701, FN=0, Flags=.p....F.C","0.000000000"
"12952","71.702294","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.626716000","QoS Data, SN=702, FN=0, Flags=.p....F.C","0.000000000"
"12955","71.702483","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000189000","QoS Data, SN=702, FN=0, Flags=.p..R.F.C","0.000000000"
"12966","71.788145","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","356","0.085662000","QoS Data, SN=703, FN=0, Flags=.p....F.C","0.000000000"
"12990","71.882396","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.094251000","QoS Data, SN=704, FN=0, Flags=.p....F.C","0.000000000"
"13000","71.901616","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.019220000","QoS Data, SN=705, FN=0, Flags=.p....F.C","0.000000000"
"13058","72.057788","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","222","0.156172000","QoS Data, SN=706, FN=0, Flags=.p....F.C","0.000000000"
"14150","77.068250","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","210","5.010462000","QoS Data, SN=707, FN=0, Flags=.pm...F.C","0.000000000"
"14152","77.068596","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","210","0.000346000","QoS Data, SN=708, FN=0, Flags=.pm...F.C","0.000000000"
"14155","77.069563","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","210","0.000967000","QoS Data, SN=708, FN=0, Flags=.pm.R.F.C","0.000000000"
"14965","79.380566","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","372","2.311003000","QoS Data, SN=710, FN=0, Flags=.p....F.C","0.000000000"
"14973","79.397629","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.017063000","QoS Data, SN=711, FN=0, Flags=.p....F.C","0.000000000"
"14988","79.422585","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.024956000","QoS Data, SN=712, FN=0, Flags=.p....F.C","0.000000000"
"15044","79.460292","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.037707000","QoS Data, SN=713, FN=0, Flags=.p....F.C","0.000000000"
"15057","79.482751","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.022459000","QoS Data, SN=714, FN=0, Flags=.p....F.C","0.000000000"
"15122","79.656631","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","170","0.173880000","QoS Data, SN=717, FN=0, Flags=.p....F.C","0.000000000"
"16088","83.876089","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","4.219458000","QoS Data, SN=718, FN=0, Flags=.p....F.C","0.000000000"
"16094","83.894928","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.018839000","QoS Data, SN=719, FN=0, Flags=.p....F.C","0.000000000"
"16111","83.977486","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.082558000","QoS Data, SN=720, FN=0, Flags=.p....F.C","0.000000000"
"16113","83.977591","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","248","0.000105000","QoS Data, SN=721, FN=0, Flags=.p....F.C","0.000000000"
"16115","83.978125","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","500","0.000534000","QoS Data, SN=722, FN=0, Flags=.p....F.C","0.000000000"
"16223","84.089717","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.111592000","QoS Data, SN=723, FN=0, Flags=.p....F.C","0.000000000"
"16243","84.108884","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.019167000","QoS Data, SN=724, FN=0, Flags=.p....F.C","0.000000000"
"16252","84.122523","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.013639000","QoS Data, SN=725, FN=0, Flags=.p....F.C","0.000000000"
"16294","84.169765","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","210","0.047242000","QoS Data, SN=726, FN=0, Flags=.p....F.C","0.000000000"
"16300","84.171853","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.002088000","QoS Data, SN=727, FN=0, Flags=.p....F.C","0.000000000"
"16302","84.172521","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000668000","QoS Data, SN=728, FN=0, Flags=.p....F.C","0.000000000"
"16304","84.172660","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000139000","QoS Data, SN=729, FN=0, Flags=.p....F.C","0.000000000"
"16306","84.173031","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","432","0.000371000","QoS Data, SN=730, FN=0, Flags=.p....F.C","0.000000000"
"16435","84.265755","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.092724000","QoS Data, SN=731, FN=0, Flags=.p....F.C","0.000000000"
"16441","84.268274","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","228","0.002519000","QoS Data, SN=732, FN=0, Flags=.p....F.C","0.000000000"
"16449","84.274729","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.006455000","QoS Data, SN=733, FN=0, Flags=.p....F.C","0.000000000"
"16451","84.274867","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","271","0.000138000","QoS Data, SN=734, FN=0, Flags=.p....F.C","0.000000000"
"16453","84.275379","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000512000","QoS Data, SN=735, FN=0, Flags=.p....F.C","0.000000000"
"16454","84.275468","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","276","0.000089000","QoS Data, SN=736, FN=0, Flags=.p....F.C","0.000000000"
"16455","84.275520","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","845","0.000052000","QoS Data, SN=737, FN=0, Flags=.p....F.C","0.000000000"
"16490","84.291295","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.015775000","QoS Data, SN=738, FN=0, Flags=.p....F.C","0.000000000"
"16492","84.291440","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","351","0.000145000","QoS Data, SN=739, FN=0, Flags=.p....F.C","0.000000000"
"16640","84.513567","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","814","0.222127000","QoS Data, SN=740, FN=0, Flags=.p....F.C","0.000000000"
"16762","84.574636","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.061069000","QoS Data, SN=741, FN=0, Flags=.p....F.C","0.000000000"
"16764","84.574926","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000290000","QoS Data, SN=742, FN=0, Flags=.p....F.C","0.000000000"
"16766","84.575327","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000401000","QoS Data, SN=743, FN=0, Flags=.p....F.C","0.000000000"
"16767","84.575375","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000048000","QoS Data, SN=744, FN=0, Flags=.p....F.C","0.000000000"
"16768","84.575447","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000072000","QoS Data, SN=745, FN=0, Flags=.p....F.C","0.000000000"
"16769","84.575639","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000192000","QoS Data, SN=746, FN=0, Flags=.p....F.C","0.000000000"
"16770","84.575824","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000185000","QoS Data, SN=747, FN=0, Flags=.p....F.C","0.000000000"
"16771","84.576011","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000187000","QoS Data, SN=748, FN=0, Flags=.p....F.C","0.000000000"
"16785","84.578228","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.002217000","QoS Data, SN=749, FN=0, Flags=.p....F.C","0.000000000"
"16787","84.578326","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000098000","QoS Data, SN=750, FN=0, Flags=.p....F.C","0.000000000"
"16789","84.578963","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000637000","QoS Data, SN=751, FN=0, Flags=.p....F.C","0.000000000"
"16790","84.579015","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1446","0.000052000","QoS Data, SN=752, FN=0, Flags=.p....F.C","0.000000000"
"16841","84.592853","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.013838000","QoS Data, SN=753, FN=0, Flags=.p....F.C","0.000000000"
"16845","84.593512","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000659000","QoS Data, SN=754, FN=0, Flags=.p..R.F.C","0.000000000"
"16855","84.600791","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.007279000","QoS Data, SN=755, FN=0, Flags=.p....F.C","0.000000000"
"16858","84.601044","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000253000","QoS Data, SN=755, FN=0, Flags=.p..R.F.C","0.000000000"
"16860","84.601708","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000664000","QoS Data, SN=756, FN=0, Flags=.p....F.C","0.000000000"
"16862","84.601848","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000140000","QoS Data, SN=757, FN=0, Flags=.p....F.C","0.000000000"
"16863","84.601938","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000090000","QoS Data, SN=758, FN=0, Flags=.p....F.C","0.000000000"
"16869","84.603038","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.001100000","QoS Data, SN=759, FN=0, Flags=.p....F.C","0.000000000"
"16871","84.603693","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000655000","QoS Data, SN=760, FN=0, Flags=.p....F.C","0.000000000"
"16873","84.604290","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000597000","QoS Data, SN=761, FN=0, Flags=.p....F.C","0.000000000"
"16875","84.604469","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000179000","QoS Data, SN=762, FN=0, Flags=.p....F.C","0.000000000"
"16881","84.605570","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.001101000","QoS Data, SN=763, FN=0, Flags=.p....F.C","0.000000000"
"16882","84.605658","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1446","0.000088000","QoS Data, SN=764, FN=0, Flags=.p....F.C","0.000000000"
"16885","84.606263","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000605000","QoS Data, SN=763, FN=0, Flags=.p..R.F.C","0.000000000"
"16886","84.606354","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1446","0.000091000","QoS Data, SN=764, FN=0, Flags=.p..R.F.C","0.000000000"
"17046","84.649688","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.043334000","QoS Data, SN=765, FN=0, Flags=.p....F.C","0.000000000"
"17049","84.649921","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000233000","QoS Data, SN=765, FN=0, Flags=.p..R.F.C","0.000000000"
"17051","84.650581","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000660000","QoS Data, SN=766, FN=0, Flags=.p....F.C","0.000000000"
"17053","84.650687","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000106000","QoS Data, SN=767, FN=0, Flags=.p....F.C","0.000000000"
"17054","84.650769","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000082000","QoS Data, SN=768, FN=0, Flags=.p....F.C","0.000000000"
"17055","84.651226","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000457000","QoS Data, SN=769, FN=0, Flags=.p....F.C","0.000000000"
"17056","84.651318","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000092000","QoS Data, SN=770, FN=0, Flags=.p....F.C","0.000000000"
"17058","84.651916","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000598000","QoS Data, SN=771, FN=0, Flags=.p....F.C","0.000000000"
"17060","84.652057","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000141000","QoS Data, SN=772, FN=0, Flags=.p....F.C","0.000000000"
"17062","84.652870","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000813000","QoS Data, SN=773, FN=0, Flags=.p....F.C","0.000000000"
"17064","84.653011","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000141000","QoS Data, SN=774, FN=0, Flags=.p....F.C","0.000000000"
"17070","84.654423","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.001412000","QoS Data, SN=775, FN=0, Flags=.p....F.C","0.000000000"
"17072","84.655027","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1446","0.000604000","QoS Data, SN=776, FN=0, Flags=.p....F.C","0.000000000"
"17150","84.667992","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.012965000","QoS Data, SN=777, FN=0, Flags=.p....F.C","0.000000000"
"17151","84.668042","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000050000","QoS Data, SN=778, FN=0, Flags=.p....F.C","0.000000000"
"17152","84.668089","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000047000","QoS Data, SN=779, FN=0, Flags=.p....F.C","0.000000000"
"17153","84.668170","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000081000","QoS Data, SN=780, FN=0, Flags=.p....F.C","0.000000000"
"17174","84.669427","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.001257000","QoS Data, SN=781, FN=0, Flags=.p....F.C","0.000000000"
"17175","84.669696","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000269000","QoS Data, SN=782, FN=0, Flags=.p....F.C","0.000000000"
"17193","84.671805","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.002109000","QoS Data, SN=783, FN=0, Flags=.p....F.C","0.000000000"
"17194","84.671889","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000084000","QoS Data, SN=784, FN=0, Flags=.p....F.C","0.000000000"
"17196","84.672340","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000451000","QoS Data, SN=785, FN=0, Flags=.p....F.C","0.000000000"
"17197","84.672423","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000083000","QoS Data, SN=786, FN=0, Flags=.p....F.C","0.000000000"
"17198","84.672499","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000076000","QoS Data, SN=787, FN=0, Flags=.p....F.C","0.000000000"
"17199","84.672897","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000398000","QoS Data, SN=788, FN=0, Flags=.p....F.C","0.000000000"
"17205","84.673554","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000657000","QoS Data, SN=789, FN=0, Flags=.p....F.C","0.000000000"
"17206","84.673640","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1497","0.000086000","QoS Data, SN=790, FN=0, Flags=.p....F.C","0.000000000"
"17208","84.674092","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000452000","QoS Data, SN=788, FN=0, Flags=.p..R.F.C","0.000000000"
"17214","84.674405","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000313000","QoS Data, SN=791, FN=0, Flags=.p....F.C","0.000000000"
"17215","84.674617","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1397","0.000212000","QoS Data, SN=792, FN=0, Flags=.p....F.C","0.000000000"
"17223","84.675605","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000988000","QoS Data, SN=793, FN=0, Flags=.p....F.C","0.000000000"
"17225","84.675703","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","302","0.000098000","QoS Data, SN=794, FN=0, Flags=.p....F.C","0.000000000"
"17232","84.676847","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.001144000","QoS Data, SN=795, FN=0, Flags=.p....F.C","0.000000000"
"17234","84.677025","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000178000","QoS Data, SN=796, FN=0, Flags=.p....F.C","0.000000000"
"17236","84.677551","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1377","0.000526000","QoS Data, SN=797, FN=0, Flags=.p....F.C","0.000000000"
"17246","84.679924","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.002373000","QoS Data, SN=798, FN=0, Flags=.p....F.C","0.000000000"
"17248","84.680092","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000168000","QoS Data, SN=799, FN=0, Flags=.p....F.C","0.000000000"
"17250","84.680536","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","450","0.000444000","QoS Data, SN=800, FN=0, Flags=.p....F.C","0.000000000"
"17260","84.682895","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.002359000","QoS Data, SN=801, FN=0, Flags=.p....F.C","0.000000000"
"17262","84.683027","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","302","0.000132000","QoS Data, SN=802, FN=0, Flags=.p....F.C","0.000000000"
"17276","84.685647","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.002620000","QoS Data, SN=803, FN=0, Flags=.p....F.C","0.000000000"
"17278","84.685779","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000132000","QoS Data, SN=804, FN=0, Flags=.p....F.C","0.000000000"
"17284","84.686814","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","950","0.001035000","QoS Data, SN=805, FN=0, Flags=.p....F.C","0.000000000"
"17311","84.692996","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.006182000","QoS Data, SN=806, FN=0, Flags=.p..R.F.C","0.000000000"
"17318","84.693360","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000364000","QoS Data, SN=807, FN=0, Flags=.p....F.C","0.000000000"
"17321","84.693878","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000518000","QoS Data, SN=807, FN=0, Flags=.p..R.F.C","0.000000000"
"17323","84.693977","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","516","0.000099000","QoS Data, SN=808, FN=0, Flags=.p....F.C","0.000000000"
"17337","84.724992","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","950","0.031015000","QoS Data, SN=809, FN=0, Flags=.p....F.C","0.000000000"
"17468","85.283375","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","356","0.558383000","QoS Data, SN=810, FN=0, Flags=.p....F.C","0.000000000"
"17481","85.340655","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.057280000","QoS Data, SN=811, FN=0, Flags=.p....F.C","0.000000000"
"17495","85.361883","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.021228000","QoS Data, SN=812, FN=0, Flags=.p....F.C","0.000000000"
"17565","85.513734","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","222","0.151851000","QoS Data, SN=813, FN=0, Flags=.p....F.C","0.000000000"
"17628","85.659321","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","210","0.145587000","QoS Data, SN=814, FN=0, Flags=.p....F.C","0.000000000"
"17934","86.704055","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","317","1.044734000","QoS Data, SN=816, FN=0, Flags=.p....F.C","0.000000000"
"17950","86.724313","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.020258000","QoS Data, SN=817, FN=0, Flags=.p....F.C","0.000000000"
"17962","86.759485","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.035172000","QoS Data, SN=818, FN=0, Flags=.p....F.C","0.000000000"
"17976","86.778697","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.019212000","QoS Data, SN=819, FN=0, Flags=.p....F.C","0.000000000"
"18027","86.921337","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","232","0.142640000","QoS Data, SN=820, FN=0, Flags=.p....F.C","0.000000000"
