"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"210783","181.843621","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1473","0.000104000","QoS Data, SN=832, FN=0, Flags=.p..R.F.C","0.000000000"
"210784","181.844805","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.001184000","QoS Data, SN=833, FN=0, Flags=.p..R.F.C","0.000000000"
"210802","181.847363","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.002558000","QoS Data, SN=833, FN=0, Flags=.p..R.F.C","0.000000000"
"210803","181.847469","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000106000","QoS Data, SN=834, FN=0, Flags=.p..R.F.C","0.000000000"
"210804","181.847572","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000103000","QoS Data, SN=836, FN=0, Flags=.p....F.C","0.000000000"
"210805","181.847651","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000079000","QoS Data, SN=837, FN=0, Flags=.p....F.C","0.000000000"
"210806","181.848187","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000536000","QoS Data, SN=838, FN=0, Flags=.p....F.C","0.000000000"
"210807","181.848291","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000104000","QoS Data, SN=839, FN=0, Flags=.p....F.C","0.000000000"
"210808","181.848344","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000053000","QoS Data, SN=840, FN=0, Flags=.p....F.C","0.000000000"
"210809","181.848426","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000082000","QoS Data, SN=841, FN=0, Flags=.p....F.C","0.000000000"
"210817","181.849376","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000950000","QoS Data, SN=833, FN=0, Flags=.p..R.F.C","0.000000000"
"210818","181.849810","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000434000","QoS Data, SN=834, FN=0, Flags=.p..R.F.C","0.000000000"
"210819","181.850151","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000341000","QoS Data, SN=836, FN=0, Flags=.p..R.F.C","0.000000000"
"210820","181.850424","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000273000","QoS Data, SN=837, FN=0, Flags=.p..R.F.C","0.000000000"
"210821","181.850762","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000338000","QoS Data, SN=838, FN=0, Flags=.p..R.F.C","0.000000000"
"210822","181.851057","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000295000","QoS Data, SN=839, FN=0, Flags=.p..R.F.C","0.000000000"
"210823","181.851401","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000344000","QoS Data, SN=840, FN=0, Flags=.p..R.F.C","0.000000000"
"210824","181.851533","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000132000","QoS Data, SN=841, FN=0, Flags=.p..R.F.C","0.000000000"
"210831","181.852423","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000890000","QoS Data, SN=841, FN=0, Flags=.p..R.F.C","0.000000000"
"210832","181.852839","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000416000","QoS Data, SN=842, FN=0, Flags=.p....F.C","0.000000000"
"210833","181.852943","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000104000","QoS Data, SN=843, FN=0, Flags=.p....F.C","0.000000000"
"210834","181.853020","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1473","0.000077000","QoS Data, SN=844, FN=0, Flags=.p....F.C","0.000000000"
"210835","181.853431","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000411000","QoS Data, SN=845, FN=0, Flags=.p....F.C","0.000000000"
"210836","181.853494","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000063000","QoS Data, SN=846, FN=0, Flags=.p....F.C","0.000000000"
"210837","181.853745","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000251000","QoS Data, SN=847, FN=0, Flags=.p....F.C","0.000000000"
"210838","181.853850","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000105000","QoS Data, SN=848, FN=0, Flags=.p....F.C","0.000000000"
"211153","181.984135","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.130285000","QoS Data, SN=849, FN=0, Flags=.p....F.C","0.000000000"
"211154","181.984187","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000052000","QoS Data, SN=850, FN=0, Flags=.p....F.C","0.000000000"
"211155","181.984271","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000084000","QoS Data, SN=851, FN=0, Flags=.p....F.C","0.000000000"
"211156","181.984604","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000333000","QoS Data, SN=852, FN=0, Flags=.p....F.C","0.000000000"
"211157","181.984715","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000111000","QoS Data, SN=853, FN=0, Flags=.p....F.C","0.000000000"
"211158","181.984832","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000117000","QoS Data, SN=854, FN=0, Flags=.p....F.C","0.000000000"
"211159","181.985557","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000725000","QoS Data, SN=855, FN=0, Flags=.p....F.C","0.000000000"
"211183","181.989751","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.004194000","QoS Data, SN=849, FN=0, Flags=.p..R.F.C","0.000000000"
"211184","181.989865","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","829","0.000114000","QoS Data, SN=850, FN=0, Flags=.p..R.F.C","0.000000000"
"211227","182.003245","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.013380000","QoS Data, SN=849, FN=0, Flags=.p..R.F.C","0.000000000"
"211243","182.008535","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.005290000","QoS Data, SN=849, FN=0, Flags=.p..R.F.C","0.000000000"
"211276","182.033520","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.024985000","QoS Data, SN=850, FN=0, Flags=.p..R.F.C","0.000000000"
"211280","182.034253","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.000733000","QoS Data, SN=851, FN=0, Flags=.p..R.F.C","0.000000000"
"211285","182.047145","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.012892000","QoS Data, SN=852, FN=0, Flags=.p..R.F.C","0.000000000"
"211326","182.103280","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.056135000","QoS Data, SN=852, FN=0, Flags=.p..R.F.C","0.000000000"
"211407","182.115259","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.011979000","QoS Data, SN=853, FN=0, Flags=.p..R.F.C","0.000000000"
"211467","182.132671","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.017412000","QoS Data, SN=854, FN=0, Flags=.p..R.F.C","0.000000000"
"211468","182.133067","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000396000","QoS Data, SN=855, FN=0, Flags=.p..R.F.C","0.000000000"
"211469","182.133178","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000111000","QoS Data, SN=856, FN=0, Flags=.p..R.F.C","0.000000000"
"211470","182.133736","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000558000","QoS Data, SN=857, FN=0, Flags=.p....F.C","0.000000000"
"211503","182.177042","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1461","0.043306000","QoS Data, SN=858, FN=0, Flags=.p....F.C","0.000000000"
"211525","182.192165","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.015123000","QoS Data, SN=858, FN=0, Flags=.p..R.F.C","0.000000000"
"211545","182.194238","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.002073000","QoS Data, SN=858, FN=0, Flags=.p..R.F.C","0.000000000"
"211560","182.195946","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001708000","QoS Data, SN=859, FN=0, Flags=.p....F.C","0.000000000"
"211561","182.196434","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000488000","QoS Data, SN=860, FN=0, Flags=.p....F.C","0.000000000"
"211562","182.196544","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1473","0.000110000","QoS Data, SN=861, FN=0, Flags=.p....F.C","0.000000000"
"211563","182.196991","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000447000","QoS Data, SN=862, FN=0, Flags=.p....F.C","0.000000000"
"211605","182.202419","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.005428000","QoS Data, SN=863, FN=0, Flags=.p..R.F.C","0.000000000"
"211606","182.202887","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000468000","QoS Data, SN=864, FN=0, Flags=.p..R.F.C","0.000000000"
"211607","182.203009","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000122000","QoS Data, SN=865, FN=0, Flags=.p..R.F.C","0.000000000"
"211608","182.203143","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000134000","QoS Data, SN=866, FN=0, Flags=.p..R.F.C","0.000000000"
"211612","182.204219","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001076000","QoS Data, SN=867, FN=0, Flags=.p....F.C","0.000000000"
"211613","182.204341","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000122000","QoS Data, SN=868, FN=0, Flags=.p....F.C","0.000000000"
"211614","182.204469","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000128000","QoS Data, SN=869, FN=0, Flags=.p....F.C","0.000000000"
"211615","182.205178","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000709000","QoS Data, SN=870, FN=0, Flags=.p....F.C","0.000000000"
"211639","182.207173","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.001995000","QoS Data, SN=871, FN=0, Flags=.p....F.C","0.000000000"
"211643","182.207992","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000819000","QoS Data, SN=872, FN=0, Flags=.p....F.C","0.000000000"
"211644","182.208105","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000113000","QoS Data, SN=873, FN=0, Flags=.p....F.C","0.000000000"
"211645","182.208161","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","209","0.000056000","QoS Data, SN=874, FN=0, Flags=.p....F.C","0.000000000"
"211646","182.208248","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000087000","QoS Data, SN=875, FN=0, Flags=.p....F.C","0.000000000"
"211647","182.208324","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","329","0.000076000","QoS Data, SN=876, FN=0, Flags=.p....F.C","0.000000000"
"211648","182.209593","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.001269000","QoS Data, SN=877, FN=0, Flags=.p....F.C","0.000000000"
"211666","182.216394","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.006801000","QoS Data, SN=872, FN=0, Flags=.p..R.F.C","0.000000000"
"211667","182.216954","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000560000","QoS Data, SN=873, FN=0, Flags=.p..R.F.C","0.000000000"
"211668","182.217062","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","209","0.000108000","QoS Data, SN=874, FN=0, Flags=.p..R.F.C","0.000000000"
"211669","182.217116","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000054000","QoS Data, SN=875, FN=0, Flags=.p..R.F.C","0.000000000"
"211670","182.217233","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","329","0.000117000","QoS Data, SN=876, FN=0, Flags=.p..R.F.C","0.000000000"
"211671","182.217634","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000401000","QoS Data, SN=877, FN=0, Flags=.p..R.F.C","0.000000000"
"211672","182.217746","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000112000","QoS Data, SN=878, FN=0, Flags=.p..R.F.C","0.000000000"
"211673","182.218270","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000524000","QoS Data, SN=879, FN=0, Flags=.p..R.F.C","0.000000000"
"211701","182.243052","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.024782000","QoS Data, SN=872, FN=0, Flags=.p..R.F.C","0.000000000"
"211702","182.243657","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000605000","QoS Data, SN=873, FN=0, Flags=.p..R.F.C","0.000000000"
"211703","182.243781","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","129","0.000124000","QoS Data, SN=874, FN=0, Flags=.p..R.F.C","0.000000000"
"211714","182.248387","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","213","0.004606000","QoS Data, SN=874, FN=0, Flags=.p..R.F.C","0.000000000"
"211731","182.289397","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.041010000","QoS Data, SN=875, FN=0, Flags=.p..R.F.C","0.000000000"
"211753","182.294069","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.004672000","QoS Data, SN=875, FN=0, Flags=.p..R.F.C","0.000000000"
"211761","182.294676","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000607000","QoS Data, SN=880, FN=0, Flags=.p..R.F.C","0.000000000"
"211762","182.295029","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000353000","QoS Data, SN=882, FN=0, Flags=.p..R.F.C","0.000000000"
"211763","182.295151","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000122000","QoS Data, SN=883, FN=0, Flags=.p..R.F.C","0.000000000"
"211764","182.295276","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000125000","QoS Data, SN=884, FN=0, Flags=.p..R.F.C","0.000000000"
"211765","182.295680","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000404000","QoS Data, SN=885, FN=0, Flags=.p..R.F.C","0.000000000"
"211766","182.295815","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000135000","QoS Data, SN=887, FN=0, Flags=.p....F.C","0.000000000"
"211807","182.303047","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.007232000","QoS Data, SN=888, FN=0, Flags=.p....F.C","0.000000000"
"211808","182.303155","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000108000","QoS Data, SN=889, FN=0, Flags=.p....F.C","0.000000000"
"211809","182.303274","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000119000","QoS Data, SN=890, FN=0, Flags=.p....F.C","0.000000000"
"211810","182.303495","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000221000","QoS Data, SN=891, FN=0, Flags=.p....F.C","0.000000000"
"211811","182.303976","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000481000","QoS Data, SN=892, FN=0, Flags=.p....F.C","0.000000000"
"211812","182.304086","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000110000","QoS Data, SN=893, FN=0, Flags=.p....F.C","0.000000000"
"211840","182.310029","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.005943000","QoS Data, SN=888, FN=0, Flags=.p..R.F.C","0.000000000"
"211841","182.310133","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000104000","QoS Data, SN=889, FN=0, Flags=.p....F.C","0.000000000"
"211842","182.310576","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000443000","QoS Data, SN=890, FN=0, Flags=.p....F.C","0.000000000"
"211843","182.310681","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000105000","QoS Data, SN=891, FN=0, Flags=.p..R.F.C","0.000000000"
"211854","182.316779","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.006098000","QoS Data, SN=892, FN=0, Flags=.p..R.F.C","0.000000000"
"211855","182.317084","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000305000","QoS Data, SN=893, FN=0, Flags=.p..R.F.C","0.000000000"
"211856","182.317385","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000301000","QoS Data, SN=894, FN=0, Flags=.p..R.F.C","0.000000000"
"211857","182.317695","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000310000","QoS Data, SN=895, FN=0, Flags=.p..R.F.C","0.000000000"
"211861","182.318573","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1089","0.000878000","QoS Data, SN=896, FN=0, Flags=.p....F.C","0.000000000"
"211895","182.322615","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.004042000","QoS Data, SN=896, FN=0, Flags=.p..R.F.C","0.000000000"
"211896","182.322746","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000131000","QoS Data, SN=897, FN=0, Flags=.p..R.F.C","0.000000000"
"211897","182.323305","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000559000","QoS Data, SN=898, FN=0, Flags=.p..R.F.C","0.000000000"
"211898","182.323410","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000105000","QoS Data, SN=899, FN=0, Flags=.p..R.F.C","0.000000000"
"211902","182.324512","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001102000","QoS Data, SN=900, FN=0, Flags=.p....F.C","0.000000000"
"211903","182.324614","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000102000","QoS Data, SN=901, FN=0, Flags=.p....F.C","0.000000000"
"211904","182.325151","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000537000","QoS Data, SN=902, FN=0, Flags=.p....F.C","0.000000000"
"211905","182.325255","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000104000","QoS Data, SN=903, FN=0, Flags=.p....F.C","0.000000000"
"211954","182.329351","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.004096000","QoS Data, SN=904, FN=0, Flags=.p....F.C","0.000000000"
"211955","182.329529","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000178000","QoS Data, SN=905, FN=0, Flags=.p....F.C","0.000000000"
"211956","182.329627","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","385","0.000098000","QoS Data, SN=906, FN=0, Flags=.p....F.C","0.000000000"
"212065","182.358921","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.029294000","QoS Data, SN=905, FN=0, Flags=.p..R.F.C","0.000000000"
"212088","182.385694","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1505","0.026773000","QoS Data, SN=906, FN=0, Flags=.p..R.F.C","0.000000000"
"212142","182.392220","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.006526000","QoS Data, SN=907, FN=0, Flags=.p..R.F.C","0.000000000"
"212153","182.393846","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001626000","QoS Data, SN=908, FN=0, Flags=.p....F.C","0.000000000"
"212154","182.394304","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000458000","QoS Data, SN=909, FN=0, Flags=.p....F.C","0.000000000"
"212155","182.394760","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000456000","QoS Data, SN=910, FN=0, Flags=.p....F.C","0.000000000"
"212156","182.395180","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000420000","QoS Data, SN=911, FN=0, Flags=.p....F.C","0.000000000"
"212157","182.395267","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","350","0.000087000","QoS Data, SN=912, FN=0, Flags=.p....F.C","0.000000000"
"212158","182.395767","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000500000","QoS Data, SN=913, FN=0, Flags=.p....F.C","0.000000000"
"212159","182.396200","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000433000","QoS Data, SN=914, FN=0, Flags=.p....F.C","0.000000000"
"212160","182.396288","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000088000","QoS Data, SN=915, FN=0, Flags=.p....F.C","0.000000000"
"212161","182.396342","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000054000","QoS Data, SN=916, FN=0, Flags=.p....F.C","0.000000000"
"212183","182.398781","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.002439000","QoS Data, SN=917, FN=0, Flags=.p....F.C","0.000000000"
"212184","182.399243","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000462000","QoS Data, SN=918, FN=0, Flags=.p....F.C","0.000000000"
"212185","182.399697","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000454000","QoS Data, SN=919, FN=0, Flags=.p....F.C","0.000000000"
"212186","182.400223","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000526000","QoS Data, SN=920, FN=0, Flags=.p....F.C","0.000000000"
"212187","182.400570","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000347000","QoS Data, SN=921, FN=0, Flags=.p....F.C","0.000000000"
"212188","182.401023","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000453000","QoS Data, SN=922, FN=0, Flags=.p....F.C","0.000000000"
"212210","182.407075","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.006052000","QoS Data, SN=928, FN=0, Flags=.p....F.C","0.000000000"
"212508","182.477318","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.070243000","QoS Data, SN=929, FN=0, Flags=.p....F.C","0.000000000"
"212571","182.493872","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.016554000","QoS Data, SN=930, FN=0, Flags=.p....F.C","0.000000000"
