"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"258443","213.728481","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","375","0.077161000","QoS Data, SN=245, FN=0, Flags=.p....F.C","0.000000000"
"258482","213.762073","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","176","0.033592000","QoS Data, SN=246, FN=0, Flags=.p....F.C","0.000000000"
"258540","213.794604","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","148","0.032531000","QoS Data, SN=247, FN=0, Flags=.p....F.C","0.000000000"
"259321","214.184132","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","176","0.389528000","QoS Data, SN=248, FN=0, Flags=.pm...F.C","0.000000000"
"259323","214.184449","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","190","0.000317000","QoS Data, SN=249, FN=0, Flags=.p....F.C","0.000000000"
"259346","214.212484","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","391","0.028035000","QoS Data, SN=250, FN=0, Flags=.p....F.C","0.000000000"
"259407","214.268410","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","148","0.055926000","QoS Data, SN=251, FN=0, Flags=.p....F.C","0.000000000"
"259419","214.272729","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","190","0.004319000","QoS Data, SN=252, FN=0, Flags=.p....F.C","0.000000000"
"259533","214.403719","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","391","0.130990000","QoS Data, SN=253, FN=0, Flags=.p....F.C","0.000000000"
"259588","214.431271","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","176","0.027552000","QoS Data, SN=254, FN=0, Flags=.p....F.C","0.000000000"
"259677","214.517490","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","148","0.086219000","QoS Data, SN=255, FN=0, Flags=.p....F.C","0.000000000"
"259681","214.517776","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","190","0.000286000","QoS Data, SN=256, FN=0, Flags=.p....F.C","0.000000000"
"259742","214.593232","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","407","0.075456000","QoS Data, SN=257, FN=0, Flags=.p....F.C","0.000000000"
"259775","214.630695","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","176","0.037463000","QoS Data, SN=258, FN=0, Flags=.p....F.C","0.000000000"
"259809","214.674099","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","148","0.043404000","QoS Data, SN=259, FN=0, Flags=.p....F.C","0.000000000"
"259845","214.768835","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","441","0.094736000","QoS Data, SN=260, FN=0, Flags=.p....F.C","0.000000000"
"259867","214.796107","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","277","0.027272000","QoS Data, SN=261, FN=0, Flags=.p....F.C","0.000000000"
"259937","214.829368","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","176","0.033261000","QoS Data, SN=263, FN=0, Flags=.p....F.C","0.000000000"
"259940","214.829727","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","176","0.000359000","QoS Data, SN=263, FN=0, Flags=.p..R.F.C","0.000000000"
"259952","214.830598","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","190","0.000871000","QoS Data, SN=264, FN=0, Flags=.p....F.C","0.000000000"
"260100","214.957707","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","187","0.127109000","QoS Data, SN=265, FN=0, Flags=.p....F.C","0.000000000"
"260126","214.983901","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","277","0.026194000","QoS Data, SN=266, FN=0, Flags=.p....F.C","0.000000000"
"260514","215.310980","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","190","0.327079000","QoS Data, SN=267, FN=0, Flags=.pm...F.C","0.000000000"
"260518","215.311285","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","295","0.000305000","QoS Data, SN=268, FN=0, Flags=.p....F.C","0.000000000"
"260607","215.382434","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","190","0.071149000","QoS Data, SN=269, FN=0, Flags=.p....F.C","0.000000000"
"260610","215.382620","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","190","0.000186000","QoS Data, SN=269, FN=0, Flags=.p..R.F.C","0.000000000"
"260686","215.491894","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","346","0.109274000","QoS Data, SN=271, FN=0, Flags=.p....F.C","0.000000000"
"260742","215.544320","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","295","0.052426000","QoS Data, SN=272, FN=0, Flags=.p....F.C","0.000000000"
"260860","215.822423","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","295","0.278103000","QoS Data, SN=273, FN=0, Flags=.p....F.C","0.000000000"
"260872","215.855764","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","391","0.033341000","QoS Data, SN=274, FN=0, Flags=.p..R.F.C","0.000000000"
"260960","215.967032","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","148","0.111268000","QoS Data, SN=275, FN=0, Flags=.p....F.C","0.000000000"
"261019","216.060205","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","277","0.093173000","QoS Data, SN=276, FN=0, Flags=.p....F.C","0.000000000"
"261094","216.094481","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","154","0.034276000","QoS Data, SN=277, FN=0, Flags=.pm...F.C","0.000000000"
"261096","216.094673","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","176","0.000192000","QoS Data, SN=278, FN=0, Flags=.pm...F.C","0.000000000"
"261100","216.095552","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","148","0.000879000","QoS Data, SN=279, FN=0, Flags=.pm...F.C","0.000000000"
"261102","216.095737","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","148","0.000185000","QoS Data, SN=280, FN=0, Flags=.p....F.C","0.000000000"
"261180","216.151819","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","216","0.056082000","QoS Data, SN=281, FN=0, Flags=.p....F.C","0.000000000"
"261280","216.247511","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","187","0.095692000","QoS Data, SN=282, FN=0, Flags=.p....F.C","0.000000000"
"261380","216.316568","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","375","0.069057000","QoS Data, SN=283, FN=0, Flags=.p....F.C","0.000000000"
"261471","216.400753","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","148","0.084185000","QoS Data, SN=284, FN=0, Flags=.p....F.C","0.000000000"
"261634","216.553767","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","176","0.153014000","QoS Data, SN=285, FN=0, Flags=.p....F.C","0.000000000"
"261705","216.592718","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","154","0.038951000","QoS Data, SN=286, FN=0, Flags=.p....F.C","0.000000000"
"261731","216.594676","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","190","0.001958000","QoS Data, SN=287, FN=0, Flags=.p....F.C","0.000000000"
"261739","216.596415","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","154","0.001739000","QoS Data, SN=288, FN=0, Flags=.p....F.C","0.000000000"
"261893","216.694430","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","983","0.098015000","QoS Data, SN=289, FN=0, Flags=.p....F.C","0.000000000"
"262930","217.051570","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","190","0.357140000","QoS Data, SN=290, FN=0, Flags=.pm.R.F.C","0.000000000"
"262937","217.052151","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","216","0.000581000","QoS Data, SN=291, FN=0, Flags=.p..R.F.C","0.000000000"
"263150","217.405535","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","148","0.353384000","QoS Data, SN=292, FN=0, Flags=.p....F.C","0.000000000"
"263206","217.474378","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","295","0.068843000","QoS Data, SN=293, FN=0, Flags=.p..R.F.C","0.000000000"
"263516","217.871535","00:68:bc:f8:e3:96","IntelCor_b2:b3:17","802.11","QoS Data","295","0.397157000","QoS Data, SN=291, FN=7, Flags=.pm...F.C","0.000000000"
"263519","217.871885","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","295","0.000350000","QoS Data, SN=294, FN=0, Flags=.pm.R.F.C","0.000000000"
"263523","217.872230","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","342","0.000345000","QoS Data, SN=295, FN=0, Flags=.pm...F.C","0.000000000"
"263524","217.872330","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","342","0.000100000","QoS Data, SN=296, FN=0, Flags=.pm...F.C","0.000000000"
"263525","217.872378","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","342","0.000048000","QoS Data, SN=297, FN=0, Flags=.pm...F.C","0.000000000"
"263526","217.872423","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","342","0.000045000","QoS Data, SN=299, FN=0, Flags=.pm...F.C","0.000000000"
"263527","217.872512","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","342","0.000089000","QoS Data, SN=300, FN=0, Flags=.pm...F.C","0.000000000"
"263528","217.872557","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","342","0.000045000","QoS Data, SN=301, FN=0, Flags=.pm...F.C","0.000000000"
"263529","217.872601","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","342","0.000044000","QoS Data, SN=302, FN=0, Flags=.pm...F.C","0.000000000"
"263530","217.872645","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","342","0.000044000","QoS Data, SN=303, FN=0, Flags=.pm...F.C","0.000000000"
"263531","217.872689","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","346","0.000044000","QoS Data, SN=304, FN=0, Flags=.p....F.C","0.000000000"
"263534","217.872821","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","342","0.000132000","QoS Data, SN=295, FN=0, Flags=.pm.R.F.C","0.000000000"
"263535","217.872917","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","342","0.000096000","QoS Data, SN=296, FN=0, Flags=.pm.R.F.C","0.000000000"
"263536","217.873005","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","342","0.000088000","QoS Data, SN=297, FN=0, Flags=.pm.R.F.C","0.000000000"
"263537","217.873054","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","342","0.000049000","QoS Data, SN=298, FN=0, Flags=.pm.R.F.C","0.000000000"
"263538","217.873104","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","342","0.000050000","QoS Data, SN=299, FN=0, Flags=.pm.R.F.C","0.000000000"
"263539","217.873154","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","342","0.000050000","QoS Data, SN=300, FN=0, Flags=.pm.R.F.C","0.000000000"
"263540","217.873204","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","342","0.000050000","QoS Data, SN=301, FN=0, Flags=.pm.R.F.C","0.000000000"
"263541","217.873254","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","342","0.000050000","QoS Data, SN=302, FN=0, Flags=.pm.R.F.C","0.000000000"
"263542","217.873303","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","342","0.000049000","QoS Data, SN=303, FN=0, Flags=.pm.R.F.C","0.000000000"
"263543","217.873387","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","346","0.000084000","QoS Data, SN=304, FN=0, Flags=.p..R.F.C","0.000000000"
"263570","217.879651","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","295","0.006264000","QoS Data, SN=305, FN=0, Flags=.p..R.F.C","0.000000000"
"263757","218.177815","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","295","0.298164000","QoS Data, SN=306, FN=0, Flags=.p....F.C","0.000000000"
"263790","218.266420","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","295","0.088605000","QoS Data, SN=307, FN=0, Flags=.p....F.C","0.000000000"
"263863","218.467192","88:42:2c:00:90:61","IntelCor_b2:b3:17","802.11","QoS Data","295","0.200772000","QoS Data, SN=1465, FN=10, Flags=.p....F.C","0.000000000"
"263866","218.467341","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","295","0.000149000","QoS Data, SN=308, FN=0, Flags=.p..R.F.C","0.000000000"
"263892","218.487608","41:b7:79:04:19:cb","IntelCor_b2:b3:17","802.11","QoS Data","148","0.020267000","QoS Data, SN=309, FN=1, Flags=.p....F.C","0.000000000"
"263895","218.487794","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","148","0.000186000","QoS Data, SN=309, FN=0, Flags=.p..R.F.C","0.000000000"
"263902","218.488264","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","148","0.000470000","QoS Data, SN=310, FN=0, Flags=.p..R.F.C","0.000000000"
"264027","218.771640","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","295","0.283376000","QoS Data, SN=311, FN=0, Flags=.pm...F.C","0.000000000"
"264030","218.771881","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","295","0.000241000","QoS Data, SN=311, FN=0, Flags=.pm.R.F.C","0.000000000"
"264034","218.772183","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","187","0.000302000","QoS Data, SN=312, FN=0, Flags=.p....F.C","0.000000000"
"264037","218.772380","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","187","0.000197000","QoS Data, SN=312, FN=0, Flags=.p..R.F.C","0.000000000"
"264058","218.818270","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","154","0.045890000","QoS Data, SN=313, FN=0, Flags=.p....F.C","0.000000000"
"264061","218.818420","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","154","0.000150000","QoS Data, SN=313, FN=0, Flags=.p..R.F.C","0.000000000"
"264067","218.824977","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","295","0.006557000","QoS Data, SN=314, FN=0, Flags=.p....F.C","0.000000000"
"264070","218.825274","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","295","0.000297000","QoS Data, SN=314, FN=0, Flags=.p..R.F.C","0.000000000"
"264119","218.963995","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","216","0.138721000","QoS Data, SN=315, FN=0, Flags=.p....F.C","0.000000000"
"264122","218.964428","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","216","0.000433000","QoS Data, SN=315, FN=0, Flags=.p..R.F.C","0.000000000"
"264217","219.016324","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","277","0.051896000","QoS Data, SN=316, FN=0, Flags=.p....F.C","0.000000000"
"264220","219.016501","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","277","0.000177000","QoS Data, SN=316, FN=0, Flags=.p..R.F.C","0.000000000"
"264532","219.411403","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","277","0.394902000","QoS Data, SN=317, FN=0, Flags=.pm...F.C","0.000000000"
"264535","219.411594","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","277","0.000191000","QoS Data, SN=317, FN=0, Flags=.pm.R.F.C","0.000000000"
"264537","219.412123","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","372","0.000529000","QoS Data, SN=318, FN=0, Flags=.p....F.C","0.000000000"
"264704","219.713793","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","277","0.301670000","QoS Data, SN=319, FN=0, Flags=.p....F.C","0.000000000"
"264707","219.713977","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","277","0.000184000","QoS Data, SN=319, FN=0, Flags=.p..R.F.C","0.000000000"
"264743","219.820937","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","277","0.106960000","QoS Data, SN=320, FN=0, Flags=op.PR.F.C","0.000000000"
"264746","219.821173","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","277","0.000236000","QoS Data, SN=320, FN=0, Flags=.p..R.F.C","0.000000000"
"264858","220.225935","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","407","0.404762000","QoS Data, SN=321, FN=0, Flags=.p....F.C","0.000000000"
"264861","220.226241","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","407","0.000306000","QoS Data, SN=321, FN=0, Flags=.p..R.F.C","0.000000000"
"264873","220.265424","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","148","0.039183000","QoS Data, SN=322, FN=0, Flags=.p....F.C","0.000000000"
"265082","220.635410","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","176","0.369986000","QoS Data, SN=323, FN=0, Flags=.pm...F.C","0.000000000"
"265085","220.635723","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","176","0.000313000","QoS Data, SN=323, FN=0, Flags=.pm.R.F.C","0.000000000"
"265089","220.636046","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","346","0.000323000","QoS Data, SN=324, FN=0, Flags=.pm...F.C","0.000000000"
"265093","220.636337","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","342","0.000291000","QoS Data, SN=325, FN=0, Flags=.pm...F.C","0.000000000"
"265094","220.636384","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","342","0.000047000","QoS Data, SN=22, FN=0, Flags=.pm...F.C","0.000000000"
"265095","220.636430","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","342","0.000046000","QoS Data, SN=327, FN=0, Flags=.pm...F.C","0.000000000"
"265096","220.636476","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","342","0.000046000","QoS Data, SN=328, FN=0, Flags=.pm...F.C","0.000000000"
"265097","220.636528","Cisco_9c:c6:c2","IntelCor_b2:b3:17","802.11","QoS Data","277","0.000052000","QoS Data, SN=329, FN=1, Flags=.p....F.C","0.000000000"
"265100","220.636705","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","342","0.000177000","QoS Data, SN=325, FN=0, Flags=.pm.R.F.C","0.000000000"
"265101","220.636794","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","257","0.000089000","QoS Data, SN=326, FN=0, Flags=.pm.R.F.C","0.000000000"
"265105","220.637448","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","342","0.000654000","QoS Data, SN=326, FN=0, Flags=.pm.R.F.C","0.000000000"
"265106","220.637557","8e:d8:32:ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","342","0.000109000","QoS Data, SN=327, FN=0, Flags=.pm...F.C","0.000000000"
"265107","220.637603","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","342","0.000046000","QoS Data, SN=328, FN=0, Flags=.pm...F.C","0.000000000"
"265108","220.637692","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","277","0.000089000","QoS Data, SN=329, FN=0, Flags=.p....F.C","0.000000000"
"265117","220.638405","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","342","0.000713000","QoS Data, SN=326, FN=0, Flags=.pm.R.F.C","0.000000000"
"265118","220.638499","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","342","0.000094000","QoS Data, SN=327, FN=0, Flags=.pm.R.F.C","0.000000000"
"265119","220.638590","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","342","0.000091000","QoS Data, SN=328, FN=0, Flags=.pm.R.F.C","0.000000000"
"265120","220.638644","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","277","0.000054000","QoS Data, SN=329, FN=0, Flags=.p..R.F.C","0.000000000"
"265830","224.014611","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","295","3.375967000","QoS Data, SN=331, FN=0, Flags=.p....F.C","0.000000000"
"267136","229.339508","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","346","5.324897000","QoS Data, SN=332, FN=0, Flags=.pm...F.C","0.000000000"
"267139","229.339699","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","346","0.000191000","QoS Data, SN=332, FN=0, Flags=.pm.R.F.C","0.000000000"
"267146","229.340277","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","277","0.000578000","QoS Data, SN=333, FN=0, Flags=.pm.R.F.C","0.000000000"
"267151","229.340834","48:6d:e5:50:2f:d0","IntelCor_b2:b3:17","802.11","QoS Data","277","0.000557000","QoS Data, SN=334, FN=1, Flags=.p....F.C","0.000000000"
"267154","229.341033","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","277","0.000199000","QoS Data, SN=334, FN=0, Flags=.p..R.F.C","0.000000000"
"267299","230.106640","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","375","0.765607000","QoS Data, SN=335, FN=0, Flags=.p....F.C","0.000000000"
"267302","230.106830","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","375","0.000190000","QoS Data, SN=335, FN=0, Flags=.p..R.F.C","0.000000000"
"267414","230.568510","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","176","0.461680000","QoS Data, SN=337, FN=0, Flags=.pm.R.F.C","0.000000000"
"267418","230.568842","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","190","0.000332000","QoS Data, SN=2386, FN=0, Flags=.p....F.C","0.000000000"
"267421","230.569220","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","190","0.000378000","QoS Data, SN=338, FN=0, Flags=.p..R.F.C","0.000000000"
"267439","230.706186","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","148","0.136966000","QoS Data, SN=339, FN=0, Flags=.p....F.C","0.000000000"
"267610","231.850345","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","226","1.144159000","QoS Data, SN=268, FN=0, Flags=.p....F.C","0.000000000"
"267613","231.850529","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","226","0.000184000","QoS Data, SN=268, FN=0, Flags=.p..R.F.C","0.000000000"
"268015","232.616232","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","391","0.765703000","QoS Data, SN=342, FN=0, Flags=.p....F.C","0.000000000"
"268024","232.617525","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","391","0.001293000","QoS Data, SN=342, FN=0, Flags=.p..R.F.C","0.000000000"
