"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"48419","92.022497","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.024472000","QoS Data, SN=1697, FN=0, Flags=.p....F.C","0.000000000"
"48444","92.028766","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","340","0.006269000","QoS Data, SN=1698, FN=0, Flags=.p....F.C","0.000000000"
"48601","92.165087","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.136321000","QoS Data, SN=1699, FN=0, Flags=.p....F.C","0.000000000"
"48629","92.194571","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.029484000","QoS Data, SN=1700, FN=0, Flags=.p....F.C","0.000000000"
"48661","92.221179","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.026608000","QoS Data, SN=1701, FN=0, Flags=.p....F.C","0.000000000"
"48755","92.340222","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.119043000","QoS Data, SN=1702, FN=0, Flags=.p....F.C","0.000000000"
"48777","92.401113","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.060891000","QoS Data, SN=1703, FN=0, Flags=.p....F.C","0.000000000"
"49257","93.192889","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","340","0.791776000","QoS Data, SN=1704, FN=0, Flags=.p....F.C","0.000000000"
"49344","93.264861","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.071972000","QoS Data, SN=1705, FN=0, Flags=.p....F.C","0.000000000"
"49374","93.291406","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.026545000","QoS Data, SN=1706, FN=0, Flags=.p....F.C","0.000000000"
"49411","93.359989","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.068583000","QoS Data, SN=1707, FN=0, Flags=.p....F.C","0.000000000"
"49420","93.407723","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.047734000","QoS Data, SN=1708, FN=0, Flags=.p....F.C","0.000000000"
"50090","94.111893","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","340","0.704170000","QoS Data, SN=1709, FN=0, Flags=.p....F.C","0.000000000"
"50136","94.155408","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.043515000","QoS Data, SN=1710, FN=0, Flags=.p....F.C","0.000000000"
"50144","94.173316","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.017908000","QoS Data, SN=1711, FN=0, Flags=.p....F.C","0.000000000"
"50201","94.293641","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.120325000","QoS Data, SN=1712, FN=0, Flags=.p....F.C","0.000000000"
"52785","97.388535","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","173","3.094894000","QoS Data, SN=1713, FN=0, Flags=.pm...F.C","0.000000000"
"52787","97.388759","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000224000","QoS Data, SN=1714, FN=0, Flags=.p....F.C","0.000000000"
"58262","111.715294","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","14.326535000","QoS Data, SN=1715, FN=0, Flags=.p....F.C","0.000000000"
"58272","111.735718","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.020424000","QoS Data, SN=1716, FN=0, Flags=.p....F.C","0.000000000"
"58284","111.856339","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","186","0.120621000","QoS Data, SN=1717, FN=0, Flags=.p....F.C","0.000000000"
"58707","113.842642","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","1.986303000","QoS Data, SN=1718, FN=0, Flags=.p....F.C","0.000000000"
"58711","113.856941","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.014299000","QoS Data, SN=1719, FN=0, Flags=.p....F.C","0.000000000"
"58717","113.859027","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","336","0.002086000","QoS Data, SN=1720, FN=0, Flags=.p....F.C","0.000000000"
"58724","113.875497","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.016470000","QoS Data, SN=1721, FN=0, Flags=.p....F.C","0.000000000"
"58732","113.887034","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","162","0.011537000","QoS Data, SN=1722, FN=0, Flags=.p....F.C","0.000000000"
"58747","113.913212","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.026178000","QoS Data, SN=1723, FN=0, Flags=.p....F.C","0.000000000"
"58750","113.914373","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","376","0.001161000","QoS Data, SN=1724, FN=0, Flags=.p....F.C","0.000000000"
"58754","113.917854","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.003481000","QoS Data, SN=1725, FN=0, Flags=.p....F.C","0.000000000"
"58756","113.918002","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000148000","QoS Data, SN=1726, FN=0, Flags=.p....F.C","0.000000000"
"58764","113.920371","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.002369000","QoS Data, SN=1727, FN=0, Flags=.p....F.C","0.000000000"
"58766","113.920550","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000179000","QoS Data, SN=1728, FN=0, Flags=.p....F.C","0.000000000"
"58779","113.936703","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.016153000","QoS Data, SN=1729, FN=0, Flags=.p....F.C","0.000000000"
"58783","113.941257","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.004554000","QoS Data, SN=1730, FN=0, Flags=.p....F.C","0.000000000"
"58787","113.942769","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.001512000","QoS Data, SN=1731, FN=0, Flags=.p....F.C","0.000000000"
"58789","113.942978","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000209000","QoS Data, SN=1732, FN=0, Flags=.p....F.C","0.000000000"
"58793","113.944898","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.001920000","QoS Data, SN=1733, FN=0, Flags=.p....F.C","0.000000000"
"58795","113.945109","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000211000","QoS Data, SN=1734, FN=0, Flags=.p....F.C","0.000000000"
"58800","113.945812","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000703000","QoS Data, SN=1735, FN=0, Flags=.p....F.C","0.000000000"
"58802","113.946178","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000366000","QoS Data, SN=1736, FN=0, Flags=.p....F.C","0.000000000"
"58804","113.946346","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000168000","QoS Data, SN=1737, FN=0, Flags=.p....F.C","0.000000000"
"58806","113.946566","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000220000","QoS Data, SN=1738, FN=0, Flags=.p....F.C","0.000000000"
"58810","113.962519","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.015953000","QoS Data, SN=1739, FN=0, Flags=.p....F.C","0.000000000"
"58812","113.962727","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000208000","QoS Data, SN=1740, FN=0, Flags=.p....F.C","0.000000000"
"58822","113.977411","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.014684000","QoS Data, SN=1741, FN=0, Flags=.p....F.C","0.000000000"
"58824","113.977566","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000155000","QoS Data, SN=1742, FN=0, Flags=.p....F.C","0.000000000"
"58826","113.977711","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000145000","QoS Data, SN=1743, FN=0, Flags=.p....F.C","0.000000000"
"58827","113.977806","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000095000","QoS Data, SN=1744, FN=0, Flags=.p....F.C","0.000000000"
"58828","113.977940","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000134000","QoS Data, SN=1745, FN=0, Flags=.p....F.C","0.000000000"
"58829","113.978087","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000147000","QoS Data, SN=1746, FN=0, Flags=.p....F.C","0.000000000"
"58830","113.978139","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000052000","QoS Data, SN=1747, FN=0, Flags=.p....F.C","0.000000000"
"58831","113.978192","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","325","0.000053000","QoS Data, SN=1748, FN=0, Flags=.p....F.C","0.000000000"
"58833","114.000085","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.021893000","QoS Data, SN=1749, FN=0, Flags=.p....F.C","0.000000000"
"58835","114.000258","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","271","0.000173000","QoS Data, SN=1750, FN=0, Flags=.p....F.C","0.000000000"
"58841","114.001207","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000949000","QoS Data, SN=1751, FN=0, Flags=.p..R.F.C","0.000000000"
"58842","114.001316","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","280","0.000109000","QoS Data, SN=1752, FN=0, Flags=.p..R.F.C","0.000000000"
"58846","114.019205","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","845","0.017889000","QoS Data, SN=1753, FN=0, Flags=.p....F.C","0.000000000"
"58852","114.044714","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","155","0.025509000","QoS Data, SN=1754, FN=0, Flags=.p....F.C","0.000000000"
"58910","114.253957","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","593","0.209243000","QoS Data, SN=1755, FN=0, Flags=.p....F.C","0.000000000"
"58932","114.342970","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.089013000","QoS Data, SN=1756, FN=0, Flags=.p....F.C","0.000000000"
"58934","114.343142","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000172000","QoS Data, SN=1757, FN=0, Flags=.p....F.C","0.000000000"
"58944","114.368928","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.025786000","QoS Data, SN=1758, FN=0, Flags=.p....F.C","0.000000000"
"58985","114.488583","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.119655000","QoS Data, SN=1759, FN=0, Flags=.p....F.C","0.000000000"
"58995","114.506730","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","356","0.018147000","QoS Data, SN=1760, FN=0, Flags=.p....F.C","0.000000000"
"59013","114.578541","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.071811000","QoS Data, SN=1761, FN=0, Flags=.p....F.C","0.000000000"
"59023","114.597246","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018705000","QoS Data, SN=1762, FN=0, Flags=.p....F.C","0.000000000"
"59128","114.719489","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.122243000","QoS Data, SN=1763, FN=0, Flags=.p....F.C","0.000000000"
"59173","114.799558","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.080069000","QoS Data, SN=1764, FN=0, Flags=.p....F.C","0.000000000"
"59181","114.829935","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.030377000","QoS Data, SN=1765, FN=0, Flags=.p....F.C","0.000000000"
"59191","114.853238","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.023303000","QoS Data, SN=1766, FN=0, Flags=.p....F.C","0.000000000"
"59193","114.854556","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.001318000","QoS Data, SN=1767, FN=0, Flags=.p....F.C","0.000000000"
"59195","114.854971","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000415000","QoS Data, SN=1768, FN=0, Flags=.p....F.C","0.000000000"
"59274","114.923325","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.068354000","QoS Data, SN=1769, FN=0, Flags=.p....F.C","0.000000000"
"59278","114.943026","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019701000","QoS Data, SN=1770, FN=0, Flags=.p....F.C","0.000000000"
"59464","115.513499","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.570473000","QoS Data, SN=1771, FN=0, Flags=.p....F.C","0.000000000"
"59466","115.514953","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.001454000","QoS Data, SN=1772, FN=0, Flags=.p....F.C","0.000000000"
"59905","116.338748","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.823795000","QoS Data, SN=1773, FN=0, Flags=.pm...F.C","0.000000000"
"59906","116.338839","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000091000","QoS Data, SN=1774, FN=0, Flags=.p....F.C","0.000000000"
"59969","116.362528","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.023689000","QoS Data, SN=1775, FN=0, Flags=.p....F.C","0.000000000"
"59983","116.383246","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.020718000","QoS Data, SN=1776, FN=0, Flags=.p..R.F.C","0.000000000"
"60063","116.665384","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","356","0.282138000","QoS Data, SN=1777, FN=0, Flags=.p....F.C","0.000000000"
"60086","116.711351","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.045967000","QoS Data, SN=1778, FN=0, Flags=.p....F.C","0.000000000"
"60105","116.730576","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019225000","QoS Data, SN=1779, FN=0, Flags=.p....F.C","0.000000000"
"60173","116.850323","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.119747000","QoS Data, SN=1780, FN=0, Flags=.p....F.C","0.000000000"
"60187","116.887435","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.037112000","QoS Data, SN=1781, FN=0, Flags=.p....F.C","0.000000000"
"60392","117.562352","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","340","0.674917000","QoS Data, SN=1782, FN=0, Flags=.p....F.C","0.000000000"
"60419","117.630364","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.068012000","QoS Data, SN=1783, FN=0, Flags=.p....F.C","0.000000000"
"60426","117.648438","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018074000","QoS Data, SN=1784, FN=0, Flags=.p....F.C","0.000000000"
"60470","117.769233","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.120795000","QoS Data, SN=1785, FN=0, Flags=.p....F.C","0.000000000"
"60632","118.175944","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.406711000","QoS Data, SN=1786, FN=0, Flags=.p....F.C","0.000000000"
"60979","119.712004","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","356","1.536060000","QoS Data, SN=1787, FN=0, Flags=.p....F.C","0.000000000"
"61009","119.766416","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.054412000","QoS Data, SN=1788, FN=0, Flags=.p....F.C","0.000000000"
"61017","119.785580","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019164000","QoS Data, SN=1789, FN=0, Flags=.p....F.C","0.000000000"
"61033","119.905428","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.119848000","QoS Data, SN=1790, FN=0, Flags=.p....F.C","0.000000000"
"61619","123.500666","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","3.595238000","QoS Data, SN=1791, FN=0, Flags=.p....F.C","0.000000000"
"61804","124.563083","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","1.062417000","QoS Data, SN=1792, FN=0, Flags=.p....F.C","0.000000000"
"61812","124.581089","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018006000","QoS Data, SN=1793, FN=0, Flags=.p....F.C","0.000000000"
"62115","125.689315","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","212","1.108226000","QoS Data, SN=1794, FN=0, Flags=.p....F.C","0.000000000"
"62125","125.726009","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.036694000","QoS Data, SN=1795, FN=0, Flags=.p....F.C","0.000000000"
"62177","125.941389","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.215380000","QoS Data, SN=1796, FN=0, Flags=.pm...F.C","0.000000000"
"62179","125.941582","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000193000","QoS Data, SN=1797, FN=0, Flags=.p....F.C","0.000000000"
"62267","126.168076","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.226494000","QoS Data, SN=1798, FN=0, Flags=.pm...F.C","0.000000000"
"62272","126.168620","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000544000","QoS Data, SN=1799, FN=0, Flags=.pm...F.C","0.000000000"
"62274","126.168846","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","230","0.000226000","QoS Data, SN=1800, FN=0, Flags=.pm...F.C","0.000000000"
"62275","126.168935","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000089000","QoS Data, SN=1801, FN=0, Flags=.p....F.C","0.000000000"
"62288","126.189599","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.020664000","QoS Data, SN=1802, FN=0, Flags=.p....F.C","0.000000000"
"62340","126.411795","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.222196000","QoS Data, SN=1803, FN=0, Flags=.pm...F.C","0.000000000"
"62342","126.411980","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000185000","QoS Data, SN=1804, FN=0, Flags=.p....F.C","0.000000000"
"62345","126.412416","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000436000","QoS Data, SN=1804, FN=0, Flags=.p..R.F.C","0.000000000"
"62348","126.412654","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000238000","QoS Data, SN=1804, FN=0, Flags=.p..R.F.C","0.000000000"
"62382","126.439566","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.026912000","QoS Data, SN=1805, FN=0, Flags=.p....F.C","0.000000000"
"62430","126.663400","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.223834000","QoS Data, SN=1806, FN=0, Flags=.p....F.C","0.000000000"
"62770","127.889983","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","1.226583000","QoS Data, SN=1807, FN=0, Flags=.p....F.C","0.000000000"
"62795","128.021996","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.132013000","QoS Data, SN=1808, FN=0, Flags=.p....F.C","0.000000000"
"62797","128.033493","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.011497000","QoS Data, SN=1809, FN=0, Flags=.p....F.C","0.000000000"
"62900","128.399950","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.366457000","QoS Data, SN=1810, FN=0, Flags=.p....F.C","0.000000000"
"62903","128.400176","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000226000","QoS Data, SN=1810, FN=0, Flags=.p..R.F.C","0.000000000"
"62905","128.400361","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.000185000","QoS Data, SN=1811, FN=0, Flags=.p....F.C","0.000000000"
"62907","128.400977","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000616000","QoS Data, SN=1812, FN=0, Flags=.p....F.C","0.000000000"
"62933","128.429373","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.028396000","QoS Data, SN=1813, FN=0, Flags=.p....F.C","0.000000000"
"62935","128.447501","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018128000","QoS Data, SN=1814, FN=0, Flags=.p....F.C","0.000000000"
"62951","128.482829","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.035328000","QoS Data, SN=1815, FN=0, Flags=.p....F.C","0.000000000"
"63732","133.126432","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","4.643603000","QoS Data, SN=1816, FN=0, Flags=.p....F.C","0.000000000"
"63953","133.843269","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","697","0.716837000","QoS Data, SN=1817, FN=0, Flags=.p....F.C","0.000000000"
"63967","133.901772","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.058503000","QoS Data, SN=1818, FN=0, Flags=.p....F.C","0.000000000"
"63971","133.925065","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.023293000","QoS Data, SN=1819, FN=0, Flags=.p....F.C","0.000000000"
"63986","133.945373","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.020308000","QoS Data, SN=1820, FN=0, Flags=.p....F.C","0.000000000"
"64015","134.047020","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.101647000","QoS Data, SN=1821, FN=0, Flags=.p....F.C","0.000000000"
"64019","134.061355","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","687","0.014335000","QoS Data, SN=1822, FN=0, Flags=.p....F.C","0.000000000"
"64021","134.061527","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000172000","QoS Data, SN=1823, FN=0, Flags=.p....F.C","0.000000000"
"64023","134.061702","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000175000","QoS Data, SN=1824, FN=0, Flags=.p....F.C","0.000000000"
"64024","134.062312","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000610000","QoS Data, SN=1825, FN=0, Flags=.p....F.C","0.000000000"
"64025","134.062466","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000154000","QoS Data, SN=1826, FN=0, Flags=.p....F.C","0.000000000"
"64026","134.062563","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000097000","QoS Data, SN=1827, FN=0, Flags=.p....F.C","0.000000000"
"64027","134.062690","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000127000","QoS Data, SN=1828, FN=0, Flags=.p....F.C","0.000000000"
"64028","134.062785","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000095000","QoS Data, SN=1829, FN=0, Flags=.p....F.C","0.000000000"
"64029","134.062923","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000138000","QoS Data, SN=1830, FN=0, Flags=.p....F.C","0.000000000"
"64030","134.062999","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000076000","QoS Data, SN=1831, FN=0, Flags=.p....F.C","0.000000000"
"64031","134.063159","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1089","0.000160000","QoS Data, SN=1832, FN=0, Flags=.p....F.C","0.000000000"
"64070","134.098721","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.035562000","QoS Data, SN=1833, FN=0, Flags=.p..R.F.C","0.000000000"
"64072","134.099137","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000416000","QoS Data, SN=1834, FN=0, Flags=.p....F.C","0.000000000"
