"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"29225","98.694344","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000217000","QoS Data, SN=1953, FN=0, Flags=.pm.R.F.C","0.000000000"
"29227","98.694473","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","224","0.000129000","QoS Data, SN=1954, FN=0, Flags=.pm...F.C","0.000000000"
"29228","98.694527","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000054000","QoS Data, SN=1955, FN=0, Flags=.p....F.C","0.000000000"
"29235","98.695120","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","224","0.000593000","QoS Data, SN=1954, FN=0, Flags=.pm.R.F.C","0.000000000"
"29236","98.695208","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000088000","QoS Data, SN=1955, FN=0, Flags=.p..R.F.C","0.000000000"
"29558","99.303678","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.608470000","QoS Data, SN=1956, FN=0, Flags=.p....F.C","0.000000000"
"29657","99.531080","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.227402000","QoS Data, SN=1957, FN=0, Flags=.p....F.C","0.000000000"
"29767","99.717972","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.186892000","QoS Data, SN=1958, FN=0, Flags=.p..R.F.C","0.000000000"
"29779","99.741279","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.023307000","QoS Data, SN=1959, FN=0, Flags=.p....F.C","0.000000000"
"29781","99.741454","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000175000","QoS Data, SN=1960, FN=0, Flags=.p....F.C","0.000000000"
"29785","99.743130","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001676000","QoS Data, SN=1961, FN=0, Flags=.p....F.C","0.000000000"
"29923","99.928676","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","369","0.185546000","QoS Data, SN=1963, FN=0, Flags=.p....F.C","0.000000000"
"29927","99.929667","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000991000","QoS Data, SN=1964, FN=0, Flags=.p....F.C","0.000000000"
"29930","99.929901","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000234000","QoS Data, SN=1964, FN=0, Flags=.p..R.F.C","0.000000000"
"29988","100.022127","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.092226000","QoS Data, SN=1965, FN=0, Flags=.pm...F.C","0.000000000"
"29991","100.022484","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000357000","QoS Data, SN=1965, FN=0, Flags=.pm.R.F.C","0.000000000"
"29993","100.022873","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000389000","QoS Data, SN=1966, FN=0, Flags=.p....F.C","0.000000000"
"29996","100.023098","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000225000","QoS Data, SN=1966, FN=0, Flags=.p..R.F.C","0.000000000"
"30022","100.078603","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.055505000","QoS Data, SN=1967, FN=0, Flags=.p....F.C","0.000000000"
"30025","100.078823","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000220000","QoS Data, SN=1967, FN=0, Flags=.p..R.F.C","0.000000000"
"30027","100.079006","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000183000","QoS Data, SN=1968, FN=0, Flags=.p....F.C","0.000000000"
"30036","100.080231","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.001225000","QoS Data, SN=1969, FN=0, Flags=.p....F.C","0.000000000"
"30039","100.080483","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000252000","QoS Data, SN=1969, FN=0, Flags=.p..R.F.C","0.000000000"
"30094","100.150995","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.070512000","QoS Data, SN=1970, FN=0, Flags=.p....F.C","0.000000000"
"30097","100.151217","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000222000","QoS Data, SN=1970, FN=0, Flags=.p..R.F.C","0.000000000"
"30188","100.380344","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.229127000","QoS Data, SN=1971, FN=0, Flags=.p....F.C","0.000000000"
"30367","100.990618","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.610274000","QoS Data, SN=1972, FN=0, Flags=.p....F.C","0.000000000"
"30370","100.990844","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000226000","QoS Data, SN=1972, FN=0, Flags=.p..R.F.C","0.000000000"
"30372","100.993407","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.002563000","QoS Data, SN=1973, FN=0, Flags=.p....F.C","0.000000000"
"30375","100.993633","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000226000","QoS Data, SN=1973, FN=0, Flags=.p..R.F.C","0.000000000"
"30377","100.995838","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.002205000","QoS Data, SN=1974, FN=0, Flags=.p....F.C","0.000000000"
"30380","100.996064","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000226000","QoS Data, SN=1974, FN=0, Flags=.p..R.F.C","0.000000000"
"30382","100.996252","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000188000","QoS Data, SN=1975, FN=0, Flags=.p....F.C","0.000000000"
"30385","100.996467","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000215000","QoS Data, SN=1975, FN=0, Flags=.p..R.F.C","0.000000000"
"30404","101.048034","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.051567000","QoS Data, SN=1976, FN=0, Flags=.p....F.C","0.000000000"
"30407","101.048255","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000221000","QoS Data, SN=1976, FN=0, Flags=.p..R.F.C","0.000000000"
"30498","101.354291","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.306036000","QoS Data, SN=1977, FN=0, Flags=.pm...F.C","0.000000000"
"30501","101.354517","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.000226000","QoS Data, SN=1977, FN=0, Flags=.pm.R.F.C","0.000000000"
"30503","101.354714","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","370","0.000197000","QoS Data, SN=1978, FN=0, Flags=.p....F.C","0.000000000"
"30506","101.355008","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","370","0.000294000","QoS Data, SN=1978, FN=0, Flags=.p..R.F.C","0.000000000"
"30568","101.437169","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.082161000","QoS Data, SN=1979, FN=0, Flags=.p....F.C","0.000000000"
"30571","101.437391","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000222000","QoS Data, SN=1979, FN=0, Flags=.p..R.F.C","0.000000000"
"30573","101.439709","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.002318000","QoS Data, SN=1980, FN=0, Flags=.p....F.C","0.000000000"
"30628","101.563342","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.123633000","QoS Data, SN=1981, FN=0, Flags=.p....F.C","0.000000000"
"30631","101.563587","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000245000","QoS Data, SN=1981, FN=0, Flags=.p..R.F.C","0.000000000"
"30683","101.711886","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.148299000","QoS Data, SN=1982, FN=0, Flags=.p....F.C","0.000000000"
"30882","102.580907","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","353","0.869021000","QoS Data, SN=1983, FN=0, Flags=.p....F.C","0.000000000"
"30885","102.581153","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","353","0.000246000","QoS Data, SN=1983, FN=0, Flags=.p..R.F.C","0.000000000"
"30929","102.681520","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.100367000","QoS Data, SN=1984, FN=0, Flags=.p....F.C","0.000000000"
"30932","102.681776","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000256000","QoS Data, SN=1984, FN=0, Flags=.p..R.F.C","0.000000000"
"30949","102.699241","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","426","0.017465000","QoS Data, SN=1985, FN=0, Flags=.p....F.C","0.000000000"
"30977","102.733908","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.034667000","QoS Data, SN=1986, FN=0, Flags=.p....F.C","0.000000000"
"30993","102.811272","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.077364000","QoS Data, SN=1987, FN=0, Flags=.p....F.C","0.000000000"
"31005","102.864021","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","199","0.052749000","QoS Data, SN=1988, FN=0, Flags=.p....F.C","0.000000000"
"31070","103.020728","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.156707000","QoS Data, SN=1989, FN=0, Flags=.p....F.C","0.000000000"
"31073","103.020944","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000216000","QoS Data, SN=1989, FN=0, Flags=.p..R.F.C","0.000000000"
"31075","103.031346","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.010402000","QoS Data, SN=1990, FN=0, Flags=.p....F.C","0.000000000"
"31129","103.200022","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.168676000","QoS Data, SN=1991, FN=0, Flags=.p....F.C","0.000000000"
"31330","103.450498","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.250476000","QoS Data, SN=1992, FN=0, Flags=.p....F.C","0.000000000"
"31333","103.450723","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000225000","QoS Data, SN=1992, FN=0, Flags=.p..R.F.C","0.000000000"
"31408","103.626678","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.175955000","QoS Data, SN=1993, FN=0, Flags=.p....F.C","0.000000000"
"31412","103.645480","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.018802000","QoS Data, SN=1994, FN=0, Flags=.p....F.C","0.000000000"
"31426","103.665284","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.019804000","QoS Data, SN=1995, FN=0, Flags=.p....F.C","0.000000000"
"31429","103.665515","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000231000","QoS Data, SN=1995, FN=0, Flags=.p..R.F.C","0.000000000"
"31431","103.665690","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000175000","QoS Data, SN=1996, FN=0, Flags=.p....F.C","0.000000000"
"31434","103.665965","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000275000","QoS Data, SN=1996, FN=0, Flags=.p..R.F.C","0.000000000"
"31474","103.704569","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","528","0.038604000","QoS Data, SN=8, FN=0, Flags=.p....F.C","0.000000000"
"31477","103.704874","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","528","0.000305000","QoS Data, SN=8, FN=0, Flags=.p..R.F.C","0.000000000"
"31512","103.758697","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.053823000","QoS Data, SN=1997, FN=0, Flags=.p....F.C","0.000000000"
"31567","103.807502","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.048805000","QoS Data, SN=1998, FN=0, Flags=.p....F.C","0.000000000"
"31570","103.807755","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000253000","QoS Data, SN=1998, FN=0, Flags=.p..R.F.C","0.000000000"
"31575","103.808610","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000855000","QoS Data, SN=1998, FN=0, Flags=.p..R.F.C","0.000000000"
"31577","103.811822","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1472","0.003212000","QoS Data, SN=1999, FN=0, Flags=.p....F.C","0.000000000"
"31580","103.812513","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1472","0.000691000","QoS Data, SN=1999, FN=0, Flags=.p..R.F.C","0.000000000"
"31582","103.812681","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1472","0.000168000","QoS Data, SN=2000, FN=0, Flags=.p....F.C","0.000000000"
"31585","103.813606","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1472","0.000925000","QoS Data, SN=2000, FN=0, Flags=.p..R.F.C","0.000000000"
"31591","103.814126","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","540","0.000520000","QoS Data, SN=2001, FN=0, Flags=.p....F.C","0.000000000"
"31599","103.814705","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","484","0.000579000","QoS Data, SN=2002, FN=0, Flags=.p..R.F.C","0.000000000"
"31643","103.996289","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.181584000","QoS Data, SN=2003, FN=0, Flags=.p....F.C","0.000000000"
"31645","103.996465","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000176000","QoS Data, SN=2004, FN=0, Flags=.p....F.C","0.000000000"
"31648","103.996701","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000236000","QoS Data, SN=2004, FN=0, Flags=.p..R.F.C","0.000000000"
"31650","103.997123","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","187","0.000422000","QoS Data, SN=2005, FN=0, Flags=.p....F.C","0.000000000"
"31653","103.997382","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","187","0.000259000","QoS Data, SN=2005, FN=0, Flags=.p..R.F.C","0.000000000"
"31755","104.047832","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.050450000","QoS Data, SN=2006, FN=0, Flags=.p....F.C","0.000000000"
"31757","104.048035","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000203000","QoS Data, SN=2007, FN=0, Flags=.p....F.C","0.000000000"
"31760","104.050372","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","232","0.002337000","QoS Data, SN=2008, FN=0, Flags=.p....F.C","0.000000000"
"31761","104.050566","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","175","0.000194000","QoS Data, SN=2009, FN=0, Flags=.p....F.C","0.000000000"
"31763","104.050730","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000164000","QoS Data, SN=2010, FN=0, Flags=.p....F.C","0.000000000"
"31765","104.050940","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","232","0.000210000","QoS Data, SN=2008, FN=0, Flags=.p..R.F.C","0.000000000"
"31766","104.051031","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","144","0.000091000","QoS Data, SN=2011, FN=0, Flags=.p....F.C","0.000000000"
"31767","104.051120","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","144","0.000089000","QoS Data, SN=2012, FN=0, Flags=.p....F.C","0.000000000"
"31768","104.051173","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","144","0.000053000","QoS Data, SN=2013, FN=0, Flags=.p....F.C","0.000000000"
"31769","104.051228","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","144","0.000055000","QoS Data, SN=2014, FN=0, Flags=.p....F.C","0.000000000"
"31770","104.051282","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","144","0.000054000","QoS Data, SN=2015, FN=0, Flags=.p....F.C","0.000000000"
"31771","104.051335","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","144","0.000053000","QoS Data, SN=2016, FN=0, Flags=.p....F.C","0.000000000"
"31772","104.051388","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","144","0.000053000","QoS Data, SN=2017, FN=0, Flags=.p....F.C","0.000000000"
"31773","104.051443","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","144","0.000055000","QoS Data, SN=2018, FN=0, Flags=.p....F.C","0.000000000"
"31774","104.051497","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","144","0.000054000","QoS Data, SN=2019, FN=0, Flags=.p....F.C","0.000000000"
"31775","104.051551","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","144","0.000054000","QoS Data, SN=2020, FN=0, Flags=.p....F.C","0.000000000"
"31776","104.051606","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","144","0.000055000","QoS Data, SN=2021, FN=0, Flags=.p....F.C","0.000000000"
"31777","104.051658","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","144","0.000052000","QoS Data, SN=2022, FN=0, Flags=.p....F.C","0.000000000"
"31778","104.051712","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000054000","QoS Data, SN=2023, FN=0, Flags=.p....F.C","0.000000000"
"31788","104.071692","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","504","0.019980000","QoS Data, SN=2024, FN=0, Flags=.p....F.C","0.000000000"
"31791","104.071952","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","504","0.000260000","QoS Data, SN=2024, FN=0, Flags=.p..R.F.C","0.000000000"
"31793","104.072192","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","329","0.000240000","QoS Data, SN=2025, FN=0, Flags=.p....F.C","0.000000000"
"31796","104.072831","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","329","0.000639000","QoS Data, SN=2025, FN=0, Flags=.p..R.F.C","0.000000000"
"31802","104.073312","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","347","0.000481000","QoS Data, SN=2026, FN=0, Flags=.p....F.C","0.000000000"
"31803","104.073404","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","600","0.000092000","QoS Data, SN=2027, FN=0, Flags=.p....F.C","0.000000000"
"31806","104.073579","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","347","0.000175000","QoS Data, SN=2026, FN=0, Flags=.p..R.F.C","0.000000000"
"31807","104.074000","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","600","0.000421000","QoS Data, SN=2027, FN=0, Flags=.p..R.F.C","0.000000000"
"31813","104.074439","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","300","0.000439000","QoS Data, SN=2028, FN=0, Flags=.p....F.C","0.000000000"
"31816","104.074895","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","300","0.000456000","QoS Data, SN=2028, FN=0, Flags=.p..R.F.C","0.000000000"
"31866","104.126858","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.051963000","QoS Data, SN=2029, FN=0, Flags=.p....F.C","0.000000000"
"31885","104.219643","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.092785000","QoS Data, SN=2030, FN=0, Flags=.p....F.C","0.000000000"
"31887","104.220695","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","352","0.001052000","QoS Data, SN=2031, FN=0, Flags=.p....F.C","0.000000000"
"31989","104.499878","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.279183000","QoS Data, SN=2032, FN=0, Flags=.p....F.C","0.000000000"
"31991","104.501201","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001323000","QoS Data, SN=2033, FN=0, Flags=.p....F.C","0.000000000"
"31994","104.501398","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000197000","QoS Data, SN=2033, FN=0, Flags=.p..R.F.C","0.000000000"
"31996","104.501586","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000188000","QoS Data, SN=2034, FN=0, Flags=.p....F.C","0.000000000"
"31998","104.501698","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000112000","QoS Data, SN=2035, FN=0, Flags=.p....F.C","0.000000000"
"32000","104.513213","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.011515000","QoS Data, SN=2036, FN=0, Flags=.p....F.C","0.000000000"
"32340","105.038291","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.525078000","QoS Data, SN=2037, FN=0, Flags=.p....F.C","0.000000000"
"32429","105.187086","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.148795000","QoS Data, SN=2038, FN=0, Flags=.p....F.C","0.000000000"
"32432","105.187312","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000226000","QoS Data, SN=2038, FN=0, Flags=.p..R.F.C","0.000000000"
"32622","106.163639","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.976327000","QoS Data, SN=2039, FN=0, Flags=.p....F.C","0.000000000"
"32625","106.163897","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000258000","QoS Data, SN=2039, FN=0, Flags=.p..R.F.C","0.000000000"
"32687","106.368854","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.204957000","QoS Data, SN=2040, FN=0, Flags=.p....F.C","0.000000000"
"32690","106.369110","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000256000","QoS Data, SN=2040, FN=0, Flags=.p..R.F.C","0.000000000"
"32765","106.538632","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.169522000","QoS Data, SN=2041, FN=0, Flags=.p....F.C","0.000000000"
"32768","106.538899","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000267000","QoS Data, SN=2041, FN=0, Flags=.p..R.F.C","0.000000000"
"32897","106.882342","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.343443000","QoS Data, SN=2042, FN=0, Flags=.pm...F.C","0.000000000"
"32900","106.882592","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000250000","QoS Data, SN=2042, FN=0, Flags=.pm.R.F.C","0.000000000"
"32902","106.882767","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000175000","QoS Data, SN=2043, FN=0, Flags=.pm...F.C","0.000000000"
"32904","106.882994","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","222","0.000227000","QoS Data, SN=2044, FN=0, Flags=.pm...F.C","0.000000000"
"32905","106.883047","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000053000","QoS Data, SN=2045, FN=0, Flags=.p....F.C","0.000000000"
"32921","106.901276","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.018229000","QoS Data, SN=2046, FN=0, Flags=.p....F.C","0.000000000"
"32948","107.041542","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.140266000","QoS Data, SN=2047, FN=0, Flags=.p....F.C","0.000000000"
