"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"321697","475.438884","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000127000","QoS Data, SN=2918, FN=0, Flags=.p....F.C","0.000000000"
"321698","475.439131","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000247000","QoS Data, SN=2919, FN=0, Flags=.p....F.C","0.000000000"
"321699","475.439243","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000112000","QoS Data, SN=2920, FN=0, Flags=.p....F.C","0.000000000"
"321700","475.439333","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000090000","QoS Data, SN=2921, FN=0, Flags=.p....F.C","0.000000000"
"321701","475.439920","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000587000","QoS Data, SN=2922, FN=0, Flags=.p....F.C","0.000000000"
"321704","475.440180","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000260000","QoS Data, SN=2915, FN=0, Flags=.p..R.F.C","0.000000000"
"321705","475.440742","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000562000","QoS Data, SN=2916, FN=0, Flags=.p..R.F.C","0.000000000"
"321706","475.440863","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000121000","QoS Data, SN=2917, FN=0, Flags=.p..R.F.C","0.000000000"
"321707","475.440989","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000126000","QoS Data, SN=2918, FN=0, Flags=.p..R.F.C","0.000000000"
"321708","475.441797","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000808000","QoS Data, SN=2919, FN=0, Flags=.p..R.F.C","0.000000000"
"321709","475.441899","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000102000","QoS Data, SN=2920, FN=0, Flags=.p..R.F.C","0.000000000"
"321710","475.442028","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000129000","QoS Data, SN=2921, FN=0, Flags=.p..R.F.C","0.000000000"
"321711","475.442589","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000561000","QoS Data, SN=2922, FN=0, Flags=.p..R.F.C","0.000000000"
"321713","475.442767","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000178000","QoS Data, SN=2923, FN=0, Flags=.p....F.C","0.000000000"
"321714","475.442903","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1477","0.000136000","QoS Data, SN=2924, FN=0, Flags=.p....F.C","0.000000000"
"321716","475.443077","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000174000","QoS Data, SN=2925, FN=0, Flags=.p....F.C","0.000000000"
"321719","475.443363","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000286000","QoS Data, SN=2925, FN=0, Flags=.p..R.F.C","0.000000000"
"321721","475.444076","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1477","0.000713000","QoS Data, SN=2924, FN=0, Flags=.p..R.F.C","0.000000000"
"321725","475.444889","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1477","0.000813000","QoS Data, SN=2924, FN=0, Flags=.p..R.F.C","0.000000000"
"321744","475.450007","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.005118000","QoS Data, SN=2926, FN=0, Flags=.p....F.C","0.000000000"
"321746","475.450182","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000175000","QoS Data, SN=2927, FN=0, Flags=.p....F.C","0.000000000"
"321749","475.451012","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000830000","QoS Data, SN=2927, FN=0, Flags=.p..R.F.C","0.000000000"
"321751","475.451569","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000557000","QoS Data, SN=2928, FN=0, Flags=.p....F.C","0.000000000"
"321754","475.452324","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000755000","QoS Data, SN=2928, FN=0, Flags=.p..R.F.C","0.000000000"
"321756","475.452539","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000215000","QoS Data, SN=2929, FN=0, Flags=.p....F.C","0.000000000"
"321762","475.453525","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000986000","QoS Data, SN=2930, FN=0, Flags=.p....F.C","0.000000000"
"321763","475.453638","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000113000","QoS Data, SN=2931, FN=0, Flags=.p....F.C","0.000000000"
"321773","475.455642","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.002004000","QoS Data, SN=2930, FN=0, Flags=.p..R.F.C","0.000000000"
"321774","475.455902","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000260000","QoS Data, SN=2931, FN=0, Flags=.p..R.F.C","0.000000000"
"321778","475.456647","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000745000","QoS Data, SN=2932, FN=0, Flags=.p....F.C","0.000000000"
"321779","475.456758","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000111000","QoS Data, SN=2933, FN=0, Flags=.p....F.C","0.000000000"
"321782","475.457646","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000888000","QoS Data, SN=2932, FN=0, Flags=.p..R.F.C","0.000000000"
"321783","475.457896","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000250000","QoS Data, SN=2933, FN=0, Flags=.p..R.F.C","0.000000000"
"321795","475.458924","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001028000","QoS Data, SN=2934, FN=0, Flags=.p....F.C","0.000000000"
"321796","475.459018","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000094000","QoS Data, SN=2935, FN=0, Flags=.p....F.C","0.000000000"
"321797","475.459106","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000088000","QoS Data, SN=2936, FN=0, Flags=.p....F.C","0.000000000"
"321798","475.459675","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1477","0.000569000","QoS Data, SN=2937, FN=0, Flags=.p....F.C","0.000000000"
"321800","475.459862","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000187000","QoS Data, SN=2938, FN=0, Flags=.p....F.C","0.000000000"
"321801","475.460346","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000484000","QoS Data, SN=2939, FN=0, Flags=.p....F.C","0.000000000"
"321802","475.460435","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000089000","QoS Data, SN=2940, FN=0, Flags=.p....F.C","0.000000000"
"321803","475.460551","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000116000","QoS Data, SN=2941, FN=0, Flags=.p....F.C","0.000000000"
"321804","475.461020","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000469000","QoS Data, SN=2942, FN=0, Flags=.p....F.C","0.000000000"
"321805","475.461135","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000115000","QoS Data, SN=2943, FN=0, Flags=.p....F.C","0.000000000"
"321815","475.461949","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","833","0.000814000","QoS Data, SN=2944, FN=0, Flags=.p....F.C","0.000000000"
"321833","475.463614","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","833","0.001665000","QoS Data, SN=2944, FN=0, Flags=.p..R.F.C","0.000000000"
"322117","476.168225","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.704611000","QoS Data, SN=2945, FN=0, Flags=.p....F.C","0.000000000"
"325071","479.796552","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","3.628327000","QoS Data, SN=2946, FN=0, Flags=.pm...F.C","0.000000000"
"325078","479.797749","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001197000","QoS Data, SN=2946, FN=0, Flags=.pm.R.F.C","0.000000000"
"325080","479.797883","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","271","0.000134000","QoS Data, SN=2947, FN=0, Flags=.pm...F.C","0.000000000"
"325086","479.798351","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000468000","QoS Data, SN=2948, FN=0, Flags=.pm...F.C","0.000000000"
"325087","479.798443","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","280","0.000092000","QoS Data, SN=2949, FN=0, Flags=.p....F.C","0.000000000"
"325466","480.117320","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1297","0.318877000","QoS Data, SN=2951, FN=0, Flags=.p....F.C","0.000000000"
"325469","480.117827","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1297","0.000507000","QoS Data, SN=2951, FN=0, Flags=.p..R.F.C","0.000000000"
"325487","480.134501","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","131","0.016674000","QoS Data, SN=2952, FN=0, Flags=.p....F.C","0.000000000"
"325759","480.306626","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.172125000","QoS Data, SN=2953, FN=0, Flags=.p....F.C","0.000000000"
"325881","480.408668","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1505","0.102042000","QoS Data, SN=2954, FN=0, Flags=.pm...F.C","0.000000000"
"325884","480.408928","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1505","0.000260000","QoS Data, SN=2954, FN=0, Flags=.pm.R.F.C","0.000000000"
"325891","480.410655","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1505","0.001727000","QoS Data, SN=2954, FN=0, Flags=.pm.R.F.C","0.000000000"
"325894","480.410921","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1505","0.000266000","QoS Data, SN=2954, FN=0, Flags=.pm.R.F.C","0.000000000"
"325897","480.411671","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1505","0.000750000","QoS Data, SN=2954, FN=0, Flags=.pm.R.F.C","0.000000000"
"325899","480.411847","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","248","0.000176000","QoS Data, SN=2955, FN=0, Flags=.pm...F.C","0.000000000"
"325901","480.411996","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","493","0.000149000","QoS Data, SN=2956, FN=0, Flags=.p....F.C","0.000000000"
"326188","480.551454","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","166","0.139458000","QoS Data, SN=2957, FN=0, Flags=.p....F.C","0.000000000"
"326191","480.551652","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","166","0.000198000","QoS Data, SN=2957, FN=0, Flags=.p..R.F.C","0.000000000"
"326194","480.551892","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","166","0.000240000","QoS Data, SN=2957, FN=0, Flags=.p..R.F.C","0.000000000"
"326197","480.552167","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","166","0.000275000","QoS Data, SN=2957, FN=0, Flags=.p..R.F.C","0.000000000"
"326229","480.562816","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.010649000","QoS Data, SN=2958, FN=0, Flags=.p....F.C","0.000000000"
"327258","480.992620","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.429804000","QoS Data, SN=2959, FN=0, Flags=.pm.R.F.C","0.000000000"
"327259","480.993226","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000606000","QoS Data, SN=2960, FN=0, Flags=.pm.R.F.C","0.000000000"
"327260","480.993333","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","219","0.000107000","QoS Data, SN=2961, FN=0, Flags=.pm.R.F.C","0.000000000"
"327261","480.993883","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000550000","QoS Data, SN=2962, FN=0, Flags=.pm.R.F.C","0.000000000"
"327262","480.994493","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000610000","QoS Data, SN=2963, FN=0, Flags=.pm.R.F.C","0.000000000"
"327263","480.995110","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000617000","QoS Data, SN=2964, FN=0, Flags=.pm.R.F.C","0.000000000"
"327264","480.995219","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","629","0.000109000","QoS Data, SN=2965, FN=0, Flags=.pm.R.F.C","0.000000000"
"327298","480.999645","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.004426000","QoS Data, SN=2959, FN=0, Flags=.pm.R.F.C","0.000000000"
"327349","481.005594","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.005949000","QoS Data, SN=2966, FN=0, Flags=.pm.R.F.C","0.000000000"
"327350","481.005953","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000359000","QoS Data, SN=2967, FN=0, Flags=.pm.R.F.C","0.000000000"
"327351","481.006087","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","986","0.000134000","QoS Data, SN=2968, FN=0, Flags=.pm.R.F.C","0.000000000"
"327352","481.006775","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000688000","QoS Data, SN=2969, FN=0, Flags=.pm.R.F.C","0.000000000"
"327353","481.006880","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","329","0.000105000","QoS Data, SN=2970, FN=0, Flags=.pm.R.F.C","0.000000000"
"327354","481.007289","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000409000","QoS Data, SN=2971, FN=0, Flags=.pm.R.F.C","0.000000000"
"327355","481.007747","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000458000","QoS Data, SN=2972, FN=0, Flags=.pm.R.F.C","0.000000000"
"327357","481.008491","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000744000","QoS Data, SN=2973, FN=0, Flags=.pm...F.C","0.000000000"
"327358","481.008538","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000047000","QoS Data, SN=2975, FN=0, Flags=.pm...F.C","0.000000000"
"327359","481.008669","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000131000","QoS Data, SN=2976, FN=0, Flags=.pm...F.C","0.000000000"
"327360","481.009178","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000509000","QoS Data, SN=2977, FN=0, Flags=.pm...F.C","0.000000000"
"327361","481.009287","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000109000","QoS Data, SN=2978, FN=0, Flags=.pm...F.C","0.000000000"
"327370","481.009950","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000663000","QoS Data, SN=2979, FN=0, Flags=.pm...F.C","0.000000000"
"327371","481.010036","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1022","0.000086000","QoS Data, SN=2980, FN=0, Flags=.pm...F.C","0.000000000"
"327372","481.010496","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000460000","QoS Data, SN=2981, FN=0, Flags=.pm...F.C","0.000000000"
"327373","481.010603","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000107000","QoS Data, SN=2982, FN=0, Flags=.pm...F.C","0.000000000"
"327374","481.010654","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","477","0.000051000","QoS Data, SN=2983, FN=0, Flags=.pm...F.C","0.000000000"
"327375","481.010733","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000079000","QoS Data, SN=2984, FN=0, Flags=.pm...F.C","0.000000000"
"327376","481.011235","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000502000","QoS Data, SN=2985, FN=0, Flags=.pm...F.C","0.000000000"
"327377","481.011344","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","481","0.000109000","QoS Data, SN=2986, FN=0, Flags=.pm...F.C","0.000000000"
"327397","481.014568","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.003224000","QoS Data, SN=2979, FN=0, Flags=.pm.R.F.C","0.000000000"
"327398","481.014675","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1022","0.000107000","QoS Data, SN=2980, FN=0, Flags=.pm.R.F.C","0.000000000"
"327399","481.015323","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000648000","QoS Data, SN=2981, FN=0, Flags=.pm.R.F.C","0.000000000"
"327400","481.015645","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000322000","QoS Data, SN=2982, FN=0, Flags=.pm.R.F.C","0.000000000"
"327401","481.015751","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","477","0.000106000","QoS Data, SN=2983, FN=0, Flags=.pm.R.F.C","0.000000000"
"327402","481.016369","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000618000","QoS Data, SN=2984, FN=0, Flags=.pm.R.F.C","0.000000000"
"327403","481.016696","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000327000","QoS Data, SN=2985, FN=0, Flags=.pm.R.F.C","0.000000000"
"327404","481.016804","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","481","0.000108000","QoS Data, SN=2986, FN=0, Flags=.pm.R.F.C","0.000000000"
"327445","481.023731","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.006927000","QoS Data, SN=2973, FN=0, Flags=.pm.R.F.C","0.000000000"
"327446","481.023864","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000133000","QoS Data, SN=2974, FN=0, Flags=.pm.R.F.C","0.000000000"
"327447","481.024370","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000506000","QoS Data, SN=2987, FN=0, Flags=.pm...F.C","0.000000000"
"327448","481.024417","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","829","0.000047000","QoS Data, SN=2988, FN=0, Flags=.pm...F.C","0.000000000"
"327449","481.024521","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000104000","QoS Data, SN=2989, FN=0, Flags=.pm...F.C","0.000000000"
"327450","481.024601","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000080000","QoS Data, SN=2990, FN=0, Flags=.pm...F.C","0.000000000"
"327451","481.024876","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","481","0.000275000","QoS Data, SN=2991, FN=0, Flags=.pm...F.C","0.000000000"
"327462","481.026617","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001741000","QoS Data, SN=2992, FN=0, Flags=.pm.R.F.C","0.000000000"
"327478","481.028863","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.002246000","QoS Data, SN=2987, FN=0, Flags=.pm.R.F.C","0.000000000"
"327479","481.028953","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","829","0.000090000","QoS Data, SN=2988, FN=0, Flags=.pm.R.F.C","0.000000000"
"327480","481.029503","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000550000","QoS Data, SN=2989, FN=0, Flags=.pm.R.F.C","0.000000000"
"327481","481.029611","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000108000","QoS Data, SN=2990, FN=0, Flags=.pm.R.F.C","0.000000000"
"327482","481.029663","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","477","0.000052000","QoS Data, SN=2991, FN=0, Flags=.pm.R.F.C","0.000000000"
"327483","481.029742","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000079000","QoS Data, SN=2993, FN=0, Flags=.pm...F.C","0.000000000"
"327484","481.029793","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","477","0.000051000","QoS Data, SN=2994, FN=0, Flags=.pm...F.C","0.000000000"
"327485","481.030287","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000494000","QoS Data, SN=2995, FN=0, Flags=.pm...F.C","0.000000000"
"327500","481.031443","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001156000","QoS Data, SN=2987, FN=0, Flags=.pm.R.F.C","0.000000000"
"327501","481.031529","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","829","0.000086000","QoS Data, SN=2988, FN=0, Flags=.pm.R.F.C","0.000000000"
"327502","481.032175","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000646000","QoS Data, SN=2989, FN=0, Flags=.pm.R.F.C","0.000000000"
"327503","481.032312","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000137000","QoS Data, SN=2990, FN=0, Flags=.pm.R.F.C","0.000000000"
"327504","481.032364","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","477","0.000052000","QoS Data, SN=2991, FN=0, Flags=.pm.R.F.C","0.000000000"
"327505","481.033176","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000812000","QoS Data, SN=2993, FN=0, Flags=.pm.R.F.C","0.000000000"
"327506","481.033284","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","477","0.000108000","QoS Data, SN=2994, FN=0, Flags=.pm.R.F.C","0.000000000"
"327507","481.033729","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000445000","QoS Data, SN=2995, FN=0, Flags=.pm.R.F.C","0.000000000"
"327537","481.035926","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.002197000","QoS Data, SN=2996, FN=0, Flags=.pm...F.C","0.000000000"
"327538","481.035977","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","977","0.000051000","QoS Data, SN=2997, FN=0, Flags=.pm...F.C","0.000000000"
"327539","481.036182","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000205000","QoS Data, SN=2998, FN=0, Flags=.pm...F.C","0.000000000"
"327540","481.036276","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","329","0.000094000","QoS Data, SN=2999, FN=0, Flags=.pm...F.C","0.000000000"
"327541","481.036327","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","329","0.000051000","QoS Data, SN=3000, FN=0, Flags=.pm...F.C","0.000000000"
"327542","481.036408","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000081000","QoS Data, SN=3001, FN=0, Flags=.pm...F.C","0.000000000"
"327543","481.036872","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000464000","QoS Data, SN=3002, FN=0, Flags=.pm...F.C","0.000000000"
"327544","481.036974","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000102000","QoS Data, SN=3003, FN=0, Flags=.pm...F.C","0.000000000"
"327571","481.041317","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.004343000","QoS Data, SN=2996, FN=0, Flags=.pm.R.F.C","0.000000000"
"327572","481.041424","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000107000","QoS Data, SN=2998, FN=0, Flags=.pm.R.F.C","0.000000000"
"327573","481.041476","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","329","0.000052000","QoS Data, SN=2999, FN=0, Flags=.pm.R.F.C","0.000000000"
"327574","481.041554","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000078000","QoS Data, SN=3001, FN=0, Flags=.pm.R.F.C","0.000000000"
"327575","481.042064","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000510000","QoS Data, SN=3002, FN=0, Flags=.pm.R.F.C","0.000000000"
"327576","481.042170","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000106000","QoS Data, SN=3003, FN=0, Flags=.pm.R.F.C","0.000000000"
"327577","481.042255","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1129","0.000085000","QoS Data, SN=3004, FN=0, Flags=.pm...F.C","0.000000000"
"327584","481.043453","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001198000","QoS Data, SN=2996, FN=0, Flags=.pm.R.F.C","0.000000000"
"327585","481.043789","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000336000","QoS Data, SN=2998, FN=0, Flags=.pm.R.F.C","0.000000000"
"327586","481.043892","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","329","0.000103000","QoS Data, SN=2999, FN=0, Flags=.pm.R.F.C","0.000000000"
"327587","481.044458","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000566000","QoS Data, SN=3001, FN=0, Flags=.pm.R.F.C","0.000000000"
"327588","481.044779","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000321000","QoS Data, SN=3002, FN=0, Flags=.pm.R.F.C","0.000000000"
"327589","481.045379","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000600000","QoS Data, SN=3003, FN=0, Flags=.pm.R.F.C","0.000000000"
"327590","481.045488","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1129","0.000109000","QoS Data, SN=3004, FN=0, Flags=.pm.R.F.C","0.000000000"
"327603","481.046426","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000938000","QoS Data, SN=3005, FN=0, Flags=.pm...F.C","0.000000000"
"327604","481.046708","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000282000","QoS Data, SN=3006, FN=0, Flags=.pm...F.C","0.000000000"
"327605","481.046798","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000090000","QoS Data, SN=3007, FN=0, Flags=.p....F.C","0.000000000"
"327606","481.047363","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000565000","QoS Data, SN=3008, FN=0, Flags=.p....F.C","0.000000000"
"327607","481.047453","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000090000","QoS Data, SN=3009, FN=0, Flags=.p....F.C","0.000000000"
"327608","481.047539","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000086000","QoS Data, SN=3010, FN=0, Flags=.p....F.C","0.000000000"
