"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"173651","379.527810","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000307000","QoS Data, SN=1575, FN=0, Flags=.pm...F.C","0.000000000"
"173653","379.528081","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","181","0.000271000","QoS Data, SN=1576, FN=0, Flags=.pm...F.C","0.000000000"
"173654","379.528175","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000094000","QoS Data, SN=1577, FN=0, Flags=.p....F.C","0.000000000"
"173666","379.542945","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","616","0.014770000","QoS Data, SN=1578, FN=0, Flags=.p....F.C","0.000000000"
"173668","379.543100","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","294","0.000155000","QoS Data, SN=1579, FN=0, Flags=.p....F.C","0.000000000"
"173675","379.545450","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.002350000","QoS Data, SN=1580, FN=0, Flags=.p....F.C","0.000000000"
"173677","379.545846","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.000396000","QoS Data, SN=1581, FN=0, Flags=.p....F.C","0.000000000"
"173707","379.603938","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.058092000","QoS Data, SN=1582, FN=0, Flags=.pm...F.C","0.000000000"
"173709","379.604072","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000134000","QoS Data, SN=1583, FN=0, Flags=.p....F.C","0.000000000"
"173725","379.630945","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","481","0.026873000","QoS Data, SN=4, FN=0, Flags=.p....F.C","0.000000000"
"173745","379.719092","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.088147000","QoS Data, SN=1584, FN=0, Flags=.p....F.C","0.000000000"
"173759","379.765899","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.046807000","QoS Data, SN=1585, FN=0, Flags=.p....F.C","0.000000000"
"173799","379.838137","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.072238000","QoS Data, SN=1586, FN=0, Flags=.pm...F.C","0.000000000"
"173801","379.838300","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000163000","QoS Data, SN=1587, FN=0, Flags=.pm...F.C","0.000000000"
"173805","379.838743","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","445","0.000443000","QoS Data, SN=1588, FN=0, Flags=.p....F.C","0.000000000"
"173807","379.838924","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","437","0.000181000","QoS Data, SN=1589, FN=0, Flags=.p....F.C","0.000000000"
"173813","379.839357","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","453","0.000433000","QoS Data, SN=1590, FN=0, Flags=.p....F.C","0.000000000"
"173843","379.898063","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.058706000","QoS Data, SN=1591, FN=0, Flags=.p....F.C","0.000000000"
"173897","379.955212","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.057149000","QoS Data, SN=1592, FN=0, Flags=.p....F.C","0.000000000"
"173901","379.955510","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000298000","QoS Data, SN=1592, FN=0, Flags=.p..R.F.C","0.000000000"
"173907","379.978358","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.022848000","QoS Data, SN=1593, FN=0, Flags=.p....F.C","0.000000000"
"173909","379.978533","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000175000","QoS Data, SN=1594, FN=0, Flags=.p....F.C","0.000000000"
"173911","379.978717","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","473","0.000184000","QoS Data, SN=1595, FN=0, Flags=.p....F.C","0.000000000"
"173961","380.063465","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","181","0.084748000","QoS Data, SN=1598, FN=0, Flags=.pm...F.C","0.000000000"
"173962","380.063558","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000093000","QoS Data, SN=1599, FN=0, Flags=.pm...F.C","0.000000000"
"173963","380.063606","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000048000","QoS Data, SN=1600, FN=0, Flags=.pm...F.C","0.000000000"
"173964","380.063654","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000048000","QoS Data, SN=1601, FN=0, Flags=.p....F.C","0.000000000"
"174005","380.137887","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.074233000","QoS Data, SN=1602, FN=0, Flags=.pm...F.C","0.000000000"
"174007","380.138148","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","556","0.000261000","QoS Data, SN=1603, FN=0, Flags=.pm...F.C","0.000000000"
"174009","380.138401","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","628","0.000253000","QoS Data, SN=1604, FN=0, Flags=.pm...F.C","0.000000000"
"174010","380.138506","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","232","0.000105000","QoS Data, SN=1605, FN=0, Flags=.pm...F.C","0.000000000"
"174011","380.138623","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.000117000","QoS Data, SN=1606, FN=0, Flags=.pm...F.C","0.000000000"
"174012","380.138736","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000113000","QoS Data, SN=1607, FN=0, Flags=.pm...F.C","0.000000000"
"174013","380.138916","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","704","0.000180000","QoS Data, SN=1608, FN=0, Flags=.pm...F.C","0.000000000"
"174014","380.139012","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","208","0.000096000","QoS Data, SN=1609, FN=0, Flags=.pm...F.C","0.000000000"
"174015","380.139066","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000054000","QoS Data, SN=1610, FN=0, Flags=.pm...F.C","0.000000000"
"174016","380.139118","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","593","0.000052000","QoS Data, SN=1611, FN=0, Flags=.pm...F.C","0.000000000"
"174017","380.139171","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","215","0.000053000","QoS Data, SN=1612, FN=0, Flags=.p....F.C","0.000000000"
"174053","380.192986","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.053815000","QoS Data, SN=1613, FN=0, Flags=.p....F.C","0.000000000"
"174486","380.766760","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","486","0.573774000","QoS Data, SN=5, FN=0, Flags=.p....F.C","0.000000000"
"174505","380.788156","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.021396000","QoS Data, SN=1614, FN=0, Flags=.p....F.C","0.000000000"
"174531","380.799247","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","443","0.011091000","QoS Data, SN=1616, FN=0, Flags=.p....F.C","0.000000000"
"174546","380.816330","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.017083000","QoS Data, SN=1617, FN=0, Flags=.p....F.C","0.000000000"
"174562","380.859806","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.043476000","QoS Data, SN=1618, FN=0, Flags=.pm...F.C","0.000000000"
"174564","380.859969","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000163000","QoS Data, SN=1619, FN=0, Flags=.pm...F.C","0.000000000"
"174566","380.860198","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000229000","QoS Data, SN=1620, FN=0, Flags=.pm...F.C","0.000000000"
"174567","380.860352","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000154000","QoS Data, SN=1621, FN=0, Flags=.pm...F.C","0.000000000"
"174568","380.860405","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000053000","QoS Data, SN=1622, FN=0, Flags=.pm...F.C","0.000000000"
"174569","380.860458","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000053000","QoS Data, SN=1623, FN=0, Flags=.pm...F.C","0.000000000"
"174570","380.860510","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000052000","QoS Data, SN=1624, FN=0, Flags=.pm...F.C","0.000000000"
"174571","380.860563","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000053000","QoS Data, SN=1625, FN=0, Flags=.pm...F.C","0.000000000"
"174572","380.860615","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","158","0.000052000","QoS Data, SN=1626, FN=0, Flags=.pm...F.C","0.000000000"
"174573","380.860668","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","158","0.000053000","QoS Data, SN=1627, FN=0, Flags=.pm...F.C","0.000000000"
"174574","380.860720","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000052000","QoS Data, SN=1628, FN=0, Flags=.pm...F.C","0.000000000"
"174575","380.860773","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000053000","QoS Data, SN=1629, FN=0, Flags=.pm...F.C","0.000000000"
"174576","380.860825","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000052000","QoS Data, SN=1630, FN=0, Flags=.pm...F.C","0.000000000"
"174577","380.860878","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","172","0.000053000","QoS Data, SN=1631, FN=0, Flags=.p....F.C","0.000000000"
"174608","380.890701","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.029823000","QoS Data, SN=1632, FN=0, Flags=.p....F.C","0.000000000"
"174620","380.901693","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","350","0.010992000","QoS Data, SN=1633, FN=0, Flags=.p....F.C","0.000000000"
"174630","380.903030","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","911","0.001337000","QoS Data, SN=1634, FN=0, Flags=.p..R.F.C","0.000000000"
"174636","380.904846","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","911","0.001816000","QoS Data, SN=1634, FN=0, Flags=.p..R.F.C","0.000000000"
"174638","380.905024","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","186","0.000178000","QoS Data, SN=1635, FN=0, Flags=.p....F.C","0.000000000"
"174639","380.905119","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.000095000","QoS Data, SN=1636, FN=0, Flags=.p....F.C","0.000000000"
"174640","380.905213","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","227","0.000094000","QoS Data, SN=1637, FN=0, Flags=.p....F.C","0.000000000"
"174641","380.905305","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000092000","QoS Data, SN=1638, FN=0, Flags=.p....F.C","0.000000000"
"174659","380.922463","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.017158000","QoS Data, SN=1644, FN=0, Flags=.pm...F.C","0.000000000"
"174661","380.922601","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000138000","QoS Data, SN=1639, FN=0, Flags=.p....F.C","0.000000000"
"174662","380.922655","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000054000","QoS Data, SN=1640, FN=0, Flags=.p....F.C","0.000000000"
"174663","380.922707","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000052000","QoS Data, SN=1641, FN=0, Flags=.p....F.C","0.000000000"
"174664","380.922760","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000053000","QoS Data, SN=1642, FN=0, Flags=.p....F.C","0.000000000"
"174665","380.922812","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","678","0.000052000","QoS Data, SN=1643, FN=0, Flags=.p....F.C","0.000000000"
"174667","380.922912","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000100000","QoS Data, SN=1645, FN=0, Flags=.pm...F.C","0.000000000"
"174669","380.923119","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","438","0.000207000","QoS Data, SN=6, FN=0, Flags=.p....F.C","0.000000000"
"174671","380.923256","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000137000","QoS Data, SN=1646, FN=0, Flags=.pm...F.C","0.000000000"
"174672","380.923310","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000054000","QoS Data, SN=1647, FN=0, Flags=.pm...F.C","0.000000000"
"174673","380.923363","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1498","0.000053000","QoS Data, SN=1648, FN=0, Flags=.p....F.C","0.000000000"
"174674","380.923416","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000053000","QoS Data, SN=1649, FN=0, Flags=.p....F.C","0.000000000"
"174675","380.923499","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000083000","QoS Data, SN=1650, FN=0, Flags=.p....F.C","0.000000000"
"174676","380.923552","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","472","0.000053000","QoS Data, SN=1651, FN=0, Flags=.p....F.C","0.000000000"
"174700","380.925910","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","232","0.002358000","QoS Data, SN=1652, FN=0, Flags=.p....F.C","0.000000000"
"174703","380.926117","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","232","0.000207000","QoS Data, SN=1652, FN=0, Flags=.p..R.F.C","0.000000000"
"174705","380.926252","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","624","0.000135000","QoS Data, SN=1653, FN=0, Flags=.p....F.C","0.000000000"
"174707","380.926689","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","191","0.000437000","QoS Data, SN=1654, FN=0, Flags=.p....F.C","0.000000000"
"174709","380.926848","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.000159000","QoS Data, SN=1655, FN=0, Flags=.p....F.C","0.000000000"
"174735","380.947633","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.020785000","QoS Data, SN=1656, FN=0, Flags=.p....F.C","0.000000000"
"174766","380.985359","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","954","0.037726000","QoS Data, SN=1657, FN=0, Flags=.p..R.F.C","0.000000000"
"174795","381.045224","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.059865000","QoS Data, SN=1658, FN=0, Flags=.p....F.C","0.000000000"
"174798","381.045698","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000474000","QoS Data, SN=1658, FN=0, Flags=.p..R.F.C","0.000000000"
"174824","381.102819","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","441","0.057121000","QoS Data, SN=1659, FN=0, Flags=.p....F.C","0.000000000"
"174826","381.102990","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","441","0.000171000","QoS Data, SN=1660, FN=0, Flags=.p....F.C","0.000000000"
"174829","381.103297","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","441","0.000307000","QoS Data, SN=1660, FN=0, Flags=.p..R.F.C","0.000000000"
"174835","381.104187","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","215","0.000890000","QoS Data, SN=1661, FN=0, Flags=.p....F.C","0.000000000"
"174837","381.104318","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000131000","QoS Data, SN=1662, FN=0, Flags=.p....F.C","0.000000000"
"174844","381.104749","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000431000","QoS Data, SN=1662, FN=0, Flags=.p..R.F.C","0.000000000"
"174851","381.105389","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000640000","QoS Data, SN=1663, FN=0, Flags=.p....F.C","0.000000000"
"174869","381.153903","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.048514000","QoS Data, SN=1664, FN=0, Flags=.p....F.C","0.000000000"
"174908","381.219103","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.065200000","QoS Data, SN=1665, FN=0, Flags=.pm...F.C","0.000000000"
"174910","381.219303","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1200","0.000200000","QoS Data, SN=1666, FN=0, Flags=.pm...F.C","0.000000000"
"174912","381.219663","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","626","0.000360000","QoS Data, SN=1667, FN=0, Flags=.pm...F.C","0.000000000"
"174913","381.219784","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1196","0.000121000","QoS Data, SN=1668, FN=0, Flags=.pm...F.C","0.000000000"
"174914","381.219879","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1196","0.000095000","QoS Data, SN=1669, FN=0, Flags=.pm...F.C","0.000000000"
"174915","381.220008","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000129000","QoS Data, SN=1670, FN=0, Flags=.pm...F.C","0.000000000"
"174916","381.220102","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","868","0.000094000","QoS Data, SN=1671, FN=0, Flags=.pm...F.C","0.000000000"
"174917","381.220192","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000090000","QoS Data, SN=1672, FN=0, Flags=.pm...F.C","0.000000000"
"174918","381.220332","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000140000","QoS Data, SN=1673, FN=0, Flags=.pm...F.C","0.000000000"
"174919","381.220414","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000082000","QoS Data, SN=1674, FN=0, Flags=.pm...F.C","0.000000000"
"174920","381.220468","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000054000","QoS Data, SN=1675, FN=0, Flags=.p....F.C","0.000000000"
"174926","381.220875","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1196","0.000407000","QoS Data, SN=1668, FN=0, Flags=.pm.R.F.C","0.000000000"
"174927","381.220963","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000088000","QoS Data, SN=1673, FN=0, Flags=.pm...F.C","0.000000000"
"174928","381.221042","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000079000","QoS Data, SN=1675, FN=0, Flags=.p....F.C","0.000000000"
"174944","381.225047","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","757","0.004005000","QoS Data, SN=1676, FN=0, Flags=.p....F.C","0.000000000"
"174951","381.225706","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000659000","QoS Data, SN=1677, FN=0, Flags=.p....F.C","0.000000000"
"174968","381.233427","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.007721000","QoS Data, SN=1678, FN=0, Flags=.p....F.C","0.000000000"
"174970","381.233599","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000172000","QoS Data, SN=1679, FN=0, Flags=.p....F.C","0.000000000"
"174989","381.242620","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.009021000","QoS Data, SN=1680, FN=0, Flags=.p....F.C","0.000000000"
"174992","381.243309","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000689000","QoS Data, SN=1680, FN=0, Flags=.p..R.F.C","0.000000000"
"174994","381.243490","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000181000","QoS Data, SN=1681, FN=0, Flags=.p....F.C","0.000000000"
"175004","381.248406","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.004916000","QoS Data, SN=1682, FN=0, Flags=.p....F.C","0.000000000"
"175006","381.248580","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000174000","QoS Data, SN=1683, FN=0, Flags=.p....F.C","0.000000000"
"175012","381.255040","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.006460000","QoS Data, SN=1684, FN=0, Flags=.p....F.C","0.000000000"
"175015","381.255283","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000243000","QoS Data, SN=1684, FN=0, Flags=.p..R.F.C","0.000000000"
"175017","381.255890","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000607000","QoS Data, SN=1685, FN=0, Flags=.p....F.C","0.000000000"
"175020","381.256130","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000240000","QoS Data, SN=1685, FN=0, Flags=.p..R.F.C","0.000000000"
"175036","381.261169","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.005039000","QoS Data, SN=1686, FN=0, Flags=.p....F.C","0.000000000"
"175052","381.283389","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.022220000","QoS Data, SN=1687, FN=0, Flags=.p....F.C","0.000000000"
"175054","381.283551","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","502","0.000162000","QoS Data, SN=1688, FN=0, Flags=.p....F.C","0.000000000"
"175181","381.555533","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.271982000","QoS Data, SN=1689, FN=0, Flags=.pm...F.C","0.000000000"
"175182","381.555618","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","267","0.000085000","QoS Data, SN=1690, FN=0, Flags=.pm...F.C","0.000000000"
"175183","381.555666","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","516","0.000048000","QoS Data, SN=1691, FN=0, Flags=.p....F.C","0.000000000"
"175186","381.555825","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000159000","QoS Data, SN=1689, FN=0, Flags=.pm.R.F.C","0.000000000"
"175187","381.556008","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","267","0.000183000","QoS Data, SN=1690, FN=0, Flags=.pm.R.F.C","0.000000000"
"175188","381.556093","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","516","0.000085000","QoS Data, SN=1691, FN=0, Flags=.p..R.F.C","0.000000000"
"175221","381.577297","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.021204000","QoS Data, SN=1692, FN=0, Flags=.p..R.F.C","0.000000000"
