"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"3661","7.983380","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000274000","QoS Data, SN=860, FN=0, Flags=.p..R.F.C","0.000000000"
"3712","8.164664","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","400","0.181284000","QoS Data, SN=861, FN=0, Flags=.p....F.C","0.000000000"
"3742","8.357256","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","0.192592000","QoS Data, SN=862, FN=0, Flags=.p....F.C","0.000000000"
"3761","8.377791","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","572","0.020535000","QoS Data, SN=863, FN=0, Flags=.p....F.C","0.000000000"
"3763","8.377972","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","176","0.000181000","QoS Data, SN=864, FN=0, Flags=.p....F.C","0.000000000"
"3804","8.542883","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1353","0.164911000","QoS Data, SN=94, FN=0, Flags=.pm...F.C","0.000000000"
"3806","8.543614","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000731000","QoS Data, SN=95, FN=0, Flags=.pm...F.C","0.000000000"
"3808","8.543790","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","563","0.000176000","QoS Data, SN=96, FN=0, Flags=.p....F.C","0.000000000"
"3840","8.565388","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","563","0.021598000","QoS Data, SN=97, FN=0, Flags=.p....F.C","0.000000000"
"3845","8.566974","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.001586000","QoS Data, SN=98, FN=0, Flags=.p....F.C","0.000000000"
"3847","8.567379","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000405000","QoS Data, SN=99, FN=0, Flags=.p....F.C","0.000000000"
"3969","8.931520","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.364141000","QoS Data, SN=100, FN=0, Flags=.p....F.C","0.000000000"
"4144","9.611215","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.679695000","QoS Data, SN=101, FN=0, Flags=.p....F.C","0.000000000"
"4146","9.611401","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000186000","QoS Data, SN=102, FN=0, Flags=.p....F.C","0.000000000"
"4160","9.719859","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","737","0.108458000","QoS Data, SN=103, FN=0, Flags=.p....F.C","0.000000000"
"4162","9.720032","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","362","0.000173000","QoS Data, SN=104, FN=0, Flags=.p....F.C","0.000000000"
"4164","9.720176","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","181","0.000144000","QoS Data, SN=105, FN=0, Flags=.p....F.C","0.000000000"
"4190","9.784583","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.064407000","QoS Data, SN=106, FN=0, Flags=.p....F.C","0.000000000"
"4192","9.784761","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000178000","QoS Data, SN=107, FN=0, Flags=.p....F.C","0.000000000"
"4211","9.833443","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","162","0.048682000","QoS Data, SN=865, FN=0, Flags=.p..R.F.C","0.000000000"
"4217","9.875504","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","737","0.042061000","QoS Data, SN=108, FN=0, Flags=.p....F.C","0.000000000"
"4256","9.968547","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.093043000","QoS Data, SN=111, FN=0, Flags=.p....F.C","0.000000000"
"4258","9.968720","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000173000","QoS Data, SN=112, FN=0, Flags=.p....F.C","0.000000000"
"4268","10.009556","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","737","0.040836000","QoS Data, SN=113, FN=0, Flags=.p....F.C","0.000000000"
"4270","10.009710","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","260","0.000154000","QoS Data, SN=114, FN=0, Flags=.p....F.C","0.000000000"
"4272","10.009921","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","181","0.000211000","QoS Data, SN=115, FN=0, Flags=.p....F.C","0.000000000"
"4280","10.053327","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.043406000","QoS Data, SN=866, FN=0, Flags=.p....F.C","0.000000000"
"4282","10.053603","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1442","0.000276000","QoS Data, SN=867, FN=0, Flags=.p....F.C","0.000000000"
"4284","10.053822","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1438","0.000219000","QoS Data, SN=868, FN=0, Flags=.p....F.C","0.000000000"
"4285","10.053909","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1438","0.000087000","QoS Data, SN=869, FN=0, Flags=.p....F.C","0.000000000"
"4286","10.053961","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","386","0.000052000","QoS Data, SN=870, FN=0, Flags=.p....F.C","0.000000000"
"4288","10.054557","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1442","0.000596000","QoS Data, SN=871, FN=0, Flags=.p....F.C","0.000000000"
"4291","10.055180","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1442","0.000623000","QoS Data, SN=871, FN=0, Flags=.p..R.F.C","0.000000000"
"4301","10.056000","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1121","0.000820000","QoS Data, SN=872, FN=0, Flags=.p....F.C","0.000000000"
"4355","10.431320","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","205","0.375320000","QoS Data, SN=873, FN=0, Flags=.p....F.C","0.000000000"
"4358","10.432052","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","205","0.000732000","QoS Data, SN=873, FN=0, Flags=.p..R.F.C","0.000000000"
"4378","10.546877","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","473","0.114825000","QoS Data, SN=874, FN=0, Flags=.p....F.C","0.000000000"
"4389","10.653067","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","533","0.106190000","QoS Data, SN=875, FN=0, Flags=.p....F.C","0.000000000"
"4392","10.653312","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","533","0.000245000","QoS Data, SN=875, FN=0, Flags=.p..R.F.C","0.000000000"
"4482","11.039106","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","162","0.385794000","QoS Data, SN=876, FN=0, Flags=.p....F.C","0.000000000"
"4489","11.064258","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.025152000","QoS Data, SN=877, FN=0, Flags=.p....F.C","0.000000000"
"4491","11.093461","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.029203000","QoS Data, SN=878, FN=0, Flags=.p....F.C","0.000000000"
"4494","11.093991","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000530000","QoS Data, SN=878, FN=0, Flags=.p..R.F.C","0.000000000"
"4496","11.094388","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000397000","QoS Data, SN=879, FN=0, Flags=.p....F.C","0.000000000"
"4498","11.094608","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1114","0.000220000","QoS Data, SN=880, FN=0, Flags=.p....F.C","0.000000000"
"4514","11.134636","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","0.040028000","QoS Data, SN=881, FN=0, Flags=.p....F.C","0.000000000"
"4517","11.134917","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","0.000281000","QoS Data, SN=881, FN=0, Flags=.p..R.F.C","0.000000000"
"4524","11.160120","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","446","0.025203000","QoS Data, SN=882, FN=0, Flags=.p....F.C","0.000000000"
"4527","11.160341","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","446","0.000221000","QoS Data, SN=882, FN=0, Flags=.p..R.F.C","0.000000000"
"4531","11.180721","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","446","0.020380000","QoS Data, SN=883, FN=0, Flags=.p....F.C","0.000000000"
"4534","11.180942","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","446","0.000221000","QoS Data, SN=883, FN=0, Flags=.p..R.F.C","0.000000000"
"4577","11.352427","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.171485000","QoS Data, SN=884, FN=0, Flags=.p....F.C","0.000000000"
"4798","11.730619","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","446","0.378192000","QoS Data, SN=885, FN=0, Flags=.p....F.C","0.000000000"
"4801","11.730846","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","446","0.000227000","QoS Data, SN=885, FN=0, Flags=.p..R.F.C","0.000000000"
"5119","12.314774","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.583928000","QoS Data, SN=886, FN=0, Flags=.p....F.C","0.000000000"
"5122","12.315002","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.000228000","QoS Data, SN=886, FN=0, Flags=.p..R.F.C","0.000000000"
"5485","14.015299","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","185","1.700297000","QoS Data, SN=887, FN=0, Flags=.pm...F.C","0.000000000"
"5488","14.015974","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","185","0.000675000","QoS Data, SN=887, FN=0, Flags=.pm.R.F.C","0.000000000"
"5490","14.016143","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000169000","QoS Data, SN=888, FN=0, Flags=.p....F.C","0.000000000"
"5495","14.016888","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000745000","QoS Data, SN=888, FN=0, Flags=.p..R.F.C","0.000000000"
"5651","14.540687","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.523799000","QoS Data, SN=889, FN=0, Flags=.p....F.C","0.000000000"
"5654","14.540911","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.000224000","QoS Data, SN=889, FN=0, Flags=.p..R.F.C","0.000000000"
"6006","16.165372","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","173","1.624461000","QoS Data, SN=890, FN=0, Flags=.pm...F.C","0.000000000"
"6009","16.165629","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","173","0.000257000","QoS Data, SN=890, FN=0, Flags=.pm.R.F.C","0.000000000"
"6011","16.165856","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","0.000227000","QoS Data, SN=891, FN=0, Flags=.p....F.C","0.000000000"
"6014","16.166231","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","0.000375000","QoS Data, SN=891, FN=0, Flags=.p..R.F.C","0.000000000"
"6227","16.985081","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","173","0.818850000","QoS Data, SN=892, FN=0, Flags=.pm...F.C","0.000000000"
"6230","16.985461","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","173","0.000380000","QoS Data, SN=892, FN=0, Flags=.pm.R.F.C","0.000000000"
"6234","16.986298","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","0.000837000","QoS Data, SN=893, FN=0, Flags=.p..R.F.C","0.000000000"
"8066","27.635226","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","217","10.648928000","QoS Data, SN=894, FN=0, Flags=.pm...F.C","0.000000000"
"8069","27.635878","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","217","0.000652000","QoS Data, SN=894, FN=0, Flags=.pm.R.F.C","0.000000000"
"8071","27.636037","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000159000","QoS Data, SN=895, FN=0, Flags=.p....F.C","0.000000000"
"8074","27.636271","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000234000","QoS Data, SN=895, FN=0, Flags=.p..R.F.C","0.000000000"
"8080","27.642720","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.006449000","QoS Data, SN=896, FN=0, Flags=.p....F.C","0.000000000"
"8140","27.942339","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","217","0.299619000","QoS Data, SN=897, FN=0, Flags=.pm...F.C","0.000000000"
"8143","27.942589","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","217","0.000250000","QoS Data, SN=897, FN=0, Flags=.pm.R.F.C","0.000000000"
"8145","27.942819","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000230000","QoS Data, SN=898, FN=0, Flags=.pm...F.C","0.000000000"
"8148","27.943530","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000711000","QoS Data, SN=898, FN=0, Flags=.pm.R.F.C","0.000000000"
"8154","27.944077","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000547000","QoS Data, SN=899, FN=0, Flags=.p....F.C","0.000000000"
"8157","27.944307","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000230000","QoS Data, SN=899, FN=0, Flags=.p..R.F.C","0.000000000"
"8162","27.954087","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","217","0.009780000","QoS Data, SN=116, FN=0, Flags=.p....F.C","0.000000000"
"8165","27.954312","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","217","0.000225000","QoS Data, SN=116, FN=0, Flags=.p..R.F.C","0.000000000"
"8167","27.954500","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000188000","QoS Data, SN=117, FN=0, Flags=.p....F.C","0.000000000"
"8170","27.954660","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000160000","QoS Data, SN=117, FN=0, Flags=.p..R.F.C","0.000000000"
"8355","28.863226","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","192","0.908566000","QoS Data, SN=900, FN=0, Flags=.p....F.C","0.000000000"
"8358","28.863634","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","192","0.000408000","QoS Data, SN=900, FN=0, Flags=.p..R.F.C","0.000000000"
"9420","32.743296","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","3.879662000","QoS Data, SN=901, FN=0, Flags=.p....F.C","0.000000000"
"9424","32.743939","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","0.000643000","QoS Data, SN=901, FN=0, Flags=.p..R.F.C","0.000000000"
"13398","40.618381","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","446","7.874442000","QoS Data, SN=902, FN=0, Flags=.p....F.C","0.000000000"
"13401","40.618682","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","446","0.000301000","QoS Data, SN=902, FN=0, Flags=.p..R.F.C","0.000000000"
"13921","43.702365","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","446","3.083683000","QoS Data, SN=903, FN=0, Flags=.p....F.C","0.000000000"
"13924","43.702586","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","446","0.000221000","QoS Data, SN=903, FN=0, Flags=.p..R.F.C","0.000000000"
"15947","58.458222","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","412","14.755636000","QoS Data, SN=906, FN=0, Flags=.p....F.C","0.000000000"
"15950","58.458458","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","412","0.000236000","QoS Data, SN=906, FN=0, Flags=.p..R.F.C","0.000000000"
"15969","58.582759","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.124301000","QoS Data, SN=907, FN=0, Flags=.p....F.C","0.000000000"
"15972","58.582991","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000232000","QoS Data, SN=907, FN=0, Flags=.p..R.F.C","0.000000000"
"16016","58.894352","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.311361000","QoS Data, SN=908, FN=0, Flags=.p....F.C","0.000000000"
"16019","58.894575","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000223000","QoS Data, SN=908, FN=0, Flags=.p..R.F.C","0.000000000"
"16034","58.957504","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","734","0.062929000","QoS Data, SN=909, FN=0, Flags=.p....F.C","0.000000000"
"16037","58.957730","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","734","0.000226000","QoS Data, SN=909, FN=0, Flags=.p..R.F.C","0.000000000"
"16039","58.957916","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","641","0.000186000","QoS Data, SN=910, FN=0, Flags=.p....F.C","0.000000000"
"16042","58.958515","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","641","0.000599000","QoS Data, SN=910, FN=0, Flags=.p..R.F.C","0.000000000"
"16046","58.958879","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","219","0.000364000","QoS Data, SN=911, FN=0, Flags=.p....F.C","0.000000000"
"16049","58.959159","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","219","0.000280000","QoS Data, SN=911, FN=0, Flags=.p..R.F.C","0.000000000"
"16051","58.959375","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","181","0.000216000","QoS Data, SN=912, FN=0, Flags=.p....F.C","0.000000000"
"16054","58.959557","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","181","0.000182000","QoS Data, SN=912, FN=0, Flags=.p..R.F.C","0.000000000"
"16085","59.117456","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.157899000","QoS Data, SN=118, FN=0, Flags=.p....F.C","0.000000000"
"16088","59.117679","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000223000","QoS Data, SN=118, FN=0, Flags=.p..R.F.C","0.000000000"
"16104","59.190084","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","737","0.072405000","QoS Data, SN=119, FN=0, Flags=.p....F.C","0.000000000"
"16107","59.190345","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","737","0.000261000","QoS Data, SN=119, FN=0, Flags=.p..R.F.C","0.000000000"
"16109","59.190489","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","482","0.000144000","QoS Data, SN=120, FN=0, Flags=.p....F.C","0.000000000"
"16112","59.190762","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","482","0.000273000","QoS Data, SN=120, FN=0, Flags=.p..R.F.C","0.000000000"
"16162","59.241291","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.050529000","QoS Data, SN=913, FN=0, Flags=.p....F.C","0.000000000"
"16165","59.241527","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000236000","QoS Data, SN=913, FN=0, Flags=.p..R.F.C","0.000000000"
"16171","59.244795","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.003268000","QoS Data, SN=914, FN=0, Flags=.p....F.C","0.000000000"
"16174","59.244997","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000202000","QoS Data, SN=914, FN=0, Flags=.p..R.F.C","0.000000000"
"16184","59.253072","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.008075000","QoS Data, SN=915, FN=0, Flags=.p....F.C","0.000000000"
"16190","59.262836","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.009764000","QoS Data, SN=916, FN=0, Flags=.p....F.C","0.000000000"
"16193","59.263072","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000236000","QoS Data, SN=916, FN=0, Flags=.p..R.F.C","0.000000000"
"16195","59.263254","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000182000","QoS Data, SN=917, FN=0, Flags=.p....F.C","0.000000000"
"16198","59.263478","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000224000","QoS Data, SN=917, FN=0, Flags=.p..R.F.C","0.000000000"
"16200","59.263899","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000421000","QoS Data, SN=918, FN=0, Flags=.p....F.C","0.000000000"
"16203","59.264106","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000207000","QoS Data, SN=918, FN=0, Flags=.p..R.F.C","0.000000000"
"16209","59.300340","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","709","0.036234000","QoS Data, SN=919, FN=0, Flags=.p....F.C","0.000000000"
"16212","59.300574","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","709","0.000234000","QoS Data, SN=919, FN=0, Flags=.p..R.F.C","0.000000000"
"16214","59.300976","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","312","0.000402000","QoS Data, SN=920, FN=0, Flags=.p....F.C","0.000000000"
"16217","59.301201","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","312","0.000225000","QoS Data, SN=920, FN=0, Flags=.p..R.F.C","0.000000000"
"16219","59.301527","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","181","0.000326000","QoS Data, SN=921, FN=0, Flags=.p....F.C","0.000000000"
"16242","59.372604","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","428","0.071077000","QoS Data, SN=922, FN=0, Flags=.p....F.C","0.000000000"
"16245","59.372825","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","428","0.000221000","QoS Data, SN=922, FN=0, Flags=.p..R.F.C","0.000000000"
"16256","59.400014","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","162","0.027189000","QoS Data, SN=923, FN=0, Flags=.p....F.C","0.000000000"
"16259","59.400218","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","162","0.000204000","QoS Data, SN=923, FN=0, Flags=.p..R.F.C","0.000000000"
"16265","59.432947","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.032729000","QoS Data, SN=924, FN=0, Flags=.p....F.C","0.000000000"
"16268","59.433171","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000224000","QoS Data, SN=924, FN=0, Flags=.p..R.F.C","0.000000000"
"16299","59.477480","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.044309000","QoS Data, SN=925, FN=0, Flags=.p....F.C","0.000000000"
"16302","59.477745","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000265000","QoS Data, SN=925, FN=0, Flags=.p..R.F.C","0.000000000"
"16304","59.478398","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1346","0.000653000","QoS Data, SN=926, FN=0, Flags=.p....F.C","0.000000000"
"16311","59.480822","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1346","0.002424000","QoS Data, SN=926, FN=0, Flags=.p..R.F.C","0.000000000"
"16327","59.533449","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","446","0.052627000","QoS Data, SN=927, FN=0, Flags=.p..R.F.C","0.000000000"
"16332","59.533831","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","223","0.000382000","QoS Data, SN=928, FN=0, Flags=.p..R.F.C","0.000000000"
"16341","59.552222","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","192","0.018391000","QoS Data, SN=121, FN=0, Flags=.p....F.C","0.000000000"
"16344","59.552448","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","192","0.000226000","QoS Data, SN=121, FN=0, Flags=.p..R.F.C","0.000000000"
"16350","59.558684","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","441","0.006236000","QoS Data, SN=929, FN=0, Flags=.p....F.C","0.000000000"
"16353","59.558911","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","441","0.000227000","QoS Data, SN=929, FN=0, Flags=.p..R.F.C","0.000000000"
"16361","59.575575","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.016664000","QoS Data, SN=122, FN=0, Flags=.p....F.C","0.000000000"
