"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"84341","87.160039","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.438498000","QoS Data, SN=928, FN=0, Flags=.p....F.C","0.000000000"
"84345","87.162057","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.002018000","QoS Data, SN=929, FN=0, Flags=.p....F.C","0.000000000"
"84413","87.339975","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","222","0.177918000","QoS Data, SN=930, FN=0, Flags=.p....F.C","0.000000000"
"84427","87.365392","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.025417000","QoS Data, SN=931, FN=0, Flags=.p....F.C","0.000000000"
"84493","87.509429","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.144037000","QoS Data, SN=932, FN=0, Flags=.p....F.C","0.000000000"
"84497","87.509911","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000482000","QoS Data, SN=933, FN=0, Flags=.p....F.C","0.000000000"
"84501","87.510184","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000273000","QoS Data, SN=934, FN=0, Flags=.p....F.C","0.000000000"
"84522","87.551013","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","222","0.040829000","QoS Data, SN=935, FN=0, Flags=.p....F.C","0.000000000"
"84558","87.654779","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","222","0.103766000","QoS Data, SN=936, FN=0, Flags=.p....F.C","0.000000000"
"84572","87.677712","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.022933000","QoS Data, SN=937, FN=0, Flags=.p....F.C","0.000000000"
"84578","87.707117","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","222","0.029405000","QoS Data, SN=938, FN=0, Flags=.p....F.C","0.000000000"
"84680","88.062240","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.355123000","QoS Data, SN=939, FN=0, Flags=.p....F.C","0.000000000"
"84684","88.077780","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.015540000","QoS Data, SN=940, FN=0, Flags=.p....F.C","0.000000000"
"84694","88.199136","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","222","0.121356000","QoS Data, SN=941, FN=0, Flags=.p....F.C","0.000000000"
"84706","88.222330","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.023194000","QoS Data, SN=942, FN=0, Flags=.p....F.C","0.000000000"
"85851","88.548660","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","222","0.326330000","QoS Data, SN=943, FN=0, Flags=.p....F.C","0.000000000"
"85855","88.548952","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","230","0.000292000","QoS Data, SN=944, FN=0, Flags=.p....F.C","0.000000000"
"85856","88.549004","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","222","0.000052000","QoS Data, SN=945, FN=0, Flags=.p....F.C","0.000000000"
"85905","88.591387","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.042383000","QoS Data, SN=946, FN=0, Flags=.p....F.C","0.000000000"
"85909","88.593151","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.001764000","QoS Data, SN=947, FN=0, Flags=.p....F.C","0.000000000"
"85913","88.595097","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.001946000","QoS Data, SN=948, FN=0, Flags=.p....F.C","0.000000000"
"85917","88.595834","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000737000","QoS Data, SN=949, FN=0, Flags=.p....F.C","0.000000000"
"85921","88.597064","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.001230000","QoS Data, SN=950, FN=0, Flags=.p....F.C","0.000000000"
"86585","89.226137","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.629073000","QoS Data, SN=951, FN=0, Flags=.p....F.C","0.000000000"
"86588","89.226359","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000222000","QoS Data, SN=951, FN=0, Flags=.p..R.F.C","0.000000000"
"86624","89.463210","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","222","0.236851000","QoS Data, SN=952, FN=0, Flags=.p....F.C","0.000000000"
"86656","89.485895","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.022685000","QoS Data, SN=953, FN=0, Flags=.p....F.C","0.000000000"
"86705","89.676741","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","222","0.190846000","QoS Data, SN=954, FN=0, Flags=.p....F.C","0.000000000"
"86713","89.686987","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","222","0.010246000","QoS Data, SN=955, FN=0, Flags=.p....F.C","0.000000000"
"86736","89.777625","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","222","0.090638000","QoS Data, SN=956, FN=0, Flags=.p....F.C","0.000000000"
"86770","89.962329","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.184704000","QoS Data, SN=957, FN=0, Flags=.p....F.C","0.000000000"
"86904","90.728878","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.766549000","QoS Data, SN=958, FN=0, Flags=.p....F.C","0.000000000"
"86908","90.729498","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000620000","QoS Data, SN=959, FN=0, Flags=.p....F.C","0.000000000"
"87245","91.143774","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.414276000","QoS Data, SN=960, FN=0, Flags=.p....F.C","0.000000000"
"87315","91.415912","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","222","0.272138000","QoS Data, SN=961, FN=0, Flags=.p....F.C","0.000000000"
"87318","91.416144","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","222","0.000232000","QoS Data, SN=961, FN=0, Flags=.p..R.F.C","0.000000000"
"87321","91.416385","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","222","0.000241000","QoS Data, SN=961, FN=0, Flags=.p..R.F.C","0.000000000"
"87409","91.606328","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.189943000","QoS Data, SN=962, FN=0, Flags=.p....F.C","0.000000000"
"87441","91.621786","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","222","0.015458000","QoS Data, SN=963, FN=0, Flags=.p....F.C","0.000000000"
"87449","91.641257","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","222","0.019471000","QoS Data, SN=964, FN=0, Flags=.p....F.C","0.000000000"
"87452","91.641469","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","222","0.000212000","QoS Data, SN=964, FN=0, Flags=.p..R.F.C","0.000000000"
"87455","91.641633","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","222","0.000164000","QoS Data, SN=964, FN=0, Flags=.p..R.F.C","0.000000000"
"87472","91.682393","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","222","0.040760000","QoS Data, SN=965, FN=0, Flags=.p....F.C","0.000000000"
"87475","91.682625","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","222","0.000232000","QoS Data, SN=965, FN=0, Flags=.p..R.F.C","0.000000000"
"87478","91.682852","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","222","0.000227000","QoS Data, SN=965, FN=0, Flags=.p..R.F.C","0.000000000"
"87528","91.940306","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","332","0.257454000","QoS Data, SN=966, FN=0, Flags=.p....F.C","0.000000000"
"87531","91.940501","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","332","0.000195000","QoS Data, SN=966, FN=0, Flags=.p..R.F.C","0.000000000"
"87534","91.940736","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","332","0.000235000","QoS Data, SN=966, FN=0, Flags=.p..R.F.C","0.000000000"
"87550","91.983359","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","158","0.042623000","QoS Data, SN=967, FN=0, Flags=.p....F.C","0.000000000"
"87553","91.983619","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","158","0.000260000","QoS Data, SN=967, FN=0, Flags=.p..R.F.C","0.000000000"
"87556","91.983861","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","158","0.000242000","QoS Data, SN=967, FN=0, Flags=.p..R.F.C","0.000000000"
"87575","92.010738","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.026877000","QoS Data, SN=968, FN=0, Flags=.p....F.C","0.000000000"
"87579","92.011408","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000670000","QoS Data, SN=969, FN=0, Flags=.p....F.C","0.000000000"
"87583","92.011716","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000308000","QoS Data, SN=970, FN=0, Flags=.p....F.C","0.000000000"
"87589","92.012666","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000950000","QoS Data, SN=970, FN=0, Flags=.p..R.F.C","0.000000000"
"87592","92.012905","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000239000","QoS Data, SN=970, FN=0, Flags=.p..R.F.C","0.000000000"
"87593","92.012961","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","467","0.000056000","QoS Data, SN=971, FN=0, Flags=.p..R.F.C","0.000000000"
"87643","92.062563","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","486","0.049602000","QoS Data, SN=972, FN=0, Flags=.p....F.C","0.000000000"
"87646","92.062823","88:4a:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","486","0.000260000","QoS Data, SN=972, FN=0, Flags=.p..R.F.C","0.000000000"
"87650","92.063818","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","271","0.000995000","QoS Data, SN=973, FN=0, Flags=.p....F.C","0.000000000"
"87654","92.064179","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","363","0.000361000","QoS Data, SN=974, FN=0, Flags=.p....F.C","0.000000000"
"87691","92.129831","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.065652000","QoS Data, SN=975, FN=0, Flags=.p....F.C","0.000000000"
"87694","92.130070","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000239000","QoS Data, SN=975, FN=0, Flags=.p..R.F.C","0.000000000"
"87701","92.131498","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.001428000","QoS Data, SN=975, FN=0, Flags=.p..R.F.C","0.000000000"
"88210","92.314888","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.183390000","QoS Data, SN=976, FN=0, Flags=.p....F.C","0.000000000"
"88213","92.315117","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000229000","QoS Data, SN=976, FN=0, Flags=.p..R.F.C","0.000000000"
"88216","92.315359","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000242000","QoS Data, SN=976, FN=0, Flags=.p..R.F.C","0.000000000"
"88242","92.528138","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.212779000","QoS Data, SN=977, FN=0, Flags=.p....F.C","0.000000000"
"88280","92.682464","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","195","0.154326000","QoS Data, SN=978, FN=0, Flags=.p....F.C","0.000000000"
"88303","92.768320","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.085856000","QoS Data, SN=979, FN=0, Flags=.p....F.C","0.000000000"
"88307","92.768661","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000341000","QoS Data, SN=980, FN=0, Flags=.p....F.C","0.000000000"
"91641","97.457386","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","387","4.688725000","QoS Data, SN=981, FN=0, Flags=.p....F.C","0.000000000"
"91689","97.577667","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.120281000","QoS Data, SN=982, FN=0, Flags=.p....F.C","0.000000000"
"91766","97.838444","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.260777000","QoS Data, SN=983, FN=0, Flags=.p....F.C","0.000000000"
"91770","97.838908","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","276","0.000464000","QoS Data, SN=984, FN=0, Flags=.p....F.C","0.000000000"
"91788","97.864459","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.025551000","QoS Data, SN=985, FN=0, Flags=.p....F.C","0.000000000"
"91797","97.866085","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.001626000","QoS Data, SN=985, FN=0, Flags=.p..R.F.C","0.000000000"
"91801","97.866392","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000307000","QoS Data, SN=986, FN=0, Flags=.p....F.C","0.000000000"
"91804","97.866664","88:4a:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000272000","QoS Data, SN=986, FN=0, Flags=.p..R.F.C","0.000000000"
"91807","97.866843","88:4a:3c:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000179000","QoS Data, SN=986, FN=0, Flags=.p..R.F.C","0.000000000"
"91829","97.890478","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.023635000","QoS Data, SN=987, FN=0, Flags=.p....F.C","0.000000000"
"91835","97.891221","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000743000","QoS Data, SN=988, FN=0, Flags=.p....F.C","0.000000000"
"91839","97.891993","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000772000","QoS Data, SN=989, FN=0, Flags=.p....F.C","0.000000000"
"91876","97.915093","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.023100000","QoS Data, SN=990, FN=0, Flags=.p....F.C","0.000000000"
"91880","97.915437","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000344000","QoS Data, SN=991, FN=0, Flags=.p....F.C","0.000000000"
"91899","97.917533","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","248","0.002096000","QoS Data, SN=992, FN=0, Flags=.p....F.C","0.000000000"
"91900","97.917621","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000088000","QoS Data, SN=993, FN=0, Flags=.p....F.C","0.000000000"
"91922","97.919209","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.001588000","QoS Data, SN=994, FN=0, Flags=.p....F.C","0.000000000"
"91925","97.919468","88:4a:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000259000","QoS Data, SN=994, FN=0, Flags=.p..R.F.C","0.000000000"
"91928","97.919609","88:4a:3c:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000141000","QoS Data, SN=994, FN=0, Flags=.p..R.F.C","0.000000000"
"91952","97.939150","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.019541000","QoS Data, SN=995, FN=0, Flags=.p....F.C","0.000000000"
"91956","97.939942","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000792000","QoS Data, SN=996, FN=0, Flags=.p....F.C","0.000000000"
"91962","97.942706","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.002764000","QoS Data, SN=997, FN=0, Flags=.p....F.C","0.000000000"
"91966","97.943038","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000332000","QoS Data, SN=998, FN=0, Flags=.p....F.C","0.000000000"
"91970","97.943325","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000287000","QoS Data, SN=999, FN=0, Flags=.p....F.C","0.000000000"
"91974","97.944913","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.001588000","QoS Data, SN=1000, FN=0, Flags=.p....F.C","0.000000000"
"91978","97.945199","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000286000","QoS Data, SN=1001, FN=0, Flags=.p....F.C","0.000000000"
"91982","97.945460","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000261000","QoS Data, SN=1002, FN=0, Flags=.p....F.C","0.000000000"
"91986","97.945683","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","252","0.000223000","QoS Data, SN=1003, FN=0, Flags=.p....F.C","0.000000000"
"92005","97.972582","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.026899000","QoS Data, SN=1004, FN=0, Flags=.p....F.C","0.000000000"
"92123","98.283343","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","457","0.310761000","QoS Data, SN=1005, FN=0, Flags=.p....F.C","0.000000000"
"92126","98.283580","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","457","0.000237000","QoS Data, SN=1005, FN=0, Flags=.p..R.F.C","0.000000000"
"92129","98.284157","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","457","0.000577000","QoS Data, SN=1005, FN=0, Flags=.p..R.F.C","0.000000000"
"92477","98.331978","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.047821000","QoS Data, SN=1006, FN=0, Flags=.p....F.C","0.000000000"
"92890","98.495202","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.163224000","QoS Data, SN=1007, FN=0, Flags=.p....F.C","0.000000000"
"92894","98.497228","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.002026000","QoS Data, SN=1008, FN=0, Flags=.p....F.C","0.000000000"
"92902","98.514797","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","222","0.017569000","QoS Data, SN=1009, FN=0, Flags=.p....F.C","0.000000000"
"93013","98.653483","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.138686000","QoS Data, SN=1010, FN=0, Flags=.p....F.C","0.000000000"
"93016","98.653735","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000252000","QoS Data, SN=1010, FN=0, Flags=.p..R.F.C","0.000000000"
"93019","98.654012","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000277000","QoS Data, SN=1010, FN=0, Flags=.p..R.F.C","0.000000000"
"93134","98.816675","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","312","0.162663000","QoS Data, SN=1011, FN=0, Flags=.p....F.C","0.000000000"
"93137","98.816901","88:4a:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","312","0.000226000","QoS Data, SN=1011, FN=0, Flags=.p..R.F.C","0.000000000"
"93140","98.817193","88:4a:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","312","0.000292000","QoS Data, SN=1011, FN=0, Flags=.p..R.F.C","0.000000000"
"93155","98.854537","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","222","0.037344000","QoS Data, SN=1012, FN=0, Flags=.p....F.C","0.000000000"
"93266","98.893521","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","224","0.038984000","QoS Data, SN=1013, FN=0, Flags=.p....F.C","0.000000000"
"93708","99.157166","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.263645000","QoS Data, SN=1014, FN=0, Flags=.p....F.C","0.000000000"
"94495","99.887293","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.730127000","QoS Data, SN=1015, FN=0, Flags=.p....F.C","0.000000000"
"94630","99.930157","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.042864000","QoS Data, SN=1016, FN=0, Flags=.p....F.C","0.000000000"
"94800","100.083238","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","195","0.153081000","QoS Data, SN=1017, FN=0, Flags=.p....F.C","0.000000000"
"94823","100.287677","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.204439000","QoS Data, SN=1018, FN=0, Flags=.p....F.C","0.000000000"
"95218","102.119010","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","1.831333000","QoS Data, SN=1019, FN=0, Flags=.p....F.C","0.000000000"
"95224","102.140689","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.021679000","QoS Data, SN=1020, FN=0, Flags=.p....F.C","0.000000000"
"95261","102.552681","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.411992000","QoS Data, SN=1021, FN=0, Flags=.p....F.C","0.000000000"
"95937","103.214826","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.662145000","QoS Data, SN=1022, FN=0, Flags=.p....F.C","0.000000000"
"98144","103.502318","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","222","0.287492000","QoS Data, SN=1023, FN=0, Flags=.p....F.C","0.000000000"
"100207","103.805395","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","230","0.303077000","QoS Data, SN=1024, FN=0, Flags=.p....F.C","0.000000000"
"100208","103.805489","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","224","0.000094000","QoS Data, SN=1025, FN=0, Flags=.p....F.C","0.000000000"
"100225","103.827729","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.022240000","QoS Data, SN=1026, FN=0, Flags=.p....F.C","0.000000000"
"102597","104.216665","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","414","0.388936000","QoS Data, SN=1027, FN=0, Flags=.p....F.C","0.000000000"
"103203","104.273247","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","320","0.056582000","QoS Data, SN=1028, FN=0, Flags=.p....F.C","0.000000000"
"103754","104.326841","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.053594000","QoS Data, SN=1029, FN=0, Flags=.p....F.C","0.000000000"
"103761","104.327714","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000873000","QoS Data, SN=1030, FN=0, Flags=.p....F.C","0.000000000"
"103774","104.328465","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000751000","QoS Data, SN=1031, FN=0, Flags=.p....F.C","0.000000000"
"103781","104.329078","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000613000","QoS Data, SN=1032, FN=0, Flags=.p....F.C","0.000000000"
"103788","104.329678","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","912","0.000600000","QoS Data, SN=1033, FN=0, Flags=.p....F.C","0.000000000"
"104082","104.417652","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","291","0.087974000","QoS Data, SN=1034, FN=0, Flags=.p....F.C","0.000000000"
"104115","104.480168","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.062516000","QoS Data, SN=1035, FN=0, Flags=.p....F.C","0.000000000"
"104119","104.480473","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000305000","QoS Data, SN=1036, FN=0, Flags=.p....F.C","0.000000000"
"104120","104.480618","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000145000","QoS Data, SN=1037, FN=0, Flags=.p....F.C","0.000000000"
