"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"44959","97.643797","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000228000","QoS Data, SN=0, FN=0, Flags=.p..R.F.C","0.000000000"
"44960","97.643898","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","186","0.000101000","QoS Data, SN=1, FN=0, Flags=.p..R.F.C","0.000000000"
"44970","97.646234","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.002336000","QoS Data, SN=114, FN=0, Flags=.p....F.C","0.000000000"
"44973","97.646622","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.000388000","QoS Data, SN=114, FN=0, Flags=.p..R.F.C","0.000000000"
"44975","97.646792","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","186","0.000170000","QoS Data, SN=115, FN=0, Flags=.p....F.C","0.000000000"
"44978","97.646998","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","186","0.000206000","QoS Data, SN=115, FN=0, Flags=.p..R.F.C","0.000000000"
"44989","97.649020","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.002022000","QoS Data, SN=116, FN=0, Flags=.p....F.C","0.000000000"
"44992","97.649228","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.000208000","QoS Data, SN=116, FN=0, Flags=.p..R.F.C","0.000000000"
"44994","97.649366","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","186","0.000138000","QoS Data, SN=117, FN=0, Flags=.p....F.C","0.000000000"
"44997","97.649542","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","186","0.000176000","QoS Data, SN=117, FN=0, Flags=.p..R.F.C","0.000000000"
"45386","100.154724","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","446","2.505182000","QoS Data, SN=118, FN=0, Flags=.p....F.C","0.000000000"
"45389","100.155135","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","446","0.000411000","QoS Data, SN=118, FN=0, Flags=.p..R.F.C","0.000000000"
"45404","100.190105","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.034970000","QoS Data, SN=119, FN=0, Flags=.p..R.F.C","0.000000000"
"45408","100.192778","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.002673000","QoS Data, SN=119, FN=0, Flags=.p..R.F.C","0.000000000"
"45439","100.277305","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.084527000","QoS Data, SN=120, FN=0, Flags=.p....F.C","0.000000000"
"45442","100.277561","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000256000","QoS Data, SN=120, FN=0, Flags=.p..R.F.C","0.000000000"
"45444","100.278308","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","366","0.000747000","QoS Data, SN=121, FN=0, Flags=.p....F.C","0.000000000"
"45447","100.278534","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","366","0.000226000","QoS Data, SN=121, FN=0, Flags=.p..R.F.C","0.000000000"
"45490","100.332533","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","486","0.053999000","QoS Data, SN=122, FN=0, Flags=.pm...F.C","0.000000000"
"45493","100.332790","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","486","0.000257000","QoS Data, SN=122, FN=0, Flags=.pm.R.F.C","0.000000000"
"45495","100.332973","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","966","0.000183000","QoS Data, SN=123, FN=0, Flags=.pm...F.C","0.000000000"
"45504","100.334484","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","966","0.001511000","QoS Data, SN=123, FN=0, Flags=.pm.R.F.C","0.000000000"
"45506","100.334623","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.000139000","QoS Data, SN=124, FN=0, Flags=.pm...F.C","0.000000000"
"45507","100.334677","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","730","0.000054000","QoS Data, SN=125, FN=0, Flags=.pm...F.C","0.000000000"
"45508","100.334729","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000052000","QoS Data, SN=126, FN=0, Flags=.pm...F.C","0.000000000"
"45509","100.334781","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","181","0.000052000","QoS Data, SN=127, FN=0, Flags=.pm...F.C","0.000000000"
"45510","100.334834","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000053000","QoS Data, SN=128, FN=0, Flags=.p....F.C","0.000000000"
"45513","100.335022","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.000188000","QoS Data, SN=124, FN=0, Flags=.pm.R.F.C","0.000000000"
"45514","100.335113","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","730","0.000091000","QoS Data, SN=125, FN=0, Flags=.pm.R.F.C","0.000000000"
"45515","100.335167","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000054000","QoS Data, SN=126, FN=0, Flags=.pm.R.F.C","0.000000000"
"45516","100.335220","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","181","0.000053000","QoS Data, SN=127, FN=0, Flags=.pm.R.F.C","0.000000000"
"45517","100.335273","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000053000","QoS Data, SN=128, FN=0, Flags=.p..R.F.C","0.000000000"
"45553","100.355217","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","155","0.019944000","QoS Data, SN=129, FN=0, Flags=.p....F.C","0.000000000"
"45556","100.355480","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","155","0.000263000","QoS Data, SN=129, FN=0, Flags=.p..R.F.C","0.000000000"
"45559","100.355758","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000278000","QoS Data, SN=130, FN=0, Flags=.p....F.C","0.000000000"
"45562","100.355971","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000213000","QoS Data, SN=130, FN=0, Flags=.p..R.F.C","0.000000000"
"45976","102.273112","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","1.917141000","QoS Data, SN=131, FN=0, Flags=.p....F.C","0.000000000"
"45979","102.273334","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000222000","QoS Data, SN=131, FN=0, Flags=.p..R.F.C","0.000000000"
"46383","104.583940","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","456","2.310606000","QoS Data, SN=2, FN=0, Flags=.p....F.C","0.000000000"
"46386","104.584167","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","456","0.000227000","QoS Data, SN=2, FN=0, Flags=.p..R.F.C","0.000000000"
"46407","104.640448","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.056281000","QoS Data, SN=132, FN=0, Flags=.p....F.C","0.000000000"
"46410","104.640674","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000226000","QoS Data, SN=132, FN=0, Flags=.p..R.F.C","0.000000000"
"46436","104.697629","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.056955000","QoS Data, SN=133, FN=0, Flags=.p..R.F.C","0.000000000"
"46438","104.698076","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000447000","QoS Data, SN=134, FN=0, Flags=.p....F.C","0.000000000"
"46441","104.698839","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000763000","QoS Data, SN=134, FN=0, Flags=.p..R.F.C","0.000000000"
"46443","104.698990","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000151000","QoS Data, SN=135, FN=0, Flags=.p....F.C","0.000000000"
"46444","104.699039","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1502","0.000049000","QoS Data, SN=136, FN=0, Flags=.p....F.C","0.000000000"
"46447","104.699786","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000747000","QoS Data, SN=135, FN=0, Flags=.p..R.F.C","0.000000000"
"46448","104.699887","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1502","0.000101000","QoS Data, SN=136, FN=0, Flags=.p..R.F.C","0.000000000"
"46450","104.700342","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1356","0.000455000","QoS Data, SN=137, FN=0, Flags=.p....F.C","0.000000000"
"46453","104.700681","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1356","0.000339000","QoS Data, SN=137, FN=0, Flags=.p..R.F.C","0.000000000"
"46484","104.763753","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","441","0.063072000","QoS Data, SN=138, FN=0, Flags=.p..R.F.C","0.000000000"
"46486","104.763924","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","441","0.000171000","QoS Data, SN=139, FN=0, Flags=.p....F.C","0.000000000"
"46489","104.764241","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","441","0.000317000","QoS Data, SN=139, FN=0, Flags=.p..R.F.C","0.000000000"
"46502","104.766176","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","765","0.001935000","QoS Data, SN=140, FN=0, Flags=.p....F.C","0.000000000"
"46505","104.766378","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","765","0.000202000","QoS Data, SN=140, FN=0, Flags=.p..R.F.C","0.000000000"
"46632","105.373066","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.606688000","QoS Data, SN=141, FN=0, Flags=.p....F.C","0.000000000"
"46897","106.816428","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","1.443362000","QoS Data, SN=142, FN=0, Flags=.pm...F.C","0.000000000"
"46900","106.817171","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000743000","QoS Data, SN=142, FN=0, Flags=.pm.R.F.C","0.000000000"
"46902","106.817331","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","271","0.000160000","QoS Data, SN=143, FN=0, Flags=.pm...F.C","0.000000000"
"46905","106.817549","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","271","0.000218000","QoS Data, SN=143, FN=0, Flags=.pm.R.F.C","0.000000000"
"46907","106.817677","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","292","0.000128000","QoS Data, SN=144, FN=0, Flags=.p....F.C","0.000000000"
"46910","106.818197","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","292","0.000520000","QoS Data, SN=144, FN=0, Flags=.p..R.F.C","0.000000000"
"46959","106.951982","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.133785000","QoS Data, SN=145, FN=0, Flags=.p....F.C","0.000000000"
"46962","106.952202","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000220000","QoS Data, SN=145, FN=0, Flags=.p..R.F.C","0.000000000"
"46964","106.953830","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001628000","QoS Data, SN=146, FN=0, Flags=.p....F.C","0.000000000"
"46967","106.954032","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000202000","QoS Data, SN=146, FN=0, Flags=.p..R.F.C","0.000000000"
"46974","106.978247","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","329","0.024215000","QoS Data, SN=147, FN=0, Flags=.p....F.C","0.000000000"
"46977","106.978508","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","329","0.000261000","QoS Data, SN=147, FN=0, Flags=.p..R.F.C","0.000000000"
"46979","106.980208","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001700000","QoS Data, SN=148, FN=0, Flags=.p....F.C","0.000000000"
"46982","106.980431","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000223000","QoS Data, SN=148, FN=0, Flags=.p..R.F.C","0.000000000"
"46984","106.980947","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000516000","QoS Data, SN=149, FN=0, Flags=.p....F.C","0.000000000"
"46987","106.981205","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000258000","QoS Data, SN=149, FN=0, Flags=.p..R.F.C","0.000000000"
"46989","106.981674","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000469000","QoS Data, SN=150, FN=0, Flags=.p....F.C","0.000000000"
"46992","106.981938","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000264000","QoS Data, SN=150, FN=0, Flags=.p..R.F.C","0.000000000"
"46994","106.982403","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","427","0.000465000","QoS Data, SN=151, FN=0, Flags=.p....F.C","0.000000000"
"46997","106.982653","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","427","0.000250000","QoS Data, SN=151, FN=0, Flags=.p..R.F.C","0.000000000"
"47027","107.026037","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","337","0.043384000","QoS Data, SN=152, FN=0, Flags=.p....F.C","0.000000000"
"47030","107.026257","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","337","0.000220000","QoS Data, SN=152, FN=0, Flags=.p..R.F.C","0.000000000"
"47032","107.026440","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000183000","QoS Data, SN=153, FN=0, Flags=.p....F.C","0.000000000"
"47035","107.026622","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000182000","QoS Data, SN=153, FN=0, Flags=.p..R.F.C","0.000000000"
"47037","107.028103","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001481000","QoS Data, SN=154, FN=0, Flags=.p....F.C","0.000000000"
"47041","107.028661","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000558000","QoS Data, SN=154, FN=0, Flags=.p..R.F.C","0.000000000"
"47043","107.028817","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000156000","QoS Data, SN=155, FN=0, Flags=.p....F.C","0.000000000"
"47051","107.029423","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000606000","QoS Data, SN=155, FN=0, Flags=.p..R.F.C","0.000000000"
"47057","107.029829","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000406000","QoS Data, SN=156, FN=0, Flags=.p....F.C","0.000000000"
"47059","107.029964","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000135000","QoS Data, SN=156, FN=0, Flags=.p..R.F.C","0.000000000"
"47061","107.030111","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.000147000","QoS Data, SN=157, FN=0, Flags=.p....F.C","0.000000000"
"47064","107.030355","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.000244000","QoS Data, SN=157, FN=0, Flags=.p..R.F.C","0.000000000"
"47081","107.032110","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","555","0.001755000","QoS Data, SN=158, FN=0, Flags=.p..R.F.C","0.000000000"
"47094","107.033749","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.001639000","QoS Data, SN=159, FN=0, Flags=.p....F.C","0.000000000"
"47097","107.034379","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000630000","QoS Data, SN=159, FN=0, Flags=.p..R.F.C","0.000000000"
"47099","107.034529","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000150000","QoS Data, SN=160, FN=0, Flags=.p....F.C","0.000000000"
"47100","107.034581","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000052000","QoS Data, SN=161, FN=0, Flags=.p....F.C","0.000000000"
"47101","107.034658","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000077000","QoS Data, SN=162, FN=0, Flags=.p....F.C","0.000000000"
"47102","107.034709","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000051000","QoS Data, SN=163, FN=0, Flags=.p....F.C","0.000000000"
"47103","107.034760","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000051000","QoS Data, SN=164, FN=0, Flags=.p....F.C","0.000000000"
"47104","107.034838","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000078000","QoS Data, SN=165, FN=0, Flags=.p....F.C","0.000000000"
"47105","107.034883","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","813","0.000045000","QoS Data, SN=166, FN=0, Flags=.p....F.C","0.000000000"
"47112","107.036019","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001136000","QoS Data, SN=160, FN=0, Flags=.p..R.F.C","0.000000000"
"47113","107.036193","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000174000","QoS Data, SN=161, FN=0, Flags=.p..R.F.C","0.000000000"
"47114","107.036276","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000083000","QoS Data, SN=162, FN=0, Flags=.p..R.F.C","0.000000000"
"47115","107.036327","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000051000","QoS Data, SN=163, FN=0, Flags=.p..R.F.C","0.000000000"
"47116","107.036901","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000574000","QoS Data, SN=164, FN=0, Flags=.p..R.F.C","0.000000000"
"47117","107.037010","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000109000","QoS Data, SN=165, FN=0, Flags=.p..R.F.C","0.000000000"
"47118","107.037063","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","813","0.000053000","QoS Data, SN=166, FN=0, Flags=.p..R.F.C","0.000000000"
"47156","107.091709","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.054646000","QoS Data, SN=167, FN=0, Flags=.p....F.C","0.000000000"
"47159","107.091934","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000225000","QoS Data, SN=167, FN=0, Flags=.p..R.F.C","0.000000000"
"48758","111.722092","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","4.630158000","QoS Data, SN=168, FN=0, Flags=.pm...F.C","0.000000000"
"48761","111.722353","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000261000","QoS Data, SN=168, FN=0, Flags=.pm.R.F.C","0.000000000"
"48763","111.722483","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000130000","QoS Data, SN=169, FN=0, Flags=.p....F.C","0.000000000"
"48766","111.722656","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000173000","QoS Data, SN=169, FN=0, Flags=.p..R.F.C","0.000000000"
"49902","119.343769","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","570","7.621113000","QoS Data, SN=170, FN=0, Flags=.p....F.C","0.000000000"
"49905","119.344186","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","570","0.000417000","QoS Data, SN=170, FN=0, Flags=.p..R.F.C","0.000000000"
"49913","119.389461","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","347","0.045275000","QoS Data, SN=171, FN=0, Flags=.p....F.C","0.000000000"
"49927","119.421753","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","422","0.032292000","QoS Data, SN=172, FN=0, Flags=.p....F.C","0.000000000"
"49930","119.421978","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","422","0.000225000","QoS Data, SN=172, FN=0, Flags=.p..R.F.C","0.000000000"
"49936","119.438753","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.016775000","QoS Data, SN=173, FN=0, Flags=.p....F.C","0.000000000"
"49956","119.460028","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.021275000","QoS Data, SN=174, FN=0, Flags=.p....F.C","0.000000000"
"49958","119.460186","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","372","0.000158000","QoS Data, SN=175, FN=0, Flags=.p....F.C","0.000000000"
"49961","119.460420","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","372","0.000234000","QoS Data, SN=175, FN=0, Flags=.p..R.F.C","0.000000000"
"49990","119.466360","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.005940000","QoS Data, SN=176, FN=0, Flags=.p....F.C","0.000000000"
"49993","119.466590","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000230000","QoS Data, SN=176, FN=0, Flags=.p..R.F.C","0.000000000"
"50008","119.487220","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.020630000","QoS Data, SN=177, FN=0, Flags=.p....F.C","0.000000000"
"50018","119.528955","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","317","0.041735000","QoS Data, SN=3, FN=0, Flags=.p....F.C","0.000000000"
"50022","119.529231","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","317","0.000276000","QoS Data, SN=3, FN=0, Flags=.p..R.F.C","0.000000000"
"50032","119.538085","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1429","0.008854000","QoS Data, SN=178, FN=0, Flags=.p....F.C","0.000000000"
"50035","119.538443","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1429","0.000358000","QoS Data, SN=178, FN=0, Flags=.p..R.F.C","0.000000000"
"50045","119.543607","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.005164000","QoS Data, SN=179, FN=0, Flags=.p..R.F.C","0.000000000"
"50053","119.545698","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.002091000","QoS Data, SN=180, FN=0, Flags=.p..R.F.C","0.000000000"
"50055","119.546163","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000465000","QoS Data, SN=181, FN=0, Flags=.p....F.C","0.000000000"
"50056","119.546274","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000111000","QoS Data, SN=182, FN=0, Flags=.p....F.C","0.000000000"
"50057","119.546328","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1498","0.000054000","QoS Data, SN=183, FN=0, Flags=.p....F.C","0.000000000"
"50058","119.546416","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1166","0.000088000","QoS Data, SN=184, FN=0, Flags=.p....F.C","0.000000000"
"50061","119.547086","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000670000","QoS Data, SN=181, FN=0, Flags=.p..R.F.C","0.000000000"
"50062","119.547195","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000109000","QoS Data, SN=182, FN=0, Flags=.p..R.F.C","0.000000000"
"50063","119.547281","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1498","0.000086000","QoS Data, SN=183, FN=0, Flags=.p..R.F.C","0.000000000"
"50064","119.547372","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1166","0.000091000","QoS Data, SN=184, FN=0, Flags=.p..R.F.C","0.000000000"
