"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"63119","113.069605","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.027584000","QoS Data, SN=2154, FN=0, Flags=.p....F.C","0.000000000"
"63122","113.069812","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000207000","QoS Data, SN=2154, FN=0, Flags=.p..R.F.C","0.000000000"
"63125","113.071085","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.001273000","QoS Data, SN=2154, FN=0, Flags=.p..R.F.C","0.000000000"
"63290","113.714028","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","355","0.642943000","QoS Data, SN=2155, FN=0, Flags=.p..R.F.C","0.000000000"
"63331","113.824713","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.110685000","QoS Data, SN=2156, FN=0, Flags=.p..R.F.C","0.000000000"
"63339","113.848735","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024022000","QoS Data, SN=2157, FN=0, Flags=.p....F.C","0.000000000"
"63342","113.848907","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000172000","QoS Data, SN=2157, FN=0, Flags=.p..R.F.C","0.000000000"
"63368","113.969680","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.120773000","QoS Data, SN=2158, FN=0, Flags=.p....F.C","0.000000000"
"63371","113.969867","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.000187000","QoS Data, SN=2158, FN=0, Flags=.p..R.F.C","0.000000000"
"63672","114.940032","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","369","0.970165000","QoS Data, SN=2159, FN=0, Flags=.pm...F.C","0.000000000"
"63675","114.940301","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","369","0.000269000","QoS Data, SN=2159, FN=0, Flags=.pm.R.F.C","0.000000000"
"63677","114.940968","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000667000","QoS Data, SN=2160, FN=0, Flags=.p....F.C","0.000000000"
"63680","114.941156","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000188000","QoS Data, SN=2160, FN=0, Flags=.p..R.F.C","0.000000000"
"63696","115.002171","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.061015000","QoS Data, SN=2161, FN=0, Flags=.p....F.C","0.000000000"
"63699","115.002393","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000222000","QoS Data, SN=2161, FN=0, Flags=.p..R.F.C","0.000000000"
"63707","115.029526","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.027133000","QoS Data, SN=2162, FN=0, Flags=.p....F.C","0.000000000"
"63710","115.029920","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000394000","QoS Data, SN=2162, FN=0, Flags=.p..R.F.C","0.000000000"
"63722","115.054475","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024555000","QoS Data, SN=2163, FN=0, Flags=.p....F.C","0.000000000"
"63725","115.054701","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000226000","QoS Data, SN=2163, FN=0, Flags=.p..R.F.C","0.000000000"
"63761","115.147273","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.092572000","QoS Data, SN=2164, FN=0, Flags=.p....F.C","0.000000000"
"63764","115.147511","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.000238000","QoS Data, SN=2164, FN=0, Flags=.p..R.F.C","0.000000000"
"63768","115.148202","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.000691000","QoS Data, SN=2164, FN=0, Flags=.p..R.F.C","0.000000000"
"64488","119.103432","Cisco_ac:81:68","XiaomiCo_5b:85:a7","802.11","QoS Data","154","3.955230000","QoS Data, SN=970, FN=9, Flags=.p....F.C","0.000000000"
"64496","119.136001","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.032569000","QoS Data, SN=2166, FN=0, Flags=.p....F.C","0.000000000"
"64499","119.136187","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000186000","QoS Data, SN=2166, FN=0, Flags=.p..R.F.C","0.000000000"
"64515","119.252487","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.116300000","QoS Data, SN=2167, FN=0, Flags=.p..R.F.C","0.000000000"
"64613","119.650516","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.398029000","QoS Data, SN=2168, FN=0, Flags=.pm...F.C","0.000000000"
"64616","119.650818","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000302000","QoS Data, SN=2168, FN=0, Flags=.pm.R.F.C","0.000000000"
"64618","119.650993","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000175000","QoS Data, SN=2169, FN=0, Flags=.p....F.C","0.000000000"
"64621","119.651211","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000218000","QoS Data, SN=2169, FN=0, Flags=.p..R.F.C","0.000000000"
"64641","119.691932","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.040721000","QoS Data, SN=2170, FN=0, Flags=.p....F.C","0.000000000"
"64665","119.724722","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.032790000","QoS Data, SN=2171, FN=0, Flags=.p....F.C","0.000000000"
"64747","120.131977","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.407255000","QoS Data, SN=2172, FN=0, Flags=.p....F.C","0.000000000"
"64749","120.132149","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000172000","QoS Data, SN=2173, FN=0, Flags=.p....F.C","0.000000000"
"64787","120.301768","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","237","0.169619000","QoS Data, SN=2174, FN=0, Flags=.p....F.C","0.000000000"
"64789","120.306512","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","416","0.004744000","QoS Data, SN=2175, FN=0, Flags=.p....F.C","0.000000000"
"64791","120.306683","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","447","0.000171000","QoS Data, SN=2176, FN=0, Flags=.p....F.C","0.000000000"
"64793","120.306866","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","200","0.000183000","QoS Data, SN=2177, FN=0, Flags=.p....F.C","0.000000000"
"64802","120.327928","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.021062000","QoS Data, SN=2178, FN=0, Flags=.p....F.C","0.000000000"
"64837","120.603608","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.275680000","QoS Data, SN=2179, FN=0, Flags=.p....F.C","0.000000000"
"64845","120.629764","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.026156000","QoS Data, SN=2180, FN=0, Flags=.p....F.C","0.000000000"
"64869","120.764432","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","202","0.134668000","QoS Data, SN=2181, FN=0, Flags=.p..R.F.C","0.000000000"
"64873","120.764770","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","202","0.000338000","QoS Data, SN=2181, FN=0, Flags=.p..R.F.C","0.000000000"
"65030","121.748529","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.983759000","QoS Data, SN=2182, FN=0, Flags=.p....F.C","0.000000000"
"65041","121.773000","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024471000","QoS Data, SN=2183, FN=0, Flags=.p....F.C","0.000000000"
"65077","121.896883","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.123883000","QoS Data, SN=2184, FN=0, Flags=.p....F.C","0.000000000"
"65190","122.313691","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.416808000","QoS Data, SN=2185, FN=0, Flags=.p....F.C","0.000000000"
"65193","122.314393","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000702000","QoS Data, SN=2185, FN=0, Flags=.p..R.F.C","0.000000000"
"65201","122.343100","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.028707000","QoS Data, SN=2186, FN=0, Flags=.p....F.C","0.000000000"
"65203","122.352761","00:a8:ad:ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.009661000","QoS Data, SN=2187, FN=0, Flags=.p....F.C","0.000000000"
"65218","122.377523","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024762000","QoS Data, SN=2188, FN=0, Flags=.p....F.C","0.000000000"
"65337","123.222506","88:42:2c:00:a4:50","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.844983000","QoS Data, SN=942, FN=4, Flags=.p....F.C","0.000000000"
"65392","123.326633","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.104127000","QoS Data, SN=2190, FN=0, Flags=.p..R.F.C","0.000000000"
"65587","124.258854","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.932221000","QoS Data, SN=2191, FN=0, Flags=.p....F.C","0.000000000"
"65678","124.646343","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.387489000","QoS Data, SN=2192, FN=0, Flags=.p....F.C","0.000000000"
"65687","124.670046","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023703000","QoS Data, SN=2193, FN=0, Flags=.p....F.C","0.000000000"
"65718","124.795459","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.125413000","QoS Data, SN=2194, FN=0, Flags=.p....F.C","0.000000000"
"65721","124.795645","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000186000","QoS Data, SN=2194, FN=0, Flags=.p..R.F.C","0.000000000"
"65834","124.991005","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.195360000","QoS Data, SN=2195, FN=0, Flags=.p..R.F.C","0.000000000"
"65847","125.033674","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.042669000","QoS Data, SN=2196, FN=0, Flags=.p....F.C","0.000000000"
"65859","125.057417","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023743000","QoS Data, SN=2197, FN=0, Flags=.p....F.C","0.000000000"
"65877","125.096223","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.038806000","QoS Data, SN=2198, FN=0, Flags=.p....F.C","0.000000000"
"65951","125.193178","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.096955000","QoS Data, SN=2199, FN=0, Flags=.p....F.C","0.000000000"
"65954","125.193339","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000161000","QoS Data, SN=2199, FN=0, Flags=.p..R.F.C","0.000000000"
"65974","125.280025","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.086686000","QoS Data, SN=2200, FN=0, Flags=.p....F.C","0.000000000"
"65978","125.306293","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.026268000","QoS Data, SN=2201, FN=0, Flags=.p....F.C","0.000000000"
"66647","126.925183","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","371","1.618890000","QoS Data, SN=2202, FN=0, Flags=.pm...F.C","0.000000000"
"66650","126.925393","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","371","0.000210000","QoS Data, SN=2202, FN=0, Flags=.pm.R.F.C","0.000000000"
"66652","126.925994","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000601000","QoS Data, SN=2203, FN=0, Flags=.pm...F.C","0.000000000"
"66655","126.926223","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000229000","QoS Data, SN=2203, FN=0, Flags=.pm.R.F.C","0.000000000"
"66657","126.926409","Cisco_ac:61:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000186000","QoS Data, SN=2204, FN=0, Flags=.p....F.C","0.000000000"
"66660","126.926580","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000171000","QoS Data, SN=2204, FN=0, Flags=.p..R.F.C","0.000000000"
"66683","126.947321","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.020741000","QoS Data, SN=2205, FN=0, Flags=.p....F.C","0.000000000"
"66686","126.947538","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000217000","QoS Data, SN=2205, FN=0, Flags=.p..R.F.C","0.000000000"
"66688","126.947727","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000189000","QoS Data, SN=2206, FN=0, Flags=.p....F.C","0.000000000"
"66690","126.947838","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","230","0.000111000","QoS Data, SN=2207, FN=0, Flags=.p....F.C","0.000000000"
"66691","126.947985","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000147000","QoS Data, SN=2208, FN=0, Flags=.p....F.C","0.000000000"
"66694","126.948163","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","230","0.000178000","QoS Data, SN=2207, FN=0, Flags=.p..R.F.C","0.000000000"
"66695","126.948217","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000054000","QoS Data, SN=2208, FN=0, Flags=.p..R.F.C","0.000000000"
"66727","126.972667","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.024450000","QoS Data, SN=2209, FN=0, Flags=.p....F.C","0.000000000"
"66730","126.972893","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000226000","QoS Data, SN=2209, FN=0, Flags=.p..R.F.C","0.000000000"
"66750","126.985061","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.012168000","QoS Data, SN=2210, FN=0, Flags=.p....F.C","0.000000000"
"66753","126.985289","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000228000","QoS Data, SN=2210, FN=0, Flags=.p..R.F.C","0.000000000"
"66802","127.015857","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.030568000","QoS Data, SN=2211, FN=0, Flags=.p....F.C","0.000000000"
"66805","127.016082","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000225000","QoS Data, SN=2211, FN=0, Flags=.p..R.F.C","0.000000000"
"66923","127.126178","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.110096000","QoS Data, SN=2213, FN=0, Flags=.p....F.C","0.000000000"
"66926","127.126401","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000223000","QoS Data, SN=2213, FN=0, Flags=.p..R.F.C","0.000000000"
"66957","127.151250","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024849000","QoS Data, SN=2214, FN=0, Flags=.p....F.C","0.000000000"
"66960","127.151471","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000221000","QoS Data, SN=2214, FN=0, Flags=.p..R.F.C","0.000000000"
"66967","127.164684","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.013213000","QoS Data, SN=2215, FN=0, Flags=.p....F.C","0.000000000"
"66970","127.164871","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.000187000","QoS Data, SN=2215, FN=0, Flags=.p..R.F.C","0.000000000"
"67037","127.273012","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","185","0.108141000","QoS Data, SN=2216, FN=0, Flags=.p....F.C","0.000000000"
"67291","127.535379","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","371","0.262367000","QoS Data, SN=2217, FN=0, Flags=.pm...F.C","0.000000000"
"67294","127.535721","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","371","0.000342000","QoS Data, SN=2217, FN=0, Flags=.pm.R.F.C","0.000000000"
"67296","127.535942","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000221000","QoS Data, SN=2218, FN=0, Flags=.pm...F.C","0.000000000"
"67299","127.536279","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000337000","QoS Data, SN=2218, FN=0, Flags=.pm.R.F.C","0.000000000"
"67301","127.536450","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.000171000","QoS Data, SN=2219, FN=0, Flags=.pm...F.C","0.000000000"
"67302","127.536539","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000089000","QoS Data, SN=2220, FN=0, Flags=.p....F.C","0.000000000"
"67304","127.537061","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000522000","QoS Data, SN=2220, FN=0, Flags=.p..R.F.C","0.000000000"
"67307","127.537264","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000203000","QoS Data, SN=2220, FN=0, Flags=.p..R.F.C","0.000000000"
"67379","127.630683","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.093419000","QoS Data, SN=2221, FN=0, Flags=.p..R.F.C","0.000000000"
"67386","127.655663","88:42:2c:00:a4:50","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024980000","QoS Data, SN=3078, FN=0, Flags=.p....F.C","0.000000000"
"67389","127.655850","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000187000","QoS Data, SN=2222, FN=0, Flags=.p..R.F.C","0.000000000"
"67411","127.776314","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.120464000","QoS Data, SN=2223, FN=0, Flags=.p....F.C","0.000000000"
"67414","127.776535","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.000221000","QoS Data, SN=2223, FN=0, Flags=.p..R.F.C","0.000000000"
"67824","130.870708","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","3.094173000","QoS Data, SN=2224, FN=0, Flags=.p....F.C","0.000000000"
"67827","130.870896","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000188000","QoS Data, SN=2224, FN=0, Flags=.p..R.F.C","0.000000000"
"67831","130.894467","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023571000","QoS Data, SN=2225, FN=0, Flags=.p....F.C","0.000000000"
"68089","132.552922","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","371","1.658455000","QoS Data, SN=2226, FN=0, Flags=.p....F.C","0.000000000"
"68092","132.553104","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","371","0.000182000","QoS Data, SN=2226, FN=0, Flags=.p..R.F.C","0.000000000"
"68149","132.645890","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.092786000","QoS Data, SN=2227, FN=0, Flags=.p....F.C","0.000000000"
"68152","132.646112","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000222000","QoS Data, SN=2227, FN=0, Flags=.p..R.F.C","0.000000000"
"68162","132.674150","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.028038000","QoS Data, SN=2228, FN=0, Flags=.p....F.C","0.000000000"
"68167","132.674481","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000331000","QoS Data, SN=2228, FN=0, Flags=.p..R.F.C","0.000000000"
"68205","132.773542","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.099061000","QoS Data, SN=2229, FN=0, Flags=.p....F.C","0.000000000"
"68208","132.773746","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000204000","QoS Data, SN=2229, FN=0, Flags=.p..R.F.C","0.000000000"
"68212","132.791907","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.018161000","QoS Data, SN=2230, FN=0, Flags=.p....F.C","0.000000000"
"68215","132.792142","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.000235000","QoS Data, SN=2230, FN=0, Flags=.p..R.F.C","0.000000000"
"68377","133.167264","00:68:bc:f8:b7:cf","XiaomiCo_5b:85:a7","802.11","QoS Data","385","0.375122000","QoS Data, SN=3709, FN=8, Flags=.p....F.C","0.000000000"
"68380","133.167895","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","385","0.000631000","QoS Data, SN=2231, FN=0, Flags=.p..R.F.C","0.000000000"
"68399","133.231521","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.063626000","QoS Data, SN=2232, FN=0, Flags=.p....F.C","0.000000000"
"68415","133.261410","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.029889000","QoS Data, SN=2233, FN=0, Flags=.p....F.C","0.000000000"
"68465","133.377935","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.116525000","QoS Data, SN=2234, FN=0, Flags=.p....F.C","0.000000000"
"68599","134.005472","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.627537000","QoS Data, SN=2235, FN=0, Flags=.p....F.C","0.000000000"
"68603","134.030563","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.025091000","QoS Data, SN=2236, FN=0, Flags=.p....F.C","0.000000000"
"68781","135.046199","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","1.015636000","QoS Data, SN=2237, FN=0, Flags=.p....F.C","0.000000000"
"68784","135.046519","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000320000","QoS Data, SN=2237, FN=0, Flags=.p..R.F.C","0.000000000"
"68792","135.091717","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.045198000","QoS Data, SN=2238, FN=0, Flags=.p....F.C","0.000000000"
"68795","135.091916","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000199000","QoS Data, SN=2238, FN=0, Flags=.p..R.F.C","0.000000000"
"69234","137.529351","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","2.437435000","QoS Data, SN=2239, FN=0, Flags=.p....F.C","0.000000000"
"69657","141.070111","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","3.540760000","QoS Data, SN=2241, FN=0, Flags=.p....F.C","0.000000000"
"69660","141.070336","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000225000","QoS Data, SN=2241, FN=0, Flags=.p..R.F.C","0.000000000"
"69664","141.093825","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023489000","QoS Data, SN=2242, FN=0, Flags=.p....F.C","0.000000000"
"69667","141.094029","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000204000","QoS Data, SN=2242, FN=0, Flags=.p..R.F.C","0.000000000"
"69908","142.725913","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","1.631884000","QoS Data, SN=2243, FN=0, Flags=.p....F.C","0.000000000"
"69911","142.726133","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000220000","QoS Data, SN=2243, FN=0, Flags=.p..R.F.C","0.000000000"
"69919","142.749797","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023664000","QoS Data, SN=2244, FN=0, Flags=.p....F.C","0.000000000"
"69922","142.750022","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000225000","QoS Data, SN=2244, FN=0, Flags=.p..R.F.C","0.000000000"
"70187","143.859935","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","1.109913000","QoS Data, SN=2245, FN=0, Flags=.p....F.C","0.000000000"
"70190","143.860122","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000187000","QoS Data, SN=2245, FN=0, Flags=.p..R.F.C","0.000000000"
