"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"285365","497.377082","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000088000","QoS Data, SN=1322, FN=0, Flags=.p....F.C","0.000000000"
"285366","497.377165","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000083000","QoS Data, SN=1323, FN=0, Flags=.p....F.C","0.000000000"
"285367","497.377565","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000400000","QoS Data, SN=1324, FN=0, Flags=.p....F.C","0.000000000"
"285368","497.377676","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000111000","QoS Data, SN=1325, FN=0, Flags=.p....F.C","0.000000000"
"285369","497.377764","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000088000","QoS Data, SN=1326, FN=0, Flags=.p....F.C","0.000000000"
"285370","497.377855","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000091000","QoS Data, SN=1327, FN=0, Flags=.p....F.C","0.000000000"
"285378","497.378786","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000931000","QoS Data, SN=1328, FN=0, Flags=.p....F.C","0.000000000"
"285379","497.378889","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000103000","QoS Data, SN=1329, FN=0, Flags=.p....F.C","0.000000000"
"285380","497.379005","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000116000","QoS Data, SN=1330, FN=0, Flags=.p....F.C","0.000000000"
"285381","497.379088","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000083000","QoS Data, SN=1331, FN=0, Flags=.p....F.C","0.000000000"
"285383","497.379517","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000429000","QoS Data, SN=1332, FN=0, Flags=.p....F.C","0.000000000"
"285384","497.379606","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000089000","QoS Data, SN=1333, FN=0, Flags=.p....F.C","0.000000000"
"285385","497.379723","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000117000","QoS Data, SN=1334, FN=0, Flags=.p....F.C","0.000000000"
"285386","497.379800","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000077000","QoS Data, SN=1335, FN=0, Flags=.p....F.C","0.000000000"
"285387","497.380353","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000553000","QoS Data, SN=1336, FN=0, Flags=.p....F.C","0.000000000"
"285388","497.380464","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1066","0.000111000","QoS Data, SN=1337, FN=0, Flags=.p....F.C","0.000000000"
"285389","497.380552","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000088000","QoS Data, SN=1338, FN=0, Flags=.p....F.C","0.000000000"
"285390","497.380605","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","372","0.000053000","QoS Data, SN=1339, FN=0, Flags=.p....F.C","0.000000000"
"285391","497.380659","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000054000","QoS Data, SN=1340, FN=0, Flags=.p....F.C","0.000000000"
"285392","497.380745","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000086000","QoS Data, SN=1341, FN=0, Flags=.p....F.C","0.000000000"
"285393","497.380798","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000053000","QoS Data, SN=1342, FN=0, Flags=.p....F.C","0.000000000"
"285394","497.380875","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000077000","QoS Data, SN=1343, FN=0, Flags=.p....F.C","0.000000000"
"285395","497.381104","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000229000","QoS Data, SN=1344, FN=0, Flags=.p....F.C","0.000000000"
"285396","497.381242","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000138000","QoS Data, SN=1345, FN=0, Flags=.p....F.C","0.000000000"
"285397","497.381483","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000241000","QoS Data, SN=1346, FN=0, Flags=.p....F.C","0.000000000"
"285403","497.382403","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000920000","QoS Data, SN=1347, FN=0, Flags=.p....F.C","0.000000000"
"285404","497.382511","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000108000","QoS Data, SN=1348, FN=0, Flags=.p....F.C","0.000000000"
"285405","497.382565","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000054000","QoS Data, SN=1349, FN=0, Flags=.p....F.C","0.000000000"
"285437","497.404732","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.022167000","QoS Data, SN=1350, FN=0, Flags=.p....F.C","0.000000000"
"285439","497.405413","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000681000","QoS Data, SN=1351, FN=0, Flags=.p....F.C","0.000000000"
"285440","497.405536","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000123000","QoS Data, SN=1352, FN=0, Flags=.p....F.C","0.000000000"
"285441","497.405632","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000096000","QoS Data, SN=1353, FN=0, Flags=.p....F.C","0.000000000"
"285442","497.405755","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000123000","QoS Data, SN=1354, FN=0, Flags=.p....F.C","0.000000000"
"285443","497.405852","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000097000","QoS Data, SN=1355, FN=0, Flags=.p....F.C","0.000000000"
"285444","497.405972","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000120000","QoS Data, SN=1356, FN=0, Flags=.p....F.C","0.000000000"
"285445","497.406104","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000132000","QoS Data, SN=1357, FN=0, Flags=.p....F.C","0.000000000"
"285446","497.406316","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","855","0.000212000","QoS Data, SN=1358, FN=0, Flags=.p....F.C","0.000000000"
"285454","497.407235","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000919000","QoS Data, SN=1359, FN=0, Flags=.p....F.C","0.000000000"
"285458","497.408712","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","325","0.001477000","QoS Data, SN=1360, FN=0, Flags=.p....F.C","0.000000000"
"285470","497.425405","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.016693000","QoS Data, SN=1361, FN=0, Flags=.p....F.C","0.000000000"
"285472","497.444636","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019231000","QoS Data, SN=1362, FN=0, Flags=.p....F.C","0.000000000"
"285496","497.561282","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.116646000","QoS Data, SN=1363, FN=0, Flags=.p....F.C","0.000000000"
"285532","497.586005","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.024723000","QoS Data, SN=1364, FN=0, Flags=.p....F.C","0.000000000"
"285548","497.607482","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.021477000","QoS Data, SN=1365, FN=0, Flags=.p..R.F.C","0.000000000"
"285560","497.700260","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.092778000","QoS Data, SN=1366, FN=0, Flags=.p....F.C","0.000000000"
"285568","497.726241","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.025981000","QoS Data, SN=1367, FN=0, Flags=.p....F.C","0.000000000"
"285577","497.744738","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018497000","QoS Data, SN=1368, FN=0, Flags=.p....F.C","0.000000000"
"285816","498.595254","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.850516000","QoS Data, SN=1369, FN=0, Flags=.pm...F.C","0.000000000"
"285818","498.595451","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000197000","QoS Data, SN=1370, FN=0, Flags=.pm...F.C","0.000000000"
"285820","498.595619","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000168000","QoS Data, SN=1371, FN=0, Flags=.p....F.C","0.000000000"
"285828","498.622761","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.027142000","QoS Data, SN=1372, FN=0, Flags=.p....F.C","0.000000000"
"285845","498.642339","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019578000","QoS Data, SN=1373, FN=0, Flags=.p....F.C","0.000000000"
"287211","503.100914","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","317","4.458575000","QoS Data, SN=1374, FN=0, Flags=.p....F.C","0.000000000"
"287219","503.121727","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1305","0.020813000","QoS Data, SN=1375, FN=0, Flags=.p....F.C","0.000000000"
"287259","503.200979","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.079252000","QoS Data, SN=1376, FN=0, Flags=.p....F.C","0.000000000"
"287265","503.219662","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018683000","QoS Data, SN=1377, FN=0, Flags=.p....F.C","0.000000000"
"287275","503.239422","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019760000","QoS Data, SN=1378, FN=0, Flags=.p..R.F.C","0.000000000"
"290898","517.775517","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","14.536095000","QoS Data, SN=1379, FN=0, Flags=.p....F.C","0.000000000"
"290909","517.794697","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019180000","QoS Data, SN=1380, FN=0, Flags=.p..R.F.C","0.000000000"
"291012","518.517418","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.722721000","QoS Data, SN=1381, FN=0, Flags=.p....F.C","0.000000000"
"291016","518.535405","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.017987000","QoS Data, SN=1382, FN=0, Flags=.p....F.C","0.000000000"
"291044","518.579463","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","268","0.044058000","QoS Data, SN=1383, FN=0, Flags=.p....F.C","0.000000000"
"291074","518.662943","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.083480000","QoS Data, SN=1384, FN=0, Flags=.p....F.C","0.000000000"
"291080","518.663563","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","245","0.000620000","QoS Data, SN=1385, FN=0, Flags=.p....F.C","0.000000000"
"291106","518.722288","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.058725000","QoS Data, SN=1386, FN=0, Flags=.p....F.C","0.000000000"
"291203","518.914087","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.191799000","QoS Data, SN=1387, FN=0, Flags=.p....F.C","0.000000000"
"291209","518.936703","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.022616000","QoS Data, SN=1388, FN=0, Flags=.p....F.C","0.000000000"
"291221","518.954527","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.017824000","QoS Data, SN=1389, FN=0, Flags=.p....F.C","0.000000000"
"291361","519.253496","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.298969000","QoS Data, SN=1390, FN=0, Flags=.p....F.C","0.000000000"
"291382","519.277294","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.023798000","QoS Data, SN=1391, FN=0, Flags=.p....F.C","0.000000000"
"291400","519.296128","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018834000","QoS Data, SN=1392, FN=0, Flags=.p....F.C","0.000000000"
"291406","519.336734","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","300","0.040606000","QoS Data, SN=1393, FN=0, Flags=.p....F.C","0.000000000"
"291409","519.336961","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","300","0.000227000","QoS Data, SN=1393, FN=0, Flags=.p..R.F.C","0.000000000"
"291418","519.373660","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.036699000","QoS Data, SN=1394, FN=0, Flags=.p....F.C","0.000000000"
"291444","519.392616","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018956000","QoS Data, SN=1395, FN=0, Flags=.p....F.C","0.000000000"
"291450","519.422491","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.029875000","QoS Data, SN=1396, FN=0, Flags=.p....F.C","0.000000000"
"291483","519.515088","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","241","0.092597000","QoS Data, SN=1397, FN=0, Flags=.p....F.C","0.000000000"
"291499","519.584817","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.069729000","QoS Data, SN=1398, FN=0, Flags=.p....F.C","0.000000000"
"291502","519.585056","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000239000","QoS Data, SN=1398, FN=0, Flags=.p..R.F.C","0.000000000"
"291532","519.652286","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.067230000","QoS Data, SN=1399, FN=0, Flags=.p....F.C","0.000000000"
"291535","519.652508","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000222000","QoS Data, SN=1399, FN=0, Flags=.p..R.F.C","0.000000000"
"291545","519.686795","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.034287000","QoS Data, SN=1400, FN=0, Flags=.p....F.C","0.000000000"
"291553","519.709154","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.022359000","QoS Data, SN=1401, FN=0, Flags=.p....F.C","0.000000000"
"291556","519.709376","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000222000","QoS Data, SN=1401, FN=0, Flags=.p..R.F.C","0.000000000"
"291648","520.121843","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","288","0.412467000","QoS Data, SN=1402, FN=0, Flags=.p....F.C","0.000000000"
"291656","520.137309","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","162","0.015466000","QoS Data, SN=1403, FN=0, Flags=.p....F.C","0.000000000"
"291664","520.159507","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.022198000","QoS Data, SN=1404, FN=0, Flags=.p....F.C","0.000000000"
"291666","520.160019","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000512000","QoS Data, SN=1405, FN=0, Flags=.p....F.C","0.000000000"
"291668","520.160201","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","370","0.000182000","QoS Data, SN=1406, FN=0, Flags=.p....F.C","0.000000000"
"291670","520.160411","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","224","0.000210000","QoS Data, SN=1407, FN=0, Flags=.p....F.C","0.000000000"
"291671","520.160464","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","185","0.000053000","QoS Data, SN=1408, FN=0, Flags=.p....F.C","0.000000000"
"291685","520.183867","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","319","0.023403000","QoS Data, SN=1409, FN=0, Flags=.p....F.C","0.000000000"
"291687","520.185312","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.001445000","QoS Data, SN=1410, FN=0, Flags=.p....F.C","0.000000000"
"291689","520.186562","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","189","0.001250000","QoS Data, SN=1411, FN=0, Flags=.p....F.C","0.000000000"
"291703","520.243835","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","520","0.057273000","QoS Data, SN=1412, FN=0, Flags=.p....F.C","0.000000000"
"291705","520.244008","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","248","0.000173000","QoS Data, SN=1413, FN=0, Flags=.p....F.C","0.000000000"
"291738","520.284007","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.039999000","QoS Data, SN=1414, FN=0, Flags=.p....F.C","0.000000000"
"291740","520.284194","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","189","0.000187000","QoS Data, SN=1415, FN=0, Flags=.p....F.C","0.000000000"
"291803","520.349322","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","155","0.065128000","QoS Data, SN=1418, FN=0, Flags=.p....F.C","0.000000000"
"292168","520.918597","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.569275000","QoS Data, SN=1419, FN=0, Flags=.p....F.C","0.000000000"
"292175","520.947270","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.028673000","QoS Data, SN=1420, FN=0, Flags=.p....F.C","0.000000000"
"292183","520.965537","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018267000","QoS Data, SN=1421, FN=0, Flags=.p....F.C","0.000000000"
"292786","523.171565","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","2.206028000","QoS Data, SN=1422, FN=0, Flags=.p....F.C","0.000000000"
"292790","523.196011","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.024446000","QoS Data, SN=1423, FN=0, Flags=.p....F.C","0.000000000"
"292800","523.214225","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018214000","QoS Data, SN=1424, FN=0, Flags=.p....F.C","0.000000000"
"293108","525.098206","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","1.883981000","QoS Data, SN=1425, FN=0, Flags=.p..R.F.C","0.000000000"
"293117","525.121227","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.023021000","QoS Data, SN=1426, FN=0, Flags=.p....F.C","0.000000000"
"293146","525.241053","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","186","0.119826000","QoS Data, SN=1427, FN=0, Flags=.p....F.C","0.000000000"
"293629","526.771203","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","1.530150000","QoS Data, SN=1428, FN=0, Flags=.p....F.C","0.000000000"
"293796","527.356434","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.585231000","QoS Data, SN=1430, FN=0, Flags=.p....F.C","0.000000000"
"293816","527.375152","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018718000","QoS Data, SN=1431, FN=0, Flags=.p....F.C","0.000000000"
"293904","527.498860","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.123708000","QoS Data, SN=1432, FN=0, Flags=.p....F.C","0.000000000"
"294067","527.684696","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.185836000","QoS Data, SN=1433, FN=0, Flags=.p....F.C","0.000000000"
"294071","527.702810","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018114000","QoS Data, SN=1434, FN=0, Flags=.p....F.C","0.000000000"
"294089","527.739367","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.036557000","QoS Data, SN=1435, FN=0, Flags=.p....F.C","0.000000000"
"294110","527.806711","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.067344000","QoS Data, SN=1436, FN=0, Flags=.p....F.C","0.000000000"
"294118","527.825958","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019247000","QoS Data, SN=1437, FN=0, Flags=.p....F.C","0.000000000"
"294125","527.862350","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.036392000","QoS Data, SN=1438, FN=0, Flags=.p....F.C","0.000000000"
"294167","527.930029","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.067679000","QoS Data, SN=1439, FN=0, Flags=.p....F.C","0.000000000"
"294171","527.935717","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.005688000","QoS Data, SN=1440, FN=0, Flags=.p....F.C","0.000000000"
"294178","527.950506","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.014789000","QoS Data, SN=1441, FN=0, Flags=.p....F.C","0.000000000"
"294182","527.968852","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018346000","QoS Data, SN=1442, FN=0, Flags=.p....F.C","0.000000000"
"294290","528.314866","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.346014000","QoS Data, SN=1444, FN=0, Flags=.p....F.C","0.000000000"
"294307","528.336442","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.021576000","QoS Data, SN=1445, FN=0, Flags=.p..R.F.C","0.000000000"
"294316","528.359707","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.023265000","QoS Data, SN=1446, FN=0, Flags=.p....F.C","0.000000000"
"294368","528.502036","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.142329000","QoS Data, SN=1448, FN=0, Flags=.p....F.C","0.000000000"
"294538","528.803403","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.301367000","QoS Data, SN=1449, FN=0, Flags=.pm...F.C","0.000000000"
"294540","528.803562","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000159000","QoS Data, SN=1450, FN=0, Flags=.p....F.C","0.000000000"
"294548","528.820747","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.017185000","QoS Data, SN=1451, FN=0, Flags=.p....F.C","0.000000000"
"294562","528.842142","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.021395000","QoS Data, SN=1452, FN=0, Flags=.p....F.C","0.000000000"
"294568","528.860399","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018257000","QoS Data, SN=1453, FN=0, Flags=.p....F.C","0.000000000"
"294641","528.990906","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.130507000","QoS Data, SN=1454, FN=0, Flags=.p....F.C","0.000000000"
"294659","529.016006","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.025100000","QoS Data, SN=1455, FN=0, Flags=.p....F.C","0.000000000"
"294667","529.038301","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.022295000","QoS Data, SN=1456, FN=0, Flags=.p....F.C","0.000000000"
"294678","529.071639","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.033338000","QoS Data, SN=1457, FN=0, Flags=.p....F.C","0.000000000"
"294684","529.089931","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018292000","QoS Data, SN=1458, FN=0, Flags=.p....F.C","0.000000000"
"294690","529.098700","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.008769000","QoS Data, SN=1459, FN=0, Flags=.p....F.C","0.000000000"
"294735","529.172121","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.073421000","QoS Data, SN=1460, FN=0, Flags=.p....F.C","0.000000000"
"294741","529.190276","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018155000","QoS Data, SN=1461, FN=0, Flags=.p....F.C","0.000000000"
