"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"4383","24.854902","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","449","0.123426000","QoS Data, SN=2237, FN=0, Flags=.p....F.C","0.000000000"
"4397","24.906915","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.052013000","QoS Data, SN=2238, FN=0, Flags=.p....F.C","0.000000000"
"4407","24.917064","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.010149000","QoS Data, SN=2239, FN=0, Flags=.p....F.C","0.000000000"
"4410","24.917320","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000256000","QoS Data, SN=2239, FN=0, Flags=.p..R.F.C","0.000000000"
"4432","24.971627","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.054307000","QoS Data, SN=2240, FN=0, Flags=.p....F.C","0.000000000"
"4436","24.988011","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.016384000","QoS Data, SN=2241, FN=0, Flags=.p....F.C","0.000000000"
"4438","24.988202","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000191000","QoS Data, SN=2242, FN=0, Flags=.p....F.C","0.000000000"
"4440","24.988337","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000135000","QoS Data, SN=2243, FN=0, Flags=.p....F.C","0.000000000"
"4441","24.988427","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","390","0.000090000","QoS Data, SN=2244, FN=0, Flags=.p....F.C","0.000000000"
"4452","25.005754","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1114","0.017327000","QoS Data, SN=2245, FN=0, Flags=.p....F.C","0.000000000"
"4455","25.006186","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1114","0.000432000","QoS Data, SN=2245, FN=0, Flags=.p..R.F.C","0.000000000"
"4461","25.008562","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.002376000","QoS Data, SN=2246, FN=0, Flags=.p....F.C","0.000000000"
"4480","25.066245","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.057683000","QoS Data, SN=2247, FN=0, Flags=.p....F.C","0.000000000"
"4483","25.066705","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000460000","QoS Data, SN=2247, FN=0, Flags=.p..R.F.C","0.000000000"
"4489","25.077686","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.010981000","QoS Data, SN=2248, FN=0, Flags=.p....F.C","0.000000000"
"4492","25.077911","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000225000","QoS Data, SN=2248, FN=0, Flags=.p..R.F.C","0.000000000"
"4494","25.078096","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000185000","QoS Data, SN=2249, FN=0, Flags=.p....F.C","0.000000000"
"4511","25.124087","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.045991000","QoS Data, SN=2250, FN=0, Flags=.p....F.C","0.000000000"
"4514","25.124307","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000220000","QoS Data, SN=2250, FN=0, Flags=.p..R.F.C","0.000000000"
"4516","25.124493","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","205","0.000186000","QoS Data, SN=2251, FN=0, Flags=.p....F.C","0.000000000"
"4519","25.124736","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","205","0.000243000","QoS Data, SN=2251, FN=0, Flags=.p..R.F.C","0.000000000"
"4521","25.124863","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","248","0.000127000","QoS Data, SN=2252, FN=0, Flags=.p....F.C","0.000000000"
"4524","25.125036","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","248","0.000173000","QoS Data, SN=2252, FN=0, Flags=.p..R.F.C","0.000000000"
"4546","25.266099","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","400","0.141063000","QoS Data, SN=2253, FN=0, Flags=.p....F.C","0.000000000"
"4549","25.266324","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","400","0.000225000","QoS Data, SN=2253, FN=0, Flags=.p..R.F.C","0.000000000"
"4567","25.331869","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.065545000","QoS Data, SN=2254, FN=0, Flags=.p....F.C","0.000000000"
"4570","25.332095","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000226000","QoS Data, SN=2254, FN=0, Flags=.p..R.F.C","0.000000000"
"4780","26.352384","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","455","1.020289000","QoS Data, SN=2255, FN=0, Flags=.p....F.C","0.000000000"
"4783","26.352639","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","455","0.000255000","QoS Data, SN=2255, FN=0, Flags=.p..R.F.C","0.000000000"
"4793","26.413370","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.060731000","QoS Data, SN=2256, FN=0, Flags=.p....F.C","0.000000000"
"4796","26.413595","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000225000","QoS Data, SN=2256, FN=0, Flags=.p..R.F.C","0.000000000"
"4888","26.668625","88:42:2c:00:6c:ab","Apple_6e:03:01","802.11","QoS Data","415","0.255030000","QoS Data, SN=1379, FN=10, Flags=.p....F.C","0.000000000"
"4893","26.669076","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","415","0.000451000","QoS Data, SN=2257, FN=0, Flags=.p..R.F.C","0.000000000"
"4949","26.841215","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.172139000","QoS Data, SN=2258, FN=0, Flags=.p....F.C","0.000000000"
"4951","26.854834","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","356","0.013619000","QoS Data, SN=2259, FN=0, Flags=.p....F.C","0.000000000"
"4983","26.907292","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","166","0.052458000","QoS Data, SN=2260, FN=0, Flags=.p....F.C","0.000000000"
"4986","26.907518","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","166","0.000226000","QoS Data, SN=2260, FN=0, Flags=.p..R.F.C","0.000000000"
"5000","26.922267","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.014749000","QoS Data, SN=2261, FN=0, Flags=.p....F.C","0.000000000"
"5003","26.922492","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000225000","QoS Data, SN=2261, FN=0, Flags=.p..R.F.C","0.000000000"
"5027","27.023015","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","197","0.100523000","QoS Data, SN=2262, FN=0, Flags=.p....F.C","0.000000000"
"5077","27.085661","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.062646000","QoS Data, SN=2263, FN=0, Flags=.p....F.C","0.000000000"
"5224","27.212289","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","313","0.126628000","QoS Data, SN=2264, FN=0, Flags=.p....F.C","0.000000000"
"5231","27.213166","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","280","0.000877000","QoS Data, SN=2265, FN=0, Flags=.p....F.C","0.000000000"
"5413","27.285966","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.072800000","QoS Data, SN=2266, FN=0, Flags=.p....F.C","0.000000000"
"5581","27.392124","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.106158000","QoS Data, SN=2267, FN=0, Flags=.p....F.C","0.000000000"
"5677","27.460456","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.068332000","QoS Data, SN=2268, FN=0, Flags=.p....F.C","0.000000000"
"5844","27.565246","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","208","0.104790000","QoS Data, SN=2269, FN=0, Flags=.p....F.C","0.000000000"
"5978","27.632582","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.067336000","QoS Data, SN=2270, FN=0, Flags=.p....F.C","0.000000000"
"5984","27.633017","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000435000","QoS Data, SN=2270, FN=0, Flags=.p..R.F.C","0.000000000"
"6135","27.735927","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","198","0.102910000","QoS Data, SN=2271, FN=0, Flags=.p....F.C","0.000000000"
"6552","28.006307","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.270380000","QoS Data, SN=2272, FN=0, Flags=.p....F.C","0.000000000"
"6587","28.019665","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.013358000","QoS Data, SN=2273, FN=0, Flags=.p....F.C","0.000000000"
"6669","28.069708","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.050043000","QoS Data, SN=2274, FN=0, Flags=.p....F.C","0.000000000"
"6670","28.069820","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","301","0.000112000","QoS Data, SN=2275, FN=0, Flags=.p....F.C","0.000000000"
"6788","28.137475","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.067655000","QoS Data, SN=2276, FN=0, Flags=.p....F.C","0.000000000"
"6878","28.199299","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.061824000","QoS Data, SN=2277, FN=0, Flags=.p....F.C","0.000000000"
"6880","28.199488","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","248","0.000189000","QoS Data, SN=2278, FN=0, Flags=.p....F.C","0.000000000"
"7009","28.264988","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","400","0.065500000","QoS Data, SN=2279, FN=0, Flags=.p..R.F.C","0.000000000"
"7075","28.336581","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.071593000","QoS Data, SN=2280, FN=0, Flags=.p....F.C","0.000000000"
"7688","28.810011","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","458","0.473430000","QoS Data, SN=2281, FN=0, Flags=.p....F.C","0.000000000"
"7693","28.810397","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","458","0.000386000","QoS Data, SN=2281, FN=0, Flags=.p..R.F.C","0.000000000"
"7857","28.915435","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.105038000","QoS Data, SN=2282, FN=0, Flags=.pm...F.C","0.000000000"
"7859","28.915759","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","415","0.000324000","QoS Data, SN=2283, FN=0, Flags=.p....F.C","0.000000000"
"8036","29.014976","b2:31:20:ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.099217000","QoS Data, SN=2284, FN=0, Flags=.pm...F.C","0.000000000"
"8040","29.015190","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000214000","QoS Data, SN=2284, FN=0, Flags=.pm.R.F.C","0.000000000"
"8169","29.117079","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.101889000","QoS Data, SN=2286, FN=0, Flags=.pm...F.C","0.000000000"
"8172","29.117305","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000226000","QoS Data, SN=2286, FN=0, Flags=.pm.R.F.C","0.000000000"
"8174","29.117464","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","197","0.000159000","QoS Data, SN=2287, FN=0, Flags=.p....F.C","0.000000000"
"8418","29.326338","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","313","0.208874000","QoS Data, SN=2288, FN=0, Flags=.pm...F.C","0.000000000"
"8420","29.326518","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","278","0.000180000","QoS Data, SN=2289, FN=0, Flags=.p....F.C","0.000000000"
"8482","29.380802","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","155","0.054284000","QoS Data, SN=2290, FN=0, Flags=.p....F.C","0.000000000"
"8524","29.392661","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.011859000","QoS Data, SN=2291, FN=0, Flags=.p....F.C","0.000000000"
"8617","29.423808","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.031147000","QoS Data, SN=2292, FN=0, Flags=.p....F.C","0.000000000"
"8620","29.424035","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000227000","QoS Data, SN=2292, FN=0, Flags=.p..R.F.C","0.000000000"
"8714","29.494040","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.070005000","QoS Data, SN=2293, FN=0, Flags=.p....F.C","0.000000000"
"8717","29.494268","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000228000","QoS Data, SN=2293, FN=0, Flags=.p..R.F.C","0.000000000"
"8768","29.518965","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","208","0.024697000","QoS Data, SN=2294, FN=0, Flags=.p....F.C","0.000000000"
"8771","29.519191","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","208","0.000226000","QoS Data, SN=2294, FN=0, Flags=.p..R.F.C","0.000000000"
"8864","29.585465","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.066274000","QoS Data, SN=2295, FN=0, Flags=.p....F.C","0.000000000"
"8867","29.585689","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000224000","QoS Data, SN=2295, FN=0, Flags=.p..R.F.C","0.000000000"
"8931","29.612909","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","198","0.027220000","QoS Data, SN=2296, FN=0, Flags=.p....F.C","0.000000000"
"8934","29.613134","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","198","0.000225000","QoS Data, SN=2296, FN=0, Flags=.p..R.F.C","0.000000000"
"9671","30.139315","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.526181000","QoS Data, SN=2297, FN=0, Flags=.p....F.C","0.000000000"
"9674","30.139522","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000207000","QoS Data, SN=2297, FN=0, Flags=.p..R.F.C","0.000000000"
"12906","32.702576","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","2.563054000","QoS Data, SN=2298, FN=0, Flags=.pm...F.C","0.000000000"
"12909","32.702838","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000262000","QoS Data, SN=2298, FN=0, Flags=.pm.R.F.C","0.000000000"
"12911","32.702982","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000144000","QoS Data, SN=2299, FN=0, Flags=.pm...F.C","0.000000000"
"12912","32.703128","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000146000","QoS Data, SN=2300, FN=0, Flags=.pm...F.C","0.000000000"
"12913","32.703181","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000053000","QoS Data, SN=2301, FN=0, Flags=.p....F.C","0.000000000"
"12916","32.703356","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000175000","QoS Data, SN=2299, FN=0, Flags=.pm.R.F.C","0.000000000"
"12917","32.703409","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000053000","QoS Data, SN=2300, FN=0, Flags=.pm.R.F.C","0.000000000"
"12918","32.703462","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000053000","QoS Data, SN=2301, FN=0, Flags=.p..R.F.C","0.000000000"
"12951","32.761482","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.058020000","QoS Data, SN=2302, FN=0, Flags=.p....F.C","0.000000000"
"12954","32.761704","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000222000","QoS Data, SN=2302, FN=0, Flags=.p..R.F.C","0.000000000"
"13322","33.137166","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.375462000","QoS Data, SN=2303, FN=0, Flags=.pm...F.C","0.000000000"
"13325","33.137358","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000192000","QoS Data, SN=2303, FN=0, Flags=.pm.R.F.C","0.000000000"
"13327","33.137520","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000162000","QoS Data, SN=2304, FN=0, Flags=.p....F.C","0.000000000"
"13330","33.137904","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000384000","QoS Data, SN=2304, FN=0, Flags=.p..R.F.C","0.000000000"
"13415","33.201542","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","166","0.063638000","QoS Data, SN=2305, FN=0, Flags=.p....F.C","0.000000000"
"13418","33.201830","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","166","0.000288000","QoS Data, SN=2305, FN=0, Flags=.p..R.F.C","0.000000000"
"21308","60.970365","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","207","27.768535000","QoS Data, SN=2306, FN=0, Flags=.p....F.C","0.000000000"
"22112","61.786069","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","316","0.815704000","QoS Data, SN=24, FN=0, Flags=.p....F.C","0.000000000"
"22115","61.786307","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","214","0.000238000","QoS Data, SN=24, FN=0, Flags=.p..R.F.C","0.000000000"
"22120","61.786642","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","426","0.000335000","QoS Data, SN=2307, FN=0, Flags=.p..R.F.C","0.000000000"
"22464","62.508878","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.722236000","QoS Data, SN=2308, FN=0, Flags=.p....F.C","0.000000000"
"22467","62.509114","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000236000","QoS Data, SN=2308, FN=0, Flags=.p..R.F.C","0.000000000"
"22778","62.833255","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.324141000","QoS Data, SN=2309, FN=0, Flags=.p....F.C","0.000000000"
"22940","62.991250","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.157995000","QoS Data, SN=2310, FN=0, Flags=.p....F.C","0.000000000"
"22947","62.991880","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000630000","QoS Data, SN=2310, FN=0, Flags=.p..R.F.C","0.000000000"
"22972","63.016731","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","211","0.024851000","QoS Data, SN=2311, FN=0, Flags=.p....F.C","0.000000000"
"22975","63.016950","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","211","0.000219000","QoS Data, SN=2311, FN=0, Flags=.p..R.F.C","0.000000000"
"22977","63.017137","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","200","0.000187000","QoS Data, SN=2312, FN=0, Flags=.p....F.C","0.000000000"
"22980","63.017350","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","200","0.000213000","QoS Data, SN=2312, FN=0, Flags=.p..R.F.C","0.000000000"
"22982","63.017482","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000132000","QoS Data, SN=2313, FN=0, Flags=.p....F.C","0.000000000"
"22992","63.018178","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000696000","QoS Data, SN=2313, FN=0, Flags=.p..R.F.C","0.000000000"
"23002","63.021095","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.002917000","QoS Data, SN=2313, FN=0, Flags=.p..R.F.C","0.000000000"
"23130","63.091115","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.070020000","QoS Data, SN=2314, FN=0, Flags=.pm...F.C","0.000000000"
"23131","63.091220","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000105000","QoS Data, SN=2315, FN=0, Flags=.pm...F.C","0.000000000"
"23132","63.091272","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000052000","QoS Data, SN=2316, FN=0, Flags=.pm...F.C","0.000000000"
"23133","63.091324","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","198","0.000052000","QoS Data, SN=2317, FN=0, Flags=.pm...F.C","0.000000000"
"23134","63.091376","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","224","0.000052000","QoS Data, SN=2318, FN=0, Flags=.pm...F.C","0.000000000"
"23135","63.091429","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","186","0.000053000","QoS Data, SN=2319, FN=0, Flags=.p....F.C","0.000000000"
"23138","63.091607","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000178000","QoS Data, SN=2314, FN=0, Flags=.pm.R.F.C","0.000000000"
"23139","63.091660","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000053000","QoS Data, SN=2315, FN=0, Flags=.pm.R.F.C","0.000000000"
"23140","63.091713","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000053000","QoS Data, SN=2316, FN=0, Flags=.pm.R.F.C","0.000000000"
"23141","63.091765","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","198","0.000052000","QoS Data, SN=2317, FN=0, Flags=.pm.R.F.C","0.000000000"
"23142","63.091818","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","224","0.000053000","QoS Data, SN=2318, FN=0, Flags=.pm.R.F.C","0.000000000"
"23143","63.091871","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","186","0.000053000","QoS Data, SN=2319, FN=0, Flags=.p..R.F.C","0.000000000"
"23184","63.145894","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.054023000","QoS Data, SN=2320, FN=0, Flags=.p....F.C","0.000000000"
"23187","63.146118","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000224000","QoS Data, SN=2320, FN=0, Flags=.p..R.F.C","0.000000000"
"23193","63.183268","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.037150000","QoS Data, SN=2321, FN=0, Flags=.p....F.C","0.000000000"
"23196","63.183524","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000256000","QoS Data, SN=2321, FN=0, Flags=.p..R.F.C","0.000000000"
"23198","63.184494","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","190","0.000970000","QoS Data, SN=2322, FN=0, Flags=.p....F.C","0.000000000"
"23205","63.185109","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","190","0.000615000","QoS Data, SN=2322, FN=0, Flags=.p..R.F.C","0.000000000"
"23235","63.244883","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.059774000","QoS Data, SN=2323, FN=0, Flags=.p....F.C","0.000000000"
"23238","63.245369","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000486000","QoS Data, SN=2323, FN=0, Flags=.p..R.F.C","0.000000000"
"23240","63.245581","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","271","0.000212000","QoS Data, SN=2324, FN=0, Flags=.p....F.C","0.000000000"
"23243","63.245810","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","271","0.000229000","QoS Data, SN=2324, FN=0, Flags=.p..R.F.C","0.000000000"
"23245","63.246479","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000669000","QoS Data, SN=2325, FN=0, Flags=.p....F.C","0.000000000"
"23246","63.246601","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","276","0.000122000","QoS Data, SN=2326, FN=0, Flags=.p....F.C","0.000000000"
