"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"266261","423.372792","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.184377000","QoS Data, SN=368, FN=0, Flags=.pm...F.C","0.000000000"
"266265","423.375230","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.002438000","QoS Data, SN=369, FN=0, Flags=.pm...F.C","0.000000000"
"266267","423.375536","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000306000","QoS Data, SN=370, FN=0, Flags=.pm...F.C","0.000000000"
"266268","423.375589","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000053000","QoS Data, SN=371, FN=0, Flags=.pm...F.C","0.000000000"
"266269","423.375669","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000080000","QoS Data, SN=372, FN=0, Flags=.pm...F.C","0.000000000"
"266270","423.375982","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000313000","QoS Data, SN=373, FN=0, Flags=.pm...F.C","0.000000000"
"266272","423.376732","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000750000","QoS Data, SN=374, FN=0, Flags=.pm...F.C","0.000000000"
"266274","423.376886","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","681","0.000154000","QoS Data, SN=375, FN=0, Flags=.pm...F.C","0.000000000"
"266275","423.376939","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000053000","QoS Data, SN=376, FN=0, Flags=.p....F.C","0.000000000"
"266314","423.427254","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","155","0.050315000","QoS Data, SN=377, FN=0, Flags=.p....F.C","0.000000000"
"266623","423.585263","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.158009000","QoS Data, SN=378, FN=0, Flags=.p....F.C","0.000000000"
"266625","423.585459","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","166","0.000196000","QoS Data, SN=379, FN=0, Flags=.p....F.C","0.000000000"
"266634","423.589887","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.004428000","QoS Data, SN=380, FN=0, Flags=.p....F.C","0.000000000"
"266655","423.596561","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.006674000","QoS Data, SN=381, FN=0, Flags=.p....F.C","0.000000000"
"266698","423.781135","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.184574000","QoS Data, SN=382, FN=0, Flags=.pm...F.C","0.000000000"
"266700","423.781589","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000454000","QoS Data, SN=383, FN=0, Flags=.pm...F.C","0.000000000"
"266702","423.781746","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000157000","QoS Data, SN=384, FN=0, Flags=.pm...F.C","0.000000000"
"266704","423.781845","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000099000","QoS Data, SN=385, FN=0, Flags=.p....F.C","0.000000000"
"266768","423.804591","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.022746000","QoS Data, SN=386, FN=0, Flags=.p....F.C","0.000000000"
"266770","423.804766","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000175000","QoS Data, SN=387, FN=0, Flags=.p....F.C","0.000000000"
"266791","423.810442","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.005676000","QoS Data, SN=388, FN=0, Flags=.p....F.C","0.000000000"
"266800","423.814433","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.003991000","QoS Data, SN=389, FN=0, Flags=.p..R.F.C","0.000000000"
"266821","423.817584","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.003151000","QoS Data, SN=390, FN=0, Flags=.p....F.C","0.000000000"
"266829","423.818740","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.001156000","QoS Data, SN=391, FN=0, Flags=.p....F.C","0.000000000"
"266830","423.818846","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000106000","QoS Data, SN=392, FN=0, Flags=.p....F.C","0.000000000"
"266831","423.818901","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000055000","QoS Data, SN=393, FN=0, Flags=.p....F.C","0.000000000"
"266876","423.860692","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.041791000","QoS Data, SN=394, FN=0, Flags=.pm...F.C","0.000000000"
"266878","423.861077","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000385000","QoS Data, SN=395, FN=0, Flags=.pm...F.C","0.000000000"
"266880","423.861226","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000149000","QoS Data, SN=396, FN=0, Flags=.pm...F.C","0.000000000"
"266882","423.861354","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000128000","QoS Data, SN=397, FN=0, Flags=.pm...F.C","0.000000000"
"266883","423.861407","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000053000","QoS Data, SN=398, FN=0, Flags=.pm...F.C","0.000000000"
"266884","423.861460","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000053000","QoS Data, SN=399, FN=0, Flags=.pm...F.C","0.000000000"
"266885","423.861513","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000053000","QoS Data, SN=400, FN=0, Flags=.pm...F.C","0.000000000"
"266886","423.861594","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000081000","QoS Data, SN=401, FN=0, Flags=.p....F.C","0.000000000"
"266970","423.883086","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.021492000","QoS Data, SN=402, FN=0, Flags=.p....F.C","0.000000000"
"266985","423.886369","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.003283000","QoS Data, SN=403, FN=0, Flags=.p....F.C","0.000000000"
"266991","423.888255","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001886000","QoS Data, SN=403, FN=0, Flags=.p..R.F.C","0.000000000"
"267003","423.891427","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.003172000","QoS Data, SN=404, FN=0, Flags=.p..R.F.C","0.000000000"
"267006","423.891643","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000216000","QoS Data, SN=404, FN=0, Flags=.p..R.F.C","0.000000000"
"267008","423.891828","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000185000","QoS Data, SN=405, FN=0, Flags=.p....F.C","0.000000000"
"267009","423.891919","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000091000","QoS Data, SN=406, FN=0, Flags=.p....F.C","0.000000000"
"267010","423.892010","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000091000","QoS Data, SN=407, FN=0, Flags=.p....F.C","0.000000000"
"267012","423.892368","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000358000","QoS Data, SN=406, FN=0, Flags=.p..R.F.C","0.000000000"
"267029","423.894864","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.002496000","QoS Data, SN=408, FN=0, Flags=.p....F.C","0.000000000"
"267058","423.903515","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.008651000","QoS Data, SN=409, FN=0, Flags=.p....F.C","0.000000000"
"267094","424.042756","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.139241000","QoS Data, SN=410, FN=0, Flags=.pm...F.C","0.000000000"
"267102","424.043358","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000602000","QoS Data, SN=411, FN=0, Flags=.pm...F.C","0.000000000"
"267116","424.044936","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.001578000","QoS Data, SN=412, FN=0, Flags=.pm.R.F.C","0.000000000"
"267117","424.045044","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000108000","QoS Data, SN=413, FN=0, Flags=.pm.R.F.C","0.000000000"
"267118","424.045098","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000054000","QoS Data, SN=414, FN=0, Flags=.pm.R.F.C","0.000000000"
"267119","424.045151","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000053000","QoS Data, SN=415, FN=0, Flags=.pm.R.F.C","0.000000000"
"267120","424.045204","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000053000","QoS Data, SN=416, FN=0, Flags=.pm.R.F.C","0.000000000"
"267121","424.045290","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000086000","QoS Data, SN=417, FN=0, Flags=.p..R.F.C","0.000000000"
"267149","424.089642","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.044352000","QoS Data, SN=418, FN=0, Flags=.pm...F.C","0.000000000"
"267186","424.223741","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.134099000","QoS Data, SN=422, FN=0, Flags=.pm.R.F.C","0.000000000"
"267188","424.223949","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000208000","QoS Data, SN=423, FN=0, Flags=.pm...F.C","0.000000000"
"267190","424.224135","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000186000","QoS Data, SN=424, FN=0, Flags=.pm...F.C","0.000000000"
"267191","424.224237","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000102000","QoS Data, SN=425, FN=0, Flags=.pm...F.C","0.000000000"
"267192","424.224288","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000051000","QoS Data, SN=426, FN=0, Flags=.pm...F.C","0.000000000"
"267193","424.224340","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000052000","QoS Data, SN=427, FN=0, Flags=.p....F.C","0.000000000"
"267200","424.224851","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000511000","QoS Data, SN=424, FN=0, Flags=.pm.R.F.C","0.000000000"
"267211","424.225915","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.001064000","QoS Data, SN=420, FN=0, Flags=.pm.R.F.C","0.000000000"
"267212","424.226005","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000090000","QoS Data, SN=421, FN=0, Flags=.p..R.F.C","0.000000000"
"267226","424.258490","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.032485000","QoS Data, SN=428, FN=0, Flags=.p....F.C","0.000000000"
"267229","424.258691","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000201000","QoS Data, SN=428, FN=0, Flags=.p..R.F.C","0.000000000"
"267311","424.580446","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","449","0.321755000","QoS Data, SN=429, FN=0, Flags=.p....F.C","0.000000000"
"267314","424.580699","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","449","0.000253000","QoS Data, SN=429, FN=0, Flags=.p..R.F.C","0.000000000"
"267342","424.622988","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.042289000","QoS Data, SN=430, FN=0, Flags=.pm...F.C","0.000000000"
"267345","424.623263","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000275000","QoS Data, SN=430, FN=0, Flags=.pm.R.F.C","0.000000000"
"267347","424.623411","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.000148000","QoS Data, SN=431, FN=0, Flags=.pm...F.C","0.000000000"
"267350","424.623719","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.000308000","QoS Data, SN=431, FN=0, Flags=.pm.R.F.C","0.000000000"
"267352","424.624390","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","251","0.000671000","QoS Data, SN=432, FN=0, Flags=.pm...F.C","0.000000000"
"267353","424.624502","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000112000","QoS Data, SN=433, FN=0, Flags=.pm...F.C","0.000000000"
"267354","424.624590","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000088000","QoS Data, SN=434, FN=0, Flags=.pm...F.C","0.000000000"
"267355","424.624673","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000083000","QoS Data, SN=435, FN=0, Flags=.pm...F.C","0.000000000"
"267356","424.625116","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000443000","QoS Data, SN=436, FN=0, Flags=.pm...F.C","0.000000000"
"267357","424.625230","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000114000","QoS Data, SN=437, FN=0, Flags=.pm...F.C","0.000000000"
"267358","424.625348","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000118000","QoS Data, SN=438, FN=0, Flags=.pm...F.C","0.000000000"
"267359","424.625402","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000054000","QoS Data, SN=439, FN=0, Flags=.pm...F.C","0.000000000"
"267360","424.625477","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000075000","QoS Data, SN=440, FN=0, Flags=.pm...F.C","0.000000000"
"267361","424.625680","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000203000","QoS Data, SN=441, FN=0, Flags=.pm...F.C","0.000000000"
"267362","424.626162","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000482000","QoS Data, SN=442, FN=0, Flags=.pm...F.C","0.000000000"
"267363","424.626274","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000112000","QoS Data, SN=443, FN=0, Flags=.pm...F.C","0.000000000"
"267364","424.626399","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000125000","QoS Data, SN=444, FN=0, Flags=.pm...F.C","0.000000000"
"267369","424.626702","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","251","0.000303000","QoS Data, SN=432, FN=0, Flags=.pm.R.F.C","0.000000000"
"267370","424.627206","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000504000","QoS Data, SN=433, FN=0, Flags=.pm.R.F.C","0.000000000"
"267371","424.627315","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000109000","QoS Data, SN=434, FN=0, Flags=.pm.R.F.C","0.000000000"
"267372","424.627398","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000083000","QoS Data, SN=435, FN=0, Flags=.pm.R.F.C","0.000000000"
"267373","424.627838","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000440000","QoS Data, SN=436, FN=0, Flags=.pm.R.F.C","0.000000000"
"267374","424.627950","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000112000","QoS Data, SN=437, FN=0, Flags=.pm.R.F.C","0.000000000"
"267375","424.628066","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000116000","QoS Data, SN=438, FN=0, Flags=.pm.R.F.C","0.000000000"
"267376","424.628575","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000509000","QoS Data, SN=439, FN=0, Flags=.pm.R.F.C","0.000000000"
"267377","424.628679","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000104000","QoS Data, SN=440, FN=0, Flags=.pm.R.F.C","0.000000000"
"267378","424.628762","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000083000","QoS Data, SN=441, FN=0, Flags=.pm.R.F.C","0.000000000"
"267379","424.629241","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000479000","QoS Data, SN=442, FN=0, Flags=.pm.R.F.C","0.000000000"
"267380","424.629292","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000051000","QoS Data, SN=443, FN=0, Flags=.pm.R.F.C","0.000000000"
"267381","424.629429","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000137000","QoS Data, SN=444, FN=0, Flags=.pm.R.F.C","0.000000000"
"267392","424.634519","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.005090000","QoS Data, SN=445, FN=0, Flags=.pm.R.F.C","0.000000000"
"267393","424.634657","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000138000","QoS Data, SN=446, FN=0, Flags=.pm.R.F.C","0.000000000"
"267394","424.635199","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000542000","QoS Data, SN=447, FN=0, Flags=.p..R.F.C","0.000000000"
"267428","424.763665","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.128466000","QoS Data, SN=442, FN=0, Flags=.pm.R.F.C","0.000000000"
"267429","424.763811","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000146000","QoS Data, SN=443, FN=0, Flags=.pm.R.F.C","0.000000000"
"267430","424.763898","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000087000","QoS Data, SN=444, FN=0, Flags=.pm.R.F.C","0.000000000"
"267432","424.764021","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000123000","QoS Data, SN=448, FN=0, Flags=.pm...F.C","0.000000000"
"267434","424.764630","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000609000","QoS Data, SN=449, FN=0, Flags=.pm...F.C","0.000000000"
"267444","424.765467","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000837000","QoS Data, SN=450, FN=0, Flags=.pm...F.C","0.000000000"
"267446","424.765893","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000426000","QoS Data, SN=451, FN=0, Flags=.pm...F.C","0.000000000"
"267447","424.766002","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000109000","QoS Data, SN=452, FN=0, Flags=.pm...F.C","0.000000000"
"267448","424.766084","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000082000","QoS Data, SN=453, FN=0, Flags=.pm...F.C","0.000000000"
"267449","424.766430","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000346000","QoS Data, SN=454, FN=0, Flags=.pm...F.C","0.000000000"
"267450","424.766537","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000107000","QoS Data, SN=455, FN=0, Flags=.pm...F.C","0.000000000"
"267451","424.766620","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000083000","QoS Data, SN=456, FN=0, Flags=.pm...F.C","0.000000000"
"267452","424.766896","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000276000","QoS Data, SN=457, FN=0, Flags=.pm...F.C","0.000000000"
"267453","424.767005","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000109000","QoS Data, SN=458, FN=0, Flags=.pm...F.C","0.000000000"
"267454","424.767090","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000085000","QoS Data, SN=459, FN=0, Flags=.pm...F.C","0.000000000"
"267455","424.767539","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000449000","QoS Data, SN=460, FN=0, Flags=.pm...F.C","0.000000000"
"267456","424.767645","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000106000","QoS Data, SN=461, FN=0, Flags=.pm...F.C","0.000000000"
"267457","424.767728","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000083000","QoS Data, SN=462, FN=0, Flags=.pm...F.C","0.000000000"
"267458","424.768030","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000302000","QoS Data, SN=463, FN=0, Flags=.pm...F.C","0.000000000"
"267461","424.768546","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000516000","QoS Data, SN=451, FN=0, Flags=.pm.R.F.C","0.000000000"
"267462","424.768680","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000134000","QoS Data, SN=452, FN=0, Flags=.pm.R.F.C","0.000000000"
"267463","424.768906","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000226000","QoS Data, SN=453, FN=0, Flags=.pm.R.F.C","0.000000000"
"267464","424.769120","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000214000","QoS Data, SN=454, FN=0, Flags=.pm.R.F.C","0.000000000"
"267465","424.769698","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000578000","QoS Data, SN=455, FN=0, Flags=.pm.R.F.C","0.000000000"
"267466","424.769809","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000111000","QoS Data, SN=456, FN=0, Flags=.pm.R.F.C","0.000000000"
"267467","424.770041","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000232000","QoS Data, SN=457, FN=0, Flags=.pm.R.F.C","0.000000000"
"267468","424.770144","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000103000","QoS Data, SN=458, FN=0, Flags=.pm.R.F.C","0.000000000"
"267469","424.770610","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000466000","QoS Data, SN=459, FN=0, Flags=.pm.R.F.C","0.000000000"
"267470","424.770719","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000109000","QoS Data, SN=460, FN=0, Flags=.pm.R.F.C","0.000000000"
"267471","424.771068","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000349000","QoS Data, SN=461, FN=0, Flags=.pm.R.F.C","0.000000000"
"267472","424.771176","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000108000","QoS Data, SN=462, FN=0, Flags=.pm.R.F.C","0.000000000"
"267473","424.771437","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000261000","QoS Data, SN=463, FN=0, Flags=.pm.R.F.C","0.000000000"
"267480","424.772302","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000865000","QoS Data, SN=451, FN=0, Flags=.pm.R.F.C","0.000000000"
