"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"35960","75.374631","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","484","0.000108000","QoS Data, SN=1751, FN=0, Flags=.p....F.C","0.000000000"
"35961","75.374745","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","176","0.000114000","QoS Data, SN=1752, FN=0, Flags=.p....F.C","0.000000000"
"39638","79.603136","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","371","4.228391000","QoS Data, SN=1753, FN=0, Flags=.p....F.C","0.000000000"
"39641","79.603379","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","371","0.000243000","QoS Data, SN=1753, FN=0, Flags=.p..R.F.C","0.000000000"
"39733","79.659931","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.056552000","QoS Data, SN=1754, FN=0, Flags=.p....F.C","0.000000000"
"39736","79.660173","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.000242000","QoS Data, SN=1754, FN=0, Flags=.p..R.F.C","0.000000000"
"39745","79.663775","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.003602000","QoS Data, SN=1755, FN=0, Flags=.p....F.C","0.000000000"
"39748","79.664031","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000256000","QoS Data, SN=1755, FN=0, Flags=.p..R.F.C","0.000000000"
"40074","79.876862","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.212831000","QoS Data, SN=1756, FN=0, Flags=.p....F.C","0.000000000"
"40079","79.877446","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.000584000","QoS Data, SN=1757, FN=0, Flags=.p..R.F.C","0.000000000"
"40084","79.878097","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000651000","QoS Data, SN=1756, FN=0, Flags=.p..R.F.C","0.000000000"
"40369","80.124460","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.246363000","QoS Data, SN=1758, FN=0, Flags=.p....F.C","0.000000000"
"40377","80.126316","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.001856000","QoS Data, SN=1758, FN=0, Flags=.p..R.F.C","0.000000000"
"41818","81.934190","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","1.807874000","QoS Data, SN=1759, FN=0, Flags=.p....F.C","0.000000000"
"41821","81.934406","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000216000","QoS Data, SN=1759, FN=0, Flags=.p..R.F.C","0.000000000"
"41845","81.954269","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019863000","QoS Data, SN=1760, FN=0, Flags=.p....F.C","0.000000000"
"42501","82.456633","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.502364000","QoS Data, SN=1761, FN=0, Flags=.p....F.C","0.000000000"
"43106","82.851736","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","371","0.395103000","QoS Data, SN=1762, FN=0, Flags=.p....F.C","0.000000000"
"43235","82.916574","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.064838000","QoS Data, SN=1763, FN=0, Flags=.p....F.C","0.000000000"
"43278","82.940399","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.023825000","QoS Data, SN=1764, FN=0, Flags=.p....F.C","0.000000000"
"43362","82.998018","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.057619000","QoS Data, SN=1765, FN=0, Flags=.p..R.F.C","0.000000000"
"43468","83.073648","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.075630000","QoS Data, SN=1766, FN=0, Flags=.p..R.F.C","0.000000000"
"43734","83.318275","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.244627000","QoS Data, SN=1767, FN=0, Flags=.p....F.C","0.000000000"
"43751","83.337089","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018814000","QoS Data, SN=1768, FN=0, Flags=.p....F.C","0.000000000"
"43827","83.462502","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.125413000","QoS Data, SN=1769, FN=0, Flags=.p....F.C","0.000000000"
"44098","83.800494","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.337992000","QoS Data, SN=1770, FN=0, Flags=.pm...F.C","0.000000000"
"44100","83.800690","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000196000","QoS Data, SN=1771, FN=0, Flags=.pm...F.C","0.000000000"
"44102","83.801230","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.000540000","QoS Data, SN=1772, FN=0, Flags=.p....F.C","0.000000000"
"44151","83.828657","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.027427000","QoS Data, SN=1773, FN=0, Flags=.p....F.C","0.000000000"
"44157","83.833181","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.004524000","QoS Data, SN=1774, FN=0, Flags=.p....F.C","0.000000000"
"44201","83.868191","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","355","0.035010000","QoS Data, SN=1775, FN=0, Flags=.p....F.C","0.000000000"
"44283","83.929145","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.060954000","QoS Data, SN=1776, FN=0, Flags=.p....F.C","0.000000000"
"44298","83.947001","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.017856000","QoS Data, SN=1777, FN=0, Flags=.p....F.C","0.000000000"
"44380","84.068590","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.121589000","QoS Data, SN=1778, FN=0, Flags=.p..R.F.C","0.000000000"
"45070","84.722149","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.653559000","QoS Data, SN=1779, FN=0, Flags=.p....F.C","0.000000000"
"45073","84.722579","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.000430000","QoS Data, SN=1779, FN=0, Flags=.p..R.F.C","0.000000000"
"46265","85.863378","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","1.140799000","QoS Data, SN=1780, FN=0, Flags=.p....F.C","0.000000000"
"46269","85.881974","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018596000","QoS Data, SN=1781, FN=0, Flags=.p....F.C","0.000000000"
"48057","87.867526","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","1.985552000","QoS Data, SN=1782, FN=0, Flags=.p....F.C","0.000000000"
"48072","87.886942","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019416000","QoS Data, SN=1783, FN=0, Flags=.p....F.C","0.000000000"
"48229","88.010955","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.124013000","QoS Data, SN=1784, FN=0, Flags=.p....F.C","0.000000000"
"48897","88.408495","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.397540000","QoS Data, SN=1785, FN=0, Flags=.pm.R.F.C","0.000000000"
"48899","88.408652","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.000157000","QoS Data, SN=1786, FN=0, Flags=.pm...F.C","0.000000000"
"48901","88.408823","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000171000","QoS Data, SN=1787, FN=0, Flags=.p....F.C","0.000000000"
"48903","88.408960","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000137000","QoS Data, SN=1788, FN=0, Flags=.p....F.C","0.000000000"
"48949","88.441905","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.032945000","QoS Data, SN=1789, FN=0, Flags=.p....F.C","0.000000000"
"48977","88.467446","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.025541000","QoS Data, SN=1790, FN=0, Flags=.p....F.C","0.000000000"
"50292","89.637337","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","355","1.169891000","QoS Data, SN=1791, FN=0, Flags=.p....F.C","0.000000000"
"50295","89.637603","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","355","0.000266000","QoS Data, SN=1791, FN=0, Flags=.p..R.F.C","0.000000000"
"50394","89.705260","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.067657000","QoS Data, SN=1792, FN=0, Flags=.p..R.F.C","0.000000000"
"50426","89.723382","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018122000","QoS Data, SN=1793, FN=0, Flags=.p....F.C","0.000000000"
"50581","89.845096","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.121714000","QoS Data, SN=1794, FN=0, Flags=.p....F.C","0.000000000"
"50719","89.943903","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.098807000","QoS Data, SN=1795, FN=0, Flags=.p....F.C","0.000000000"
"50722","89.944130","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.000227000","QoS Data, SN=1795, FN=0, Flags=.p..R.F.C","0.000000000"
"51275","90.455800","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","173","0.511670000","QoS Data, SN=1796, FN=0, Flags=.pm...F.C","0.000000000"
"51277","90.455996","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000196000","QoS Data, SN=1797, FN=0, Flags=.p....F.C","0.000000000"
"52553","91.694083","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","339","1.238087000","QoS Data, SN=1798, FN=0, Flags=.p....F.C","0.000000000"
"52667","91.764479","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.070396000","QoS Data, SN=1799, FN=0, Flags=.p....F.C","0.000000000"
"52707","91.784837","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.020358000","QoS Data, SN=1800, FN=0, Flags=.p....F.C","0.000000000"
"52710","91.785101","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000264000","QoS Data, SN=1800, FN=0, Flags=.p..R.F.C","0.000000000"
"52857","91.904505","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.119404000","QoS Data, SN=1801, FN=0, Flags=.p....F.C","0.000000000"
"52863","91.905671","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.001166000","QoS Data, SN=1801, FN=0, Flags=.p..R.F.C","0.000000000"
"53745","92.607538","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.701867000","QoS Data, SN=1802, FN=0, Flags=.p..R.F.C","0.000000000"
"54568","93.838671","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","1.231133000","QoS Data, SN=1803, FN=0, Flags=.p....F.C","0.000000000"
"54595","93.856712","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018041000","QoS Data, SN=1804, FN=0, Flags=.p....F.C","0.000000000"
"54774","94.130697","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","355","0.273985000","QoS Data, SN=1805, FN=0, Flags=.p....F.C","0.000000000"
"54798","94.175711","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.045014000","QoS Data, SN=1806, FN=0, Flags=.p....F.C","0.000000000"
"54808","94.194783","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019072000","QoS Data, SN=1807, FN=0, Flags=.p....F.C","0.000000000"
"54988","94.551985","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.357202000","QoS Data, SN=1809, FN=0, Flags=.p....F.C","0.000000000"
"55262","95.679005","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","1.127020000","QoS Data, SN=1810, FN=0, Flags=.p....F.C","0.000000000"
"55514","96.795296","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","1.116291000","QoS Data, SN=1812, FN=0, Flags=.p....F.C","0.000000000"
"55552","96.917777","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.122481000","QoS Data, SN=1813, FN=0, Flags=.p....F.C","0.000000000"
"55712","97.317385","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","211","0.399608000","QoS Data, SN=1814, FN=0, Flags=.pm...F.C","0.000000000"
"55714","97.317547","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","211","0.000162000","QoS Data, SN=1815, FN=0, Flags=.pm...F.C","0.000000000"
"55716","97.317723","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000176000","QoS Data, SN=1816, FN=0, Flags=.p....F.C","0.000000000"
"55745","97.351274","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.033551000","QoS Data, SN=1817, FN=0, Flags=.p....F.C","0.000000000"
"55749","97.362872","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.011598000","QoS Data, SN=1818, FN=0, Flags=.p....F.C","0.000000000"
"55768","97.416600","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.053728000","QoS Data, SN=1819, FN=0, Flags=.p....F.C","0.000000000"
"55773","97.434984","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.018384000","QoS Data, SN=1820, FN=0, Flags=.p....F.C","0.000000000"
"56296","99.877533","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","371","2.442549000","QoS Data, SN=1821, FN=0, Flags=.p....F.C","0.000000000"
"56399","100.086373","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.208840000","QoS Data, SN=1824, FN=0, Flags=.p....F.C","0.000000000"
"56759","101.872855","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","1.786482000","QoS Data, SN=1825, FN=0, Flags=.p....F.C","0.000000000"
"57011","103.564638","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","355","1.691783000","QoS Data, SN=1826, FN=0, Flags=.p..R.F.C","0.000000000"
"57037","103.590420","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.025782000","QoS Data, SN=1827, FN=0, Flags=.p....F.C","0.000000000"
"57041","103.608845","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018425000","QoS Data, SN=1828, FN=0, Flags=.p....F.C","0.000000000"
"57055","103.631371","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.022526000","QoS Data, SN=1829, FN=0, Flags=.p....F.C","0.000000000"
"57063","103.650952","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019581000","QoS Data, SN=1830, FN=0, Flags=.p....F.C","0.000000000"
"57116","103.772750","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.121798000","QoS Data, SN=1831, FN=0, Flags=.p....F.C","0.000000000"
"57354","104.178244","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.405494000","QoS Data, SN=1832, FN=0, Flags=.p....F.C","0.000000000"
"57358","104.185530","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.007286000","QoS Data, SN=1833, FN=0, Flags=.p....F.C","0.000000000"
"57409","104.431144","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.245614000","QoS Data, SN=1834, FN=0, Flags=.p....F.C","0.000000000"
"57423","104.453118","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.021974000","QoS Data, SN=1835, FN=0, Flags=.p..R.F.C","0.000000000"
"57458","104.574299","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.121181000","QoS Data, SN=1836, FN=0, Flags=.p....F.C","0.000000000"
"57715","104.997449","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.423150000","QoS Data, SN=1837, FN=0, Flags=.p....F.C","0.000000000"
"57751","105.016169","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.018720000","QoS Data, SN=1838, FN=0, Flags=.p....F.C","0.000000000"
"57818","105.042380","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.026211000","QoS Data, SN=1839, FN=0, Flags=.p....F.C","0.000000000"
"57824","105.079798","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.037418000","QoS Data, SN=1840, FN=0, Flags=.p....F.C","0.000000000"
"57833","105.111286","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.031488000","QoS Data, SN=1841, FN=0, Flags=.p....F.C","0.000000000"
"57835","105.111442","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000156000","QoS Data, SN=1842, FN=0, Flags=.p....F.C","0.000000000"
"57975","105.193335","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.081893000","QoS Data, SN=1843, FN=0, Flags=.p....F.C","0.000000000"
"58027","105.212500","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019165000","QoS Data, SN=1844, FN=0, Flags=.p....F.C","0.000000000"
"61746","107.660061","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","355","2.447561000","QoS Data, SN=1845, FN=0, Flags=.p....F.C","0.000000000"
"61806","107.736065","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.076004000","QoS Data, SN=1846, FN=0, Flags=.p....F.C","0.000000000"
"61825","107.759939","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.023874000","QoS Data, SN=1847, FN=0, Flags=.p....F.C","0.000000000"
"61889","107.879469","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.119530000","QoS Data, SN=1848, FN=0, Flags=.p....F.C","0.000000000"
"62272","109.971109","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","2.091640000","QoS Data, SN=1849, FN=0, Flags=.p....F.C","0.000000000"
"62281","109.989327","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018218000","QoS Data, SN=1850, FN=0, Flags=.p....F.C","0.000000000"
"62428","110.566948","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.577621000","QoS Data, SN=1851, FN=0, Flags=.p....F.C","0.000000000"
"62430","110.581639","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.014691000","QoS Data, SN=1852, FN=0, Flags=.p....F.C","0.000000000"
"62437","110.600399","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018760000","QoS Data, SN=1853, FN=0, Flags=.p....F.C","0.000000000"
"62498","110.805116","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.204717000","QoS Data, SN=1854, FN=0, Flags=.p....F.C","0.000000000"
"62502","110.819089","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.013973000","QoS Data, SN=1855, FN=0, Flags=.p....F.C","0.000000000"
"62538","110.866570","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.047481000","QoS Data, SN=1856, FN=0, Flags=.p....F.C","0.000000000"
"62670","111.346265","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.479695000","QoS Data, SN=1857, FN=0, Flags=.pm...F.C","0.000000000"
"62672","111.346461","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.000196000","QoS Data, SN=1858, FN=0, Flags=.p....F.C","0.000000000"
"62689","111.371641","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.025180000","QoS Data, SN=1859, FN=0, Flags=.p....F.C","0.000000000"
"62692","111.371862","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000221000","QoS Data, SN=1859, FN=0, Flags=.p..R.F.C","0.000000000"
"62711","111.482150","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.110288000","QoS Data, SN=1860, FN=0, Flags=.p....F.C","0.000000000"
"62718","111.506155","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.024005000","QoS Data, SN=1861, FN=0, Flags=.p..R.F.C","0.000000000"
"62727","111.526302","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.020147000","QoS Data, SN=1862, FN=0, Flags=.p....F.C","0.000000000"
"62740","111.550896","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.024594000","QoS Data, SN=1863, FN=0, Flags=.p....F.C","0.000000000"
"62743","111.551124","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000228000","QoS Data, SN=1863, FN=0, Flags=.p..R.F.C","0.000000000"
"62904","112.267865","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","354","0.716741000","QoS Data, SN=1864, FN=0, Flags=.p....F.C","0.000000000"
"62916","112.331370","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.063505000","QoS Data, SN=1865, FN=0, Flags=.p....F.C","0.000000000"
"62927","112.355888","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.024518000","QoS Data, SN=1866, FN=0, Flags=.p....F.C","0.000000000"
"62966","112.477398","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.121510000","QoS Data, SN=1867, FN=0, Flags=.p....F.C","0.000000000"
"62969","112.477625","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.000227000","QoS Data, SN=1867, FN=0, Flags=.p..R.F.C","0.000000000"
"63250","113.599338","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","355","1.121713000","QoS Data, SN=1868, FN=0, Flags=.p....F.C","0.000000000"
"63253","113.599572","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","355","0.000234000","QoS Data, SN=1868, FN=0, Flags=.p..R.F.C","0.000000000"
"63263","113.640853","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.041281000","QoS Data, SN=1869, FN=0, Flags=.p....F.C","0.000000000"
"63266","113.641074","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000221000","QoS Data, SN=1869, FN=0, Flags=.p..R.F.C","0.000000000"
"63279","113.669240","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.028166000","QoS Data, SN=1870, FN=0, Flags=.p....F.C","0.000000000"
"63304","113.780964","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.111724000","QoS Data, SN=1871, FN=0, Flags=.p....F.C","0.000000000"
"63358","113.903381","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.122417000","QoS Data, SN=1872, FN=0, Flags=.p....F.C","0.000000000"
"63361","113.903699","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000318000","QoS Data, SN=1872, FN=0, Flags=.p..R.F.C","0.000000000"
"63363","113.903914","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000215000","QoS Data, SN=1873, FN=0, Flags=.p....F.C","0.000000000"
"63594","114.745060","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.841146000","QoS Data, SN=1874, FN=0, Flags=.p....F.C","0.000000000"
"63597","114.745364","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000304000","QoS Data, SN=1874, FN=0, Flags=.p..R.F.C","0.000000000"
"63605","114.764906","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019542000","QoS Data, SN=1875, FN=0, Flags=.p....F.C","0.000000000"
"63608","114.765141","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000235000","QoS Data, SN=1875, FN=0, Flags=.p..R.F.C","0.000000000"
"63630","114.888862","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.123721000","QoS Data, SN=1876, FN=0, Flags=.p....F.C","0.000000000"
"63633","114.889095","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000233000","QoS Data, SN=1876, FN=0, Flags=.p..R.F.C","0.000000000"
