"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"152959","506.216273","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.000950000","QoS Data, SN=1302, FN=0, Flags=.p..R.F.C","0.000000000"
"152965","506.244726","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.028453000","QoS Data, SN=1303, FN=0, Flags=.p....F.C","0.000000000"
"152969","506.262771","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018045000","QoS Data, SN=1304, FN=0, Flags=.p....F.C","0.000000000"
"152972","506.262997","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000226000","QoS Data, SN=1304, FN=0, Flags=.p..R.F.C","0.000000000"
"153156","507.239603","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","386","0.976606000","QoS Data, SN=1305, FN=0, Flags=.p....F.C","0.000000000"
"153170","507.315137","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.075534000","QoS Data, SN=1306, FN=0, Flags=.p....F.C","0.000000000"
"153185","507.343099","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.027962000","QoS Data, SN=1307, FN=0, Flags=.p....F.C","0.000000000"
"153201","507.465569","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.122470000","QoS Data, SN=1308, FN=0, Flags=.p....F.C","0.000000000"
"153393","508.163008","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.697439000","QoS Data, SN=1309, FN=0, Flags=.p....F.C","0.000000000"
"154257","512.768892","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","371","4.605884000","QoS Data, SN=1310, FN=0, Flags=.p....F.C","0.000000000"
"154272","512.850821","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.081929000","QoS Data, SN=1311, FN=0, Flags=.p....F.C","0.000000000"
"154281","512.882181","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.031360000","QoS Data, SN=1312, FN=0, Flags=.p....F.C","0.000000000"
"154317","513.005916","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.123735000","QoS Data, SN=1313, FN=0, Flags=.p....F.C","0.000000000"
"154895","513.635651","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.629735000","QoS Data, SN=1314, FN=0, Flags=.p....F.C","0.000000000"
"154897","513.635829","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000178000","QoS Data, SN=1315, FN=0, Flags=.p....F.C","0.000000000"
"160223","542.669970","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","29.034141000","QoS Data, SN=1316, FN=0, Flags=.p....F.C","0.000000000"
"161331","547.553323","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","4.883353000","QoS Data, SN=1317, FN=0, Flags=.p....F.C","0.000000000"
"161336","547.571869","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018546000","QoS Data, SN=1318, FN=0, Flags=.p....F.C","0.000000000"
"163889","558.951875","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","371","11.380006000","QoS Data, SN=1319, FN=0, Flags=.p....F.C","0.000000000"
"163895","558.983254","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","371","0.031379000","QoS Data, SN=1320, FN=0, Flags=.p....F.C","0.000000000"
"163917","559.050211","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.066957000","QoS Data, SN=1321, FN=0, Flags=.p....F.C","0.000000000"
"163923","559.069419","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019208000","QoS Data, SN=1322, FN=0, Flags=.p....F.C","0.000000000"
"164517","562.077926","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","3.008507000","QoS Data, SN=1323, FN=0, Flags=.p....F.C","0.000000000"
"164523","562.095959","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018033000","QoS Data, SN=1324, FN=0, Flags=.p....F.C","0.000000000"
"164533","562.215992","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.120033000","QoS Data, SN=1325, FN=0, Flags=.p....F.C","0.000000000"
"164904","564.866562","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","2.650570000","QoS Data, SN=1326, FN=0, Flags=.p....F.C","0.000000000"
"164912","564.887162","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.020600000","QoS Data, SN=1327, FN=0, Flags=.p....F.C","0.000000000"
"164934","564.997476","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.110314000","QoS Data, SN=1328, FN=0, Flags=.p....F.C","0.000000000"
"164939","565.005407","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","194","0.007931000","QoS Data, SN=1329, FN=0, Flags=.p....F.C","0.000000000"
"164947","565.062981","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.057574000","QoS Data, SN=1330, FN=0, Flags=.p....F.C","0.000000000"
"164963","565.143693","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","193","0.080712000","QoS Data, SN=1331, FN=0, Flags=.p..R.F.C","0.000000000"
"165009","565.417180","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.273487000","QoS Data, SN=1332, FN=0, Flags=.p....F.C","0.000000000"
"165013","565.436074","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018894000","QoS Data, SN=1333, FN=0, Flags=.p....F.C","0.000000000"
"165032","565.559866","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.123792000","QoS Data, SN=1334, FN=0, Flags=.p..R.F.C","0.000000000"
"165113","565.811733","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.251867000","QoS Data, SN=1335, FN=0, Flags=.p....F.C","0.000000000"
"165128","565.846838","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.035105000","QoS Data, SN=1336, FN=0, Flags=.p....F.C","0.000000000"
"165139","565.865933","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019095000","QoS Data, SN=1337, FN=0, Flags=.p..R.F.C","0.000000000"
"165140","565.881830","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.015897000","QoS Data, SN=1338, FN=0, Flags=.p....F.C","0.000000000"
"165152","565.962974","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.081144000","QoS Data, SN=1339, FN=0, Flags=.p....F.C","0.000000000"
"165168","565.985739","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.022765000","QoS Data, SN=1340, FN=0, Flags=.p....F.C","0.000000000"
"165177","566.064535","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.078796000","QoS Data, SN=1341, FN=0, Flags=.p....F.C","0.000000000"
"165181","566.064808","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000273000","QoS Data, SN=1341, FN=0, Flags=.p..R.F.C","0.000000000"
"165189","566.087279","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.022471000","QoS Data, SN=1342, FN=0, Flags=.p....F.C","0.000000000"
"165195","566.106861","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019582000","QoS Data, SN=1343, FN=0, Flags=.p....F.C","0.000000000"
"165205","566.156022","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.049161000","QoS Data, SN=1344, FN=0, Flags=.p....F.C","0.000000000"
"165213","566.174531","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018509000","QoS Data, SN=1345, FN=0, Flags=.p....F.C","0.000000000"
"165300","566.707591","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.533060000","QoS Data, SN=1346, FN=0, Flags=.p....F.C","0.000000000"
"165315","566.736381","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.028790000","QoS Data, SN=1347, FN=0, Flags=.p....F.C","0.000000000"
"165338","566.850038","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.113657000","QoS Data, SN=1348, FN=0, Flags=.p....F.C","0.000000000"
"165372","566.976242","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.126204000","QoS Data, SN=1349, FN=0, Flags=.p....F.C","0.000000000"
"165394","567.038419","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.062177000","QoS Data, SN=1351, FN=0, Flags=.p....F.C","0.000000000"
"165396","567.060817","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.022398000","QoS Data, SN=1352, FN=0, Flags=.p....F.C","0.000000000"
"165413","567.093971","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","371","0.033154000","QoS Data, SN=1353, FN=0, Flags=.p..R.F.C","0.000000000"
"165429","567.140594","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.046623000","QoS Data, SN=1354, FN=0, Flags=.p....F.C","0.000000000"
"165441","567.186212","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.045618000","QoS Data, SN=1355, FN=0, Flags=.p....F.C","0.000000000"
"165450","567.234275","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.048063000","QoS Data, SN=1356, FN=0, Flags=.p....F.C","0.000000000"
"165461","567.330895","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.096620000","QoS Data, SN=1357, FN=0, Flags=.p....F.C","0.000000000"
"165488","567.417430","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.086535000","QoS Data, SN=1358, FN=0, Flags=.p....F.C","0.000000000"
"165490","567.418143","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000713000","QoS Data, SN=1359, FN=0, Flags=.p....F.C","0.000000000"
"165500","567.439872","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.021729000","QoS Data, SN=1360, FN=0, Flags=.p....F.C","0.000000000"
"165509","567.459113","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019241000","QoS Data, SN=1361, FN=0, Flags=.p....F.C","0.000000000"
"165560","567.754586","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.295473000","QoS Data, SN=1362, FN=0, Flags=.p....F.C","0.000000000"
"165570","567.788559","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.033973000","QoS Data, SN=1363, FN=0, Flags=.p....F.C","0.000000000"
"165582","567.899262","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.110703000","QoS Data, SN=1364, FN=0, Flags=.p....F.C","0.000000000"
"165632","568.176255","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.276993000","QoS Data, SN=1365, FN=0, Flags=.p....F.C","0.000000000"
"165641","568.196728","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.020473000","QoS Data, SN=1366, FN=0, Flags=.p....F.C","0.000000000"
"165722","568.455952","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.259224000","QoS Data, SN=1368, FN=0, Flags=.p....F.C","0.000000000"
"165748","568.528192","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.072240000","QoS Data, SN=1369, FN=0, Flags=.p....F.C","0.000000000"
"165760","568.551988","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.023796000","QoS Data, SN=1370, FN=0, Flags=.p....F.C","0.000000000"
"165768","568.573802","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.021814000","QoS Data, SN=1371, FN=0, Flags=.p....F.C","0.000000000"
"165838","568.932659","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.358857000","QoS Data, SN=1372, FN=0, Flags=.p....F.C","0.000000000"
"165850","568.959682","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.027023000","QoS Data, SN=1373, FN=0, Flags=.p....F.C","0.000000000"
"165858","568.983108","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.023426000","QoS Data, SN=1374, FN=0, Flags=.p....F.C","0.000000000"
"165870","569.104736","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.121628000","QoS Data, SN=1375, FN=0, Flags=.p....F.C","0.000000000"
"165968","569.498863","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.394127000","QoS Data, SN=1376, FN=0, Flags=.p....F.C","0.000000000"
"165980","569.527562","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.028699000","QoS Data, SN=1377, FN=0, Flags=.p....F.C","0.000000000"
"165983","569.527838","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000276000","QoS Data, SN=1377, FN=0, Flags=.p..R.F.C","0.000000000"
"165990","569.544135","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.016297000","QoS Data, SN=1378, FN=0, Flags=.p....F.C","0.000000000"
"166042","569.792264","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.248129000","QoS Data, SN=1380, FN=0, Flags=.p....F.C","0.000000000"
"166058","569.858755","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.066491000","QoS Data, SN=1381, FN=0, Flags=.p..R.F.C","0.000000000"
"166063","569.879175","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.020420000","QoS Data, SN=1382, FN=0, Flags=.p....F.C","0.000000000"
"166132","570.264057","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.384882000","QoS Data, SN=1383, FN=0, Flags=.p....F.C","0.000000000"
"166140","570.286505","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.022448000","QoS Data, SN=1384, FN=0, Flags=.p....F.C","0.000000000"
"166158","570.407439","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.120934000","QoS Data, SN=1385, FN=0, Flags=.p....F.C","0.000000000"
"166243","570.830190","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.422751000","QoS Data, SN=1386, FN=0, Flags=.pm...F.C","0.000000000"
"166245","570.830378","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000188000","QoS Data, SN=1387, FN=0, Flags=.p....F.C","0.000000000"
"166267","570.876140","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.045762000","QoS Data, SN=1388, FN=0, Flags=.p....F.C","0.000000000"
"166275","570.906730","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.030590000","QoS Data, SN=1389, FN=0, Flags=.p....F.C","0.000000000"
"166277","570.914503","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.007773000","QoS Data, SN=1390, FN=0, Flags=.p....F.C","0.000000000"
"166293","571.002345","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.087842000","QoS Data, SN=1391, FN=0, Flags=.p....F.C","0.000000000"
"166297","571.023963","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.021618000","QoS Data, SN=1392, FN=0, Flags=.p....F.C","0.000000000"
"173707","604.887549","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","33.863586000","QoS Data, SN=1393, FN=0, Flags=.p....F.C","0.000000000"
"173710","604.887777","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000228000","QoS Data, SN=1393, FN=0, Flags=.p..R.F.C","0.000000000"
"173724","604.907739","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019962000","QoS Data, SN=1394, FN=0, Flags=.p..R.F.C","0.000000000"
"173938","605.528379","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.620640000","QoS Data, SN=1395, FN=0, Flags=.p....F.C","0.000000000"
"173941","605.528599","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000220000","QoS Data, SN=1395, FN=0, Flags=.p..R.F.C","0.000000000"
"173951","605.547411","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018812000","QoS Data, SN=1396, FN=0, Flags=.p....F.C","0.000000000"
"173954","605.547698","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000287000","QoS Data, SN=1396, FN=0, Flags=.p..R.F.C","0.000000000"
"173964","605.628667","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.080969000","QoS Data, SN=1397, FN=0, Flags=.p....F.C","0.000000000"
"173967","605.628891","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000224000","QoS Data, SN=1397, FN=0, Flags=.p..R.F.C","0.000000000"
"173978","605.677051","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.048160000","QoS Data, SN=1398, FN=0, Flags=.p....F.C","0.000000000"
"174022","605.839428","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.162377000","QoS Data, SN=1399, FN=0, Flags=.p....F.C","0.000000000"
"174025","605.839649","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000221000","QoS Data, SN=1399, FN=0, Flags=.p..R.F.C","0.000000000"
"174036","605.848400","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.008751000","QoS Data, SN=1400, FN=0, Flags=.p....F.C","0.000000000"
"174040","605.850836","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.002436000","QoS Data, SN=1400, FN=0, Flags=.p..R.F.C","0.000000000"
"174042","605.851007","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000171000","QoS Data, SN=1401, FN=0, Flags=.p....F.C","0.000000000"
"174043","605.851096","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","594","0.000089000","QoS Data, SN=1402, FN=0, Flags=.p....F.C","0.000000000"
"174046","605.851835","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000739000","QoS Data, SN=1401, FN=0, Flags=.p..R.F.C","0.000000000"
"174047","605.851946","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","594","0.000111000","QoS Data, SN=1402, FN=0, Flags=.p..R.F.C","0.000000000"
"174102","605.963823","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.111877000","QoS Data, SN=1403, FN=0, Flags=.p....F.C","0.000000000"
"174137","606.000093","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.036270000","QoS Data, SN=1404, FN=0, Flags=.p....F.C","0.000000000"
"174140","606.000338","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000245000","QoS Data, SN=1404, FN=0, Flags=.p..R.F.C","0.000000000"
"174180","606.027430","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.027092000","QoS Data, SN=1405, FN=0, Flags=.p....F.C","0.000000000"
"174185","606.027764","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000334000","QoS Data, SN=1405, FN=0, Flags=.p..R.F.C","0.000000000"
"174267","606.088247","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","400","0.060483000","QoS Data, SN=1406, FN=0, Flags=.p....F.C","0.000000000"
"174270","606.088709","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","400","0.000462000","QoS Data, SN=1406, FN=0, Flags=.p..R.F.C","0.000000000"
"174288","606.129807","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.041098000","QoS Data, SN=1407, FN=0, Flags=.p....F.C","0.000000000"
"174291","606.130101","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000294000","QoS Data, SN=1407, FN=0, Flags=.p..R.F.C","0.000000000"
"174412","606.300725","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.170624000","QoS Data, SN=1408, FN=0, Flags=.p....F.C","0.000000000"
"174416","606.301062","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000337000","QoS Data, SN=1408, FN=0, Flags=.p..R.F.C","0.000000000"
"174423","606.302068","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.001006000","QoS Data, SN=1408, FN=0, Flags=.p..R.F.C","0.000000000"
"174426","606.302264","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000196000","QoS Data, SN=1408, FN=0, Flags=.p..R.F.C","0.000000000"
"174447","606.313557","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.011293000","QoS Data, SN=1409, FN=0, Flags=.p....F.C","0.000000000"
"174450","606.313816","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000259000","QoS Data, SN=1409, FN=0, Flags=.p..R.F.C","0.000000000"
"174468","606.337130","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.023314000","QoS Data, SN=1410, FN=0, Flags=.p....F.C","0.000000000"
"174471","606.337389","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000259000","QoS Data, SN=1410, FN=0, Flags=.p..R.F.C","0.000000000"
"174478","606.351617","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","487","0.014228000","QoS Data, SN=1411, FN=0, Flags=.p..R.F.C","0.000000000"
"174481","606.352327","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","487","0.000710000","QoS Data, SN=1411, FN=0, Flags=.p..R.F.C","0.000000000"
"174484","606.352589","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","487","0.000262000","QoS Data, SN=1411, FN=0, Flags=.p..R.F.C","0.000000000"
"174489","606.353512","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","487","0.000923000","QoS Data, SN=1411, FN=0, Flags=.p..R.F.C","0.000000000"
"174495","606.359606","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","176","0.006094000","QoS Data, SN=1412, FN=0, Flags=.p....F.C","0.000000000"
"174498","606.359840","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","176","0.000234000","QoS Data, SN=1412, FN=0, Flags=.p..R.F.C","0.000000000"
"174617","607.122827","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.762987000","QoS Data, SN=1413, FN=0, Flags=.p....F.C","0.000000000"
"174626","607.142516","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019689000","QoS Data, SN=1414, FN=0, Flags=.p....F.C","0.000000000"
"174629","607.142740","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000224000","QoS Data, SN=1414, FN=0, Flags=.p..R.F.C","0.000000000"
"174635","607.223425","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.080685000","QoS Data, SN=1415, FN=0, Flags=.p....F.C","0.000000000"
"174637","607.223596","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000171000","QoS Data, SN=1415, FN=0, Flags=.p..R.F.C","0.000000000"
"174645","607.245822","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.022226000","QoS Data, SN=1416, FN=0, Flags=.p....F.C","0.000000000"
"174648","607.246039","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000217000","QoS Data, SN=1416, FN=0, Flags=.p..R.F.C","0.000000000"
"174652","607.264595","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018556000","QoS Data, SN=1417, FN=0, Flags=.p....F.C","0.000000000"
"174654","607.265482","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000887000","QoS Data, SN=1418, FN=0, Flags=.p....F.C","0.000000000"
"174724","607.605909","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","438","0.340427000","QoS Data, SN=1419, FN=0, Flags=.p....F.C","0.000000000"
"174732","607.644312","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","162","0.038403000","QoS Data, SN=1420, FN=0, Flags=.p....F.C","0.000000000"
"174735","607.644573","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","162","0.000261000","QoS Data, SN=1420, FN=0, Flags=.p..R.F.C","0.000000000"
"174752","607.690672","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.046099000","QoS Data, SN=1421, FN=0, Flags=.p....F.C","0.000000000"
"174759","607.716741","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.026069000","QoS Data, SN=1422, FN=0, Flags=.p....F.C","0.000000000"
"174762","607.717146","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000405000","QoS Data, SN=1422, FN=0, Flags=.p..R.F.C","0.000000000"
"174764","607.717605","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000459000","QoS Data, SN=1423, FN=0, Flags=.p....F.C","0.000000000"
"174767","607.718208","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000603000","QoS Data, SN=1423, FN=0, Flags=.p..R.F.C","0.000000000"
"174769","607.718350","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","400","0.000142000","QoS Data, SN=1424, FN=0, Flags=.p....F.C","0.000000000"
