"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"17797","74.316475","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.024027000","QoS Data, SN=3744, FN=0, Flags=.p....F.C","0.000000000"
"17799","74.318159","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.001684000","QoS Data, SN=3745, FN=0, Flags=.p....F.C","0.000000000"
"17807","74.338055","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019896000","QoS Data, SN=3746, FN=0, Flags=.p....F.C","0.000000000"
"17813","74.358819","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.020764000","QoS Data, SN=3747, FN=0, Flags=.p....F.C","0.000000000"
"17822","74.413191","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.054372000","QoS Data, SN=3748, FN=0, Flags=.p....F.C","0.000000000"
"17830","74.435856","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.022665000","QoS Data, SN=3749, FN=0, Flags=.p....F.C","0.000000000"
"17840","74.454354","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018498000","QoS Data, SN=3750, FN=0, Flags=.p....F.C","0.000000000"
"17842","74.463770","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.009416000","QoS Data, SN=3751, FN=0, Flags=.p....F.C","0.000000000"
"17860","74.535392","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.071622000","QoS Data, SN=3752, FN=0, Flags=.p....F.C","0.000000000"
"17864","74.553751","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018359000","QoS Data, SN=3753, FN=0, Flags=.p....F.C","0.000000000"
"18021","75.313926","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.760175000","QoS Data, SN=3754, FN=0, Flags=.p....F.C","0.000000000"
"18029","75.337508","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.023582000","QoS Data, SN=3755, FN=0, Flags=.p....F.C","0.000000000"
"18037","75.356357","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018849000","QoS Data, SN=3756, FN=0, Flags=.p....F.C","0.000000000"
"18200","76.134775","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.778418000","QoS Data, SN=3757, FN=0, Flags=.p....F.C","0.000000000"
"18376","76.446214","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.311439000","QoS Data, SN=3758, FN=0, Flags=.p....F.C","0.000000000"
"18380","76.446515","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000301000","QoS Data, SN=3758, FN=0, Flags=.p..R.F.C","0.000000000"
"18384","76.447335","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000820000","QoS Data, SN=3759, FN=0, Flags=.p....F.C","0.000000000"
"18401","76.473091","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.025756000","QoS Data, SN=3760, FN=0, Flags=.p..R.F.C","0.000000000"
"18403","76.473260","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000169000","QoS Data, SN=3761, FN=0, Flags=.p....F.C","0.000000000"
"18418","76.544008","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.070748000","QoS Data, SN=3762, FN=0, Flags=.p....F.C","0.000000000"
"18422","76.562647","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018639000","QoS Data, SN=3763, FN=0, Flags=.p....F.C","0.000000000"
"18528","76.780389","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.217742000","QoS Data, SN=3764, FN=0, Flags=.p..R.F.C","0.000000000"
"18532","76.795926","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.015537000","QoS Data, SN=3765, FN=0, Flags=.p....F.C","0.000000000"
"18545","76.822922","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.026996000","QoS Data, SN=3766, FN=0, Flags=.p....F.C","0.000000000"
"18932","77.635673","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.812751000","QoS Data, SN=3768, FN=0, Flags=.p....F.C","0.000000000"
"18958","77.657454","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.021781000","QoS Data, SN=3769, FN=0, Flags=.p....F.C","0.000000000"
"19006","77.718851","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.061397000","QoS Data, SN=3770, FN=0, Flags=.p....F.C","0.000000000"
"19017","77.775413","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.056562000","QoS Data, SN=3771, FN=0, Flags=.p....F.C","0.000000000"
"19450","78.162693","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.387280000","QoS Data, SN=3772, FN=0, Flags=.p....F.C","0.000000000"
"19466","78.187087","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.024394000","QoS Data, SN=3773, FN=0, Flags=.p....F.C","0.000000000"
"19558","78.310530","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.123443000","QoS Data, SN=3774, FN=0, Flags=.p....F.C","0.000000000"
"19609","78.505450","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","173","0.194920000","QoS Data, SN=3775, FN=0, Flags=.p....F.C","0.000000000"
"19611","78.505624","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000174000","QoS Data, SN=3776, FN=0, Flags=.p....F.C","0.000000000"
"19671","78.649379","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","372","0.143755000","QoS Data, SN=3777, FN=0, Flags=.p....F.C","0.000000000"
"19683","78.669058","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.019679000","QoS Data, SN=3778, FN=0, Flags=.p....F.C","0.000000000"
"19689","78.671553","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.002495000","QoS Data, SN=3779, FN=0, Flags=.p....F.C","0.000000000"
"19737","78.701176","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.029623000","QoS Data, SN=3780, FN=0, Flags=.p....F.C","0.000000000"
"19748","78.711066","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.009890000","QoS Data, SN=3781, FN=0, Flags=.p....F.C","0.000000000"
"19767","78.763295","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.052229000","QoS Data, SN=3782, FN=0, Flags=.p....F.C","0.000000000"
"19773","78.778291","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.014996000","QoS Data, SN=3783, FN=0, Flags=.p....F.C","0.000000000"
"19779","78.783535","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.005244000","QoS Data, SN=3784, FN=0, Flags=.p....F.C","0.000000000"
"19801","78.802371","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018836000","QoS Data, SN=3785, FN=0, Flags=.p....F.C","0.000000000"
"19819","78.830464","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.028093000","QoS Data, SN=3786, FN=0, Flags=.p....F.C","0.000000000"
"19823","78.839810","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.009346000","QoS Data, SN=3787, FN=0, Flags=.p....F.C","0.000000000"
"19831","78.865360","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.025550000","QoS Data, SN=3788, FN=0, Flags=.p....F.C","0.000000000"
"19873","78.930449","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.065089000","QoS Data, SN=3789, FN=0, Flags=.p..R.F.C","0.000000000"
"19877","78.949707","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019258000","QoS Data, SN=3790, FN=0, Flags=.p....F.C","0.000000000"
"20049","79.719946","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.770239000","QoS Data, SN=3791, FN=0, Flags=.p....F.C","0.000000000"
"20419","80.534458","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","166","0.814512000","QoS Data, SN=3793, FN=0, Flags=.p....F.C","0.000000000"
"20423","80.552884","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018426000","QoS Data, SN=3794, FN=0, Flags=.p....F.C","0.000000000"
"20426","80.553105","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000221000","QoS Data, SN=3794, FN=0, Flags=.p..R.F.C","0.000000000"
"20462","80.571267","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018162000","QoS Data, SN=3795, FN=0, Flags=.p....F.C","0.000000000"
"20492","80.672072","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.100805000","QoS Data, SN=3796, FN=0, Flags=.p....F.C","0.000000000"
"20547","80.844384","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.172312000","QoS Data, SN=3797, FN=0, Flags=.p....F.C","0.000000000"
"20549","80.844559","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000175000","QoS Data, SN=3798, FN=0, Flags=.p....F.C","0.000000000"
"20630","81.254791","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.410232000","QoS Data, SN=3799, FN=0, Flags=.p....F.C","0.000000000"
"20634","81.273947","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019156000","QoS Data, SN=3800, FN=0, Flags=.p....F.C","0.000000000"
"20653","81.397864","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.123917000","QoS Data, SN=3801, FN=0, Flags=.p....F.C","0.000000000"
"20748","81.502406","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.104542000","QoS Data, SN=3802, FN=0, Flags=.p....F.C","0.000000000"
"20750","81.502570","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000164000","QoS Data, SN=3803, FN=0, Flags=.p....F.C","0.000000000"
"20830","81.678705","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.176135000","QoS Data, SN=3804, FN=0, Flags=.p....F.C","0.000000000"
"20838","81.695052","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.016347000","QoS Data, SN=3805, FN=0, Flags=.p....F.C","0.000000000"
"20842","81.713576","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018524000","QoS Data, SN=3806, FN=0, Flags=.p....F.C","0.000000000"
"20846","81.719063","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.005487000","QoS Data, SN=3807, FN=0, Flags=.p....F.C","0.000000000"
"20855","81.772193","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.053130000","QoS Data, SN=3808, FN=0, Flags=.p....F.C","0.000000000"
"20866","81.791217","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019024000","QoS Data, SN=3809, FN=0, Flags=.p....F.C","0.000000000"
"20886","81.814378","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.023161000","QoS Data, SN=3810, FN=0, Flags=.p....F.C","0.000000000"
"20926","81.879830","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.065452000","QoS Data, SN=3811, FN=0, Flags=.p....F.C","0.000000000"
"20938","81.899791","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019961000","QoS Data, SN=3812, FN=0, Flags=.p..R.F.C","0.000000000"
"20999","82.087006","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.187215000","QoS Data, SN=3813, FN=0, Flags=.p....F.C","0.000000000"
"21021","82.108849","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.021843000","QoS Data, SN=3814, FN=0, Flags=.p..R.F.C","0.000000000"
"21031","82.127431","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018582000","QoS Data, SN=3815, FN=0, Flags=.p....F.C","0.000000000"
"21039","82.142958","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.015527000","QoS Data, SN=3816, FN=0, Flags=.p....F.C","0.000000000"
"21041","82.143134","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000176000","QoS Data, SN=3817, FN=0, Flags=.p....F.C","0.000000000"
"21102","82.413871","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.270737000","QoS Data, SN=3818, FN=0, Flags=.p....F.C","0.000000000"
"21104","82.414017","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000146000","QoS Data, SN=3819, FN=0, Flags=.p....F.C","0.000000000"
"21128","82.545188","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.131171000","QoS Data, SN=3820, FN=0, Flags=.p....F.C","0.000000000"
"21137","82.563817","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018629000","QoS Data, SN=3821, FN=0, Flags=.p....F.C","0.000000000"
"21188","82.844043","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.280226000","QoS Data, SN=3822, FN=0, Flags=.p....F.C","0.000000000"
"21190","82.844216","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","166","0.000173000","QoS Data, SN=3823, FN=0, Flags=.p....F.C","0.000000000"
"21337","83.609386","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.765170000","QoS Data, SN=3824, FN=0, Flags=.p....F.C","0.000000000"
"21353","83.645447","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.036061000","QoS Data, SN=3825, FN=0, Flags=.p....F.C","0.000000000"
"21394","83.777758","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.132311000","QoS Data, SN=3826, FN=0, Flags=.p....F.C","0.000000000"
"21515","84.120187","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","431","0.342429000","QoS Data, SN=3827, FN=0, Flags=.pm...F.C","0.000000000"
"21517","84.120600","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000413000","QoS Data, SN=3828, FN=0, Flags=.p....F.C","0.000000000"
"21529","84.184530","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.063930000","QoS Data, SN=3829, FN=0, Flags=.p....F.C","0.000000000"
"21532","84.184826","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000296000","QoS Data, SN=3829, FN=0, Flags=.p..R.F.C","0.000000000"
"21564","84.219651","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.034825000","QoS Data, SN=3830, FN=0, Flags=.p....F.C","0.000000000"
"21566","84.251153","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.031502000","QoS Data, SN=3831, FN=0, Flags=.p....F.C","0.000000000"
"21589","84.328678","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.077525000","QoS Data, SN=3832, FN=0, Flags=.p....F.C","0.000000000"
"21593","84.353620","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.024942000","QoS Data, SN=3833, FN=0, Flags=.p....F.C","0.000000000"
"21601","84.415412","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.061792000","QoS Data, SN=3834, FN=0, Flags=.p....F.C","0.000000000"
"21623","84.435951","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.020539000","QoS Data, SN=3835, FN=0, Flags=.p....F.C","0.000000000"
"21734","84.939310","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.503359000","QoS Data, SN=3836, FN=0, Flags=.p....F.C","0.000000000"
"21740","84.966117","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.026807000","QoS Data, SN=3837, FN=0, Flags=.p....F.C","0.000000000"
"21751","84.987139","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.021022000","QoS Data, SN=3838, FN=0, Flags=.p....F.C","0.000000000"
"21855","85.533757","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.546618000","QoS Data, SN=3839, FN=0, Flags=.p....F.C","0.000000000"
"21864","85.552497","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018740000","QoS Data, SN=3840, FN=0, Flags=.p....F.C","0.000000000"
"21883","85.677914","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.125417000","QoS Data, SN=3841, FN=0, Flags=.p....F.C","0.000000000"
"22086","86.064966","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.387052000","QoS Data, SN=3842, FN=0, Flags=.pm...F.C","0.000000000"
"22088","86.065462","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000496000","QoS Data, SN=3843, FN=0, Flags=.pm...F.C","0.000000000"
"22091","86.065685","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000223000","QoS Data, SN=3843, FN=0, Flags=.pm.R.F.C","0.000000000"
"22093","86.065867","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000182000","QoS Data, SN=3844, FN=0, Flags=.p....F.C","0.000000000"
"22113","86.088498","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.022631000","QoS Data, SN=3845, FN=0, Flags=.p....F.C","0.000000000"
"22148","86.110548","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.022050000","QoS Data, SN=3846, FN=0, Flags=.p....F.C","0.000000000"
"22163","86.131262","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.020714000","QoS Data, SN=3847, FN=0, Flags=.p....F.C","0.000000000"
"22175","86.157042","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.025780000","QoS Data, SN=3848, FN=0, Flags=.p....F.C","0.000000000"
"22177","86.158428","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.001386000","QoS Data, SN=3849, FN=0, Flags=.p....F.C","0.000000000"
"22192","86.217887","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.059459000","QoS Data, SN=3850, FN=0, Flags=.p....F.C","0.000000000"
"22221","86.230733","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.012846000","QoS Data, SN=3851, FN=0, Flags=.p....F.C","0.000000000"
"22238","86.237148","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.006415000","QoS Data, SN=3852, FN=0, Flags=.p....F.C","0.000000000"
"22242","86.239689","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.002541000","QoS Data, SN=3853, FN=0, Flags=.p....F.C","0.000000000"
"22261","86.296274","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.056585000","QoS Data, SN=3854, FN=0, Flags=.p....F.C","0.000000000"
"22271","86.315550","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019276000","QoS Data, SN=3855, FN=0, Flags=.p....F.C","0.000000000"
"22275","86.336224","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.020674000","QoS Data, SN=3856, FN=0, Flags=.p....F.C","0.000000000"
"22690","87.704704","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","370","1.368480000","QoS Data, SN=3857, FN=0, Flags=.p....F.C","0.000000000"
"22711","87.784122","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.079418000","QoS Data, SN=3858, FN=0, Flags=.p....F.C","0.000000000"
"22736","87.827221","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.043099000","QoS Data, SN=3859, FN=0, Flags=.p....F.C","0.000000000"
"22754","87.922977","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.095756000","QoS Data, SN=3860, FN=0, Flags=.p....F.C","0.000000000"
"22770","87.963602","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.040625000","QoS Data, SN=3861, FN=0, Flags=.p....F.C","0.000000000"
"22957","88.627332","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","370","0.663730000","QoS Data, SN=3862, FN=0, Flags=.p....F.C","0.000000000"
"22960","88.627593","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","370","0.000261000","QoS Data, SN=3862, FN=0, Flags=.p..R.F.C","0.000000000"
"22981","88.676244","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.048651000","QoS Data, SN=3863, FN=0, Flags=.p....F.C","0.000000000"
"22991","88.694737","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018493000","QoS Data, SN=3864, FN=0, Flags=.p....F.C","0.000000000"
"23049","88.813645","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.118908000","QoS Data, SN=3865, FN=0, Flags=.p....F.C","0.000000000"
"23060","88.831028","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.017383000","QoS Data, SN=3866, FN=0, Flags=.p....F.C","0.000000000"
"23070","88.852460","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.021432000","QoS Data, SN=3867, FN=0, Flags=.p....F.C","0.000000000"
"23108","88.902410","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.049950000","QoS Data, SN=3868, FN=0, Flags=.p....F.C","0.000000000"
"23279","89.319309","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.416899000","QoS Data, SN=3869, FN=0, Flags=.p....F.C","0.000000000"
"23288","89.339638","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.020329000","QoS Data, SN=3870, FN=0, Flags=.p....F.C","0.000000000"
"23302","89.461669","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.122031000","QoS Data, SN=3871, FN=0, Flags=.p....F.C","0.000000000"
"23524","89.671751","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.210082000","QoS Data, SN=3872, FN=0, Flags=.p....F.C","0.000000000"
"23650","89.720751","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.049000000","QoS Data, SN=3873, FN=0, Flags=.p....F.C","0.000000000"
"23660","89.740346","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019595000","QoS Data, SN=3874, FN=0, Flags=.p....F.C","0.000000000"
"23723","89.789131","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.048785000","QoS Data, SN=3875, FN=0, Flags=.p....F.C","0.000000000"
"23733","89.815691","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.026560000","QoS Data, SN=3876, FN=0, Flags=.p....F.C","0.000000000"
"23742","89.834650","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018959000","QoS Data, SN=3877, FN=0, Flags=.p....F.C","0.000000000"
"23751","89.862919","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.028269000","QoS Data, SN=3878, FN=0, Flags=.p....F.C","0.000000000"
"23764","89.889562","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.026643000","QoS Data, SN=3879, FN=0, Flags=.p....F.C","0.000000000"
"23770","89.937271","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","370","0.047709000","QoS Data, SN=3880, FN=0, Flags=.p....F.C","0.000000000"
"23820","89.997814","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.060543000","QoS Data, SN=3881, FN=0, Flags=.p....F.C","0.000000000"
"23828","90.017106","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019292000","QoS Data, SN=3882, FN=0, Flags=.p....F.C","0.000000000"
