"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"207461","499.675115","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.024689000","QoS Data, SN=2079, FN=0, Flags=.p....F.C","0.000000000"
"207463","499.675756","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000641000","QoS Data, SN=2080, FN=0, Flags=.p....F.C","0.000000000"
"207470","499.677399","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.001643000","QoS Data, SN=2081, FN=0, Flags=.p....F.C","0.000000000"
"207472","499.677568","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000169000","QoS Data, SN=2082, FN=0, Flags=.p....F.C","0.000000000"
"207474","499.677745","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000177000","QoS Data, SN=2083, FN=0, Flags=.p....F.C","0.000000000"
"207489","499.701938","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.024193000","QoS Data, SN=2084, FN=0, Flags=.p....F.C","0.000000000"
"207497","499.704023","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.002085000","QoS Data, SN=2085, FN=0, Flags=.p....F.C","0.000000000"
"207499","499.704192","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000169000","QoS Data, SN=2086, FN=0, Flags=.p....F.C","0.000000000"
"207504","499.705700","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.001508000","QoS Data, SN=2087, FN=0, Flags=.p....F.C","0.000000000"
"207513","499.726805","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.021105000","QoS Data, SN=2088, FN=0, Flags=.p....F.C","0.000000000"
"207517","499.728458","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.001653000","QoS Data, SN=2089, FN=0, Flags=.p....F.C","0.000000000"
"207522","499.729596","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.001138000","QoS Data, SN=2090, FN=0, Flags=.p....F.C","0.000000000"
"207525","499.730574","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000978000","QoS Data, SN=2091, FN=0, Flags=.p....F.C","0.000000000"
"207528","499.731427","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000853000","QoS Data, SN=2092, FN=0, Flags=.p....F.C","0.000000000"
"207534","499.750535","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019108000","QoS Data, SN=2093, FN=0, Flags=.p....F.C","0.000000000"
"207540","499.752147","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.001612000","QoS Data, SN=2094, FN=0, Flags=.p....F.C","0.000000000"
"207543","499.753506","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.001359000","QoS Data, SN=2095, FN=0, Flags=.p....F.C","0.000000000"
"207553","499.755119","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.001613000","QoS Data, SN=2096, FN=0, Flags=.p....F.C","0.000000000"
"207560","499.756507","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.001388000","QoS Data, SN=2097, FN=0, Flags=.p....F.C","0.000000000"
"207570","499.797822","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.041315000","QoS Data, SN=2098, FN=0, Flags=.p....F.C","0.000000000"
"207572","499.797989","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000167000","QoS Data, SN=2099, FN=0, Flags=.p....F.C","0.000000000"
"207576","499.799119","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.001130000","QoS Data, SN=2100, FN=0, Flags=.p....F.C","0.000000000"
"207577","499.799186","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000067000","QoS Data, SN=2101, FN=0, Flags=.p....F.C","0.000000000"
"207578","499.799239","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000053000","QoS Data, SN=2102, FN=0, Flags=.p....F.C","0.000000000"
"207579","499.799292","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000053000","QoS Data, SN=2103, FN=0, Flags=.p....F.C","0.000000000"
"207602","499.821170","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.021878000","QoS Data, SN=2104, FN=0, Flags=.p..R.F.C","0.000000000"
"207604","499.821550","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000380000","QoS Data, SN=2105, FN=0, Flags=.p....F.C","0.000000000"
"207610","499.822533","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000983000","QoS Data, SN=2106, FN=0, Flags=.p....F.C","0.000000000"
"207612","499.822705","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000172000","QoS Data, SN=2107, FN=0, Flags=.p....F.C","0.000000000"
"207614","499.823643","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000938000","QoS Data, SN=2108, FN=0, Flags=.p....F.C","0.000000000"
"207616","499.823814","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000171000","QoS Data, SN=2109, FN=0, Flags=.p....F.C","0.000000000"
"207621","499.840781","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.016967000","QoS Data, SN=2110, FN=0, Flags=.p....F.C","0.000000000"
"207625","499.844025","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.003244000","QoS Data, SN=2111, FN=0, Flags=.p....F.C","0.000000000"
"207634","499.898837","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.054812000","QoS Data, SN=2112, FN=0, Flags=.p....F.C","0.000000000"
"207771","500.148889","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","593","0.250052000","QoS Data, SN=2113, FN=0, Flags=.p....F.C","0.000000000"
"207802","500.221855","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.072966000","QoS Data, SN=2114, FN=0, Flags=.p....F.C","0.000000000"
"207804","500.222030","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000175000","QoS Data, SN=2115, FN=0, Flags=.p....F.C","0.000000000"
"208235","500.701679","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.479649000","QoS Data, SN=2117, FN=0, Flags=.pm...F.C","0.000000000"
"208237","500.701861","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","340","0.000182000","QoS Data, SN=2118, FN=0, Flags=.pm...F.C","0.000000000"
"208239","500.702492","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.000631000","QoS Data, SN=2119, FN=0, Flags=.p....F.C","0.000000000"
"208260","500.723273","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.020781000","QoS Data, SN=2120, FN=0, Flags=.p....F.C","0.000000000"
"208262","500.731308","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.008035000","QoS Data, SN=2121, FN=0, Flags=.p....F.C","0.000000000"
"208270","500.750362","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019054000","QoS Data, SN=2122, FN=0, Flags=.p....F.C","0.000000000"
"208274","500.765052","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.014690000","QoS Data, SN=2123, FN=0, Flags=.p....F.C","0.000000000"
"208293","500.809924","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.044872000","QoS Data, SN=2124, FN=0, Flags=.p....F.C","0.000000000"
"208305","500.827736","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.017812000","QoS Data, SN=2125, FN=0, Flags=.p....F.C","0.000000000"
"208399","500.889045","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.061309000","QoS Data, SN=2126, FN=0, Flags=.p....F.C","0.000000000"
"208536","500.959851","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.070806000","QoS Data, SN=2127, FN=0, Flags=.p....F.C","0.000000000"
"209237","501.213729","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.253878000","QoS Data, SN=2128, FN=0, Flags=.p....F.C","0.000000000"
"209282","501.235026","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.021297000","QoS Data, SN=2129, FN=0, Flags=.p....F.C","0.000000000"
"209296","501.254564","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019538000","QoS Data, SN=2130, FN=0, Flags=.p..R.F.C","0.000000000"
"209344","501.313382","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.058818000","QoS Data, SN=2131, FN=0, Flags=.p....F.C","0.000000000"
"209380","501.332141","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018759000","QoS Data, SN=2132, FN=0, Flags=.p....F.C","0.000000000"
"209481","501.452185","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","194","0.120044000","QoS Data, SN=2133, FN=0, Flags=.p..R.F.C","0.000000000"
"209904","501.802540","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.350355000","QoS Data, SN=2134, FN=0, Flags=.p....F.C","0.000000000"
"209923","501.826347","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.023807000","QoS Data, SN=2135, FN=0, Flags=.p....F.C","0.000000000"
"209927","501.846223","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019876000","QoS Data, SN=2136, FN=0, Flags=.p....F.C","0.000000000"
"210148","502.177430","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","340","0.331207000","QoS Data, SN=2137, FN=0, Flags=.p....F.C","0.000000000"
"210152","502.214824","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","202","0.037394000","QoS Data, SN=2138, FN=0, Flags=.p....F.C","0.000000000"
"210154","502.228839","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.014015000","QoS Data, SN=2139, FN=0, Flags=.p....F.C","0.000000000"
"210164","502.234789","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.005950000","QoS Data, SN=2139, FN=0, Flags=.p..R.F.C","0.000000000"
"210174","502.248193","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.013404000","QoS Data, SN=2140, FN=0, Flags=.p....F.C","0.000000000"
"210222","502.368193","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.120000000","QoS Data, SN=2141, FN=0, Flags=.p....F.C","0.000000000"
"210504","502.749909","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.381716000","QoS Data, SN=2142, FN=0, Flags=.p....F.C","0.000000000"
"210714","503.463443","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","185","0.713534000","QoS Data, SN=2143, FN=0, Flags=.p....F.C","0.000000000"
"210910","504.081008","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","356","0.617565000","QoS Data, SN=2144, FN=0, Flags=.p....F.C","0.000000000"
"210922","504.086284","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","356","0.005276000","QoS Data, SN=2144, FN=0, Flags=.p..R.F.C","0.000000000"
"210948","504.153175","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.066891000","QoS Data, SN=2145, FN=0, Flags=.p....F.C","0.000000000"
"210954","504.172253","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019078000","QoS Data, SN=2146, FN=0, Flags=.p....F.C","0.000000000"
"210984","504.294753","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.122500000","QoS Data, SN=2147, FN=0, Flags=.p....F.C","0.000000000"
"211101","504.797701","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.502948000","QoS Data, SN=2148, FN=0, Flags=.p....F.C","0.000000000"
"211231","505.799341","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","340","1.001640000","QoS Data, SN=2149, FN=0, Flags=.p....F.C","0.000000000"
"211242","505.818588","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019247000","QoS Data, SN=2150, FN=0, Flags=.p....F.C","0.000000000"
"211262","505.840800","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.022212000","QoS Data, SN=2151, FN=0, Flags=.p....F.C","0.000000000"
"211270","505.867004","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.026204000","QoS Data, SN=2152, FN=0, Flags=.p....F.C","0.000000000"
"211278","505.894405","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.027401000","QoS Data, SN=2153, FN=0, Flags=.p....F.C","0.000000000"
"211305","505.975674","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.081269000","QoS Data, SN=2154, FN=0, Flags=.p....F.C","0.000000000"
"211321","506.012304","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.036630000","QoS Data, SN=2155, FN=0, Flags=.p....F.C","0.000000000"
"211412","506.317587","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.305283000","QoS Data, SN=2156, FN=0, Flags=.pm...F.C","0.000000000"
"211414","506.318143","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000556000","QoS Data, SN=2157, FN=0, Flags=.pm...F.C","0.000000000"
"211416","506.318314","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000171000","QoS Data, SN=2158, FN=0, Flags=.p....F.C","0.000000000"
"211428","506.337332","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.019018000","QoS Data, SN=2159, FN=0, Flags=.p....F.C","0.000000000"
"211430","506.337505","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000173000","QoS Data, SN=2160, FN=0, Flags=.p....F.C","0.000000000"
"211435","506.348472","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.010967000","QoS Data, SN=2161, FN=0, Flags=.p....F.C","0.000000000"
"211441","506.367427","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018955000","QoS Data, SN=2162, FN=0, Flags=.p....F.C","0.000000000"
"211449","506.380893","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.013466000","QoS Data, SN=2163, FN=0, Flags=.p....F.C","0.000000000"
"211466","506.464807","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.083914000","QoS Data, SN=2164, FN=0, Flags=.p....F.C","0.000000000"
"211474","506.485046","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.020239000","QoS Data, SN=2165, FN=0, Flags=.p....F.C","0.000000000"
"212314","508.893833","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","2.408787000","QoS Data, SN=2166, FN=0, Flags=.pm...F.C","0.000000000"
"212316","508.894028","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.000195000","QoS Data, SN=2167, FN=0, Flags=.p....F.C","0.000000000"
"212456","509.407134","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","340","0.513106000","QoS Data, SN=2168, FN=0, Flags=.p....F.C","0.000000000"
"212495","509.461261","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.054127000","QoS Data, SN=2169, FN=0, Flags=.p....F.C","0.000000000"
"212502","509.484505","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.023244000","QoS Data, SN=2170, FN=0, Flags=.p....F.C","0.000000000"
"212544","509.607884","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.123379000","QoS Data, SN=2171, FN=0, Flags=.p....F.C","0.000000000"
"212547","509.608116","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.000232000","QoS Data, SN=2171, FN=0, Flags=.p..R.F.C","0.000000000"
"212724","510.122598","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.514482000","QoS Data, SN=2172, FN=0, Flags=.p....F.C","0.000000000"
"213005","510.941674","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","356","0.819076000","QoS Data, SN=2173, FN=0, Flags=.p....F.C","0.000000000"
"213008","510.942351","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","356","0.000677000","QoS Data, SN=2173, FN=0, Flags=.p..R.F.C","0.000000000"
"213024","510.993721","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.051370000","QoS Data, SN=2174, FN=0, Flags=.p....F.C","0.000000000"
"213032","511.011808","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018087000","QoS Data, SN=2175, FN=0, Flags=.p....F.C","0.000000000"
"213600","512.868255","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","1.856447000","QoS Data, SN=2176, FN=0, Flags=.p....F.C","0.000000000"
"213609","512.890676","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.022421000","QoS Data, SN=2177, FN=0, Flags=.p....F.C","0.000000000"
"213614","512.908588","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.017912000","QoS Data, SN=2178, FN=0, Flags=.p....F.C","0.000000000"
"213675","513.253945","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.345357000","QoS Data, SN=2179, FN=0, Flags=.p....F.C","0.000000000"
"213679","513.272078","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018133000","QoS Data, SN=2180, FN=0, Flags=.p....F.C","0.000000000"
"213695","513.396574","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.124496000","QoS Data, SN=2181, FN=0, Flags=.p....F.C","0.000000000"
"214543","516.947188","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","3.550614000","QoS Data, SN=2182, FN=0, Flags=.p....F.C","0.000000000"
"214546","516.947410","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000222000","QoS Data, SN=2182, FN=0, Flags=.p..R.F.C","0.000000000"
"214550","516.965754","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018344000","QoS Data, SN=2183, FN=0, Flags=.p....F.C","0.000000000"
"214553","516.965977","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000223000","QoS Data, SN=2183, FN=0, Flags=.p..R.F.C","0.000000000"
"214960","519.338771","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","2.372794000","QoS Data, SN=2184, FN=0, Flags=.p....F.C","0.000000000"
"214963","519.339054","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.000283000","QoS Data, SN=2184, FN=0, Flags=.p..R.F.C","0.000000000"
"215060","520.067324","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.728270000","QoS Data, SN=2185, FN=0, Flags=.p....F.C","0.000000000"
"215061","520.067446","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000122000","QoS Data, SN=2186, FN=0, Flags=.p....F.C","0.000000000"
"215065","520.085465","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018019000","QoS Data, SN=2187, FN=0, Flags=.p....F.C","0.000000000"
"215079","520.209508","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.124043000","QoS Data, SN=2188, FN=0, Flags=.p....F.C","0.000000000"
"215082","520.209733","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000225000","QoS Data, SN=2188, FN=0, Flags=.p..R.F.C","0.000000000"
"215298","520.567530","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","340","0.357797000","QoS Data, SN=2189, FN=0, Flags=.pm...F.C","0.000000000"
"215300","520.567981","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.000451000","QoS Data, SN=2190, FN=0, Flags=.pm...F.C","0.000000000"
"215302","520.568155","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000174000","QoS Data, SN=2191, FN=0, Flags=.p....F.C","0.000000000"
"215324","520.589533","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.021378000","QoS Data, SN=2192, FN=0, Flags=.p....F.C","0.000000000"
"215330","520.602873","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.013340000","QoS Data, SN=2193, FN=0, Flags=.p....F.C","0.000000000"
"215338","520.622097","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019224000","QoS Data, SN=2194, FN=0, Flags=.p....F.C","0.000000000"
"215350","520.641218","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019121000","QoS Data, SN=2195, FN=0, Flags=.p....F.C","0.000000000"
"215364","520.692189","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.050971000","QoS Data, SN=2196, FN=0, Flags=.p....F.C","0.000000000"
"215387","520.729366","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.037177000","QoS Data, SN=2198, FN=0, Flags=.p....F.C","0.000000000"
"215398","520.761168","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.031802000","QoS Data, SN=2199, FN=0, Flags=.p....F.C","0.000000000"
"215648","521.898735","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","1.137567000","QoS Data, SN=2201, FN=0, Flags=.p..R.F.C","0.000000000"
"215670","521.967541","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.068806000","QoS Data, SN=2202, FN=0, Flags=.p....F.C","0.000000000"
"215680","521.986991","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019450000","QoS Data, SN=2203, FN=0, Flags=.p....F.C","0.000000000"
"215819","522.513164","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","356","0.526173000","QoS Data, SN=2204, FN=0, Flags=.pm...F.C","0.000000000"
"215821","522.513329","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.000165000","QoS Data, SN=2205, FN=0, Flags=.p....F.C","0.000000000"
"215857","522.598256","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.084927000","QoS Data, SN=2206, FN=0, Flags=.p....F.C","0.000000000"
"215875","522.616520","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018264000","QoS Data, SN=2207, FN=0, Flags=.p....F.C","0.000000000"
"215921","522.736554","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.120034000","QoS Data, SN=2208, FN=0, Flags=.p....F.C","0.000000000"
"216101","523.230759","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","356","0.494205000","QoS Data, SN=2209, FN=0, Flags=.p....F.C","0.000000000"
"216129","523.284507","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.053748000","QoS Data, SN=2210, FN=0, Flags=.p....F.C","0.000000000"
"216146","523.302821","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018314000","QoS Data, SN=2211, FN=0, Flags=.p....F.C","0.000000000"
"216194","523.438930","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.136109000","QoS Data, SN=2212, FN=0, Flags=.p....F.C","0.000000000"
"216450","524.253156","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.814226000","QoS Data, SN=2213, FN=0, Flags=.p....F.C","0.000000000"
"216900","525.395985","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","340","1.142829000","QoS Data, SN=2214, FN=0, Flags=.p....F.C","0.000000000"
"216953","525.463670","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.067685000","QoS Data, SN=2215, FN=0, Flags=.p....F.C","0.000000000"
"216972","525.481750","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018080000","QoS Data, SN=2216, FN=0, Flags=.p....F.C","0.000000000"
"217058","525.605135","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.123385000","QoS Data, SN=2217, FN=0, Flags=.p....F.C","0.000000000"
"217216","525.823793","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.218658000","QoS Data, SN=2218, FN=0, Flags=.p....F.C","0.000000000"
"217231","525.842417","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018624000","QoS Data, SN=2219, FN=0, Flags=.p....F.C","0.000000000"
"217331","525.910468","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.068051000","QoS Data, SN=2220, FN=0, Flags=.p....F.C","0.000000000"
"220140","527.436520","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","356","1.526052000","QoS Data, SN=2221, FN=0, Flags=.p..R.F.C","0.000000000"
"220161","527.482243","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.045723000","QoS Data, SN=2222, FN=0, Flags=.p....F.C","0.000000000"
"220171","527.500867","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018624000","QoS Data, SN=2223, FN=0, Flags=.p....F.C","0.000000000"
"220216","527.621214","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.120347000","QoS Data, SN=2224, FN=0, Flags=.p....F.C","0.000000000"
