"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"77249","213.586112","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.036069000","QoS Data, SN=1977, FN=0, Flags=.p....F.C","0.000000000"
"77261","213.609816","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023704000","QoS Data, SN=1978, FN=0, Flags=.p....F.C","0.000000000"
"77596","214.176925","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.567109000","QoS Data, SN=1979, FN=0, Flags=.p....F.C","0.000000000"
"77600","214.177436","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000511000","QoS Data, SN=1979, FN=0, Flags=.p..R.F.C","0.000000000"
"77620","214.212096","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.034660000","QoS Data, SN=1980, FN=0, Flags=.p....F.C","0.000000000"
"77624","214.212368","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000272000","QoS Data, SN=1980, FN=0, Flags=.p..R.F.C","0.000000000"
"77632","214.236220","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023852000","QoS Data, SN=1981, FN=0, Flags=.p....F.C","0.000000000"
"78468","216.176042","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","1.939822000","QoS Data, SN=1982, FN=0, Flags=.p....F.C","0.000000000"
"78471","216.176267","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000225000","QoS Data, SN=1982, FN=0, Flags=.p..R.F.C","0.000000000"
"78477","216.208655","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.032388000","QoS Data, SN=1983, FN=0, Flags=.p....F.C","0.000000000"
"78487","216.212695","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.004040000","QoS Data, SN=1983, FN=0, Flags=.p..R.F.C","0.000000000"
"78490","216.213122","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000427000","QoS Data, SN=1983, FN=0, Flags=.p..R.F.C","0.000000000"
"78677","216.606008","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.392886000","QoS Data, SN=1984, FN=0, Flags=.p....F.C","0.000000000"
"78681","216.606810","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000802000","QoS Data, SN=1984, FN=0, Flags=.p..R.F.C","0.000000000"
"78694","216.634755","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.027945000","QoS Data, SN=1985, FN=0, Flags=.p....F.C","0.000000000"
"78697","216.634978","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000223000","QoS Data, SN=1985, FN=0, Flags=.p..R.F.C","0.000000000"
"78727","216.754645","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.119667000","QoS Data, SN=1986, FN=0, Flags=.p..R.F.C","0.000000000"
"78927","217.135014","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.380369000","QoS Data, SN=1987, FN=0, Flags=.pm...F.C","0.000000000"
"78930","217.135633","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000619000","QoS Data, SN=1987, FN=0, Flags=.pm.R.F.C","0.000000000"
"78936","217.138092","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.002459000","QoS Data, SN=1987, FN=0, Flags=.pm.R.F.C","0.000000000"
"78938","217.138294","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000202000","QoS Data, SN=1988, FN=0, Flags=.p....F.C","0.000000000"
"78941","217.138547","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000253000","QoS Data, SN=1988, FN=0, Flags=.p..R.F.C","0.000000000"
"79008","217.240458","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.101911000","QoS Data, SN=1989, FN=0, Flags=.p....F.C","0.000000000"
"79011","217.240710","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000252000","QoS Data, SN=1989, FN=0, Flags=.p..R.F.C","0.000000000"
"79023","217.246774","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.006064000","QoS Data, SN=1989, FN=0, Flags=.p..R.F.C","0.000000000"
"79033","217.274122","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.027348000","QoS Data, SN=1990, FN=0, Flags=.p....F.C","0.000000000"
"79036","217.274345","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000223000","QoS Data, SN=1990, FN=0, Flags=.p..R.F.C","0.000000000"
"82176","233.636406","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","185","16.362061000","QoS Data, SN=1991, FN=0, Flags=.pm...F.C","0.000000000"
"82179","233.636638","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","185","0.000232000","QoS Data, SN=1991, FN=0, Flags=.pm.R.F.C","0.000000000"
"82181","233.636871","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000233000","QoS Data, SN=1992, FN=0, Flags=.p....F.C","0.000000000"
"82194","233.754332","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.117461000","QoS Data, SN=1993, FN=0, Flags=.p....F.C","0.000000000"
"82197","233.754556","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000224000","QoS Data, SN=1993, FN=0, Flags=.p..R.F.C","0.000000000"
"82294","234.144607","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","185","0.390051000","QoS Data, SN=1994, FN=0, Flags=.p....F.C","0.000000000"
"82297","234.144861","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","185","0.000254000","QoS Data, SN=1994, FN=0, Flags=.p..R.F.C","0.000000000"
"82391","234.657675","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","LLC","QoS Data","185","0.512814000","U, func=SABME; DSAP NULL LSAP Individual, SSAP NULL LSAP Command","0.000000000"
"82394","234.657863","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","185","0.000188000","QoS Data, SN=1995, FN=0, Flags=.p..R.F.C","0.000000000"
"82397","234.658157","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","185","0.000294000","QoS Data, SN=1995, FN=0, Flags=.p..R.F.C","0.000000000"
"82562","235.886078","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","185","1.227921000","QoS Data, SN=1996, FN=0, Flags=.p....F.C","0.000000000"
"82565","235.886333","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","185","0.000255000","QoS Data, SN=1996, FN=0, Flags=.p..R.F.C","0.000000000"
"82905","238.244274","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","185","2.357941000","QoS Data, SN=1997, FN=0, Flags=.p....F.C","0.000000000"
"82908","238.244538","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","185","0.000264000","QoS Data, SN=1997, FN=0, Flags=.p..R.F.C","0.000000000"
"83097","239.572563","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","1.328025000","QoS Data, SN=1998, FN=0, Flags=.p....F.C","0.000000000"
"83100","239.572811","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000248000","QoS Data, SN=1998, FN=0, Flags=.p..R.F.C","0.000000000"
"83108","239.624233","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.051422000","QoS Data, SN=1999, FN=0, Flags=.p....F.C","0.000000000"
"83111","239.624459","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000226000","QoS Data, SN=1999, FN=0, Flags=.p..R.F.C","0.000000000"
"83118","239.648948","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024489000","QoS Data, SN=2000, FN=0, Flags=.p..R.F.C","0.000000000"
"83718","241.926971","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","2.278023000","QoS Data, SN=2001, FN=0, Flags=.p....F.C","0.000000000"
"83721","241.927257","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000286000","QoS Data, SN=2001, FN=0, Flags=.p..R.F.C","0.000000000"
"84384","247.046302","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","371","5.119045000","QoS Data, SN=2002, FN=0, Flags=.p....F.C","0.000000000"
"84387","247.046558","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","371","0.000256000","QoS Data, SN=2002, FN=0, Flags=.p..R.F.C","0.000000000"
"84397","247.102536","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.055978000","QoS Data, SN=2003, FN=0, Flags=.p....F.C","0.000000000"
"84400","247.102757","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000221000","QoS Data, SN=2003, FN=0, Flags=.p..R.F.C","0.000000000"
"84404","247.126747","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023990000","QoS Data, SN=2004, FN=0, Flags=.p....F.C","0.000000000"
"84407","247.126972","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000225000","QoS Data, SN=2004, FN=0, Flags=.p..R.F.C","0.000000000"
"85185","250.939428","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","3.812456000","QoS Data, SN=2005, FN=0, Flags=.pm...F.C","0.000000000"
"85188","250.939850","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000422000","QoS Data, SN=2005, FN=0, Flags=.pm.R.F.C","0.000000000"
"85190","250.940047","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000197000","QoS Data, SN=2006, FN=0, Flags=.p....F.C","0.000000000"
"85193","250.940272","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000225000","QoS Data, SN=2006, FN=0, Flags=.p..R.F.C","0.000000000"
"85968","255.444577","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","4.504305000","QoS Data, SN=2007, FN=0, Flags=.p....F.C","0.000000000"
"85971","255.444820","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000243000","QoS Data, SN=2007, FN=0, Flags=.p..R.F.C","0.000000000"
"85974","255.445092","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000272000","QoS Data, SN=2007, FN=0, Flags=.p..R.F.C","0.000000000"
"85977","255.445587","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000495000","QoS Data, SN=2007, FN=0, Flags=.p..R.F.C","0.000000000"
"85980","255.446340","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000753000","QoS Data, SN=2007, FN=0, Flags=.p..R.F.C","0.000000000"
"85983","255.446575","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000235000","QoS Data, SN=2007, FN=0, Flags=.p..R.F.C","0.000000000"
"85986","255.447345","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000770000","QoS Data, SN=2007, FN=0, Flags=.p..R.F.C","0.000000000"
"85989","255.447575","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000230000","QoS Data, SN=2007, FN=0, Flags=.p..R.F.C","0.000000000"
"85992","255.448062","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000487000","QoS Data, SN=2007, FN=0, Flags=.p..R.F.C","0.000000000"
"85995","255.448821","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000759000","QoS Data, SN=2007, FN=0, Flags=.p..R.F.C","0.000000000"
"85998","255.449613","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000792000","QoS Data, SN=2007, FN=0, Flags=.p..R.F.C","0.000000000"
"86001","255.449846","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000233000","QoS Data, SN=2007, FN=0, Flags=.p..R.F.C","0.000000000"
"86004","255.450018","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000172000","QoS Data, SN=2007, FN=0, Flags=.p..R.F.C","0.000000000"
"86007","255.450632","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000614000","QoS Data, SN=2007, FN=0, Flags=.p..R.F.C","0.000000000"
"86010","255.450865","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000233000","QoS Data, SN=2007, FN=0, Flags=.p..R.F.C","0.000000000"
"86013","255.451066","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000201000","QoS Data, SN=2007, FN=0, Flags=.p..R.F.C","0.000000000"
"86030","255.604780","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.153714000","QoS Data, SN=2008, FN=0, Flags=.p....F.C","0.000000000"
"86033","255.605002","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000222000","QoS Data, SN=2008, FN=0, Flags=.p..R.F.C","0.000000000"
"86036","255.605231","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000229000","QoS Data, SN=2008, FN=0, Flags=.p..R.F.C","0.000000000"
"86039","255.605911","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000680000","QoS Data, SN=2008, FN=0, Flags=.p..R.F.C","0.000000000"
"86248","256.673039","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","370","1.067128000","QoS Data, SN=2009, FN=0, Flags=.p....F.C","0.000000000"
"86251","256.673304","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","370","0.000265000","QoS Data, SN=2009, FN=0, Flags=.p..R.F.C","0.000000000"
"86264","256.695871","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","370","0.022567000","QoS Data, SN=2010, FN=0, Flags=.p....F.C","0.000000000"
"86267","256.696095","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","370","0.000224000","QoS Data, SN=2010, FN=0, Flags=.p..R.F.C","0.000000000"
"86282","256.719679","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023584000","QoS Data, SN=2011, FN=0, Flags=.p....F.C","0.000000000"
"86285","256.719919","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000240000","QoS Data, SN=2011, FN=0, Flags=.p..R.F.C","0.000000000"
"86288","256.720169","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000250000","QoS Data, SN=2011, FN=0, Flags=.p..R.F.C","0.000000000"
"86292","256.744451","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024282000","QoS Data, SN=2012, FN=0, Flags=.p....F.C","0.000000000"
"86295","256.744677","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000226000","QoS Data, SN=2012, FN=0, Flags=.p..R.F.C","0.000000000"
"86325","256.865746","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.121069000","QoS Data, SN=2013, FN=0, Flags=.p....F.C","0.000000000"
"86328","256.866033","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.000287000","QoS Data, SN=2013, FN=0, Flags=.p..R.F.C","0.000000000"
"86848","259.748454","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","336","2.882421000","QoS Data, SN=2014, FN=0, Flags=.p..R.F.C","0.000000000"
"86863","259.776500","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.028046000","QoS Data, SN=2015, FN=0, Flags=.p....F.C","0.000000000"
"86866","259.776722","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000222000","QoS Data, SN=2015, FN=0, Flags=.p..R.F.C","0.000000000"
"86868","259.777946","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.001224000","QoS Data, SN=2016, FN=0, Flags=.p....F.C","0.000000000"
"86871","259.778166","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000220000","QoS Data, SN=2016, FN=0, Flags=.p..R.F.C","0.000000000"
"86885","259.845153","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.066987000","QoS Data, SN=2017, FN=0, Flags=.p....F.C","0.000000000"
"86888","259.845379","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000226000","QoS Data, SN=2017, FN=0, Flags=.p..R.F.C","0.000000000"
"86973","260.157007","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","589","0.311628000","QoS Data, SN=2018, FN=0, Flags=.pm.R.F.C","0.000000000"
"86975","260.157148","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000141000","QoS Data, SN=2019, FN=0, Flags=.p....F.C","0.000000000"
"86978","260.157377","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000229000","QoS Data, SN=2019, FN=0, Flags=.p..R.F.C","0.000000000"
"87006","260.252575","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.095198000","QoS Data, SN=2020, FN=0, Flags=.p....F.C","0.000000000"
"87009","260.253201","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000626000","QoS Data, SN=2020, FN=0, Flags=.p..R.F.C","0.000000000"
"87018","260.277357","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024156000","QoS Data, SN=2021, FN=0, Flags=.p....F.C","0.000000000"
"87021","260.277583","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000226000","QoS Data, SN=2021, FN=0, Flags=.p..R.F.C","0.000000000"
"87092","260.474509","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.196926000","QoS Data, SN=2023, FN=0, Flags=.p....F.C","0.000000000"
"87095","260.474760","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000251000","QoS Data, SN=2023, FN=0, Flags=.p..R.F.C","0.000000000"
"87146","260.620748","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.145988000","QoS Data, SN=2024, FN=0, Flags=.p....F.C","0.000000000"
"87149","260.620973","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000225000","QoS Data, SN=2024, FN=0, Flags=.p..R.F.C","0.000000000"
"87170","260.654418","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.033445000","QoS Data, SN=2025, FN=0, Flags=.p....F.C","0.000000000"
"87173","260.654682","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000264000","QoS Data, SN=2025, FN=0, Flags=.p..R.F.C","0.000000000"
"87176","260.654959","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000277000","QoS Data, SN=2025, FN=0, Flags=.p..R.F.C","0.000000000"
"87179","260.655144","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000185000","QoS Data, SN=2025, FN=0, Flags=.p..R.F.C","0.000000000"
"87182","260.656040","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000896000","QoS Data, SN=2025, FN=0, Flags=.p..R.F.C","0.000000000"
"87185","260.658577","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.002537000","QoS Data, SN=2025, FN=0, Flags=.p..R.F.C","0.000000000"
"87190","260.659072","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000495000","QoS Data, SN=2025, FN=0, Flags=.p..R.F.C","0.000000000"
"87193","260.659253","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000181000","QoS Data, SN=2025, FN=0, Flags=.p..R.F.C","0.000000000"
"87205","260.725899","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.066646000","QoS Data, SN=2026, FN=0, Flags=.p....F.C","0.000000000"
"87208","260.726119","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000220000","QoS Data, SN=2026, FN=0, Flags=.p..R.F.C","0.000000000"
"87211","260.726351","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000232000","QoS Data, SN=2026, FN=0, Flags=.p..R.F.C","0.000000000"
"87214","260.727073","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000722000","QoS Data, SN=2026, FN=0, Flags=.p..R.F.C","0.000000000"
"87217","260.727734","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000661000","QoS Data, SN=2026, FN=0, Flags=.p..R.F.C","0.000000000"
"87227","260.756499","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.028765000","QoS Data, SN=2027, FN=0, Flags=.p....F.C","0.000000000"
"87230","260.756875","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000376000","QoS Data, SN=2027, FN=0, Flags=.p..R.F.C","0.000000000"
"87300","260.931173","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","354","0.174298000","QoS Data, SN=2028, FN=0, Flags=.p....F.C","0.000000000"
"87303","260.931379","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","354","0.000206000","QoS Data, SN=2028, FN=0, Flags=.p..R.F.C","0.000000000"
"87306","260.931726","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","354","0.000347000","QoS Data, SN=2028, FN=0, Flags=.p..R.F.C","0.000000000"
"87315","260.933503","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","354","0.001777000","QoS Data, SN=2028, FN=0, Flags=.p..R.F.C","0.000000000"
"87318","260.934176","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","354","0.000673000","QoS Data, SN=2028, FN=0, Flags=.p..R.F.C","0.000000000"
"87321","260.934950","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","354","0.000774000","QoS Data, SN=2028, FN=0, Flags=.p..R.F.C","0.000000000"
"87324","260.935175","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","354","0.000225000","QoS Data, SN=2028, FN=0, Flags=.p..R.F.C","0.000000000"
"87344","260.997513","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.062338000","QoS Data, SN=2029, FN=0, Flags=.p....F.C","0.000000000"
"87347","260.997733","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000220000","QoS Data, SN=2029, FN=0, Flags=.p..R.F.C","0.000000000"
"87350","260.997967","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000234000","QoS Data, SN=2029, FN=0, Flags=.p..R.F.C","0.000000000"
"87358","261.022109","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024142000","QoS Data, SN=2030, FN=0, Flags=.p....F.C","0.000000000"
"87361","261.022325","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000216000","QoS Data, SN=2030, FN=0, Flags=.p..R.F.C","0.000000000"
"87364","261.022558","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000233000","QoS Data, SN=2030, FN=0, Flags=.p..R.F.C","0.000000000"
"87367","261.022794","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000236000","QoS Data, SN=2030, FN=0, Flags=.p..R.F.C","0.000000000"
"87402","261.141999","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.119205000","QoS Data, SN=2031, FN=0, Flags=.p....F.C","0.000000000"
"87405","261.142222","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.000223000","QoS Data, SN=2031, FN=0, Flags=.p..R.F.C","0.000000000"
"87408","261.142459","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.000237000","QoS Data, SN=2031, FN=0, Flags=.p..R.F.C","0.000000000"
