"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"18695","100.614856","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.004155000","QoS Data, SN=1951, FN=0, Flags=.p..R.F.C","0.000000000"
"18763","101.009141","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","173","0.394285000","QoS Data, SN=1952, FN=0, Flags=.p....F.C","0.000000000"
"18783","101.112417","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","327","0.103276000","QoS Data, SN=1953, FN=0, Flags=.p....F.C","0.000000000"
"18823","101.303522","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","173","0.191105000","QoS Data, SN=1954, FN=0, Flags=.p....F.C","0.000000000"
"18825","101.306815","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.003293000","QoS Data, SN=1955, FN=0, Flags=.p....F.C","0.000000000"
"19470","104.802808","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","178","3.495993000","QoS Data, SN=1956, FN=0, Flags=.p....F.C","0.000000000"
"19472","104.803018","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000210000","QoS Data, SN=1957, FN=0, Flags=.p....F.C","0.000000000"
"20696","111.537936","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","6.734918000","QoS Data, SN=1958, FN=0, Flags=.p....F.C","0.000000000"
"21332","114.729944","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","207","3.192008000","QoS Data, SN=1959, FN=0, Flags=.p....F.C","0.000000000"
"21554","116.233338","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","1.503394000","QoS Data, SN=1960, FN=0, Flags=.p....F.C","0.000000000"
"21556","116.233514","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000176000","QoS Data, SN=1961, FN=0, Flags=.p....F.C","0.000000000"
"21558","116.233700","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000186000","QoS Data, SN=1962, FN=0, Flags=.p....F.C","0.000000000"
"21559","116.233762","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000062000","QoS Data, SN=1963, FN=0, Flags=.p....F.C","0.000000000"
"21630","116.473647","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.239885000","QoS Data, SN=1964, FN=0, Flags=.pm...F.C","0.000000000"
"21631","116.473798","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000151000","QoS Data, SN=1964, FN=0, Flags=.pm.R.F.C","0.000000000"
"21633","116.474409","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000611000","QoS Data, SN=1965, FN=0, Flags=.pm...F.C","0.000000000"
"21636","116.474633","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000224000","QoS Data, SN=1965, FN=0, Flags=.pm.R.F.C","0.000000000"
"21641","116.476575","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","186","0.001942000","QoS Data, SN=1966, FN=0, Flags=.pm...F.C","0.000000000"
"21642","116.476695","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000120000","QoS Data, SN=1967, FN=0, Flags=.pm...F.C","0.000000000"
"21643","116.476792","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","190","0.000097000","QoS Data, SN=1968, FN=0, Flags=.p....F.C","0.000000000"
"21650","116.477689","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000897000","QoS Data, SN=1967, FN=0, Flags=.pm.R.F.C","0.000000000"
"21651","116.477851","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","190","0.000162000","QoS Data, SN=1968, FN=0, Flags=.p....F.C","0.000000000"
"22174","119.386378","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","2.908527000","QoS Data, SN=1969, FN=0, Flags=.p....F.C","0.000000000"
"22180","119.389598","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.003220000","QoS Data, SN=1970, FN=0, Flags=.p....F.C","0.000000000"
"22246","119.545708","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","194","0.156110000","QoS Data, SN=1971, FN=0, Flags=.p....F.C","0.000000000"
"22448","119.828716","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.283008000","QoS Data, SN=1972, FN=0, Flags=.p....F.C","0.000000000"
"22722","120.158876","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","207","0.330160000","QoS Data, SN=1973, FN=0, Flags=.p....F.C","0.000000000"
"23675","120.449378","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.290502000","QoS Data, SN=1974, FN=0, Flags=.p....F.C","0.000000000"
"24213","120.671509","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.222131000","QoS Data, SN=1975, FN=0, Flags=.p....F.C","0.000000000"
"24332","120.732826","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.061317000","QoS Data, SN=1976, FN=0, Flags=.p..R.F.C","0.000000000"
"25022","121.085549","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.352723000","QoS Data, SN=1977, FN=0, Flags=.pm...F.C","0.000000000"
"25025","121.085956","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000407000","QoS Data, SN=1977, FN=0, Flags=.pm.R.F.C","0.000000000"
"25029","121.086219","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000263000","QoS Data, SN=1977, FN=0, Flags=.pm.R.F.C","0.000000000"
"25032","121.086606","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000387000","QoS Data, SN=1977, FN=0, Flags=.pm.R.F.C","0.000000000"
"25034","121.086778","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000172000","QoS Data, SN=1978, FN=0, Flags=.pm...F.C","0.000000000"
"25037","121.087287","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000509000","QoS Data, SN=1978, FN=0, Flags=.pm.R.F.C","0.000000000"
"25039","121.087441","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000154000","QoS Data, SN=1979, FN=0, Flags=.p....F.C","0.000000000"
"25462","121.510049","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.422608000","QoS Data, SN=1980, FN=0, Flags=.p....F.C","0.000000000"
"25465","121.510343","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000294000","QoS Data, SN=1980, FN=0, Flags=.p..R.F.C","0.000000000"
"25470","121.511117","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000774000","QoS Data, SN=1980, FN=0, Flags=.p..R.F.C","0.000000000"
"25472","121.511318","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","271","0.000201000","QoS Data, SN=1981, FN=0, Flags=.p....F.C","0.000000000"
"25475","121.511952","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","271","0.000634000","QoS Data, SN=1981, FN=0, Flags=.p..R.F.C","0.000000000"
"25477","121.512142","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","388","0.000190000","QoS Data, SN=1982, FN=0, Flags=.p....F.C","0.000000000"
"25480","121.512341","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","388","0.000199000","QoS Data, SN=1982, FN=0, Flags=.p..R.F.C","0.000000000"
"25485","121.512758","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","388","0.000417000","QoS Data, SN=1982, FN=0, Flags=.p..R.F.C","0.000000000"
"25696","121.674950","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","166","0.162192000","QoS Data, SN=1983, FN=0, Flags=.p....F.C","0.000000000"
"25702","121.683193","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.008243000","QoS Data, SN=1984, FN=0, Flags=.p....F.C","0.000000000"
"25725","121.699035","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.015842000","QoS Data, SN=1985, FN=0, Flags=.p....F.C","0.000000000"
"25747","121.738404","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","329","0.039369000","QoS Data, SN=1986, FN=0, Flags=.pm...F.C","0.000000000"
"25749","121.738737","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000333000","QoS Data, SN=1987, FN=0, Flags=.pm...F.C","0.000000000"
"25755","121.739815","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001078000","QoS Data, SN=1988, FN=0, Flags=.pm...F.C","0.000000000"
"25756","121.739866","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000051000","QoS Data, SN=1989, FN=0, Flags=.pm...F.C","0.000000000"
"25757","121.739917","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","427","0.000051000","QoS Data, SN=1990, FN=0, Flags=.p....F.C","0.000000000"
"25761","121.740659","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000742000","QoS Data, SN=1988, FN=0, Flags=.pm.R.F.C","0.000000000"
"25762","121.740780","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000121000","QoS Data, SN=1989, FN=0, Flags=.pm.R.F.C","0.000000000"
"25763","121.740872","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","427","0.000092000","QoS Data, SN=1990, FN=0, Flags=.p..R.F.C","0.000000000"
"25828","121.768118","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.027246000","QoS Data, SN=1991, FN=0, Flags=.p....F.C","0.000000000"
"25873","121.781597","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","337","0.013479000","QoS Data, SN=1992, FN=0, Flags=.p....F.C","0.000000000"
"25882","121.782463","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","337","0.000866000","QoS Data, SN=1992, FN=0, Flags=.p..R.F.C","0.000000000"
"25884","121.782612","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000149000","QoS Data, SN=1993, FN=0, Flags=.p....F.C","0.000000000"
"25887","121.782828","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000216000","QoS Data, SN=1993, FN=0, Flags=.p..R.F.C","0.000000000"
"25993","121.809276","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.026448000","QoS Data, SN=1994, FN=0, Flags=.pm...F.C","0.000000000"
"25995","121.809378","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000102000","QoS Data, SN=1995, FN=0, Flags=.pm...F.C","0.000000000"
"26001","121.809802","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.000424000","QoS Data, SN=1996, FN=0, Flags=.p....F.C","0.000000000"
"26031","121.824907","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.015105000","QoS Data, SN=1997, FN=0, Flags=.p....F.C","0.000000000"
"26150","121.872797","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.047890000","QoS Data, SN=1998, FN=0, Flags=.p....F.C","0.000000000"
"26153","121.873023","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000226000","QoS Data, SN=1998, FN=0, Flags=.p..R.F.C","0.000000000"
"26478","122.079599","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.206576000","QoS Data, SN=1999, FN=0, Flags=.p..R.F.C","0.000000000"
"26513","122.090874","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","533","0.011275000","QoS Data, SN=2000, FN=0, Flags=.p....F.C","0.000000000"
"26518","122.091189","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","533","0.000315000","QoS Data, SN=2000, FN=0, Flags=.p..R.F.C","0.000000000"
"26614","122.155216","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1225","0.064027000","QoS Data, SN=2001, FN=0, Flags=.p....F.C","0.000000000"
"26631","122.158047","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.002831000","QoS Data, SN=2001, FN=0, Flags=.p..R.F.C","0.000000000"
"26632","122.158157","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000110000","QoS Data, SN=2002, FN=0, Flags=.p..R.F.C","0.000000000"
"26633","122.158594","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000437000","QoS Data, SN=2003, FN=0, Flags=.p..R.F.C","0.000000000"
"26634","122.158705","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000111000","QoS Data, SN=2004, FN=0, Flags=.p..R.F.C","0.000000000"
"26698","122.172293","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.013588000","QoS Data, SN=2005, FN=0, Flags=.p..R.F.C","0.000000000"
"26699","122.172403","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000110000","QoS Data, SN=2009, FN=0, Flags=.p....F.C","0.000000000"
"26700","122.172458","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000055000","QoS Data, SN=2010, FN=0, Flags=.p....F.C","0.000000000"
"26701","122.172581","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000123000","QoS Data, SN=2011, FN=0, Flags=.p....F.C","0.000000000"
"26704","122.173451","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000870000","QoS Data, SN=2005, FN=0, Flags=.p..R.F.C","0.000000000"
"26705","122.173772","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000321000","QoS Data, SN=2009, FN=0, Flags=.p..R.F.C","0.000000000"
"26706","122.174366","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000594000","QoS Data, SN=2010, FN=0, Flags=.p..R.F.C","0.000000000"
"26707","122.174648","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000282000","QoS Data, SN=2011, FN=0, Flags=.p..R.F.C","0.000000000"
"26710","122.175673","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001025000","QoS Data, SN=2005, FN=0, Flags=.p..R.F.C","0.000000000"
"26711","122.176004","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000331000","QoS Data, SN=2009, FN=0, Flags=.p..R.F.C","0.000000000"
"26712","122.176564","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000560000","QoS Data, SN=2010, FN=0, Flags=.p..R.F.C","0.000000000"
"26713","122.177044","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000480000","QoS Data, SN=2011, FN=0, Flags=.p..R.F.C","0.000000000"
"26730","122.179194","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","97","0.002150000","QoS Data, SN=2012, FN=0, Flags=.p....F.C","0.000000000"
"26744","122.180974","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1473","0.001780000","QoS Data, SN=2012, FN=0, Flags=.p..R.F.C","0.000000000"
"26745","122.181566","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000592000","QoS Data, SN=2013, FN=0, Flags=.p..R.F.C","0.000000000"
"26746","122.182016","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000450000","QoS Data, SN=2014, FN=0, Flags=.p..R.F.C","0.000000000"
"26747","122.182461","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000445000","QoS Data, SN=2015, FN=0, Flags=.p..R.F.C","0.000000000"
"26754","122.183749","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001288000","QoS Data, SN=2016, FN=0, Flags=.p....F.C","0.000000000"
"26755","122.183853","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000104000","QoS Data, SN=2017, FN=0, Flags=.p....F.C","0.000000000"
"26756","122.183908","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000055000","QoS Data, SN=2018, FN=0, Flags=.p....F.C","0.000000000"
"26757","122.183998","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","841","0.000090000","QoS Data, SN=2019, FN=0, Flags=.p....F.C","0.000000000"
"26761","122.184968","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000970000","QoS Data, SN=2016, FN=0, Flags=.p..R.F.C","0.000000000"
"26762","122.185086","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000118000","QoS Data, SN=2017, FN=0, Flags=.p..R.F.C","0.000000000"
"26763","122.185197","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000111000","QoS Data, SN=2018, FN=0, Flags=.p..R.F.C","0.000000000"
"26764","122.185323","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000126000","QoS Data, SN=2019, FN=0, Flags=.p..R.F.C","0.000000000"
"26765","122.185911","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000588000","QoS Data, SN=2020, FN=0, Flags=.p..R.F.C","0.000000000"
"26782","122.187296","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001385000","QoS Data, SN=2021, FN=0, Flags=.p....F.C","0.000000000"
"26783","122.187428","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000132000","QoS Data, SN=2022, FN=0, Flags=.p....F.C","0.000000000"
"26784","122.187478","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000050000","QoS Data, SN=2023, FN=0, Flags=.p....F.C","0.000000000"
"26787","122.188388","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000910000","QoS Data, SN=2021, FN=0, Flags=.p..R.F.C","0.000000000"
"26788","122.188858","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000470000","QoS Data, SN=2022, FN=0, Flags=.p..R.F.C","0.000000000"
"26789","122.189321","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000463000","QoS Data, SN=2023, FN=0, Flags=.p..R.F.C","0.000000000"
"27052","122.227443","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.038122000","QoS Data, SN=2024, FN=0, Flags=.pm...F.C","0.000000000"
"27053","122.227871","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000428000","QoS Data, SN=2025, FN=0, Flags=.pm...F.C","0.000000000"
"27054","122.227972","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1473","0.000101000","QoS Data, SN=2026, FN=0, Flags=.pm...F.C","0.000000000"
"27055","122.228023","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000051000","QoS Data, SN=2027, FN=0, Flags=.pm...F.C","0.000000000"
"27066","122.230568","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.002545000","QoS Data, SN=2028, FN=0, Flags=.pm.R.F.C","0.000000000"
"27067","122.231029","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000461000","QoS Data, SN=2029, FN=0, Flags=.pm.R.F.C","0.000000000"
"27068","122.231684","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000655000","QoS Data, SN=2030, FN=0, Flags=.pm.R.F.C","0.000000000"
"27069","122.231813","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000129000","QoS Data, SN=2031, FN=0, Flags=.pm.R.F.C","0.000000000"
"27071","122.232368","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000555000","QoS Data, SN=2024, FN=0, Flags=.pm.R.F.C","0.000000000"
"27072","122.232470","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1473","0.000102000","QoS Data, SN=2026, FN=0, Flags=.pm.R.F.C","0.000000000"
"27073","122.232543","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000073000","QoS Data, SN=2027, FN=0, Flags=.pm.R.F.C","0.000000000"
"27074","122.232790","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000247000","QoS Data, SN=2032, FN=0, Flags=.pm...F.C","0.000000000"
"27075","122.232878","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000088000","QoS Data, SN=2033, FN=0, Flags=.pm...F.C","0.000000000"
"27076","122.232971","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000093000","QoS Data, SN=2034, FN=0, Flags=.pm...F.C","0.000000000"
"27077","122.233348","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000377000","QoS Data, SN=2035, FN=0, Flags=.pm...F.C","0.000000000"
"27078","122.233434","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000086000","QoS Data, SN=2036, FN=0, Flags=.pm...F.C","0.000000000"
"27079","122.233555","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000121000","QoS Data, SN=2037, FN=0, Flags=.pm...F.C","0.000000000"
"27080","122.233905","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1477","0.000350000","QoS Data, SN=2038, FN=0, Flags=.p....F.C","0.000000000"
"27111","122.236586","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.002681000","QoS Data, SN=2034, FN=0, Flags=.pm.R.F.C","0.000000000"
"27112","122.236672","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000086000","QoS Data, SN=2035, FN=0, Flags=.pm.R.F.C","0.000000000"
"27113","122.236780","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000108000","QoS Data, SN=2039, FN=0, Flags=.p....F.C","0.000000000"
"27114","122.237013","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000233000","QoS Data, SN=2040, FN=0, Flags=.p....F.C","0.000000000"
"27115","122.237149","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000136000","QoS Data, SN=2041, FN=0, Flags=.p....F.C","0.000000000"
"27116","122.237375","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000226000","QoS Data, SN=2042, FN=0, Flags=.p....F.C","0.000000000"
"27117","122.237493","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000118000","QoS Data, SN=2043, FN=0, Flags=.p....F.C","0.000000000"
"27118","122.237732","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000239000","QoS Data, SN=2044, FN=0, Flags=.p....F.C","0.000000000"
"27119","122.237859","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000127000","QoS Data, SN=2045, FN=0, Flags=.p....F.C","0.000000000"
"27120","122.238105","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000246000","QoS Data, SN=2046, FN=0, Flags=.p....F.C","0.000000000"
"27167","122.243155","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.005050000","QoS Data, SN=2047, FN=0, Flags=.p....F.C","0.000000000"
"27174","122.243914","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000759000","QoS Data, SN=2047, FN=0, Flags=.p..R.F.C","0.000000000"
