"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"46357","63.673346","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000140000","QoS Data, SN=2789, FN=0, Flags=.p....F.C","0.000000000"
"46362","63.674336","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000990000","QoS Data, SN=2790, FN=0, Flags=.p....F.C","0.000000000"
"46363","63.674877","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000541000","QoS Data, SN=2791, FN=0, Flags=.p....F.C","0.000000000"
"46370","63.675603","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000726000","QoS Data, SN=2792, FN=0, Flags=.p....F.C","0.000000000"
"46371","63.675999","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000396000","QoS Data, SN=2793, FN=0, Flags=.p....F.C","0.000000000"
"46372","63.676108","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000109000","QoS Data, SN=2794, FN=0, Flags=.p....F.C","0.000000000"
"46373","63.676580","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000472000","QoS Data, SN=2795, FN=0, Flags=.p....F.C","0.000000000"
"46391","63.679414","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002834000","QoS Data, SN=2799, FN=0, Flags=.p....F.C","0.000000000"
"46398","63.681095","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001681000","QoS Data, SN=2800, FN=0, Flags=.p....F.C","0.000000000"
"46406","63.682608","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001513000","QoS Data, SN=2801, FN=0, Flags=.p....F.C","0.000000000"
"46407","63.682721","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000113000","QoS Data, SN=2802, FN=0, Flags=.p....F.C","0.000000000"
"46417","63.684986","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002265000","QoS Data, SN=2803, FN=0, Flags=.p....F.C","0.000000000"
"46423","63.686592","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001606000","QoS Data, SN=2804, FN=0, Flags=.p....F.C","0.000000000"
"46432","63.688847","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002255000","QoS Data, SN=2805, FN=0, Flags=.p....F.C","0.000000000"
"46443","63.690295","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001448000","QoS Data, SN=2806, FN=0, Flags=.p....F.C","0.000000000"
"46460","63.697931","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.007636000","QoS Data, SN=2807, FN=0, Flags=.p....F.C","0.000000000"
"46465","63.698792","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1174","0.000861000","QoS Data, SN=2808, FN=0, Flags=.p....F.C","0.000000000"
"46511","63.747553","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","175","0.048761000","QoS Data, SN=2809, FN=0, Flags=.p....F.C","0.000000000"
"46543","63.790708","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","465","0.043155000","QoS Data, SN=458, FN=0, Flags=.p.....TC","0.000000000"
"46548","63.799785","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","217","0.009077000","QoS Data, SN=2810, FN=0, Flags=.p....F.C","0.000000000"
"46561","63.805820","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","221","0.006035000","QoS Data, SN=2811, FN=0, Flags=.p....F.C","0.000000000"
"46562","63.805872","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","162","0.000052000","QoS Data, SN=2812, FN=0, Flags=.p....F.C","0.000000000"
"46563","63.806222","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000350000","QoS Data, SN=2813, FN=0, Flags=.p....F.C","0.000000000"
"46564","63.806496","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000274000","QoS Data, SN=2814, FN=0, Flags=.p....F.C","0.000000000"
"46565","63.806583","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","146","0.000087000","QoS Data, SN=2815, FN=0, Flags=.p....F.C","0.000000000"
"46566","63.806634","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","465","0.000051000","QoS Data, SN=2816, FN=0, Flags=.p....F.C","0.000000000"
"46572","63.807307","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","221","0.000673000","QoS Data, SN=2811, FN=0, Flags=.p....F.C","0.000000000"
"46573","63.807359","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","162","0.000052000","QoS Data, SN=2812, FN=0, Flags=.p....F.C","0.000000000"
"46574","63.807710","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000351000","QoS Data, SN=2813, FN=0, Flags=.p....F.C","0.000000000"
"46575","63.807976","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000266000","QoS Data, SN=2814, FN=0, Flags=.p....F.C","0.000000000"
"46576","63.808067","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","146","0.000091000","QoS Data, SN=2815, FN=0, Flags=.p....F.C","0.000000000"
"46577","63.808156","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","465","0.000089000","QoS Data, SN=2816, FN=0, Flags=.p....F.C","0.000000000"
"46590","63.811481","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","221","0.003325000","QoS Data, SN=2811, FN=0, Flags=.p....F.C","0.000000000"
"46591","63.811571","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","162","0.000090000","QoS Data, SN=2812, FN=0, Flags=.p....F.C","0.000000000"
"46592","63.812193","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000622000","QoS Data, SN=2813, FN=0, Flags=.p....F.C","0.000000000"
"46593","63.812774","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000581000","QoS Data, SN=2814, FN=0, Flags=.p....F.C","0.000000000"
"46594","63.812860","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","146","0.000086000","QoS Data, SN=2815, FN=0, Flags=.p....F.C","0.000000000"
"46595","63.812909","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","465","0.000049000","QoS Data, SN=2816, FN=0, Flags=.p....F.C","0.000000000"
"46647","63.878350","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","175","0.065441000","QoS Data, SN=2817, FN=0, Flags=.p....F.C","0.000000000"
"46651","63.878704","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","217","0.000354000","QoS Data, SN=2818, FN=0, Flags=.p....F.C","0.000000000"
"46655","63.878961","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","225","0.000257000","QoS Data, SN=2819, FN=0, Flags=.p....F.C","0.000000000"
"46695","63.945018","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.066057000","QoS Data, SN=2820, FN=0, Flags=.p....F.C","0.000000000"
"46698","63.945778","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000760000","QoS Data, SN=2821, FN=0, Flags=.p....F.C","0.000000000"
"46733","63.983770","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.037992000","QoS Data, SN=2822, FN=0, Flags=.p....F.C","0.000000000"
"46741","63.993410","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.009640000","QoS Data, SN=2823, FN=0, Flags=.p....F.C","0.000000000"
"46745","63.994334","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000924000","QoS Data, SN=2824, FN=0, Flags=.p....F.C","0.000000000"
"46760","64.005364","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.011030000","QoS Data, SN=2825, FN=0, Flags=.p....F.C","0.000000000"
"46766","64.012385","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.007021000","QoS Data, SN=2826, FN=0, Flags=.p....F.C","0.000000000"
"46772","64.013528","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001143000","QoS Data, SN=2827, FN=0, Flags=.p....F.C","0.000000000"
"46776","64.014491","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000963000","QoS Data, SN=2827, FN=0, Flags=.p....F.C","0.000000000"
"46793","64.025936","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.011445000","QoS Data, SN=2828, FN=0, Flags=.p....F.C","0.000000000"
"46797","64.026695","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000759000","QoS Data, SN=2829, FN=0, Flags=.p....F.C","0.000000000"
"46798","64.026955","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000260000","QoS Data, SN=2830, FN=0, Flags=.p....F.C","0.000000000"
"46827","64.038236","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.011281000","QoS Data, SN=2831, FN=0, Flags=.p....F.C","0.000000000"
"46834","64.044344","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.006108000","QoS Data, SN=2832, FN=0, Flags=.p....F.C","0.000000000"
"46849","64.051624","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.007280000","QoS Data, SN=2833, FN=0, Flags=.p....F.C","0.000000000"
"46872","64.057994","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.006370000","QoS Data, SN=2833, FN=0, Flags=.p....F.C","0.000000000"
"46882","64.061327","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.003333000","QoS Data, SN=2833, FN=0, Flags=.p....F.C","0.000000000"
"46928","64.099956","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.038629000","QoS Data, SN=2834, FN=0, Flags=.p....F.C","0.000000000"
"46956","64.153260","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.053304000","QoS Data, SN=2835, FN=0, Flags=.p....F.C","0.000000000"
"46959","64.154406","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001146000","QoS Data, SN=2836, FN=0, Flags=.p....F.C","0.000000000"
"46960","64.154528","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","326","0.000122000","QoS Data, SN=2837, FN=0, Flags=.p....F.C","0.000000000"
"46961","64.154626","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","147","0.000098000","QoS Data, SN=2838, FN=0, Flags=.p....F.C","0.000000000"
"46980","64.163490","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.008864000","QoS Data, SN=2839, FN=0, Flags=.p....F.C","0.000000000"
"46984","64.164546","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001056000","QoS Data, SN=2840, FN=0, Flags=.p....F.C","0.000000000"
"46998","64.175127","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.010581000","QoS Data, SN=2841, FN=0, Flags=.p....F.C","0.000000000"
"47002","64.175842","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000715000","QoS Data, SN=2842, FN=0, Flags=.p....F.C","0.000000000"
"47005","64.176710","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000868000","QoS Data, SN=2843, FN=0, Flags=.p....F.C","0.000000000"
"47012","64.180469","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003759000","QoS Data, SN=2844, FN=0, Flags=.p....F.C","0.000000000"
"47016","64.181991","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001522000","QoS Data, SN=2845, FN=0, Flags=.p....F.C","0.000000000"
"47017","64.182082","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000091000","QoS Data, SN=2846, FN=0, Flags=.p....F.C","0.000000000"
"47020","64.182228","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000146000","QoS Data, SN=2847, FN=0, Flags=.p....F.C","0.000000000"
"47021","64.182310","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000082000","QoS Data, SN=2848, FN=0, Flags=.p....F.C","0.000000000"
"47022","64.182962","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000652000","QoS Data, SN=2849, FN=0, Flags=.p....F.C","0.000000000"
"47033","64.184696","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001734000","QoS Data, SN=2850, FN=0, Flags=.p....F.C","0.000000000"
"47034","64.184808","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000112000","QoS Data, SN=2851, FN=0, Flags=.p....F.C","0.000000000"
"47035","64.185050","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000242000","QoS Data, SN=2852, FN=0, Flags=.p....F.C","0.000000000"
"47036","64.185463","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000413000","QoS Data, SN=2853, FN=0, Flags=.p....F.C","0.000000000"
"47037","64.185560","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","216","0.000097000","QoS Data, SN=2854, FN=0, Flags=.p....F.C","0.000000000"
"47044","64.186503","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000943000","QoS Data, SN=2855, FN=0, Flags=.p....F.C","0.000000000"
"47045","64.186615","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000112000","QoS Data, SN=2856, FN=0, Flags=.p....F.C","0.000000000"
"47054","64.189183","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002568000","QoS Data, SN=2857, FN=0, Flags=.p....F.C","0.000000000"
"47057","64.189968","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000785000","QoS Data, SN=2858, FN=0, Flags=.p....F.C","0.000000000"
"47066","64.192639","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002671000","QoS Data, SN=2859, FN=0, Flags=.p....F.C","0.000000000"
"47071","64.193671","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001032000","QoS Data, SN=2860, FN=0, Flags=.p....F.C","0.000000000"
"47080","64.195811","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","216","0.002140000","QoS Data, SN=2861, FN=0, Flags=.p....F.C","0.000000000"
"47084","64.196737","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000926000","QoS Data, SN=2862, FN=0, Flags=.p....F.C","0.000000000"
"47087","64.197596","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000859000","QoS Data, SN=2863, FN=0, Flags=.p....F.C","0.000000000"
"47094","64.200666","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003070000","QoS Data, SN=2864, FN=0, Flags=.p....F.C","0.000000000"
"47099","64.201663","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000997000","QoS Data, SN=2865, FN=0, Flags=.p....F.C","0.000000000"
"47114","64.210656","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.008993000","QoS Data, SN=2866, FN=0, Flags=.p....F.C","0.000000000"
"47119","64.211678","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001022000","QoS Data, SN=2867, FN=0, Flags=.p....F.C","0.000000000"
"47120","64.211788","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","190","0.000110000","QoS Data, SN=2868, FN=0, Flags=.p....F.C","0.000000000"
"47121","64.211843","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","162","0.000055000","QoS Data, SN=2869, FN=0, Flags=.p....F.C","0.000000000"
"47122","64.211897","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","162","0.000054000","QoS Data, SN=2870, FN=0, Flags=.p....F.C","0.000000000"
"47123","64.211986","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.000089000","QoS Data, SN=2871, FN=0, Flags=.p....F.C","0.000000000"
"47128","64.212294","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","227","0.000308000","QoS Data, SN=2872, FN=0, Flags=.p....F.C","0.000000000"
"47138","64.215476","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003182000","QoS Data, SN=2873, FN=0, Flags=.p....F.C","0.000000000"
"47147","64.217541","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.002065000","QoS Data, SN=2874, FN=0, Flags=.p....F.C","0.000000000"
"47148","64.217653","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","330","0.000112000","QoS Data, SN=2875, FN=0, Flags=.p....F.C","0.000000000"
"47152","64.217920","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.000267000","QoS Data, SN=2876, FN=0, Flags=.p....F.C","0.000000000"
"47162","64.226189","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.008269000","QoS Data, SN=2877, FN=0, Flags=.p....F.C","0.000000000"
"47166","64.226810","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","146","0.000621000","QoS Data, SN=2878, FN=0, Flags=.p....F.C","0.000000000"
"47167","64.226931","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","160","0.000121000","QoS Data, SN=2879, FN=0, Flags=.p....F.C","0.000000000"
"47172","64.227911","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.000980000","QoS Data, SN=2880, FN=0, Flags=.p....F.C","0.000000000"
"47178","64.229684","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","158","0.001773000","QoS Data, SN=2881, FN=0, Flags=.p....F.C","0.000000000"
"47182","64.229971","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","158","0.000287000","QoS Data, SN=2881, FN=0, Flags=.p....F.C","0.000000000"
"47188","64.230627","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","158","0.000656000","QoS Data, SN=2881, FN=0, Flags=.p....F.C","0.000000000"
"47191","64.231762","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.001135000","QoS Data, SN=2882, FN=0, Flags=.p....F.C","0.000000000"
"47192","64.231854","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","811","0.000092000","QoS Data, SN=2883, FN=0, Flags=.p....F.C","0.000000000"
"47193","64.231983","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1469","0.000129000","QoS Data, SN=2884, FN=0, Flags=.p....F.C","0.000000000"
"47194","64.232072","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","144","0.000089000","QoS Data, SN=2885, FN=0, Flags=.p....F.C","0.000000000"
"47195","64.232127","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","237","0.000055000","QoS Data, SN=2886, FN=0, Flags=.p....F.C","0.000000000"
"47199","64.233093","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000966000","QoS Data, SN=2887, FN=0, Flags=.p....F.C","0.000000000"
"47200","64.233206","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1112","0.000113000","QoS Data, SN=2888, FN=0, Flags=.p....F.C","0.000000000"
"47201","64.233263","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","148","0.000057000","QoS Data, SN=2889, FN=0, Flags=.p....F.C","0.000000000"
"47213","64.237417","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.004154000","QoS Data, SN=2890, FN=0, Flags=.p....F.C","0.000000000"
"47217","64.242519","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.005102000","QoS Data, SN=2891, FN=0, Flags=.p....F.C","0.000000000"
"47221","64.243379","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000860000","QoS Data, SN=2892, FN=0, Flags=.p....F.C","0.000000000"
"47245","64.259341","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.015962000","QoS Data, SN=2893, FN=0, Flags=.p....F.C","0.000000000"
"47249","64.260091","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","276","0.000750000","QoS Data, SN=2894, FN=0, Flags=.p....F.C","0.000000000"
"47250","64.260212","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","228","0.000121000","QoS Data, SN=2895, FN=0, Flags=.p....F.C","0.000000000"
"47288","64.289092","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.028880000","QoS Data, SN=2896, FN=0, Flags=.p....F.C","0.000000000"
"47293","64.297238","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.008146000","QoS Data, SN=2897, FN=0, Flags=.p....F.C","0.000000000"
"47302","64.313486","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.016248000","QoS Data, SN=2898, FN=0, Flags=.p....F.C","0.000000000"
"47309","64.318020","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","198","0.004534000","QoS Data, SN=2899, FN=0, Flags=.p....F.C","0.000000000"
"47317","64.327753","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.009733000","QoS Data, SN=2900, FN=0, Flags=.p....F.C","0.000000000"
"47321","64.329531","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.001778000","QoS Data, SN=2900, FN=0, Flags=.p....F.C","0.000000000"
"47330","64.332399","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002868000","QoS Data, SN=2901, FN=0, Flags=.p....F.C","0.000000000"
"47354","64.347231","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","446","0.014832000","QoS Data, SN=2902, FN=0, Flags=.p....F.C","0.000000000"
"47360","64.348752","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","334","0.001521000","QoS Data, SN=2903, FN=0, Flags=.p....F.C","0.000000000"
"47383","64.367283","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.018531000","QoS Data, SN=2904, FN=0, Flags=.p....F.C","0.000000000"
"47387","64.373809","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.006526000","QoS Data, SN=2905, FN=0, Flags=.p....F.C","0.000000000"
"47391","64.374543","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000734000","QoS Data, SN=2906, FN=0, Flags=.p....F.C","0.000000000"
"47455","64.442131","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.067588000","QoS Data, SN=2907, FN=0, Flags=.p....F.C","0.000000000"
"47465","64.449536","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.007405000","QoS Data, SN=2908, FN=0, Flags=.p....F.C","0.000000000"
"47535","64.513416","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.063880000","QoS Data, SN=2909, FN=0, Flags=.p....F.C","0.000000000"
"47588","64.559159","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.045743000","QoS Data, SN=2910, FN=0, Flags=.p....F.C","0.000000000"
