"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"55861","61.375221","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.000394000","QoS Data, SN=186, FN=0, Flags=.p....F.C","0.000000000"
"55869","61.376476","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.001255000","QoS Data, SN=187, FN=0, Flags=.p....F.C","0.000000000"
"55897","61.396134","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.019658000","QoS Data, SN=188, FN=0, Flags=.p....F.C","0.000000000"
"55903","61.398117","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001983000","QoS Data, SN=189, FN=0, Flags=.p....F.C","0.000000000"
"55907","61.398884","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000767000","QoS Data, SN=190, FN=0, Flags=.p....F.C","0.000000000"
"55911","61.399867","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000983000","QoS Data, SN=191, FN=0, Flags=.p....F.C","0.000000000"
"55949","61.443724","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.043857000","QoS Data, SN=192, FN=0, Flags=.p....F.C","0.000000000"
"55953","61.446407","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002683000","QoS Data, SN=193, FN=0, Flags=.p....F.C","0.000000000"
"55964","61.451897","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.005490000","QoS Data, SN=194, FN=0, Flags=.p....F.C","0.000000000"
"55974","61.460158","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.008261000","QoS Data, SN=195, FN=0, Flags=.p....F.C","0.000000000"
"55977","61.460748","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000590000","QoS Data, SN=196, FN=0, Flags=.p....F.C","0.000000000"
"55995","61.464542","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.003794000","QoS Data, SN=197, FN=0, Flags=.p....F.C","0.000000000"
"56006","61.467927","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003385000","QoS Data, SN=198, FN=0, Flags=.p....F.C","0.000000000"
"56026","61.473994","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.006067000","QoS Data, SN=199, FN=0, Flags=.p....F.C","0.000000000"
"56030","61.477149","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003155000","QoS Data, SN=200, FN=0, Flags=.p....F.C","0.000000000"
"56041","61.487896","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.010747000","QoS Data, SN=201, FN=0, Flags=.p....F.C","0.000000000"
"56044","61.488343","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000447000","QoS Data, SN=202, FN=0, Flags=.p....F.C","0.000000000"
"56059","61.492680","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.004337000","QoS Data, SN=203, FN=0, Flags=.p....F.C","0.000000000"
"56069","61.496492","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003812000","QoS Data, SN=204, FN=0, Flags=.p....F.C","0.000000000"
"56082","61.500559","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1572","0.004067000","QoS Data, SN=205, FN=0, Flags=.p....F.C","0.000000000"
"56086","61.501692","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001133000","QoS Data, SN=206, FN=0, Flags=.p....F.C","0.000000000"
"56087","61.501813","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1568","0.000121000","QoS Data, SN=207, FN=0, Flags=.p....F.C","0.000000000"
"56088","61.502065","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","351","0.000252000","QoS Data, SN=208, FN=0, Flags=.p....F.C","0.000000000"
"56104","61.504762","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002697000","QoS Data, SN=209, FN=0, Flags=.p....F.C","0.000000000"
"56116","61.508963","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.004201000","QoS Data, SN=210, FN=0, Flags=.p....F.C","0.000000000"
"56121","61.512455","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.003492000","QoS Data, SN=211, FN=0, Flags=.p....F.C","0.000000000"
"56126","61.513253","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000798000","QoS Data, SN=212, FN=0, Flags=.p....F.C","0.000000000"
"56137","61.515026","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","225","0.001773000","QoS Data, SN=213, FN=0, Flags=.p....F.C","0.000000000"
"56144","61.517282","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002256000","QoS Data, SN=214, FN=0, Flags=.p....F.C","0.000000000"
"56148","61.518656","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.001374000","QoS Data, SN=215, FN=0, Flags=.p....F.C","0.000000000"
"56152","61.521267","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002611000","QoS Data, SN=216, FN=0, Flags=.p....F.C","0.000000000"
"56168","61.525995","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","225","0.004728000","QoS Data, SN=217, FN=0, Flags=.p....F.C","0.000000000"
"56173","61.527006","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001011000","QoS Data, SN=218, FN=0, Flags=.p....F.C","0.000000000"
"56184","61.531811","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.004805000","QoS Data, SN=219, FN=0, Flags=.p....F.C","0.000000000"
"56193","61.537528","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.005717000","QoS Data, SN=220, FN=0, Flags=.p....F.C","0.000000000"
"56197","61.537860","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","272","0.000332000","QoS Data, SN=221, FN=0, Flags=.p....F.C","0.000000000"
"56205","61.539551","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","272","0.001691000","QoS Data, SN=221, FN=0, Flags=.p....F.C","0.000000000"
"56209","61.540246","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.000695000","QoS Data, SN=222, FN=0, Flags=.p....F.C","0.000000000"
"56219","61.545594","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1572","0.005348000","QoS Data, SN=223, FN=0, Flags=.p....F.C","0.000000000"
"56227","61.547671","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1568","0.002077000","QoS Data, SN=224, FN=0, Flags=.p....F.C","0.000000000"
"56228","61.547816","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","327","0.000145000","QoS Data, SN=225, FN=0, Flags=.p....F.C","0.000000000"
"56232","61.548426","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000610000","QoS Data, SN=226, FN=0, Flags=.p....F.C","0.000000000"
"56233","61.548529","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000103000","QoS Data, SN=227, FN=0, Flags=.p....F.C","0.000000000"
"56234","61.548617","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.000088000","QoS Data, SN=228, FN=0, Flags=.p....F.C","0.000000000"
"56274","61.567618","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.019001000","QoS Data, SN=229, FN=0, Flags=.p....F.C","0.000000000"
"56280","61.569185","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","806","0.001567000","QoS Data, SN=230, FN=0, Flags=.p....F.C","0.000000000"
"56284","61.570560","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","151","0.001375000","QoS Data, SN=231, FN=0, Flags=.p....F.C","0.000000000"
"56297","61.578167","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1137","0.007607000","QoS Data, SN=232, FN=0, Flags=.p....F.C","0.000000000"
"56302","61.578598","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","284","0.000431000","QoS Data, SN=233, FN=0, Flags=.p....F.C","0.000000000"
"56312","61.589627","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.011029000","QoS Data, SN=234, FN=0, Flags=.p....F.C","0.000000000"
"56328","61.601052","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.011425000","QoS Data, SN=235, FN=0, Flags=.p....F.C","0.000000000"
"56381","61.666264","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","722","0.065212000","QoS Data, SN=236, FN=0, Flags=.p....F.C","0.000000000"
"56385","61.666608","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","722","0.000344000","QoS Data, SN=236, FN=0, Flags=.p....F.C","0.000000000"
"56389","61.667629","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","722","0.001021000","QoS Data, SN=236, FN=0, Flags=.p....F.C","0.000000000"
"56424","61.696647","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.029018000","QoS Data, SN=237, FN=0, Flags=.p....F.C","0.000000000"
"56427","61.696951","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000304000","QoS Data, SN=238, FN=0, Flags=.p....F.C","0.000000000"
"56438","61.705058","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","722","0.008107000","QoS Data, SN=239, FN=0, Flags=.p....F.C","0.000000000"
"56449","61.717214","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","207","0.012156000","QoS Data, SN=240, FN=0, Flags=.p....F.C","0.000000000"
"56471","61.743145","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.025931000","QoS Data, SN=241, FN=0, Flags=.p....F.C","0.000000000"
"56482","61.750232","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","194","0.007087000","QoS Data, SN=242, FN=0, Flags=.p....F.C","0.000000000"
"56483","61.750382","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000150000","QoS Data, SN=243, FN=0, Flags=.p....F.C","0.000000000"
"56484","61.750521","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000139000","QoS Data, SN=244, FN=0, Flags=.p....F.C","0.000000000"
"56485","61.751047","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000526000","QoS Data, SN=245, FN=0, Flags=.p....F.C","0.000000000"
"56486","61.751173","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000126000","QoS Data, SN=246, FN=0, Flags=.p....F.C","0.000000000"
"56487","61.751282","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","326","0.000109000","QoS Data, SN=247, FN=0, Flags=.p....F.C","0.000000000"
"56488","61.751379","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.000097000","QoS Data, SN=248, FN=0, Flags=.p....F.C","0.000000000"
"56531","61.760185","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.008806000","QoS Data, SN=249, FN=0, Flags=.p....F.C","0.000000000"
"56540","61.765611","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.005426000","QoS Data, SN=250, FN=0, Flags=.p....F.C","0.000000000"
"56549","61.770527","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1572","0.004916000","QoS Data, SN=251, FN=0, Flags=.p....F.C","0.000000000"
"56552","61.771461","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1572","0.000934000","QoS Data, SN=251, FN=0, Flags=.p....F.C","0.000000000"
"56556","61.772293","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1568","0.000832000","QoS Data, SN=252, FN=0, Flags=.p....F.C","0.000000000"
"56557","61.772415","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","368","0.000122000","QoS Data, SN=253, FN=0, Flags=.p....F.C","0.000000000"
"56565","61.776437","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","207","0.004022000","QoS Data, SN=254, FN=0, Flags=.p....F.C","0.000000000"
"56568","61.777539","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","207","0.001102000","QoS Data, SN=254, FN=0, Flags=.p....F.C","0.000000000"
"56605","61.809458","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","198","0.031919000","QoS Data, SN=255, FN=0, Flags=.p....F.C","0.000000000"
"56648","61.879472","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.070014000","QoS Data, SN=4035, FN=0, Flags=.p.....TC","0.000000000"
"56652","61.880074","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.000602000","QoS Data, SN=256, FN=0, Flags=.p....F.C","0.000000000"
"56656","61.885818","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.005744000","QoS Data, SN=257, FN=0, Flags=.p....F.C","0.000000000"
"56660","61.886636","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000818000","QoS Data, SN=258, FN=0, Flags=.p....F.C","0.000000000"
"56664","61.886979","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000343000","QoS Data, SN=259, FN=0, Flags=.p....F.C","0.000000000"
"56665","61.887292","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000313000","QoS Data, SN=260, FN=0, Flags=.p....F.C","0.000000000"
"56705","61.924301","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","179","0.037009000","QoS Data, SN=261, FN=0, Flags=.p....F.C","0.000000000"
"56716","61.926093","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","189","0.001792000","QoS Data, SN=262, FN=0, Flags=.p....F.C","0.000000000"
"56717","61.926182","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.000089000","QoS Data, SN=263, FN=0, Flags=.p....F.C","0.000000000"
"56732","61.934315","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.008133000","QoS Data, SN=264, FN=0, Flags=.p....F.C","0.000000000"
"56736","61.935333","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001018000","QoS Data, SN=265, FN=0, Flags=.p....F.C","0.000000000"
"56737","61.935447","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","179","0.000114000","QoS Data, SN=266, FN=0, Flags=.p....F.C","0.000000000"
"56750","61.949497","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.014050000","QoS Data, SN=267, FN=0, Flags=.p....F.C","0.000000000"
"56761","61.955627","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.006130000","QoS Data, SN=268, FN=0, Flags=.p....F.C","0.000000000"
"56765","61.956303","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000676000","QoS Data, SN=269, FN=0, Flags=.p....F.C","0.000000000"
"56766","61.956413","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","193","0.000110000","QoS Data, SN=270, FN=0, Flags=.p....F.C","0.000000000"
"56794","61.979026","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","722","0.022613000","QoS Data, SN=271, FN=0, Flags=.p....F.C","0.000000000"
"56813","62.007895","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","216","0.028869000","QoS Data, SN=272, FN=0, Flags=.p....F.C","0.000000000"
"56822","62.010096","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.002201000","QoS Data, SN=273, FN=0, Flags=.p....F.C","0.000000000"
"56823","62.010188","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","146","0.000092000","QoS Data, SN=274, FN=0, Flags=.p....F.C","0.000000000"
"56824","62.010240","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","152","0.000052000","QoS Data, SN=275, FN=0, Flags=.p....F.C","0.000000000"
"56825","62.010291","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.000051000","QoS Data, SN=276, FN=0, Flags=.p....F.C","0.000000000"
"56826","62.010375","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.000084000","QoS Data, SN=277, FN=0, Flags=.p....F.C","0.000000000"
"56827","62.010463","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.000088000","QoS Data, SN=278, FN=0, Flags=.p....F.C","0.000000000"
"56828","62.010515","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","839","0.000052000","QoS Data, SN=279, FN=0, Flags=.p....F.C","0.000000000"
"56829","62.010594","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000079000","QoS Data, SN=280, FN=0, Flags=.p....F.C","0.000000000"
"56830","62.010958","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1112","0.000364000","QoS Data, SN=281, FN=0, Flags=.p....F.C","0.000000000"
"56831","62.011067","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","144","0.000109000","QoS Data, SN=282, FN=0, Flags=.p....F.C","0.000000000"
"56832","62.011121","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","212","0.000054000","QoS Data, SN=283, FN=0, Flags=.p....F.C","0.000000000"
"56833","62.011175","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","211","0.000054000","QoS Data, SN=284, FN=0, Flags=.p....F.C","0.000000000"
"56834","62.011228","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1469","0.000053000","QoS Data, SN=285, FN=0, Flags=.p....F.C","0.000000000"
"56835","62.011282","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","148","0.000054000","QoS Data, SN=286, FN=0, Flags=.p....F.C","0.000000000"
"56885","62.038219","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.026937000","QoS Data, SN=287, FN=0, Flags=.p....F.C","0.000000000"
"56892","62.039166","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000947000","QoS Data, SN=288, FN=0, Flags=.p....F.C","0.000000000"
"56893","62.039288","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000122000","QoS Data, SN=289, FN=0, Flags=.p....F.C","0.000000000"
"56899","62.040199","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000911000","QoS Data, SN=290, FN=0, Flags=.p....F.C","0.000000000"
"56900","62.040533","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000334000","QoS Data, SN=291, FN=0, Flags=.p....F.C","0.000000000"
"56901","62.040654","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000121000","QoS Data, SN=292, FN=0, Flags=.p....F.C","0.000000000"
"56902","62.040755","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000101000","QoS Data, SN=293, FN=0, Flags=.p....F.C","0.000000000"
"56908","62.041414","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000659000","QoS Data, SN=294, FN=0, Flags=.p....F.C","0.000000000"
"56909","62.041943","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000529000","QoS Data, SN=295, FN=0, Flags=.p....F.C","0.000000000"
"56910","62.042061","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000118000","QoS Data, SN=296, FN=0, Flags=.p....F.C","0.000000000"
"56911","62.042187","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000126000","QoS Data, SN=297, FN=0, Flags=.p....F.C","0.000000000"
"56915","62.043029","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000842000","QoS Data, SN=294, FN=0, Flags=.p....F.C","0.000000000"
"56916","62.043172","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000143000","QoS Data, SN=297, FN=0, Flags=.p....F.C","0.000000000"
"56926","62.044411","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001239000","QoS Data, SN=298, FN=0, Flags=.p....F.C","0.000000000"
"56929","62.044974","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000563000","QoS Data, SN=298, FN=0, Flags=.p....F.C","0.000000000"
"56939","62.046941","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001967000","QoS Data, SN=299, FN=0, Flags=.p....F.C","0.000000000"
"56946","62.049912","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002971000","QoS Data, SN=300, FN=0, Flags=.p....F.C","0.000000000"
"56952","62.053789","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003877000","QoS Data, SN=301, FN=0, Flags=.p....F.C","0.000000000"
"56958","62.057459","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003670000","QoS Data, SN=302, FN=0, Flags=.p....F.C","0.000000000"
"56965","62.060924","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003465000","QoS Data, SN=302, FN=0, Flags=.p....F.C","0.000000000"
"56969","62.061968","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001044000","QoS Data, SN=303, FN=0, Flags=.p....F.C","0.000000000"
"56981","62.064722","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002754000","QoS Data, SN=304, FN=0, Flags=.p....F.C","0.000000000"
"56992","62.068224","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003502000","QoS Data, SN=305, FN=0, Flags=.p....F.C","0.000000000"
"56999","62.071944","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003720000","QoS Data, SN=306, FN=0, Flags=.p....F.C","0.000000000"
"57008","62.075247","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003303000","QoS Data, SN=307, FN=0, Flags=.p....F.C","0.000000000"
"57021","62.080562","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1306","0.005315000","QoS Data, SN=308, FN=0, Flags=.p....F.C","0.000000000"
"57031","62.084525","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003963000","QoS Data, SN=309, FN=0, Flags=.p....F.C","0.000000000"
"57034","62.085263","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000738000","QoS Data, SN=309, FN=0, Flags=.p....F.C","0.000000000"
"57038","62.085899","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000636000","QoS Data, SN=310, FN=0, Flags=.p....F.C","0.000000000"
"57048","62.104457","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.018558000","QoS Data, SN=311, FN=0, Flags=.p....F.C","0.000000000"
"57052","62.105336","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000879000","QoS Data, SN=312, FN=0, Flags=.p....F.C","0.000000000"
"57053","62.105458","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.000122000","QoS Data, SN=313, FN=0, Flags=.p....F.C","0.000000000"
