"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"81969","61.870084","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000097000","QoS Data, SN=1177, FN=0, Flags=.p....F.C","0.000000000"
"81970","61.870429","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000345000","QoS Data, SN=1178, FN=0, Flags=.p....F.C","0.000000000"
"81971","61.870524","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000095000","QoS Data, SN=1179, FN=0, Flags=.p....F.C","0.000000000"
"81972","61.870870","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000346000","QoS Data, SN=1180, FN=0, Flags=.p....F.C","0.000000000"
"81973","61.870965","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000095000","QoS Data, SN=1181, FN=0, Flags=.p....F.C","0.000000000"
"81974","61.871351","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000386000","QoS Data, SN=1182, FN=0, Flags=.p....F.C","0.000000000"
"81975","61.871453","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000102000","QoS Data, SN=1183, FN=0, Flags=.p....F.C","0.000000000"
"81976","61.871529","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000076000","QoS Data, SN=1184, FN=0, Flags=.p....F.C","0.000000000"
"81977","61.872008","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000479000","QoS Data, SN=1185, FN=0, Flags=.p....F.C","0.000000000"
"81980","61.872699","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000691000","QoS Data, SN=1173, FN=0, Flags=.p....F.C","0.000000000"
"81981","61.872804","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000105000","QoS Data, SN=1176, FN=0, Flags=.p....F.C","0.000000000"
"81985","61.873441","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000637000","QoS Data, SN=1186, FN=0, Flags=.p....F.C","0.000000000"
"81986","61.873540","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","216","0.000099000","QoS Data, SN=1187, FN=0, Flags=.p....F.C","0.000000000"
"81987","61.873592","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","217","0.000052000","QoS Data, SN=1188, FN=0, Flags=.p....F.C","0.000000000"
"82031","61.899938","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","225","0.026346000","QoS Data, SN=1189, FN=0, Flags=.p....F.C","0.000000000"
"82036","61.900274","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","162","0.000336000","QoS Data, SN=1190, FN=0, Flags=.p....F.C","0.000000000"
"82037","61.900365","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","162","0.000091000","QoS Data, SN=1191, FN=0, Flags=.p....F.C","0.000000000"
"82038","61.900445","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000080000","QoS Data, SN=1192, FN=0, Flags=.p....F.C","0.000000000"
"82039","61.900953","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000508000","QoS Data, SN=1193, FN=0, Flags=.p....F.C","0.000000000"
"82045","61.901348","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000395000","QoS Data, SN=1194, FN=0, Flags=.p....F.C","0.000000000"
"82080","61.936537","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.035189000","QoS Data, SN=1196, FN=0, Flags=.p....F.C","0.000000000"
"82084","61.937407","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000870000","QoS Data, SN=1197, FN=0, Flags=.p....F.C","0.000000000"
"82109","61.954190","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.016783000","QoS Data, SN=1198, FN=0, Flags=.p....F.C","0.000000000"
"82136","61.977110","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.022920000","QoS Data, SN=1199, FN=0, Flags=.p....F.C","0.000000000"
"82141","61.977559","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000449000","QoS Data, SN=1200, FN=0, Flags=.p....F.C","0.000000000"
"82142","61.978138","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000579000","QoS Data, SN=1201, FN=0, Flags=.p....F.C","0.000000000"
"82152","61.981392","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1435","0.003254000","QoS Data, SN=1202, FN=0, Flags=.p....F.C","0.000000000"
"82158","61.982310","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","275","0.000918000","QoS Data, SN=1203, FN=0, Flags=.p....F.C","0.000000000"
"82159","61.982415","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.000105000","QoS Data, SN=1204, FN=0, Flags=.p....F.C","0.000000000"
"82180","61.989708","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.007293000","QoS Data, SN=1205, FN=0, Flags=.p....F.C","0.000000000"
"82189","61.991246","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","330","0.001538000","QoS Data, SN=1206, FN=0, Flags=.p....F.C","0.000000000"
"82198","62.000817","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.009571000","QoS Data, SN=1207, FN=0, Flags=.p....F.C","0.000000000"
"82206","62.014688","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.013871000","QoS Data, SN=1208, FN=0, Flags=.p....F.C","0.000000000"
"82214","62.021228","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","384","0.006540000","QoS Data, SN=1209, FN=0, Flags=.p....F.C","0.000000000"
"82230","62.030272","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.009044000","QoS Data, SN=1210, FN=0, Flags=.p....F.C","0.000000000"
"82274","62.057357","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.027085000","QoS Data, SN=1211, FN=0, Flags=.p....F.C","0.000000000"
"82284","62.064814","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.007457000","QoS Data, SN=1212, FN=0, Flags=.p....F.C","0.000000000"
"82289","62.065691","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1435","0.000877000","QoS Data, SN=1213, FN=0, Flags=.p....F.C","0.000000000"
"82349","62.120371","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","198","0.054680000","QoS Data, SN=1214, FN=0, Flags=.p....F.C","0.000000000"
"82355","62.123204","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002833000","QoS Data, SN=1215, FN=0, Flags=.p....F.C","0.000000000"
"82361","62.125698","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002494000","QoS Data, SN=1216, FN=0, Flags=.p....F.C","0.000000000"
"82365","62.126019","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000321000","QoS Data, SN=1217, FN=0, Flags=.p....F.C","0.000000000"
"82378","62.128564","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002545000","QoS Data, SN=1218, FN=0, Flags=.p....F.C","0.000000000"
"82434","62.156858","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.028294000","QoS Data, SN=1219, FN=0, Flags=.p....F.C","0.000000000"
"82441","62.157986","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","146","0.001128000","QoS Data, SN=1220, FN=0, Flags=.p....F.C","0.000000000"
"82442","62.158042","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","156","0.000056000","QoS Data, SN=1221, FN=0, Flags=.p....F.C","0.000000000"
"82443","62.158095","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.000053000","QoS Data, SN=1222, FN=0, Flags=.p....F.C","0.000000000"
"82444","62.158204","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.000109000","QoS Data, SN=1223, FN=0, Flags=.p....F.C","0.000000000"
"82445","62.158294","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","146","0.000090000","QoS Data, SN=1224, FN=0, Flags=.p....F.C","0.000000000"
"82446","62.158347","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.000053000","QoS Data, SN=1225, FN=0, Flags=.p....F.C","0.000000000"
"82462","62.162597","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","198","0.004250000","QoS Data, SN=1226, FN=0, Flags=.p....F.C","0.000000000"
"82469","62.163706","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","307","0.001109000","QoS Data, SN=1227, FN=0, Flags=.p....F.C","0.000000000"
"82473","62.164636","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","147","0.000930000","QoS Data, SN=1228, FN=0, Flags=.p....F.C","0.000000000"
"82495","62.173179","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","843","0.008543000","QoS Data, SN=1229, FN=0, Flags=.p....F.C","0.000000000"
"82503","62.175353","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002174000","QoS Data, SN=1230, FN=0, Flags=.p....F.C","0.000000000"
"82507","62.175856","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1112","0.000503000","QoS Data, SN=1231, FN=0, Flags=.p....F.C","0.000000000"
"82508","62.175968","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","144","0.000112000","QoS Data, SN=1232, FN=0, Flags=.p....F.C","0.000000000"
"82509","62.176093","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","211","0.000125000","QoS Data, SN=1233, FN=0, Flags=.p....F.C","0.000000000"
"82510","62.176187","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1473","0.000094000","QoS Data, SN=1234, FN=0, Flags=.p....F.C","0.000000000"
"82518","62.178024","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","148","0.001837000","QoS Data, SN=1235, FN=0, Flags=.p....F.C","0.000000000"
"82543","62.204991","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","216","0.026967000","QoS Data, SN=1236, FN=0, Flags=.p....F.C","0.000000000"
"82555","62.210152","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.005161000","QoS Data, SN=1237, FN=0, Flags=.p....F.C","0.000000000"
"82570","62.217550","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.007398000","QoS Data, SN=1238, FN=0, Flags=.p....F.C","0.000000000"
"82574","62.218270","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000720000","QoS Data, SN=1239, FN=0, Flags=.p....F.C","0.000000000"
"82595","62.242388","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.024118000","QoS Data, SN=1240, FN=0, Flags=.p....F.C","0.000000000"
"82611","62.254584","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","470","0.012196000","QoS Data, SN=1241, FN=0, Flags=.p....F.C","0.000000000"
"82627","62.269631","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.015047000","QoS Data, SN=1242, FN=0, Flags=.p....F.C","0.000000000"
"82655","62.286630","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.016999000","QoS Data, SN=1243, FN=0, Flags=.p....F.C","0.000000000"
"82668","62.298366","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.011736000","QoS Data, SN=1244, FN=0, Flags=.p....F.C","0.000000000"
"82672","62.306013","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.007647000","QoS Data, SN=1245, FN=0, Flags=.p....F.C","0.000000000"
"82677","62.306520","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000507000","QoS Data, SN=1246, FN=0, Flags=.p....F.C","0.000000000"
"82689","62.312083","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","233","0.005563000","QoS Data, SN=1247, FN=0, Flags=.p....F.C","0.000000000"
"82709","62.332618","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.020535000","QoS Data, SN=1248, FN=0, Flags=.p....F.C","0.000000000"
"82712","62.332899","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.000281000","QoS Data, SN=1249, FN=0, Flags=.p....F.C","0.000000000"
"82722","62.335960","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003061000","QoS Data, SN=1250, FN=0, Flags=.p....F.C","0.000000000"
"82726","62.337157","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001197000","QoS Data, SN=1250, FN=0, Flags=.p....F.C","0.000000000"
"82740","62.343127","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","465","0.005970000","QoS Data, SN=958, FN=0, Flags=.p..R..TC","0.000000000"
"82744","62.344080","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","465","0.000953000","QoS Data, SN=1251, FN=0, Flags=.p....F.C","0.000000000"
"82766","62.363728","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1572","0.019648000","QoS Data, SN=1252, FN=0, Flags=.p....F.C","0.000000000"
"82770","62.364630","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1568","0.000902000","QoS Data, SN=1253, FN=0, Flags=.p....F.C","0.000000000"
"82771","62.364753","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","350","0.000123000","QoS Data, SN=1254, FN=0, Flags=.p....F.C","0.000000000"
"82783","62.370790","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","151","0.006037000","QoS Data, SN=1255, FN=0, Flags=.p....F.C","0.000000000"
"82813","62.408219","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.037429000","QoS Data, SN=1256, FN=0, Flags=.p....F.C","0.000000000"
"82823","62.415520","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.007301000","QoS Data, SN=1257, FN=0, Flags=.p....F.C","0.000000000"
"82837","62.429987","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.014467000","QoS Data, SN=1258, FN=0, Flags=.p....F.C","0.000000000"
"82840","62.430247","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.000260000","QoS Data, SN=1258, FN=0, Flags=.p....F.C","0.000000000"
"82844","62.430889","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","722","0.000642000","QoS Data, SN=1259, FN=0, Flags=.p....F.C","0.000000000"
"82853","62.439493","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.008604000","QoS Data, SN=1260, FN=0, Flags=.p....F.C","0.000000000"
"82881","62.465756","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","467","0.026263000","QoS Data, SN=1263, FN=0, Flags=.p....F.C","0.000000000"
"82885","62.466077","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","360","0.000321000","QoS Data, SN=1264, FN=0, Flags=.p....F.C","0.000000000"
"82974","62.585051","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1073","0.118974000","QoS Data, SN=1265, FN=0, Flags=.p....F.C","0.000000000"
"82987","62.595390","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","227","0.010339000","QoS Data, SN=1266, FN=0, Flags=.p....F.C","0.000000000"
"83033","62.637433","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.042043000","QoS Data, SN=1267, FN=0, Flags=.p....F.C","0.000000000"
"83037","62.638269","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000836000","QoS Data, SN=1268, FN=0, Flags=.p....F.C","0.000000000"
"83038","62.638363","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000094000","QoS Data, SN=1269, FN=0, Flags=.p....F.C","0.000000000"
"83042","62.639049","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000686000","QoS Data, SN=1270, FN=0, Flags=.p....F.C","0.000000000"
"83043","62.639152","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000103000","QoS Data, SN=1271, FN=0, Flags=.p....F.C","0.000000000"
"83044","62.639244","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000092000","QoS Data, SN=1272, FN=0, Flags=.p....F.C","0.000000000"
"83052","62.640321","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001077000","QoS Data, SN=1273, FN=0, Flags=.p....F.C","0.000000000"
"83053","62.640370","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000049000","QoS Data, SN=1274, FN=0, Flags=.p....F.C","0.000000000"
"83054","62.640660","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000290000","QoS Data, SN=1275, FN=0, Flags=.p....F.C","0.000000000"
"83063","62.642243","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001583000","QoS Data, SN=1276, FN=0, Flags=.p....F.C","0.000000000"
"83073","62.647224","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.004981000","QoS Data, SN=1276, FN=0, Flags=.p....F.C","0.000000000"
"83074","62.647344","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000120000","QoS Data, SN=1277, FN=0, Flags=.p....F.C","0.000000000"
"83075","62.647471","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000127000","QoS Data, SN=1278, FN=0, Flags=.p....F.C","0.000000000"
"83076","62.647595","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","555","0.000124000","QoS Data, SN=1279, FN=0, Flags=.p....F.C","0.000000000"
"83088","62.649537","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001942000","QoS Data, SN=1280, FN=0, Flags=.p....F.C","0.000000000"
"83089","62.649716","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000179000","QoS Data, SN=1281, FN=0, Flags=.p....F.C","0.000000000"
"83090","62.649994","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000278000","QoS Data, SN=1282, FN=0, Flags=.p....F.C","0.000000000"
"83091","62.650098","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000104000","QoS Data, SN=1283, FN=0, Flags=.p....F.C","0.000000000"
"83092","62.650585","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000487000","QoS Data, SN=1284, FN=0, Flags=.p....F.C","0.000000000"
"83093","62.650670","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000085000","QoS Data, SN=1285, FN=0, Flags=.p....F.C","0.000000000"
"83094","62.650907","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000237000","QoS Data, SN=1286, FN=0, Flags=.p....F.C","0.000000000"
"83095","62.651005","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000098000","QoS Data, SN=1287, FN=0, Flags=.p....F.C","0.000000000"
"83096","62.651461","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000456000","QoS Data, SN=1288, FN=0, Flags=.p....F.C","0.000000000"
"83097","62.651547","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","731","0.000086000","QoS Data, SN=1289, FN=0, Flags=.p....F.C","0.000000000"
"83098","62.651635","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","170","0.000088000","QoS Data, SN=1290, FN=0, Flags=.p....F.C","0.000000000"
"83426","62.953478","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","151","0.301843000","QoS Data, SN=1291, FN=0, Flags=.p....F.C","0.000000000"
"83439","62.960147","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.006669000","QoS Data, SN=1292, FN=0, Flags=.p....F.C","0.000000000"
"83523","63.014013","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.053866000","QoS Data, SN=1293, FN=0, Flags=.p....F.C","0.000000000"
"83571","63.044401","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","532","0.030388000","QoS Data, SN=1294, FN=0, Flags=.p....F.C","0.000000000"
"83574","63.045027","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","262","0.000626000","QoS Data, SN=1295, FN=0, Flags=.p....F.C","0.000000000"
"83668","63.102853","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","207","0.057826000","QoS Data, SN=1296, FN=0, Flags=.p....F.C","0.000000000"
"83738","63.118817","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.015964000","QoS Data, SN=1297, FN=0, Flags=.p....F.C","0.000000000"
"83957","63.198303","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.079486000","QoS Data, SN=1298, FN=0, Flags=.p....F.C","0.000000000"
"83980","63.211469","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.013166000","QoS Data, SN=1300, FN=0, Flags=.p....F.C","0.000000000"
"84023","63.235048","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","193","0.023579000","QoS Data, SN=1301, FN=0, Flags=.p....F.C","0.000000000"
"84033","63.237086","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","179","0.002038000","QoS Data, SN=1302, FN=0, Flags=.p....F.C","0.000000000"
"84072","63.257403","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","188","0.020317000","QoS Data, SN=1303, FN=0, Flags=.p....F.C","0.000000000"
"84084","63.258917","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","181","0.001514000","QoS Data, SN=1304, FN=0, Flags=.p....F.C","0.000000000"
"84129","63.265664","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","311","0.006747000","QoS Data, SN=1305, FN=0, Flags=.p....F.C","0.000000000"
"84139","63.271200","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","290","0.005536000","QoS Data, SN=1306, FN=0, Flags=.p....F.C","0.000000000"
"84162","63.287935","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","151","0.016735000","QoS Data, SN=1307, FN=0, Flags=.p....F.C","0.000000000"
"84175","63.293490","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.005555000","QoS Data, SN=1308, FN=0, Flags=.p....F.C","0.000000000"
"84185","63.295522","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.002032000","QoS Data, SN=1309, FN=0, Flags=.p....F.C","0.000000000"
"84192","63.300710","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.005188000","QoS Data, SN=1310, FN=0, Flags=.p....F.C","0.000000000"
"84203","63.304564","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003854000","QoS Data, SN=1311, FN=0, Flags=.p....F.C","0.000000000"
"84206","63.305445","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000881000","QoS Data, SN=1311, FN=0, Flags=.p....F.C","0.000000000"
"84209","63.306282","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000837000","QoS Data, SN=1311, FN=0, Flags=.p....F.C","0.000000000"
