"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"43474","59.310073","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.040325000","QoS Data, SN=3084, FN=0, Flags=.p....F.C","0.000000000"
"43482","59.313502","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.003429000","QoS Data, SN=3085, FN=0, Flags=.p....F.C","0.000000000"
"43486","59.317947","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.004445000","QoS Data, SN=3086, FN=0, Flags=.p....F.C","0.000000000"
"43489","59.318537","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000590000","QoS Data, SN=3086, FN=0, Flags=.p....F.C","0.000000000"
"43503","59.334518","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.015981000","QoS Data, SN=3087, FN=0, Flags=.p....F.C","0.000000000"
"43514","59.344140","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.009622000","QoS Data, SN=3088, FN=0, Flags=.p....F.C","0.000000000"
"43518","59.344797","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000657000","QoS Data, SN=3089, FN=0, Flags=.p....F.C","0.000000000"
"43521","59.345420","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000623000","QoS Data, SN=3089, FN=0, Flags=.p....F.C","0.000000000"
"43524","59.346210","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000790000","QoS Data, SN=3089, FN=0, Flags=.p....F.C","0.000000000"
"43528","59.346843","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1568","0.000633000","QoS Data, SN=3090, FN=0, Flags=.p....F.C","0.000000000"
"43529","59.346945","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1568","0.000102000","QoS Data, SN=3091, FN=0, Flags=.p....F.C","0.000000000"
"43530","59.347037","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","350","0.000092000","QoS Data, SN=3092, FN=0, Flags=.p....F.C","0.000000000"
"43575","59.412696","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.065659000","QoS Data, SN=3093, FN=0, Flags=.p....F.C","0.000000000"
"43580","59.413591","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.000895000","QoS Data, SN=3093, FN=0, Flags=.p....F.C","0.000000000"
"43635","59.492743","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.079152000","QoS Data, SN=3094, FN=0, Flags=.p....F.C","0.000000000"
"43639","59.493528","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000785000","QoS Data, SN=3095, FN=0, Flags=.p....F.C","0.000000000"
"43686","59.525638","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.032110000","QoS Data, SN=3096, FN=0, Flags=.p....F.C","0.000000000"
"43716","59.559326","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.033688000","QoS Data, SN=3097, FN=0, Flags=.p....F.C","0.000000000"
"43720","59.560024","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.000698000","QoS Data, SN=3097, FN=0, Flags=.p....F.C","0.000000000"
"43734","59.573705","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.013681000","QoS Data, SN=3097, FN=0, Flags=.p....F.C","0.000000000"
"43737","59.574024","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.000319000","QoS Data, SN=3098, FN=0, Flags=.p....F.C","0.000000000"
"43742","59.587771","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","722","0.013747000","QoS Data, SN=3099, FN=0, Flags=.p....F.C","0.000000000"
"43773","59.620233","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1434","0.032462000","QoS Data, SN=3100, FN=0, Flags=.p....F.C","0.000000000"
"43777","59.620549","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","290","0.000316000","QoS Data, SN=3101, FN=0, Flags=.p....F.C","0.000000000"
"43778","59.620650","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","507","0.000101000","QoS Data, SN=3102, FN=0, Flags=.p....F.C","0.000000000"
"43779","59.620791","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","318","0.000141000","QoS Data, SN=3103, FN=0, Flags=.p....F.C","0.000000000"
"43791","59.623930","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.003139000","QoS Data, SN=3104, FN=0, Flags=.p....F.C","0.000000000"
"43833","59.638959","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.015029000","QoS Data, SN=3105, FN=0, Flags=.p....F.C","0.000000000"
"43940","59.743483","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","277","0.104524000","QoS Data, SN=3106, FN=0, Flags=.p....F.C","0.000000000"
"43949","59.746235","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","309","0.002752000","QoS Data, SN=3107, FN=0, Flags=.p....F.C","0.000000000"
"43980","59.771943","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","179","0.025708000","QoS Data, SN=3108, FN=0, Flags=.p....F.C","0.000000000"
"44002","59.776960","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","193","0.005017000","QoS Data, SN=3109, FN=0, Flags=.p....F.C","0.000000000"
"44015","59.782371","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","179","0.005411000","QoS Data, SN=3110, FN=0, Flags=.p....F.C","0.000000000"
"44044","59.802591","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","193","0.020220000","QoS Data, SN=3111, FN=0, Flags=.p....F.C","0.000000000"
"44057","59.809490","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","207","0.006899000","QoS Data, SN=3112, FN=0, Flags=.p....F.C","0.000000000"
"44078","59.831694","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","198","0.022204000","QoS Data, SN=3113, FN=0, Flags=.p....F.C","0.000000000"
"44084","59.832630","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","198","0.000936000","QoS Data, SN=3114, FN=0, Flags=.p....F.C","0.000000000"
"44104","59.851718","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","207","0.019088000","QoS Data, SN=3115, FN=0, Flags=.p....F.C","0.000000000"
"44181","59.907839","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.056121000","QoS Data, SN=3116, FN=0, Flags=.p....F.C","0.000000000"
"44215","59.942496","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.034657000","QoS Data, SN=3117, FN=0, Flags=.p....F.C","0.000000000"
"44219","59.942816","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.000320000","QoS Data, SN=3118, FN=0, Flags=.p....F.C","0.000000000"
"44230","59.944005","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.001189000","QoS Data, SN=3119, FN=0, Flags=.p....F.C","0.000000000"
"44245","59.958993","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.014988000","QoS Data, SN=3120, FN=0, Flags=.p....F.C","0.000000000"
"44272","59.974520","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","465","0.015527000","QoS Data, SN=2886, FN=5, Flags=.p..R..TC","0.000000000"
"44273","59.974571","8b:4c:99:ab:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","465","0.000051000","QoS Data, SN=2887, FN=0, Flags=.p..R..TC","0.000000000"
"44274","59.974656","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","465","0.000085000","QoS Data, SN=2887, FN=0, Flags=.p..R..TC","0.000000000"
"44275","59.974831","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","465","0.000175000","QoS Data, SN=2887, FN=0, Flags=.p..R..TC","0.000000000"
"44276","59.975850","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","465","0.001019000","QoS Data, SN=2887, FN=0, Flags=.p..R..TC","0.000000000"
"44277","59.975999","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","465","0.000149000","QoS Data, SN=2887, FN=0, Flags=.p..R..TC","0.000000000"
"44278","59.976175","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","465","0.000176000","QoS Data, SN=2887, FN=0, Flags=.p..R..TC","0.000000000"
"44279","59.976304","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","465","0.000129000","QoS Data, SN=2887, FN=0, Flags=.p..R..TC","0.000000000"
"44280","59.976919","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","465","0.000615000","QoS Data, SN=2887, FN=0, Flags=.p..R..TC","0.000000000"
"44281","59.977069","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","465","0.000150000","QoS Data, SN=2887, FN=0, Flags=.p..R..TC","0.000000000"
"44282","59.977736","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","465","0.000667000","QoS Data, SN=2887, FN=0, Flags=.p..R..TC","0.000000000"
"44289","59.978893","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","465","0.001157000","QoS Data, SN=2887, FN=0, Flags=.p..R..TC","0.000000000"
"44290","59.979315","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","LLC","QoS Data","465","0.000422000","I P, N(R)=18, N(S)=44; DSAP NULL LSAP Individual, SSAP NULL LSAP Command","0.000000000"
"44293","59.980421","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","465","0.001106000","QoS Data, SN=2887, FN=0, Flags=.p..R..TC","0.000000000"
"44299","59.982457","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","465","0.002036000","QoS Data, SN=2887, FN=0, Flags=.p..R..TC","0.000000000"
"44303","59.982764","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","465","0.000307000","QoS Data, SN=3121, FN=0, Flags=.p....F.C","0.000000000"
"44320","60.008006","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.025242000","QoS Data, SN=3122, FN=0, Flags=.p....F.C","0.000000000"
"44325","60.008423","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.000417000","QoS Data, SN=3123, FN=0, Flags=.p....F.C","0.000000000"
"44347","60.020161","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.011738000","QoS Data, SN=3124, FN=0, Flags=.p....F.C","0.000000000"
"44353","60.024712","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.004551000","QoS Data, SN=3125, FN=0, Flags=.p....F.C","0.000000000"
"44354","60.024836","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.000124000","QoS Data, SN=3126, FN=0, Flags=.p....F.C","0.000000000"
"44361","60.025477","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000641000","QoS Data, SN=3127, FN=0, Flags=.p....F.C","0.000000000"
"44362","60.025796","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000319000","QoS Data, SN=3128, FN=0, Flags=.p....F.C","0.000000000"
"44401","60.036853","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.011057000","QoS Data, SN=3129, FN=0, Flags=.p....F.C","0.000000000"
"44404","60.037074","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.000221000","QoS Data, SN=3130, FN=0, Flags=.p....F.C","0.000000000"
"44414","60.045985","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.008911000","QoS Data, SN=3131, FN=0, Flags=.p....F.C","0.000000000"
"44424","60.047421","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.001436000","QoS Data, SN=3132, FN=0, Flags=.p....F.C","0.000000000"
"44436","60.049814","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.002393000","QoS Data, SN=3133, FN=0, Flags=.p....F.C","0.000000000"
"44440","60.053329","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.003515000","QoS Data, SN=3134, FN=0, Flags=.p....F.C","0.000000000"
"44447","60.059228","e2:c1:96:bf:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.005899000","QoS Data, SN=3135, FN=0, Flags=.p....F.C","0.000000000"
"44457","60.066288","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1572","0.007060000","QoS Data, SN=3136, FN=0, Flags=.p....F.C","0.000000000"
"44461","60.067163","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1568","0.000875000","QoS Data, SN=3137, FN=0, Flags=.p....F.C","0.000000000"
"44462","60.067286","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1063","0.000123000","QoS Data, SN=3138, FN=0, Flags=.p....F.C","0.000000000"
"44474","60.071109","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.003823000","QoS Data, SN=3139, FN=0, Flags=.p....F.C","0.000000000"
"44478","60.072953","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.001844000","QoS Data, SN=3140, FN=0, Flags=.p....F.C","0.000000000"
"44493","60.079802","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1572","0.006849000","QoS Data, SN=3141, FN=0, Flags=.p....F.C","0.000000000"
"44499","60.080543","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1568","0.000741000","QoS Data, SN=3142, FN=0, Flags=.p....F.C","0.000000000"
"44500","60.080686","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1061","0.000143000","QoS Data, SN=3143, FN=0, Flags=.p....F.C","0.000000000"
"44504","60.081629","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1568","0.000943000","QoS Data, SN=3144, FN=0, Flags=.p....F.C","0.000000000"
"44505","60.081780","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1568","0.000151000","QoS Data, SN=3145, FN=0, Flags=.p....F.C","0.000000000"
"44506","60.082104","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1062","0.000324000","QoS Data, SN=3146, FN=0, Flags=.p....F.C","0.000000000"
"44566","60.092326","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1572","0.010222000","QoS Data, SN=3147, FN=0, Flags=.p....F.C","0.000000000"
"44570","60.093080","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1568","0.000754000","QoS Data, SN=3148, FN=0, Flags=.p....F.C","0.000000000"
"44571","60.093185","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1059","0.000105000","QoS Data, SN=3149, FN=0, Flags=.p....F.C","0.000000000"
"44572","60.093263","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1568","0.000078000","QoS Data, SN=3150, FN=0, Flags=.p....F.C","0.000000000"
"44573","60.093727","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1568","0.000464000","QoS Data, SN=3151, FN=0, Flags=.p....F.C","0.000000000"
"44574","60.093837","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","351","0.000110000","QoS Data, SN=3152, FN=0, Flags=.p....F.C","0.000000000"
"44607","60.107078","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1572","0.013241000","QoS Data, SN=3153, FN=0, Flags=.p....F.C","0.000000000"
"44613","60.109126","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1568","0.002048000","QoS Data, SN=3154, FN=0, Flags=.p....F.C","0.000000000"
"44614","60.109237","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1063","0.000111000","QoS Data, SN=3155, FN=0, Flags=.p....F.C","0.000000000"
"44642","60.127499","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.018262000","QoS Data, SN=3156, FN=0, Flags=.p....F.C","0.000000000"
"44656","60.133336","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.005837000","QoS Data, SN=3157, FN=0, Flags=.p....F.C","0.000000000"
"44667","60.143850","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.010514000","QoS Data, SN=3158, FN=0, Flags=.p....F.C","0.000000000"
"44675","60.146149","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002299000","QoS Data, SN=3158, FN=0, Flags=.p....F.C","0.000000000"
"44681","60.147459","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001310000","QoS Data, SN=3158, FN=0, Flags=.p....F.C","0.000000000"
"44684","60.147683","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","162","0.000224000","QoS Data, SN=3159, FN=0, Flags=.p....F.C","0.000000000"
"44685","60.147819","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000136000","QoS Data, SN=3160, FN=0, Flags=.p....F.C","0.000000000"
"44697","60.158013","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1572","0.010194000","QoS Data, SN=3161, FN=0, Flags=.p....F.C","0.000000000"
"44701","60.158799","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1568","0.000786000","QoS Data, SN=3162, FN=0, Flags=.p....F.C","0.000000000"
"44702","60.158920","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","350","0.000121000","QoS Data, SN=3163, FN=0, Flags=.p....F.C","0.000000000"
"44738","60.189250","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","722","0.030330000","QoS Data, SN=3164, FN=0, Flags=.p....F.C","0.000000000"
"44742","60.189538","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","173","0.000288000","QoS Data, SN=3165, FN=0, Flags=.p....F.C","0.000000000"
"44754","60.197017","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.007479000","QoS Data, SN=3166, FN=0, Flags=.p....F.C","0.000000000"
"44764","60.204555","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","722","0.007538000","QoS Data, SN=3167, FN=0, Flags=.p....F.C","0.000000000"
"44768","60.205414","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","169","0.000859000","QoS Data, SN=3168, FN=0, Flags=.p....F.C","0.000000000"
"44769","60.205526","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","718","0.000112000","QoS Data, SN=3169, FN=0, Flags=.p....F.C","0.000000000"
"44770","60.205618","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","138","0.000092000","QoS Data, SN=3170, FN=0, Flags=.p....F.C","0.000000000"
"44771","60.205678","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","504","0.000060000","QoS Data, SN=3171, FN=0, Flags=.p....F.C","0.000000000"
"44777","60.206163","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","245","0.000485000","QoS Data, SN=3172, FN=0, Flags=.p....F.C","0.000000000"
"44778","60.206254","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","177","0.000091000","QoS Data, SN=3173, FN=0, Flags=.p....F.C","0.000000000"
"44779","60.206308","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","283","0.000054000","QoS Data, SN=3174, FN=0, Flags=.p....F.C","0.000000000"
"44780","60.206361","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","255","0.000053000","QoS Data, SN=3175, FN=0, Flags=.p....F.C","0.000000000"
"44791","60.212541","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","722","0.006180000","QoS Data, SN=3177, FN=0, Flags=.p....F.C","0.000000000"
"44795","60.212866","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","173","0.000325000","QoS Data, SN=3178, FN=0, Flags=.p....F.C","0.000000000"
"44805","60.216873","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","722","0.004007000","QoS Data, SN=3179, FN=0, Flags=.p....F.C","0.000000000"
"44812","60.220659","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.003786000","QoS Data, SN=3180, FN=0, Flags=.p....F.C","0.000000000"
"44818","60.229303","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.008644000","QoS Data, SN=3181, FN=0, Flags=.p....F.C","0.000000000"
"44832","60.243671","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.014368000","QoS Data, SN=3182, FN=0, Flags=.p....F.C","0.000000000"
"44836","60.246686","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","411","0.003015000","QoS Data, SN=3183, FN=0, Flags=.p....F.C","0.000000000"
"44840","60.247000","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","169","0.000314000","QoS Data, SN=3184, FN=0, Flags=.p....F.C","0.000000000"
"44841","60.247102","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","181","0.000102000","QoS Data, SN=3185, FN=0, Flags=.p....F.C","0.000000000"
"44888","60.300448","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","773","0.053346000","QoS Data, SN=3186, FN=0, Flags=.p....F.C","0.000000000"
"44892","60.301310","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1568","0.000862000","QoS Data, SN=3187, FN=0, Flags=.p....F.C","0.000000000"
"44893","60.301399","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1572","0.000089000","QoS Data, SN=3188, FN=0, Flags=.p....F.C","0.000000000"
"44901","60.302584","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1568","0.001185000","QoS Data, SN=3189, FN=0, Flags=.p....F.C","0.000000000"
"44902","60.302670","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1572","0.000086000","QoS Data, SN=3190, FN=0, Flags=.p....F.C","0.000000000"
"44911","60.304085","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1572","0.001415000","QoS Data, SN=3191, FN=0, Flags=.p....F.C","0.000000000"
"44921","60.307198","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1572","0.003113000","QoS Data, SN=3192, FN=0, Flags=.p....F.C","0.000000000"
"44928","60.308580","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1572","0.001382000","QoS Data, SN=3193, FN=0, Flags=.p....F.C","0.000000000"
"44935","60.320824","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1572","0.012244000","QoS Data, SN=3194, FN=0, Flags=.p....F.C","0.000000000"
"44942","60.321754","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","146","0.000930000","QoS Data, SN=3195, FN=0, Flags=.p....F.C","0.000000000"
"44943","60.322062","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1568","0.000308000","QoS Data, SN=3196, FN=0, Flags=.p....F.C","0.000000000"
"44944","60.322148","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","346","0.000086000","QoS Data, SN=3197, FN=0, Flags=.p....F.C","0.000000000"
"44945","60.322322","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1568","0.000174000","QoS Data, SN=3198, FN=0, Flags=.p....F.C","0.000000000"
"44946","60.322374","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","809","0.000052000","QoS Data, SN=3199, FN=0, Flags=.p....F.C","0.000000000"
