"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"51799","58.983830","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000325000","QoS Data, SN=1211, FN=0, Flags=.p....F.C","0.000000000"
"51800","58.983945","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000115000","QoS Data, SN=1212, FN=0, Flags=.p....F.C","0.000000000"
"51801","58.984561","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000616000","QoS Data, SN=1213, FN=0, Flags=.p....F.C","0.000000000"
"51802","58.984672","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000111000","QoS Data, SN=1214, FN=0, Flags=.p....F.C","0.000000000"
"51803","58.984755","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000083000","QoS Data, SN=1215, FN=0, Flags=.p....F.C","0.000000000"
"51804","58.984809","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","218","0.000054000","QoS Data, SN=1216, FN=0, Flags=.p....F.C","0.000000000"
"51805","58.985087","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000278000","QoS Data, SN=1217, FN=0, Flags=.p....F.C","0.000000000"
"51806","58.985181","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","517","0.000094000","QoS Data, SN=1218, FN=0, Flags=.p....F.C","0.000000000"
"51812","58.986561","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001380000","QoS Data, SN=1211, FN=0, Flags=.p....F.C","0.000000000"
"51813","58.986998","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000437000","QoS Data, SN=1212, FN=0, Flags=.p....F.C","0.000000000"
"51814","58.987539","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000541000","QoS Data, SN=1213, FN=0, Flags=.p....F.C","0.000000000"
"51815","58.988012","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000473000","QoS Data, SN=1215, FN=0, Flags=.p....F.C","0.000000000"
"51816","58.988120","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","517","0.000108000","QoS Data, SN=1218, FN=0, Flags=.p....F.C","0.000000000"
"51893","59.061714","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.073594000","QoS Data, SN=1220, FN=0, Flags=.p....F.C","0.000000000"
"51900","59.067593","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.005879000","QoS Data, SN=1221, FN=0, Flags=.p....F.C","0.000000000"
"51930","59.087808","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.020215000","QoS Data, SN=1222, FN=0, Flags=.p....F.C","0.000000000"
"51934","59.088998","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001190000","QoS Data, SN=1223, FN=0, Flags=.p....F.C","0.000000000"
"51935","59.089132","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000134000","QoS Data, SN=1224, FN=0, Flags=.p....F.C","0.000000000"
"51939","59.090091","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000959000","QoS Data, SN=1225, FN=0, Flags=.p....F.C","0.000000000"
"51940","59.090389","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000298000","QoS Data, SN=1226, FN=0, Flags=.p....F.C","0.000000000"
"51943","59.091068","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000679000","QoS Data, SN=1227, FN=0, Flags=.p....F.C","0.000000000"
"51944","59.091172","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000104000","QoS Data, SN=1228, FN=0, Flags=.p....F.C","0.000000000"
"51959","59.093954","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002782000","QoS Data, SN=1229, FN=0, Flags=.p....F.C","0.000000000"
"51962","59.094205","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000251000","QoS Data, SN=1230, FN=0, Flags=.p....F.C","0.000000000"
"51984","59.101159","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.006954000","QoS Data, SN=1231, FN=0, Flags=.p....F.C","0.000000000"
"51988","59.101806","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000647000","QoS Data, SN=1232, FN=0, Flags=.p....F.C","0.000000000"
"51989","59.102417","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000611000","QoS Data, SN=1233, FN=0, Flags=.p....F.C","0.000000000"
"51990","59.102528","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000111000","QoS Data, SN=1234, FN=0, Flags=.p....F.C","0.000000000"
"51991","59.102644","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000116000","QoS Data, SN=1235, FN=0, Flags=.p....F.C","0.000000000"
"51992","59.103330","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000686000","QoS Data, SN=1236, FN=0, Flags=.p....F.C","0.000000000"
"52003","59.104553","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001223000","QoS Data, SN=1237, FN=0, Flags=.p....F.C","0.000000000"
"52004","59.104700","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000147000","QoS Data, SN=1238, FN=0, Flags=.p....F.C","0.000000000"
"52010","59.105899","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001199000","QoS Data, SN=1239, FN=0, Flags=.p....F.C","0.000000000"
"52011","59.106012","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000113000","QoS Data, SN=1240, FN=0, Flags=.p....F.C","0.000000000"
"52017","59.107655","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001643000","QoS Data, SN=1241, FN=0, Flags=.p....F.C","0.000000000"
"52020","59.108520","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000865000","QoS Data, SN=1242, FN=0, Flags=.p....F.C","0.000000000"
"52030","59.109986","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001466000","QoS Data, SN=1243, FN=0, Flags=.p....F.C","0.000000000"
"52036","59.112007","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002021000","QoS Data, SN=1243, FN=0, Flags=.p....F.C","0.000000000"
"52039","59.113240","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001233000","QoS Data, SN=1243, FN=0, Flags=.p....F.C","0.000000000"
"52048","59.115113","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001873000","QoS Data, SN=1244, FN=0, Flags=.p....F.C","0.000000000"
"52049","59.115226","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1121","0.000113000","QoS Data, SN=1245, FN=0, Flags=.p....F.C","0.000000000"
"52086","59.150040","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","175","0.034814000","QoS Data, SN=1246, FN=0, Flags=.p....F.C","0.000000000"
"52110","59.171369","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","225","0.021329000","QoS Data, SN=1247, FN=0, Flags=.p....F.C","0.000000000"
"52136","59.185132","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.013763000","QoS Data, SN=1248, FN=0, Flags=.p....F.C","0.000000000"
"52149","59.200566","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","225","0.015434000","QoS Data, SN=1249, FN=0, Flags=.p....F.C","0.000000000"
"52153","59.200866","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","175","0.000300000","QoS Data, SN=1250, FN=0, Flags=.p....F.C","0.000000000"
"52168","59.209980","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.009114000","QoS Data, SN=3442, FN=0, Flags=.p.....TC","0.000000000"
"52169","59.210088","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.000108000","QoS Data, SN=3442, FN=0, Flags=.p..R..TC","0.000000000"
"52170","59.210241","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.000153000","QoS Data, SN=3442, FN=0, Flags=.p..R..TC","0.000000000"
"52171","59.211913","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.001672000","QoS Data, SN=3442, FN=0, Flags=.p..R..TC","0.000000000"
"52179","59.214027","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.002114000","QoS Data, SN=1251, FN=0, Flags=.p....F.C","0.000000000"
"52182","59.214787","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.000760000","QoS Data, SN=1251, FN=0, Flags=.p....F.C","0.000000000"
"52199","59.233786","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","807","0.018999000","QoS Data, SN=1252, FN=0, Flags=.p....F.C","0.000000000"
"52203","59.234590","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","381","0.000804000","QoS Data, SN=1253, FN=0, Flags=.p....F.C","0.000000000"
"52215","59.239416","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1139","0.004826000","QoS Data, SN=1254, FN=0, Flags=.p....F.C","0.000000000"
"52219","59.240481","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","225","0.001065000","QoS Data, SN=1255, FN=0, Flags=.p....F.C","0.000000000"
"52248","59.265380","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.024899000","QoS Data, SN=1256, FN=0, Flags=.p....F.C","0.000000000"
"52321","59.311536","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.046156000","QoS Data, SN=1257, FN=0, Flags=.p....F.C","0.000000000"
"52334","59.326976","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.015440000","QoS Data, SN=1258, FN=0, Flags=.p....F.C","0.000000000"
"52337","59.327456","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000480000","QoS Data, SN=1259, FN=0, Flags=.p....F.C","0.000000000"
"52342","59.329093","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001637000","QoS Data, SN=1259, FN=0, Flags=.p....F.C","0.000000000"
"52357","59.336947","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.007854000","QoS Data, SN=1260, FN=0, Flags=.p....F.C","0.000000000"
"52361","59.337489","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.000542000","QoS Data, SN=1261, FN=0, Flags=.p....F.C","0.000000000"
"52373","59.347987","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.010498000","QoS Data, SN=1262, FN=0, Flags=.p....F.C","0.000000000"
"52376","59.348809","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000822000","QoS Data, SN=1262, FN=0, Flags=.p....F.C","0.000000000"
"52388","59.355048","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.006239000","QoS Data, SN=1263, FN=0, Flags=.p....F.C","0.000000000"
"52389","59.355183","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000135000","QoS Data, SN=1264, FN=0, Flags=.p....F.C","0.000000000"
"52392","59.356075","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000892000","QoS Data, SN=1263, FN=0, Flags=.p....F.C","0.000000000"
"52393","59.356390","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000315000","QoS Data, SN=1264, FN=0, Flags=.p....F.C","0.000000000"
"52396","59.357419","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001029000","QoS Data, SN=1263, FN=0, Flags=.p....F.C","0.000000000"
"52397","59.357583","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000164000","QoS Data, SN=1264, FN=0, Flags=.p....F.C","0.000000000"
"52430","59.366649","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.009066000","QoS Data, SN=1265, FN=0, Flags=.p....F.C","0.000000000"
"52454","59.389697","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","207","0.023048000","QoS Data, SN=1266, FN=0, Flags=.p....F.C","0.000000000"
"52467","59.391937","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","207","0.002240000","QoS Data, SN=1267, FN=0, Flags=.p....F.C","0.000000000"
"52470","59.392956","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","207","0.001019000","QoS Data, SN=1267, FN=0, Flags=.p....F.C","0.000000000"
"52479","59.399886","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","198","0.006930000","QoS Data, SN=1268, FN=0, Flags=.p....F.C","0.000000000"
"52494","59.412367","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","198","0.012481000","QoS Data, SN=1269, FN=0, Flags=.p....F.C","0.000000000"
"52515","59.423298","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.010931000","QoS Data, SN=1270, FN=0, Flags=.p....F.C","0.000000000"
"52525","59.429111","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.005813000","QoS Data, SN=1271, FN=0, Flags=.p....F.C","0.000000000"
"52528","59.429611","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.000500000","QoS Data, SN=1271, FN=0, Flags=.p....F.C","0.000000000"
"52549","59.453812","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","179","0.024201000","QoS Data, SN=1272, FN=0, Flags=.p....F.C","0.000000000"
"52575","59.481378","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","193","0.027566000","QoS Data, SN=1273, FN=0, Flags=.p....F.C","0.000000000"
"52606","59.489554","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.008176000","QoS Data, SN=1274, FN=0, Flags=.p....F.C","0.000000000"
"52618","59.495308","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","162","0.005754000","QoS Data, SN=1275, FN=0, Flags=.p....F.C","0.000000000"
"52619","59.495443","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1546","0.000135000","QoS Data, SN=1276, FN=0, Flags=.p....F.C","0.000000000"
"52620","59.495497","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1546","0.000054000","QoS Data, SN=1277, FN=0, Flags=.p....F.C","0.000000000"
"52621","59.496058","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1546","0.000561000","QoS Data, SN=1278, FN=0, Flags=.p....F.C","0.000000000"
"52622","59.496213","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1012","0.000155000","QoS Data, SN=1279, FN=0, Flags=.p....F.C","0.000000000"
"52623","59.496311","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.000098000","QoS Data, SN=1280, FN=0, Flags=.p....F.C","0.000000000"
"52627","59.496691","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","162","0.000380000","QoS Data, SN=1275, FN=0, Flags=.p....F.C","0.000000000"
"52628","59.496752","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1546","0.000061000","QoS Data, SN=1276, FN=0, Flags=.p....F.C","0.000000000"
"52629","59.496864","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1546","0.000112000","QoS Data, SN=1277, FN=0, Flags=.p....F.C","0.000000000"
"52630","59.497370","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1546","0.000506000","QoS Data, SN=1278, FN=0, Flags=.p....F.C","0.000000000"
"52631","59.497478","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1012","0.000108000","QoS Data, SN=1279, FN=0, Flags=.p....F.C","0.000000000"
"52632","59.497567","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.000089000","QoS Data, SN=1280, FN=0, Flags=.p....F.C","0.000000000"
"52636","59.498516","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1546","0.000949000","QoS Data, SN=1277, FN=0, Flags=.p....F.C","0.000000000"
"52637","59.499001","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1550","0.000485000","QoS Data, SN=1278, FN=0, Flags=.p....F.C","0.000000000"
"52643","59.499713","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000712000","QoS Data, SN=1281, FN=0, Flags=.p....F.C","0.000000000"
"52644","59.499814","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000101000","QoS Data, SN=1282, FN=0, Flags=.p....F.C","0.000000000"
"52645","59.500158","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000344000","QoS Data, SN=1283, FN=0, Flags=.p....F.C","0.000000000"
"52646","59.500259","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000101000","QoS Data, SN=1284, FN=0, Flags=.p....F.C","0.000000000"
"52647","59.500569","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000310000","QoS Data, SN=1285, FN=0, Flags=.p....F.C","0.000000000"
"52648","59.500656","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","326","0.000087000","QoS Data, SN=1286, FN=0, Flags=.p....F.C","0.000000000"
"52649","59.500879","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1546","0.000223000","QoS Data, SN=1287, FN=0, Flags=.p....F.C","0.000000000"
"52650","59.500973","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1546","0.000094000","QoS Data, SN=1288, FN=0, Flags=.p....F.C","0.000000000"
"52651","59.501492","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1546","0.000519000","QoS Data, SN=1289, FN=0, Flags=.p....F.C","0.000000000"
"52652","59.501591","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1016","0.000099000","QoS Data, SN=1290, FN=0, Flags=.p....F.C","0.000000000"
"52662","59.502759","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001168000","QoS Data, SN=1284, FN=0, Flags=.p....F.C","0.000000000"
"52663","59.502869","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1546","0.000110000","QoS Data, SN=1287, FN=0, Flags=.p....F.C","0.000000000"
"52664","59.502984","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1546","0.000115000","QoS Data, SN=1288, FN=0, Flags=.p....F.C","0.000000000"
"52665","59.503577","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1550","0.000593000","QoS Data, SN=1289, FN=0, Flags=.p....F.C","0.000000000"
"52672","59.504774","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001197000","QoS Data, SN=1284, FN=0, Flags=.p....F.C","0.000000000"
"52673","59.505252","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1550","0.000478000","QoS Data, SN=1288, FN=0, Flags=.p....F.C","0.000000000"
"52682","59.505958","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","179","0.000706000","QoS Data, SN=1291, FN=0, Flags=.p....F.C","0.000000000"
"52708","59.523416","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.017458000","QoS Data, SN=1292, FN=0, Flags=.p....F.C","0.000000000"
"52711","59.523695","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.000279000","QoS Data, SN=1292, FN=0, Flags=.p....F.C","0.000000000"
"52714","59.523975","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.000280000","QoS Data, SN=1292, FN=0, Flags=.p....F.C","0.000000000"
"52721","59.526613","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.002638000","QoS Data, SN=1293, FN=0, Flags=.p....F.C","0.000000000"
"52722","59.526723","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","146","0.000110000","QoS Data, SN=1294, FN=0, Flags=.p....F.C","0.000000000"
"52723","59.526812","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","152","0.000089000","QoS Data, SN=1295, FN=0, Flags=.p....F.C","0.000000000"
"52724","59.526866","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.000054000","QoS Data, SN=1296, FN=0, Flags=.p....F.C","0.000000000"
"52725","59.526958","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.000092000","QoS Data, SN=1297, FN=0, Flags=.p....F.C","0.000000000"
"52729","59.527893","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000935000","QoS Data, SN=1293, FN=0, Flags=.p....F.C","0.000000000"
"52733","59.528650","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","158","0.000757000","QoS Data, SN=1298, FN=0, Flags=.p....F.C","0.000000000"
"52734","59.528758","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","811","0.000108000","QoS Data, SN=1299, FN=0, Flags=.p....F.C","0.000000000"
"52735","59.528843","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1469","0.000085000","QoS Data, SN=1300, FN=0, Flags=.p....F.C","0.000000000"
"52736","59.528933","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","144","0.000090000","QoS Data, SN=1301, FN=0, Flags=.p....F.C","0.000000000"
"52737","59.528987","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","233","0.000054000","QoS Data, SN=1302, FN=0, Flags=.p....F.C","0.000000000"
"52738","59.529041","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000054000","QoS Data, SN=1303, FN=0, Flags=.p....F.C","0.000000000"
"52739","59.529123","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1112","0.000082000","QoS Data, SN=1304, FN=0, Flags=.p....F.C","0.000000000"
"52740","59.529176","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","148","0.000053000","QoS Data, SN=1305, FN=0, Flags=.p....F.C","0.000000000"
"52753","59.531119","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","233","0.001943000","QoS Data, SN=1302, FN=0, Flags=.p....F.C","0.000000000"
"52754","59.531211","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1116","0.000092000","QoS Data, SN=1304, FN=0, Flags=.p....F.C","0.000000000"
"52758","59.532186","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","233","0.000975000","QoS Data, SN=1302, FN=0, Flags=.p....F.C","0.000000000"
"52759","59.532334","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1116","0.000148000","QoS Data, SN=1304, FN=0, Flags=.p....F.C","0.000000000"
"52769","59.533810","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","193","0.001476000","QoS Data, SN=1306, FN=0, Flags=.p....F.C","0.000000000"
"52779","59.534996","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","216","0.001186000","QoS Data, SN=1307, FN=0, Flags=.p....F.C","0.000000000"
"52798","59.547585","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.012589000","QoS Data, SN=1308, FN=0, Flags=.p....F.C","0.000000000"
"52817","59.559605","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.012020000","QoS Data, SN=1310, FN=0, Flags=.p....F.C","0.000000000"
