"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"212255","171.158394","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000515000","QoS Data, SN=2670, FN=0, Flags=.p....F.C","0.000000000"
"212256","171.158501","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=2671, FN=0, Flags=.p....F.C","0.000000000"
"212257","171.158586","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000085000","QoS Data, SN=2672, FN=0, Flags=.p....F.C","0.000000000"
"212258","171.158639","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","337","0.000053000","QoS Data, SN=2673, FN=0, Flags=.p....F.C","0.000000000"
"212289","171.166462","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.007823000","QoS Data, SN=2664, FN=0, Flags=.p....F.C","0.000000000"
"212290","171.166553","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000091000","QoS Data, SN=2665, FN=0, Flags=.p....F.C","0.000000000"
"212291","171.166845","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000292000","QoS Data, SN=2666, FN=0, Flags=.p....F.C","0.000000000"
"212292","171.166931","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000086000","QoS Data, SN=2667, FN=0, Flags=.p....F.C","0.000000000"
"212293","171.167007","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000076000","QoS Data, SN=2668, FN=0, Flags=.p....F.C","0.000000000"
"212294","171.167294","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000287000","QoS Data, SN=2669, FN=0, Flags=.p....F.C","0.000000000"
"212295","171.167812","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000518000","QoS Data, SN=2670, FN=0, Flags=.p....F.C","0.000000000"
"212296","171.167903","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000091000","QoS Data, SN=2671, FN=0, Flags=.p....F.C","0.000000000"
"212297","171.168147","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000244000","QoS Data, SN=2672, FN=0, Flags=.p....F.C","0.000000000"
"212298","171.168242","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","337","0.000095000","QoS Data, SN=2673, FN=0, Flags=.p....F.C","0.000000000"
"212519","171.207590","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","152","0.039348000","QoS Data, SN=2674, FN=0, Flags=.p....F.C","0.000000000"
"221752","175.137154","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","130","3.929564000","QoS Data, SN=2675, FN=0, Flags=.p....F.C","0.000000000"
"225855","176.973008","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","465","1.835854000","QoS Data, SN=9, FN=0, Flags=.p.....TC","0.000000000"
"225877","176.984462","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","465","0.011454000","QoS Data, SN=2676, FN=0, Flags=.p....F.C","0.000000000"
"227343","177.762821","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","465","0.778359000","QoS Data, SN=1644, FN=0, Flags=.p.....TC","0.000000000"
"227363","177.777453","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","465","0.014632000","QoS Data, SN=2677, FN=0, Flags=.p....F.C","0.000000000"
"228362","178.506106","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","465","0.728653000","QoS Data, SN=2678, FN=0, Flags=.p....F.C","0.000000000"
"229611","179.322848","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","465","0.816742000","QoS Data, SN=2679, FN=0, Flags=.p....F.C","0.000000000"
"233272","181.967830","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","130","2.644982000","QoS Data, SN=19, FN=0, Flags=.p.....TC","0.000000000"
"233284","181.976238","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","130","0.008408000","QoS Data, SN=2680, FN=0, Flags=.p....F.C","0.000000000"
"241243","191.191394","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","151","9.215156000","QoS Data, SN=2681, FN=0, Flags=.p....F.C","0.000000000"
"241272","191.219319","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","398","0.027925000","QoS Data, SN=2682, FN=0, Flags=.p....F.C","0.000000000"
"241276","191.219647","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","260","0.000328000","QoS Data, SN=2683, FN=0, Flags=.p....F.C","0.000000000"
"244474","194.850918","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","3.631271000","QoS Data, SN=2684, FN=0, Flags=.p....F.C","0.000000000"
"244539","194.905598","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.054680000","QoS Data, SN=2685, FN=0, Flags=.p....F.C","0.000000000"
"244556","194.918343","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.012745000","QoS Data, SN=2686, FN=0, Flags=.p....F.C","0.000000000"
"244608","194.982793","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.064450000","QoS Data, SN=2687, FN=0, Flags=.p....F.C","0.000000000"
"245211","195.538537","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","154","0.555744000","QoS Data, SN=2688, FN=0, Flags=.p....F.C","0.000000000"
"247708","198.075481","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","151","2.536944000","QoS Data, SN=2689, FN=0, Flags=.p....F.C","0.000000000"
"247722","198.084502","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","189","0.009021000","QoS Data, SN=2690, FN=0, Flags=.p....F.C","0.000000000"
"247723","198.084592","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","147","0.000090000","QoS Data, SN=2691, FN=0, Flags=.p....F.C","0.000000000"
"250017","200.105420","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","151","2.020828000","QoS Data, SN=2692, FN=0, Flags=.p....F.C","0.000000000"
"250046","200.136786","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","195","0.031366000","QoS Data, SN=2693, FN=0, Flags=.p....F.C","0.000000000"
"251554","201.320676","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","1.183890000","QoS Data, SN=2695, FN=0, Flags=.p....F.C","0.000000000"
"251560","201.323125","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002449000","QoS Data, SN=2695, FN=0, Flags=.p....F.C","0.000000000"
"251613","201.342338","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.019213000","QoS Data, SN=2696, FN=0, Flags=.p....F.C","0.000000000"
"251943","201.513537","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","169","0.171199000","QoS Data, SN=2697, FN=0, Flags=.p....F.C","0.000000000"
"251978","201.519172","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.005635000","QoS Data, SN=2698, FN=0, Flags=.p....F.C","0.000000000"
"251979","201.519282","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=2699, FN=0, Flags=.p....F.C","0.000000000"
"251980","201.519338","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","149","0.000056000","QoS Data, SN=2700, FN=0, Flags=.p....F.C","0.000000000"
"251981","201.519390","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","149","0.000052000","QoS Data, SN=2701, FN=0, Flags=.p....F.C","0.000000000"
"251982","201.519477","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","811","0.000087000","QoS Data, SN=2702, FN=0, Flags=.p....F.C","0.000000000"
"251983","201.519531","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000054000","QoS Data, SN=2703, FN=0, Flags=.p....F.C","0.000000000"
"251984","201.519929","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000398000","QoS Data, SN=2704, FN=0, Flags=.p....F.C","0.000000000"
"251985","201.520039","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=2705, FN=0, Flags=.p....F.C","0.000000000"
"251986","201.520158","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000119000","QoS Data, SN=2706, FN=0, Flags=.p....F.C","0.000000000"
"251987","201.520212","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000054000","QoS Data, SN=2707, FN=0, Flags=.p....F.C","0.000000000"
"251988","201.520742","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000530000","QoS Data, SN=2708, FN=0, Flags=.p....F.C","0.000000000"
"251989","201.520852","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=2709, FN=0, Flags=.p....F.C","0.000000000"
"251990","201.520941","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000089000","QoS Data, SN=2710, FN=0, Flags=.p....F.C","0.000000000"
"251991","201.521030","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000089000","QoS Data, SN=2711, FN=0, Flags=.p....F.C","0.000000000"
"251992","201.521503","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000473000","QoS Data, SN=2712, FN=0, Flags=.p....F.C","0.000000000"
"251993","201.521608","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000105000","QoS Data, SN=2713, FN=0, Flags=.p....F.C","0.000000000"
"251999","201.522397","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000789000","QoS Data, SN=2698, FN=0, Flags=.p....F.C","0.000000000"
"252000","201.522473","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000076000","QoS Data, SN=2699, FN=0, Flags=.p....F.C","0.000000000"
"252001","201.522586","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","811","0.000113000","QoS Data, SN=2702, FN=0, Flags=.p....F.C","0.000000000"
"252002","201.523163","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000577000","QoS Data, SN=2704, FN=0, Flags=.p....F.C","0.000000000"
"252003","201.523211","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000048000","QoS Data, SN=2705, FN=0, Flags=.p....F.C","0.000000000"
"252004","201.523308","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000097000","QoS Data, SN=2706, FN=0, Flags=.p....F.C","0.000000000"
"252005","201.523389","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000081000","QoS Data, SN=2710, FN=0, Flags=.p....F.C","0.000000000"
"252006","201.523869","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000480000","QoS Data, SN=2712, FN=0, Flags=.p....F.C","0.000000000"
"252027","201.539104","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.015235000","QoS Data, SN=2705, FN=0, Flags=.p....F.C","0.000000000"
"252028","201.539257","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000153000","QoS Data, SN=2710, FN=0, Flags=.p....F.C","0.000000000"
"252029","201.539812","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000555000","QoS Data, SN=2712, FN=0, Flags=.p....F.C","0.000000000"
"252070","201.560141","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.020329000","QoS Data, SN=2705, FN=0, Flags=.p....F.C","0.000000000"
"252071","201.560849","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000708000","QoS Data, SN=2710, FN=0, Flags=.p....F.C","0.000000000"
"252072","201.561427","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000578000","QoS Data, SN=2712, FN=0, Flags=.p....F.C","0.000000000"
"252093","201.573712","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.012285000","QoS Data, SN=2714, FN=0, Flags=.p....F.C","0.000000000"
"252094","201.573803","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000091000","QoS Data, SN=2715, FN=0, Flags=.p....F.C","0.000000000"
"252095","201.574117","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000314000","QoS Data, SN=2716, FN=0, Flags=.p....F.C","0.000000000"
"252096","201.574210","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000093000","QoS Data, SN=2717, FN=0, Flags=.p....F.C","0.000000000"
"252097","201.574321","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000111000","QoS Data, SN=2718, FN=0, Flags=.p....F.C","0.000000000"
"252098","201.574542","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000221000","QoS Data, SN=2719, FN=0, Flags=.p....F.C","0.000000000"
"252099","201.574854","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000312000","QoS Data, SN=2720, FN=0, Flags=.p....F.C","0.000000000"
"252100","201.575094","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000240000","QoS Data, SN=2721, FN=0, Flags=.p....F.C","0.000000000"
"252101","201.575187","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000093000","QoS Data, SN=2722, FN=0, Flags=.p....F.C","0.000000000"
"252102","201.575580","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000393000","QoS Data, SN=2723, FN=0, Flags=.p....F.C","0.000000000"
"252103","201.575683","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000103000","QoS Data, SN=2724, FN=0, Flags=.p....F.C","0.000000000"
"252104","201.575767","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000084000","QoS Data, SN=2725, FN=0, Flags=.p....F.C","0.000000000"
"252105","201.576205","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000438000","QoS Data, SN=2726, FN=0, Flags=.p....F.C","0.000000000"
"252106","201.576311","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000106000","QoS Data, SN=2727, FN=0, Flags=.p....F.C","0.000000000"
"252107","201.576393","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000082000","QoS Data, SN=2728, FN=0, Flags=.p....F.C","0.000000000"
"252108","201.576830","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000437000","QoS Data, SN=2729, FN=0, Flags=.p....F.C","0.000000000"
"252131","201.580739","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.003909000","QoS Data, SN=2714, FN=0, Flags=.p....F.C","0.000000000"
"252132","201.580847","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000108000","QoS Data, SN=2715, FN=0, Flags=.p....F.C","0.000000000"
"252133","201.580929","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000082000","QoS Data, SN=2717, FN=0, Flags=.p....F.C","0.000000000"
"252134","201.581198","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000269000","QoS Data, SN=2718, FN=0, Flags=.p....F.C","0.000000000"
"252135","201.581305","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=2719, FN=0, Flags=.p....F.C","0.000000000"
"252136","201.581386","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000081000","QoS Data, SN=2720, FN=0, Flags=.p....F.C","0.000000000"
"252137","201.581990","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000604000","QoS Data, SN=2722, FN=0, Flags=.p....F.C","0.000000000"
"252138","201.582101","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000111000","QoS Data, SN=2723, FN=0, Flags=.p....F.C","0.000000000"
"252139","201.582217","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000116000","QoS Data, SN=2724, FN=0, Flags=.p....F.C","0.000000000"
"252140","201.582272","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000055000","QoS Data, SN=2725, FN=0, Flags=.p....F.C","0.000000000"
"252141","201.582349","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000077000","QoS Data, SN=2727, FN=0, Flags=.p....F.C","0.000000000"
"252142","201.582601","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000252000","QoS Data, SN=2728, FN=0, Flags=.p....F.C","0.000000000"
"252155","201.584271","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001670000","QoS Data, SN=2730, FN=0, Flags=.p....F.C","0.000000000"
"252156","201.584381","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=2731, FN=0, Flags=.p....F.C","0.000000000"
"252157","201.584436","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000055000","QoS Data, SN=2732, FN=0, Flags=.p....F.C","0.000000000"
"252158","201.584554","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000118000","QoS Data, SN=2733, FN=0, Flags=.p....F.C","0.000000000"
"252159","201.585020","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000466000","QoS Data, SN=2734, FN=0, Flags=.p....F.C","0.000000000"
"252160","201.585130","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=2735, FN=0, Flags=.p....F.C","0.000000000"
"252161","201.585219","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000089000","QoS Data, SN=2736, FN=0, Flags=.p....F.C","0.000000000"
"252162","201.585472","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000253000","QoS Data, SN=2737, FN=0, Flags=.p....F.C","0.000000000"
"252179","201.587265","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001793000","QoS Data, SN=2730, FN=0, Flags=.p....F.C","0.000000000"
"252180","201.587356","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000091000","QoS Data, SN=2731, FN=0, Flags=.p....F.C","0.000000000"
"252181","201.587795","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000439000","QoS Data, SN=2732, FN=0, Flags=.p....F.C","0.000000000"
"252182","201.587900","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000105000","QoS Data, SN=2733, FN=0, Flags=.p....F.C","0.000000000"
"252183","201.587980","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000080000","QoS Data, SN=2734, FN=0, Flags=.p....F.C","0.000000000"
"252184","201.588379","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000399000","QoS Data, SN=2735, FN=0, Flags=.p....F.C","0.000000000"
"252185","201.588482","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000103000","QoS Data, SN=2736, FN=0, Flags=.p....F.C","0.000000000"
"252186","201.588569","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000087000","QoS Data, SN=2737, FN=0, Flags=.p....F.C","0.000000000"
"252335","201.643633","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.055064000","QoS Data, SN=2738, FN=0, Flags=.p....F.C","0.000000000"
"252388","201.682650","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.039017000","QoS Data, SN=2739, FN=0, Flags=.p....F.C","0.000000000"
"252412","201.687098","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.004448000","QoS Data, SN=2740, FN=0, Flags=.p....F.C","0.000000000"
"252413","201.687183","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000085000","QoS Data, SN=2741, FN=0, Flags=.p....F.C","0.000000000"
"252414","201.687479","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000296000","QoS Data, SN=2742, FN=0, Flags=.p....F.C","0.000000000"
"252415","201.687572","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000093000","QoS Data, SN=2743, FN=0, Flags=.p....F.C","0.000000000"
"252416","201.687866","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000294000","QoS Data, SN=2744, FN=0, Flags=.p....F.C","0.000000000"
"252417","201.687951","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000085000","QoS Data, SN=2745, FN=0, Flags=.p....F.C","0.000000000"
"252418","201.688277","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000326000","QoS Data, SN=2746, FN=0, Flags=.p....F.C","0.000000000"
"252419","201.688362","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000085000","QoS Data, SN=2747, FN=0, Flags=.p....F.C","0.000000000"
"252420","201.688649","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000287000","QoS Data, SN=2748, FN=0, Flags=.p....F.C","0.000000000"
"252421","201.688734","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000085000","QoS Data, SN=2749, FN=0, Flags=.p....F.C","0.000000000"
"252422","201.689072","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000338000","QoS Data, SN=2750, FN=0, Flags=.p....F.C","0.000000000"
"252423","201.689158","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000086000","QoS Data, SN=2751, FN=0, Flags=.p....F.C","0.000000000"
"252424","201.689440","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000282000","QoS Data, SN=2752, FN=0, Flags=.p....F.C","0.000000000"
"252425","201.689527","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000087000","QoS Data, SN=2753, FN=0, Flags=.p....F.C","0.000000000"
"252426","201.689858","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000331000","QoS Data, SN=2754, FN=0, Flags=.p....F.C","0.000000000"
"252427","201.689943","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000085000","QoS Data, SN=2755, FN=0, Flags=.p....F.C","0.000000000"
"252461","201.705184","88:42:2c:00:b0:48","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.015241000","QoS Data, SN=2517, FN=11, Flags=.p....F.C","0.000000000"
"252462","201.705894","18:28:45:48:28:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000710000","QoS Data, SN=2751, FN=0, Flags=.p....F.C","0.000000000"
"252463","201.705941","88:28:61:bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000047000","QoS Data, SN=2754, FN=0, Flags=.p....F.C","0.000000000"
